Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18,25.51,25.62,25.51,25.51,600,0.00,0.00,0.00
2024-03-19,24.80,24.80,22.25,22.54,41800,0.00,0.00,0.00
2024-03-20,23.00,23.07,20.90,22.16,45400,0.00,0.00,0.00
2024-03-21,24.00,24.00,21.54,21.80,97500,0.00,0.00,0.00
2024-03-22,21.42,22.30,20.88,22.02,62600,0.00,0.00,0.00
2024-03-25,20.32,22.77,20.10,21.75,102200,0.00,0.00,0.00
2024-03-26,22.15,22.65,21.12,21.61,87800,0.00,0.00,0.00
2024-03-27,22.20,22.35,21.00,21.90,57500,0.00,0.00,0.00
2024-03-28,21.98,22.80,21.85,22.15,86600,0.00,0.00,0.00
2024-04-01,22.08,23.75,22.05,22.89,245500,0.00,0.00,0.00
2024-04-02,21.88,21.88,20.71,21.76,150300,0.00,0.00,0.00
2024-04-03,21.28,22.43,21.26,22.14,60200,0.00,0.00,0.00
2024-04-04,22.71,22.71,18.55,18.58,716500,0.00,0.00,0.00
2024-04-05,19.20,20.01,18.50,19.58,234900,0.00,0.00,0.00
2024-04-08,19.03,19.73,18.68,19.42,103400,0.00,0.00,0.00
2024-04-09,19.23,19.70,18.78,19.49,510100,0.00,0.00,0.00
2024-04-10,19.03,19.20,18.10,18.74,190800,0.00,0.00,0.00
2024-04-11,18.79,19.58,18.55,19.48,81300,0.00,0.00,0.00
2024-04-12,18.19,18.35,17.52,17.84,574400,0.00,0.00,0.00
2024-04-15,17.94,17.95,16.81,17.19,416700,0.00,0.00,0.00
2024-04-16,17.38,18.07,17.38,17.86,481700,0.00,0.00,0.00
2024-04-17,17.87,17.96,15.79,15.80,342400,0.00,0.00,0.00
2024-04-18,15.87,16.33,15.48,15.99,435100,0.00,0.00,0.00
2024-04-19,15.29,15.72,13.92,14.23,1078800,0.00,0.00,0.00
2024-04-22,14.44,14.81,14.09,14.56,210500,0.00,0.00,0.00
2024-04-23,15.22,15.53,14.99,15.33,234900,0.00,0.00,0.00
2024-04-24,16.18,16.33,14.98,15.20,239500,0.00,0.00,0.00
2024-04-25,14.60,15.83,14.18,15.60,768800,0.00,0.00,0.00
2024-04-26,15.68,16.55,15.51,16.28,224500,0.00,0.00,0.00
2024-04-29,16.72,17.00,16.07,16.90,861200,0.00,0.00,0.00
2024-04-30,16.97,17.30,16.50,16.60,796500,0.00,0.00,0.00
2024-05-01,14.33,15.00,13.10,13.53,868100,0.00,0.00,0.00
2024-05-02,13.69,14.12,12.92,13.85,351500,0.00,0.00,0.00
2024-05-03,14.30,14.72,14.09,14.68,512100,0.00,0.00,0.00
2024-05-06,15.18,15.83,14.79,15.71,369300,0.00,0.00,0.00
2024-05-07,15.73,16.00,15.25,15.40,221600,0.00,0.00,0.00
2024-05-08,15.20,15.55,15.02,15.27,145500,0.00,0.00,0.00
2024-05-09,15.16,15.30,14.62,14.99,129300,0.00,0.00,0.00
2024-05-10,15.42,15.75,14.75,14.89,194000,0.00,0.00,0.00
2024-05-13,14.82,15.13,14.56,14.60,207500,0.00,0.00,0.00
2024-05-14,14.52,15.20,14.27,15.09,524900,0.00,0.00,0.00
2024-05-15,15.60,16.38,15.43,16.36,525300,0.00,0.00,0.00
2024-05-16,16.64,18.10,16.48,17.01,1524000,0.00,0.00,0.00
2024-05-17,18.24,18.45,16.90,17.38,902300,0.00,0.00,0.00
2024-05-20,17.61,18.18,17.36,17.76,660500,0.00,0.00,0.00
2024-05-21,17.29,17.63,17.01,17.39,447800,0.00,0.00,0.00
2024-05-22,17.93,18.40,17.20,17.50,707600,0.00,0.00,0.00
2024-05-23,18.58,19.10,15.99,16.45,1469700,0.00,0.00,0.00
2024-05-24,16.62,17.90,16.44,17.66,730600,0.00,0.00,0.00
2024-05-28,18.27,19.38,17.36,18.73,1404900,0.00,0.00,0.00
2024-05-29,17.83,17.99,16.90,17.34,1283600,0.00,0.00,0.00
2024-05-30,17.85,18.09,17.07,17.62,749000,0.00,0.00,0.00
2024-05-31,17.69,18.22,16.27,17.73,1156700,0.00,0.00,0.00
2024-06-03,18.45,18.57,16.42,16.97,1423300,0.00,0.00,0.00
2024-06-04,16.90,17.23,16.02,16.23,1037900,0.00,0.00,0.00
2024-06-05,16.65,17.67,16.53,17.50,1505000,0.00,0.00,0.00
2024-06-06,17.34,18.18,17.02,17.62,1067900,0.00,0.00,0.00
2024-06-07,17.51,18.14,17.45,17.80,750500,0.00,0.00,0.00
2024-06-10,16.70,17.33,16.09,16.25,1569400,0.00,0.00,0.00
2024-06-11,16.25,16.45,15.53,15.95,624300,0.00,0.00,0.00
2024-06-12,16.21,16.56,15.88,16.19,894000,0.00,0.00,0.00
2024-06-13,16.19,16.65,15.60,16.11,861700,0.00,0.00,0.00
2024-06-14,15.81,16.37,15.63,16.00,567700,0.00,0.00,0.00
2024-06-17,15.73,15.95,14.95,15.79,1263900,0.00,0.00,0.00
2024-06-18,15.51,15.55,14.80,15.02,1132100,0.00,0.00,0.00
2024-06-20,15.25,17.38,15.23,16.40,3484600,0.00,0.00,0.00
2024-06-21,16.40,16.65,15.64,16.31,1368600,0.00,0.00,0.00
2024-06-24,16.00,16.70,15.67,16.09,1210300,0.00,0.00,0.00
2024-06-25,16.16,16.21,15.31,16.07,906400,0.00,0.00,0.00
2024-06-26,16.16,16.16,15.23,15.52,827500,0.00,0.00,0.00
2024-06-27,15.38,16.13,15.38,15.92,860500,0.00,0.00,0.00
2024-06-28,16.06,17.28,15.92,16.44,1333900,0.00,0.00,0.00
2024-07-01,16.22,16.22,14.70,15.53,2711000,0.00,0.00,0.00
2024-07-02,15.39,16.86,15.36,16.80,2004000,0.00,0.00,0.00
2024-07-03,16.74,17.00,16.40,16.69,1647000,0.00,0.00,0.00
2024-07-05,17.15,18.77,17.06,18.32,2983500,0.00,0.00,0.00
2024-07-08,18.98,19.84,18.62,19.80,3963100,0.00,0.00,0.00
2024-07-09,19.63,20.15,18.90,19.39,3623000,0.00,0.00,0.00
2024-07-10,20.02,21.64,19.60,20.93,5449700,0.00,0.00,0.00
2024-07-11,21.00,21.62,19.39,20.47,5153900,0.00,0.00,0.00
2024-07-12,20.41,21.57,19.95,20.35,2760000,0.00,0.00,0.00
2024-07-15,20.96,21.21,19.66,19.94,2406600,0.00,0.00,0.00
2024-07-16,19.88,19.94,18.79,19.43,2208300,0.00,0.00,0.00
2024-07-17,17.75,17.75,15.51,15.52,3961000,0.00,0.00,0.00
2024-07-18,16.28,16.28,14.29,14.76,3396200,0.00,0.00,0.00
2024-07-19,14.57,14.75,13.79,13.98,2052400,0.00,0.00,0.00
2024-07-22,14.46,14.88,14.15,14.76,3050300,0.00,0.00,0.00
2024-07-23,14.60,14.96,14.37,14.41,1007200,0.00,0.00,0.00
2024-07-24,14.17,14.33,12.61,12.63,1869400,0.00,0.00,0.00
2024-07-25,12.52,12.65,11.25,11.52,2697800,0.00,0.00,0.00
2024-07-26,11.84,11.99,11.50,11.79,1643900,0.00,0.00,0.00
2024-07-29,11.97,12.54,11.58,11.74,1983000,0.00,0.00,0.00
2024-07-30,11.78,12.07,10.79,11.51,4960400,0.00,0.00,0.00
2024-07-31,13.54,14.02,12.05,12.51,9755900,0.00,0.00,0.00
2024-08-01,12.58,12.99,10.02,10.43,6379500,0.00,0.00,0.00
2024-08-02,10.56,11.12,10.26,10.41,4042900,0.00,0.00,0.00
2024-08-05,8.81,11.43,8.74,10.78,4916600,0.00,0.00,0.00
2024-08-06,10.87,11.01,9.85,10.01,3178200,0.00,0.00,0.00
2024-08-07,10.59,10.95,9.75,9.77,2038000,0.00,0.00,0.00
2024-08-08,10.28,10.98,9.83,10.97,1940600,0.00,0.00,0.00
2024-08-09,10.65,10.82,10.32,10.62,1419200,0.00,0.00,0.00
2024-08-12,10.62,11.21,10.46,11.02,1918100,0.00,0.00,0.00
2024-08-13,11.22,11.72,11.12,11.71,2104400,0.00,0.00,0.00
2024-08-14,12.05,12.05,11.14,11.64,2072700,0.00,0.00,0.00
2024-08-15,12.02,12.82,11.84,12.73,2402700,0.00,0.00,0.00
2024-08-16,12.40,13.06,12.34,12.91,1280400,0.00,0.00,0.00
2024-08-19,12.86,14.11,12.80,14.10,3395500,0.00,0.00,0.00
2024-08-20,14.30,15.30,13.94,14.30,5374200,0.00,0.00,0.00
2024-08-21,14.25,14.68,14.04,14.53,1857100,0.00,0.00,0.00
2024-08-22,14.72,14.90,13.28,13.42,2619000,0.00,0.00,0.00
2024-08-23,13.75,14.22,13.42,13.98,1715900,0.00,0.00,0.00
2024-08-26,13.92,14.56,12.90,13.09,2257900,0.00,0.00,0.00
2024-08-27,13.08,13.35,12.81,13.16,1444800,0.00,0.00,0.00
2024-08-28,12.99,13.13,12.16,12.45,1961200,0.00,0.00,0.00
2024-08-29,12.45,12.95,12.11,12.28,1493600,0.00,0.00,0.00
2024-08-30,12.61,12.85,12.24,12.79,869800,0.00,0.00,0.00
2024-09-03,12.39,12.40,10.70,10.82,1421100,0.00,0.00,0.00
2024-09-04,11.38,11.80,11.05,11.41,1039700,0.00,0.00,0.00
2024-09-05,10.99,11.55,10.93,11.18,900700,0.00,0.00,0.00
2024-09-06,11.06,11.10,10.01,10.37,1031300,0.00,0.00,0.00
2024-09-09,10.64,10.98,10.44,10.94,805200,0.00,0.00,0.00
2024-09-10,11.07,11.71,10.80,11.67,1197600,0.00,0.00,0.00
2024-09-11,12.07,12.86,11.34,12.82,2443200,0.00,0.00,0.00
2024-09-12,12.59,13.09,12.44,12.97,1126200,0.00,0.00,0.00
2024-09-13,13.21,13.33,12.94,13.22,1548600,0.00,0.00,0.00
2024-09-16,13.11,13.57,12.98,13.17,1088400,0.00,0.00,0.00
2024-09-17,13.45,13.50,12.68,12.95,1047100,0.00,0.00,0.00
2024-09-18,12.95,13.27,12.47,12.52,937300,0.00,0.00,0.00
2024-09-19,13.44,14.35,13.26,13.92,2019500,0.00,0.00,0.00
2024-09-20,13.78,14.04,13.18,13.79,1513500,0.00,0.00,0.00
2024-09-23,13.82,13.99,13.62,13.92,787500,0.00,0.00,0.00
2024-09-24,14.04,14.43,13.53,14.18,1351400,0.00,0.00,0.00
2024-09-25,14.29,15.02,14.16,14.87,1779400,0.00,0.00,0.00
2024-09-26,15.80,16.06,15.21,15.82,2324300,0.00,0.00,0.00
2024-09-27,15.82,16.06,15.13,15.23,1205100,0.00,0.00,0.00
2024-09-30,15.00,15.37,14.86,15.20,894600,0.00,0.00,0.00
2024-10-01,15.22,15.40,14.08,14.39,1039900,0.00,0.00,0.00
2024-10-02,14.29,14.95,14.19,14.39,1286300,0.00,0.00,0.00
2024-10-03,14.35,15.64,14.35,14.94,1070500,0.00,0.00,0.00
2024-10-04,15.62,16.44,15.21,16.40,2028300,0.00,0.00,0.00
2024-10-07,16.43,16.68,15.89,16.42,2307700,0.00,0.00,0.00
2024-10-08,16.57,16.90,16.22,16.74,2069400,0.00,0.00,0.00
2024-10-09,17.00,17.00,16.14,16.41,2488500,0.00,0.00,0.00
2024-10-10,16.19,16.56,14.68,15.11,4637700,0.00,0.00,0.00
2024-10-11,15.07,16.02,14.87,15.75,2979400,0.00,0.00,0.00
2024-10-14,15.70,15.94,15.23,15.26,2361000,0.00,0.00,0.00
2024-10-15,14.86,15.04,13.51,13.68,3322500,0.00,0.00,0.00
2024-10-16,13.92,13.92,13.39,13.59,1711800,0.00,0.00,0.00
2024-10-17,14.23,14.31,13.57,13.58,2037200,0.00,0.00,0.00
2024-10-18,13.77,13.87,13.46,13.52,1197700,0.00,0.00,0.00
2024-10-21,13.48,13.87,13.22,13.86,1621500,0.00,0.00,0.00
2024-10-22,13.61,13.64,12.81,13.20,2053900,0.00,0.00,0.00
2024-10-23,13.01,13.06,12.57,13.00,1331600,0.00,0.00,0.00
2024-10-24,13.27,13.36,12.89,13.08,1577200,0.00,0.00,0.00
2024-10-25,13.39,13.98,13.35,13.55,3227900,0.00,0.00,0.00
2024-10-28,13.94,14.24,13.68,14.18,4129800,0.00,0.00,0.00
2024-10-29,14.34,15.52,14.00,15.30,12533700,0.00,0.00,0.00
2024-10-30,12.86,12.88,11.95,12.04,12020000,0.00,0.00,0.00
2024-10-31,11.85,12.04,11.18,11.30,4537900,0.00,0.00,0.00
2024-11-01,11.35,11.35,10.86,10.93,4281500,0.00,0.00,0.00
2024-11-04,10.88,11.22,10.62,10.76,2513600,0.00,0.00,0.00
2024-11-05,10.95,11.12,10.78,10.92,2095400,0.00,0.00,0.00
2024-11-06,11.41,11.51,10.89,11.42,3442000,0.00,0.00,0.00
2024-11-07,11.68,12.21,11.54,12.17,4190700,0.00,0.00,0.00
2024-11-08,12.07,12.30,11.78,11.87,3631700,0.00,0.00,0.00
2024-11-11,11.75,11.95,11.36,11.77,3476700,0.00,0.00,0.00
2024-11-12,11.69,11.76,10.84,11.18,4707900,0.00,0.00,0.00
2024-11-13,11.04,11.28,10.45,10.49,5667900,0.00,0.00,0.00
2024-11-14,10.63,10.80,10.39,10.43,3399200,0.00,0.00,0.00
2024-11-15,10.05,10.18,9.63,9.83,4280600,0.00,0.00,0.00
2024-11-18,10.31,10.69,10.16,10.41,4145400,0.00,0.00,0.00
2024-11-19,10.19,10.52,10.15,10.47,4780300,0.00,0.00,0.00
2024-11-20,10.35,10.40,9.88,10.20,4254100,0.00,0.00,0.00
2024-11-21,10.35,10.58,9.81,10.17,4326200,0.00,0.00,0.00
2024-11-22,10.12,10.41,10.10,10.30,2743400,0.00,0.00,0.00
2024-11-25,10.62,10.89,10.40,10.72,3425000,0.00,0.00,0.00
2024-11-26,10.94,10.95,10.02,10.19,3399000,0.00,0.00,0.00
2024-11-27,10.12,10.21,9.48,9.97,7099200,0.00,0.00,0.00
2024-11-29,9.97,10.29,9.88,10.10,2410800,0.00,0.00,0.00
2024-12-02,10.19,10.92,10.19,10.82,4647300,0.00,0.00,0.00
2024-12-03,10.91,11.01,10.66,10.79,4644900,0.00,0.00,0.00
2024-12-04,10.93,11.11,10.68,11.10,4810900,0.00,0.00,0.00
2024-12-05,11.07,11.07,10.53,10.69,4356300,0.00,0.00,0.00
2024-12-06,10.68,10.88,10.08,10.25,4661900,0.00,0.00,0.00
2024-12-09,9.83,9.83,8.99,9.13,10520900,0.00,0.00,0.00
2024-12-10,9.20,9.21,8.59,8.69,6728200,0.00,0.00,0.00
2024-12-11,8.78,9.15,8.47,9.01,8156000,0.00,0.00,0.00
2024-12-12,8.99,9.30,8.85,9.06,6161400,0.00,0.00,0.00
2024-12-13,9.11,9.11,8.25,8.54,16755600,0.00,0.00,0.00
2024-12-16,8.40,8.65,8.03,8.51,9634200,0.00,0.00,0.00
2024-12-17,8.21,8.56,8.03,8.29,10246800,0.00,0.00,0.00
2024-12-18,8.31,8.64,7.67,7.80,12968400,0.00,0.00,0.00
2024-12-19,7.89,8.05,7.41,7.48,10521800,0.00,0.00,0.00
2024-12-20,7.35,7.84,7.34,7.51,10505700,0.00,0.00,0.00
2024-12-23,7.70,8.40,7.67,8.18,11657400,0.00,0.00,0.00
2024-12-24,8.56,8.57,8.19,8.40,8465600,0.00,0.00,0.00
2024-12-26,8.31,8.53,8.23,8.24,6136900,0.00,0.00,0.00
2024-12-27,8.13,8.37,7.85,8.26,10436200,0.00,0.00,0.00
2024-12-30,8.04,8.09,7.87,7.88,12074300,0.00,0.00,0.00
2024-12-31,7.95,8.02,7.57,7.66,8955100,0.00,0.00,0.00
2025-01-02,7.84,7.95,7.48,7.64,8205800,0.00,0.00,0.00
2025-01-03,7.76,8.25,7.74,8.24,13315000,0.00,0.00,0.00
2025-01-06,8.70,8.93,8.49,8.78,16657300,0.00,0.00,0.00
2025-01-07,8.89,9.07,8.40,8.48,12686600,0.00,0.00,0.00
2025-01-08,8.08,8.18,7.51,7.73,11996500,0.00,0.00,0.00
2025-01-10,7.26,7.33,6.80,7.00,15368800,0.00,0.00,0.00
2025-01-13,6.91,7.17,6.80,7.16,7076000,0.00,0.00,0.00
2025-01-14,7.25,7.31,6.80,7.00,10871600,0.00,0.00,0.00
2025-01-15,7.19,7.52,7.16,7.47,13570800,0.00,0.00,0.00
2025-01-16,7.51,7.60,7.24,7.26,8384000,0.00,0.00,0.00
2025-01-17,7.53,7.79,7.52,7.63,10150600,0.00,0.00,0.00
2025-01-21,7.73,7.92,7.59,7.73,10794800,0.00,0.00,0.00
2025-01-22,7.85,8.16,7.68,7.91,13409500,0.00,0.00,0.00
2025-01-23,7.62,7.91,7.51,7.82,8856100,0.00,0.00,0.00
2025-01-24,8.00,8.09,7.71,7.80,10838200,0.00,0.00,0.00
2025-01-27,7.14,7.18,6.52,6.80,13641000,0.00,0.00,0.00
2025-01-28,6.81,6.93,6.55,6.70,8307900,0.00,0.00,0.00
2025-01-29,6.89,7.20,6.78,7.07,11395200,0.00,0.00,0.00
2025-01-30,7.20,7.43,7.02,7.24,7202500,0.00,0.00,0.00
2025-01-31,7.27,7.32,6.82,6.88,11287500,0.00,0.00,0.00
2025-02-03,6.62,6.79,6.53,6.67,12523400,0.00,0.00,0.00
2025-02-04,6.82,7.31,6.74,7.31,37281400,0.00,0.00,0.00
2025-02-05,5.85,6.38,5.71,6.38,46064600,0.00,0.00,0.00
2025-02-06,6.24,6.43,6.03,6.15,15958200,0.00,0.00,0.00
2025-02-07,6.04,6.13,5.78,5.87,20825300,0.00,0.00,0.00
2025-02-10,5.96,6.28,5.93,6.17,17083000,0.00,0.00,0.00
2025-02-11,6.01,6.48,6.00,6.25,14893100,0.00,0.00,0.00
2025-02-12,6.10,6.33,6.03,6.32,14800700,0.00,0.00,0.00
2025-02-13,6.34,6.64,6.17,6.33,17802100,0.00,0.00,0.00
2025-02-14,6.41,6.64,6.31,6.46,14171100,0.00,0.00,0.00
2025-02-18,6.58,6.75,6.51,6.60,13221800,0.00,0.00,0.00
2025-02-19,6.60,6.81,6.47,6.65,13539200,0.00,0.00,0.00
2025-02-20,6.68,6.86,6.46,6.57,11981300,0.00,0.00,0.00
2025-02-21,6.65,6.76,6.15,6.19,19698900,0.00,0.00,0.00
2025-02-24,6.26,6.27,5.87,5.89,16964200,0.00,0.00,0.00
2025-02-25,5.83,5.94,5.40,5.44,20326100,0.00,0.00,0.00
2025-02-26,5.54,5.62,5.43,5.52,17375600,0.00,0.00,0.00
2025-02-27,5.56,5.62,4.96,4.96,24753900,0.00,0.00,0.00
2025-02-28,4.96,5.19,4.88,5.00,16459600,0.00,0.00,0.00
2025-03-03,5.16,5.24,4.71,4.83,26910100,0.00,0.00,0.00
2025-03-04,4.60,5.31,4.59,5.07,31217300,0.00,0.00,0.00
2025-03-05,5.04,5.18,4.88,5.17,21022500,0.00,0.00,0.00
2025-03-06,4.91,5.10,4.82,4.88,24218100,0.00,0.00,0.00
2025-03-07,4.85,5.05,4.63,5.02,20817600,0.00,0.00,0.00
2025-03-10,4.84,5.11,4.57,4.64,15456300,0.00,0.00,0.00
2025-03-11,4.66,4.80,4.46,4.65,11113800,0.00,0.00,0.00
2025-03-12,4.87,5.14,4.79,5.05,12549100,0.00,0.00,0.00
2025-03-13,4.93,4.97,4.69,4.78,11560400,0.00,0.00,0.00
2025-03-14,4.93,5.07,4.91,5.05,9406400,0.00,0.00,0.00
2025-03-17,5.20,5.57,5.20,5.40,15689300,0.00,0.00,0.00
2025-03-18,5.32,5.41,5.24,5.30,8960500,0.00,0.00,0.00
2025-03-19,5.37,5.74,5.14,5.57,16894100,0.00,0.00,0.00
2025-03-20,5.46,5.78,5.45,5.67,14230800,0.00,0.00,0.00
2025-03-21,5.47,5.68,5.36,5.59,12369400,0.00,0.00,0.00
2025-03-24,5.94,6.47,5.91,6.37,18503200,0.00,0.00,0.00
2025-03-25,6.30,6.48,6.23,6.48,12439300,0.00,0.00,0.00
2025-03-26,6.38,6.59,5.78,5.95,15910800,0.00,0.00,0.00
2025-03-27,5.52,5.66,5.44,5.55,13742200,0.00,0.00,0.00
2025-03-28,5.43,5.54,5.12,5.19,15408900,0.00,0.00,0.00
2025-03-31,4.91,5.16,4.75,5.14,18039100,0.00,0.00,0.00
2025-04-01,5.09,5.16,4.97,5.15,17575700,0.00,0.00,0.00
2025-04-02,5.02,5.30,4.95,5.18,19992500,0.00,0.00,0.00
2025-04-03,4.64,4.81,4.23,4.24,17435400,0.00,0.00,0.00
2025-04-04,3.91,4.00,3.33,3.52,21510600,0.00,0.00,0.00
2025-04-07,3.11,3.78,2.86,3.34,18586600,0.00,0.00,0.00
2025-04-08,3.54,3.76,2.77,2.90,20983800,0.00,0.00,0.00
2025-04-09,2.97,4.36,2.96,4.28,26549700,0.00,0.00,0.00
2025-04-10,3.79,3.94,3.25,3.56,21248400,0.00,0.00,0.00
2025-04-11,3.71,4.05,3.71,3.93,17868600,0.00,0.00,0.00
2025-04-14,4.26,4.27,3.94,4.04,21801400,0.00,0.00,0.00
2025-04-15,4.05,4.23,4.05,4.09,14952900,0.00,0.00,0.00
2025-04-16,3.44,3.68,3.23,3.50,25337900,0.00,0.00,0.00
2025-04-17,3.52,3.55,3.35,3.42,13665700,0.00,0.00,0.00
2025-04-21,3.30,3.32,3.13,3.28,13167200,0.00,0.00,0.00
2025-04-22,3.31,3.40,3.24,3.33,17246500,0.00,0.00,0.00
2025-04-23,3.75,3.89,3.62,3.63,20174700,0.00,0.00,0.00
2025-04-24,3.74,3.99,3.64,3.97,14090100,0.00,0.00,0.00
2025-04-25,3.88,4.19,3.83,4.16,16423700,0.00,0.00,0.00
2025-04-28,4.06,4.22,3.94,4.13,17453000,0.00,0.00,0.00
2025-04-29,4.07,4.19,4.04,4.10,17502000,0.00,0.00,0.00
2025-04-30,3.81,4.22,3.74,4.20,23764800,0.00,0.00,0.00
2025-05-01,4.37,4.45,4.13,4.15,20856300,0.00,0.00,0.00
2025-05-02,4.29,4.42,4.28,4.33,17419300,0.00,0.00,0.00
2025-05-05,4.35,4.61,4.32,4.47,25875800,0.00,0.00,0.00
2025-05-06,4.27,4.43,4.20,4.30,32979800,0.00,0.00,0.00
2025-05-07,4.49,4.72,4.15,4.46,38428600,0.00,0.00,0.00
2025-05-08,4.60,4.90,4.56,4.58,23077800,0.00,0.00,0.00
2025-05-09,4.65,4.73,4.56,4.67,21539800,0.00,0.00,0.00
2025-05-12,5.35,5.37,5.05,5.15,27567500,0.00,0.00,0.00
2025-05-13,5.28,5.62,5.24,5.56,37401300,0.00,0.00,0.00
2025-05-14,6.30,6.55,5.97,6.08,50168500,0.00,0.00,0.00
2025-05-15,5.99,6.05,5.69,5.78,35113700,0.00,0.00,0.00
2025-05-16,6.09,6.12,5.89,6.01,33050000,0.00,0.00,0.00
2025-05-19,5.78,5.84,5.69,5.76,21531300,0.00,0.00,0.00
2025-05-20,5.72,5.73,5.49,5.64,21846600,0.00,0.00,0.00
2025-05-21,5.66,5.89,5.39,5.48,38418800,0.00,0.00,0.00
2025-05-22,5.48,5.55,5.34,5.35,33741500,0.00,0.00,0.00
2025-05-23,5.09,5.38,5.05,5.31,26354200,0.00,0.00,0.00
2025-05-27,5.58,5.80,5.50,5.72,33076700,0.00,0.00,0.00
2025-05-28,5.75,5.75,5.52,5.55,26770900,0.00,0.00,0.00
2025-05-29,5.80,5.80,5.47,5.56,34893700,0.00,0.00,0.00
2025-05-30,5.41,5.47,5.12,5.33,35055900,0.00,0.00,0.00
2025-06-02,5.37,5.73,5.36,5.71,27514400,0.00,0.00,0.00
2025-06-03,5.70,6.00,5.57,5.97,37743300,0.00,0.00,0.00
2025-06-04,5.98,6.17,5.80,6.09,32253700,0.00,0.00,0.00
2025-06-05,6.13,6.16,5.69,5.80,38265300,0.00,0.00,0.00
2025-06-06,6.00,6.06,5.81,5.85,25107500,0.00,0.00,0.00
2025-06-09,6.14,6.47,6.14,6.40,49983500,0.00,0.00,0.00
2025-06-10,6.35,6.64,6.31,6.56,36590200,0.00,0.00,0.00
2025-06-11,6.68,6.68,6.20,6.33,43649800,0.00,0.00,0.00
2025-06-12,6.26,6.44,6.00,6.04,50077900,0.00,0.00,0.00
2025-06-13,5.80,5.99,5.69,5.81,41328100,0.00,0.00,0.00
2025-06-16,6.05,7.00,5.97,6.84,54644900,0.00,0.00,0.00
2025-06-17,7.01,7.29,6.84,6.91,55579200,0.00,0.00,0.00
