Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-21,0.91,1.14,0.78,0.82,2232300,0.00,0.00
2017-12-22,0.84,1.23,0.83,1.09,3746100,0.00,0.00
2017-12-26,10.76,12.21,10.53,11.05,1642400,0.00,0.00
2017-12-27,11.13,11.40,10.22,10.39,450200,0.00,0.00
2017-12-28,10.34,10.48,9.64,9.70,359900,0.00,0.00
2017-12-29,9.70,10.98,9.60,10.67,581800,0.00,0.00
2018-01-02,10.86,13.59,10.75,13.27,4460900,0.00,0.00
2018-01-03,14.04,14.04,11.61,11.82,1419800,0.00,0.00
2018-01-04,11.98,12.05,11.06,11.32,990100,0.00,0.00
2018-01-05,11.13,11.84,10.83,11.24,970000,0.00,0.00
2018-01-08,12.17,12.17,10.91,11.00,691800,0.00,0.00
2018-01-09,11.22,11.65,11.02,11.47,299500,0.00,0.00
2018-01-10,11.38,11.38,11.02,11.13,247300,0.00,0.00
2018-01-11,11.14,11.45,10.84,10.88,599100,0.00,0.00
2018-01-12,10.89,11.09,10.37,10.66,508800,0.00,0.00
2018-01-16,11.52,11.52,10.73,10.96,1122500,0.00,0.00
2018-01-17,11.11,11.14,10.79,10.94,235200,0.00,0.00
2018-01-18,10.94,11.27,10.90,11.09,162300,0.00,0.00
2018-01-19,11.21,11.21,10.96,11.13,197000,0.00,0.00
2018-01-22,11.09,11.28,10.83,10.86,194500,0.00,0.00
2018-01-23,10.93,12.27,10.90,11.92,925200,0.00,0.00
2018-01-24,12.12,12.58,11.84,12.28,1156100,0.00,0.00
2018-01-25,12.28,12.67,12.01,12.61,654400,0.00,0.00
2018-01-26,12.71,13.21,12.21,12.64,459400,0.00,0.00
2018-01-29,12.64,13.00,12.28,12.42,233800,0.00,0.00
2018-01-30,12.41,12.41,12.00,12.14,282900,0.00,0.00
2018-01-31,12.25,12.66,11.90,12.15,238100,0.00,0.00
2018-02-01,12.13,12.28,11.86,12.18,243000,0.00,0.00
2018-02-02,12.08,12.14,11.28,11.36,398300,0.00,0.00
2018-02-05,11.13,11.21,10.67,10.74,421900,0.00,0.00
2018-02-06,10.36,11.78,10.36,10.71,446100,0.00,0.00
2018-02-07,10.75,11.45,10.75,11.06,272400,0.00,0.00
2018-02-08,11.12,11.35,10.76,10.82,257600,0.00,0.00
2018-02-09,10.75,10.83,10.37,10.45,273200,0.00,0.00
2018-02-12,10.75,11.11,10.75,10.86,125100,0.00,0.00
2018-02-13,10.81,11.25,10.48,11.21,47700,0.00,0.00
2018-02-14,11.39,11.51,11.18,11.42,112000,0.00,0.00
2018-02-15,11.61,11.66,11.43,11.52,80900,0.00,0.00
2018-02-16,11.44,11.62,11.42,11.62,19000,0.00,0.00
2018-02-20,11.43,11.88,11.42,11.73,18800,0.00,0.00
2018-02-21,11.77,12.25,11.75,11.82,73100,0.00,0.00
2018-02-22,11.79,11.92,11.53,11.63,46200,0.00,0.00
2018-02-23,11.69,11.99,11.59,11.96,117100,0.00,0.00
2018-02-26,11.99,12.25,11.82,11.97,21400,0.00,0.00
2018-02-27,11.97,11.98,11.41,11.57,85500,0.00,0.00
2018-02-28,11.56,11.65,10.98,11.38,64300,0.00,0.00
2018-03-01,11.38,11.38,10.90,11.06,121700,0.00,0.00
2018-03-02,11.06,11.43,10.90,11.43,145400,0.00,0.00
2018-03-05,11.00,11.78,10.92,11.69,112500,0.00,0.00
2018-03-06,11.85,12.02,11.21,11.96,59800,0.00,0.00
2018-03-07,11.85,12.00,11.69,11.78,46200,0.00,0.00
2018-03-08,11.89,12.59,11.89,12.28,221900,0.00,0.00
2018-03-09,12.44,14.84,12.31,14.66,897900,0.00,0.00
2018-03-12,14.20,15.35,13.86,14.46,1224600,0.00,0.00
2018-03-13,14.58,14.58,13.28,13.54,716700,0.00,0.00
2018-03-14,13.47,13.67,12.92,13.14,412900,0.00,0.00
2018-03-15,13.09,14.28,12.37,12.61,618300,0.00,0.00
2018-03-16,12.72,13.37,12.22,13.31,524100,0.00,0.00
2018-03-19,13.80,14.15,13.44,14.01,1155000,0.00,0.00
2018-03-20,13.82,13.82,11.74,12.27,1461300,0.00,0.00
2018-03-21,12.30,12.33,11.71,12.07,416300,0.00,0.00
2018-03-22,12.09,12.39,11.27,11.29,450900,0.00,0.00
2018-03-23,11.26,11.27,10.87,10.90,303900,0.00,0.00
2018-03-26,11.33,11.45,11.13,11.23,233800,0.00,0.00
2018-03-27,11.35,11.42,10.95,11.26,224500,0.00,0.00
2018-03-28,11.14,11.29,11.02,11.20,203300,0.00,0.00
2018-03-29,11.21,11.28,11.04,11.13,361700,0.00,0.00
2018-04-02,11.04,11.20,9.67,10.23,840900,0.00,0.00
2018-04-03,10.33,10.47,10.00,10.01,96400,0.00,0.00
2018-04-04,9.87,9.98,9.37,9.93,429600,0.00,0.00
2018-04-05,10.04,10.20,9.67,9.71,135500,0.00,0.00
2018-04-06,9.55,9.72,9.20,9.24,214400,0.00,0.00
2018-04-09,9.35,10.32,9.24,10.03,346200,0.00,0.00
2018-04-10,10.27,10.56,10.09,10.23,171900,0.00,0.00
2018-04-11,10.16,10.71,9.98,10.55,121500,0.00,0.00
2018-04-12,10.52,10.78,10.13,10.24,190100,0.00,0.00
2018-04-13,10.29,10.60,10.13,10.20,79300,0.00,0.00
2018-04-16,10.26,10.64,10.17,10.43,241100,0.00,0.00
2018-04-17,10.43,10.90,10.30,10.59,325200,0.00,0.00
2018-04-18,11.65,12.47,11.12,12.35,1584900,0.00,0.00
2018-04-19,12.61,12.72,12.19,12.65,846500,0.00,0.00
2018-04-20,12.72,12.74,11.63,11.84,352600,0.00,0.00
2018-04-23,12.01,12.48,11.84,12.46,198700,0.00,0.00
2018-04-24,12.55,12.90,11.92,12.10,307500,0.00,0.00
2018-04-25,12.28,12.28,11.55,11.95,133300,0.00,0.00
2018-04-26,11.96,12.39,11.89,11.99,117000,0.00,0.00
2018-04-27,12.26,12.78,12.21,12.64,243200,0.00,0.00
2018-04-30,12.87,12.87,12.40,12.54,105500,0.00,0.00
2018-05-01,12.64,12.79,12.55,12.67,79900,0.00,0.00
2018-05-02,12.82,13.51,12.74,13.13,608300,0.00,0.00
2018-05-03,13.21,13.42,12.00,12.20,599800,0.00,0.00
2018-05-04,12.21,12.82,11.96,12.67,305100,0.00,0.00
2018-05-07,13.11,13.32,12.88,13.07,256400,0.00,0.00
2018-05-08,13.33,13.33,13.08,13.24,214700,0.00,0.00
2018-05-09,13.24,13.44,12.81,12.83,170400,0.00,0.00
2018-05-10,13.01,13.05,12.67,13.05,238400,0.00,0.00
2018-05-11,13.05,13.34,12.85,12.88,126100,0.00,0.00
2018-05-14,13.05,13.05,12.51,12.55,161300,0.00,0.00
2018-05-15,12.66,12.84,12.51,12.84,149000,0.00,0.00
2018-05-16,12.94,13.09,12.61,13.03,458500,0.00,0.00
2018-05-17,13.02,13.09,12.54,12.81,272300,0.00,0.00
2018-05-18,12.88,14.08,12.87,14.00,1182000,0.00,0.00
2018-05-21,13.23,13.98,12.57,12.91,777100,0.00,0.00
2018-05-22,12.96,13.24,12.86,12.89,287900,0.00,0.00
2018-05-23,13.07,13.07,12.70,12.73,379500,0.00,0.00
2018-05-24,12.74,12.82,11.13,11.42,704700,0.00,0.00
2018-05-25,11.42,11.60,11.27,11.55,233600,0.00,0.00
2018-05-29,11.42,11.52,10.81,11.08,294900,0.00,0.00
2018-05-30,11.14,11.21,10.77,10.99,239100,0.00,0.00
2018-05-31,10.98,12.10,10.96,11.99,421100,0.00,0.00
2018-06-01,12.03,12.30,11.56,11.56,255700,0.00,0.00
2018-06-04,11.65,12.04,11.38,11.98,453900,0.00,0.00
2018-06-05,12.14,12.14,11.54,11.84,141600,0.00,0.00
2018-06-06,11.85,11.92,11.18,11.22,234500,0.00,0.00
2018-06-07,11.07,11.68,11.02,11.47,203100,0.00,0.00
2018-06-08,11.36,12.26,11.29,12.24,327000,0.00,0.00
2018-06-11,12.23,12.25,11.73,11.99,187100,0.00,0.00
2018-06-12,11.91,12.28,11.86,12.21,371400,0.00,0.00
2018-06-13,12.30,12.90,11.65,11.88,1192400,0.00,0.00
2018-06-14,11.82,12.27,11.45,11.92,500800,0.00,0.00
2018-06-15,11.96,12.67,11.38,12.61,460200,0.00,0.00
2018-06-18,12.78,13.18,12.43,13.12,362500,0.00,0.00
2018-06-19,12.93,13.35,11.92,12.04,545800,0.00,0.00
2018-06-20,12.21,12.35,11.55,11.56,329100,0.00,0.00
2018-06-21,11.65,11.98,11.48,11.54,169200,0.00,0.00
2018-06-22,11.52,11.59,11.34,11.45,252800,0.00,0.00
2018-06-25,11.36,11.48,11.03,11.09,283500,0.00,0.00
2018-06-26,10.89,11.06,10.74,10.93,410500,0.00,0.00
2018-06-27,10.83,10.98,9.72,9.90,676100,0.00,0.00
2018-06-28,9.79,9.98,9.33,9.33,434700,0.00,0.00
2018-06-29,9.44,9.60,9.36,9.40,327500,0.00,0.00
2018-07-02,9.37,9.53,9.22,9.37,183200,0.00,0.00
2018-07-03,9.40,9.75,9.33,9.34,114500,0.00,0.00
2018-07-05,9.40,9.72,9.31,9.59,246600,0.00,0.00
2018-07-06,9.64,9.82,9.37,9.54,348400,0.00,0.00
2018-07-09,9.54,9.58,8.50,9.13,784700,0.00,0.00
2018-07-10,9.18,9.40,8.88,8.95,428700,0.00,0.00
2018-07-11,8.76,9.04,8.33,8.41,860500,0.00,0.00
2018-07-12,8.56,9.38,8.56,9.09,490200,0.00,0.00
2018-07-13,9.10,9.26,8.35,8.47,436100,0.00,0.00
2018-07-16,8.61,8.77,8.47,8.67,220500,0.00,0.00
2018-07-17,8.64,8.80,8.45,8.59,268800,0.00,0.00
2018-07-18,8.78,8.94,8.57,8.83,310900,0.00,0.00
2018-07-19,8.54,8.71,8.23,8.35,484900,0.00,0.00
2018-07-20,8.35,8.38,7.83,7.91,438800,0.00,0.00
2018-07-23,7.89,9.06,7.78,8.79,588000,0.00,0.00
2018-07-24,8.96,9.49,8.83,8.92,513800,0.00,0.00
2018-07-25,9.21,9.74,9.21,9.73,626700,0.00,0.00
2018-07-26,9.74,10.08,9.41,9.62,354300,0.00,0.00
2018-07-27,9.62,9.98,9.62,9.86,212800,0.00,0.00
2018-07-30,9.81,9.93,9.22,9.44,375300,0.00,0.00
2018-07-31,9.54,9.93,9.37,9.79,176300,0.00,0.00
2018-08-01,9.60,9.80,9.28,9.39,198800,0.00,0.00
2018-08-02,9.26,9.37,9.21,9.37,331300,0.00,0.00
2018-08-03,9.40,9.79,9.29,9.40,477500,0.00,0.00
2018-08-06,9.48,9.58,9.33,9.53,268100,0.00,0.00
2018-08-07,9.58,9.90,9.34,9.80,300500,0.00,0.00
2018-08-08,9.76,9.83,9.43,9.61,198900,0.00,0.00
2018-08-09,9.58,9.89,9.52,9.77,256500,0.00,0.00
2018-08-10,9.75,9.75,9.45,9.55,160800,0.00,0.00
2018-08-13,9.52,9.54,8.02,8.12,746100,0.00,0.00
2018-08-14,8.14,8.33,7.33,8.00,923200,0.00,0.00
2018-08-15,7.82,7.97,7.39,7.66,347400,0.00,0.00
2018-08-16,7.72,7.85,7.56,7.68,213100,0.00,0.00
2018-08-17,7.74,8.58,7.62,8.52,253900,0.00,0.00
2018-08-20,8.60,8.93,8.21,8.64,370300,0.00,0.00
2018-08-21,8.89,8.89,8.29,8.44,319900,0.00,0.00
2018-08-22,8.54,8.67,8.48,8.57,440000,0.00,0.00
2018-08-23,9.78,10.93,9.52,9.86,4840200,0.00,0.00
2018-08-24,10.08,10.13,9.54,9.98,1014600,0.00,0.00
2018-08-27,9.77,9.83,9.08,9.10,686800,0.00,0.00
2018-08-28,8.91,9.50,8.68,9.36,472200,0.00,0.00
2018-08-29,9.34,9.80,9.24,9.63,377200,0.00,0.00
2018-08-30,9.47,9.58,9.21,9.22,260800,0.00,0.00
2018-08-31,9.14,9.19,8.98,9.11,214800,0.00,0.00
2018-09-04,8.91,8.97,8.87,8.91,254000,0.00,0.00
2018-09-05,8.82,8.83,8.51,8.54,486700,0.00,0.00
2018-09-06,8.45,8.61,8.06,8.17,274200,0.00,0.00
2018-09-07,8.09,8.28,7.76,7.77,382500,0.00,0.00
2018-09-10,7.69,7.83,7.39,7.53,362200,0.00,0.00
2018-09-11,7.54,7.97,7.45,7.92,156800,0.00,0.00
2018-09-12,7.86,8.06,7.65,8.06,291600,0.00,0.00
2018-09-13,7.91,7.91,7.73,7.82,729700,0.00,0.00
2018-09-14,7.83,7.91,7.43,7.61,564100,0.00,0.00
2018-09-17,7.59,7.83,7.58,7.64,162900,0.00,0.00
2018-09-18,7.67,7.72,7.64,7.66,179400,0.00,0.00
2018-09-19,7.68,7.80,7.64,7.79,287200,0.00,0.00
2018-09-20,7.82,7.89,7.57,7.72,779400,0.00,0.00
2018-09-21,7.83,8.02,7.73,7.96,1834600,0.00,0.00
2018-09-24,7.82,8.06,7.65,8.01,627300,0.00,0.00
2018-09-25,7.91,7.98,7.73,7.77,156300,0.00,0.00
2018-09-26,7.72,7.82,7.65,7.72,448000,0.00,0.00
2018-09-27,7.75,7.78,7.67,7.69,477200,0.00,0.00
2018-09-28,7.66,7.83,7.62,7.62,278500,0.00,0.00
2018-10-01,7.74,7.78,7.52,7.56,99500,0.00,0.00
2018-10-02,7.59,7.61,6.99,7.31,501600,0.00,0.00
2018-10-03,7.33,7.52,7.19,7.36,245300,0.00,0.00
2018-10-04,7.29,7.36,7.14,7.24,484300,0.00,0.00
2018-10-05,7.22,7.64,7.22,7.50,210600,0.00,0.00
2018-10-08,7.39,7.67,7.29,7.59,201300,0.00,0.00
2018-10-09,7.55,7.83,7.55,7.75,172500,0.00,0.00
2018-10-10,7.75,7.76,7.50,7.53,231100,0.00,0.00
2018-10-11,7.38,7.53,7.26,7.36,126700,0.00,0.00
2018-10-12,7.43,7.61,7.07,7.13,407300,0.00,0.00
2018-10-15,7.11,7.39,7.02,7.23,173700,0.00,0.00
2018-10-16,7.22,7.59,7.16,7.55,169200,0.00,0.00
2018-10-17,7.55,7.58,7.26,7.51,190400,0.00,0.00
2018-10-18,7.42,7.49,7.18,7.19,252800,0.00,0.00
2018-10-19,7.20,7.49,7.20,7.27,136000,0.00,0.00
2018-10-22,7.52,7.98,7.49,7.90,333600,0.00,0.00
2018-10-23,7.45,7.56,7.22,7.49,512100,0.00,0.00
2018-10-24,7.46,7.46,7.29,7.33,187300,0.00,0.00
2018-10-25,7.36,7.69,7.34,7.64,123100,0.00,0.00
2018-10-26,7.59,7.66,7.24,7.29,500500,0.00,0.00
2018-10-29,7.37,7.49,7.01,7.12,546400,0.00,0.00
2018-10-30,7.14,7.26,7.04,7.20,97700,0.00,0.00
2018-10-31,7.22,7.54,7.17,7.51,236300,0.00,0.00
2018-11-01,7.49,8.21,7.41,8.10,491500,0.00,0.00
2018-11-02,8.13,8.35,7.68,7.68,609200,0.00,0.00
2018-11-05,7.75,7.97,7.60,7.82,230200,0.00,0.00
2018-11-06,7.82,7.84,7.27,7.38,649000,0.00,0.00
2018-11-07,7.42,7.83,7.40,7.69,411100,0.00,0.00
