Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-12,70.40,99.60,38.08,38.40,570138,0.00,0.00
2022-08-15,34.48,36.40,28.64,31.92,118013,0.00,0.00
2022-08-16,37.20,41.76,32.08,32.80,320038,0.00,0.00
2022-08-17,30.96,35.68,30.80,33.92,81950,0.00,0.00
2022-08-18,32.16,33.20,30.16,31.76,70588,0.00,0.00
2022-08-19,29.76,32.72,27.28,29.20,69375,0.00,0.00
2022-08-22,33.04,33.92,27.60,28.32,96538,0.00,0.00
2022-08-23,27.44,28.96,25.20,27.28,47400,0.00,0.00
2022-08-24,27.20,28.15,23.36,26.56,143488,0.00,0.00
2022-08-25,24.40,26.24,21.76,23.60,50788,0.00,0.00
2022-08-26,23.52,25.04,21.84,22.40,27088,0.00,0.00
2022-08-29,22.24,22.64,19.20,19.69,23888,0.00,0.00
2022-08-30,20.16,20.80,18.40,18.64,12600,0.00,0.00
2022-08-31,18.72,22.01,18.40,20.98,36525,0.00,0.00
2022-09-01,20.72,22.88,20.08,20.76,44438,0.00,0.00
2022-09-02,22.16,22.40,18.80,19.84,86300,0.00,0.00
2022-09-06,19.52,19.98,17.60,18.80,22525,0.00,0.00
2022-09-07,18.24,19.56,16.88,17.92,11500,0.00,0.00
2022-09-08,17.60,18.64,17.44,18.24,9113,0.00,0.00
2022-09-09,18.80,20.80,18.00,18.96,45288,0.00,0.00
2022-09-12,20.72,24.00,20.08,20.56,48500,0.00,0.00
2022-09-13,20.00,22.40,18.56,19.13,70813,0.00,0.00
2022-09-14,18.96,21.60,18.24,19.76,38713,0.00,0.00
2022-09-15,19.04,19.68,17.84,18.16,19788,0.00,0.00
2022-09-16,17.84,18.88,16.88,16.88,12438,0.00,0.00
2022-09-19,16.80,18.32,15.68,16.24,15625,0.00,0.00
2022-09-20,17.44,19.04,16.37,18.08,19013,0.00,0.00
2022-09-21,16.88,18.40,16.08,16.32,5975,0.00,0.00
2022-09-22,16.48,16.80,15.76,16.32,4475,0.00,0.00
2022-09-23,16.32,16.84,15.20,15.36,7175,0.00,0.00
2022-09-26,14.98,16.00,14.40,15.38,2413,0.00,0.00
2022-09-27,15.60,16.08,14.08,14.56,8313,0.00,0.00
2022-09-28,14.43,16.72,14.40,15.60,15238,0.00,0.00
2022-09-29,15.28,17.28,14.08,14.88,13263,0.00,0.00
2022-09-30,14.72,16.19,14.72,14.72,2788,0.00,0.00
2022-10-03,14.80,15.28,13.20,13.44,4925,0.00,0.00
2022-10-04,14.32,14.48,13.78,13.92,3538,0.00,0.00
2022-10-05,13.60,13.60,12.00,12.40,5700,0.00,0.00
2022-10-06,12.88,13.12,12.16,12.44,4338,0.00,0.00
2022-10-07,12.08,13.08,12.08,12.88,3875,0.00,0.00
2022-10-10,12.56,13.44,12.08,12.69,3775,0.00,0.00
2022-10-11,12.24,12.32,8.88,10.24,9963,0.00,0.00
2022-10-12,10.40,11.28,9.76,10.16,6575,0.00,0.00
2022-10-13,10.72,11.16,10.24,10.72,9700,0.00,0.00
2022-10-14,10.24,10.72,9.76,10.00,3250,0.00,0.00
2022-10-17,9.76,10.40,9.60,10.40,5863,0.00,0.00
2022-10-18,10.72,10.96,9.95,10.24,2925,0.00,0.00
2022-10-19,10.48,11.20,10.00,10.40,12513,0.00,0.00
2022-10-20,10.40,10.80,9.04,9.60,5138,0.00,0.00
2022-10-21,9.44,9.89,9.04,9.12,5450,0.00,0.00
2022-10-24,9.20,9.52,8.96,9.12,7313,0.00,0.00
2022-10-25,10.00,10.00,9.20,9.68,3438,0.00,0.00
2022-10-26,9.12,9.92,9.11,9.92,2350,0.00,0.00
2022-10-27,9.84,9.84,8.80,9.20,2975,0.00,0.00
2022-10-28,9.28,9.68,8.40,9.00,9088,0.00,0.00
