Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-02,25.37,25.37,25.37,25.37,100,0.00,0.00,0.00
2026-04-06,25.23,25.23,25.22,25.22,1000,0.00,0.00,0.00
2026-04-07,25.23,25.34,25.23,25.34,1200,0.00,0.00,0.00
2026-04-08,26.47,26.47,26.30,26.30,900,0.00,0.00,0.00
2026-04-09,26.47,26.67,26.42,26.60,16600,0.00,0.00,0.00
2026-04-10,26.66,26.66,26.66,26.66,17100,0.00,0.00,0.00
2026-04-13,26.41,26.61,26.30,26.59,4700,0.00,0.00,0.00
2026-04-14,26.88,26.88,26.88,26.88,400,0.00,0.00,0.00
2026-04-15,26.69,26.69,26.63,26.66,8100,0.00,0.00,0.00
2026-04-16,26.68,26.69,26.68,26.69,100,0.00,0.00,0.00
2026-04-17,27.68,27.81,27.61,27.61,5000,0.00,0.00,0.00
2026-04-20,27.22,27.22,27.12,27.16,11900,0.00,0.00,0.00
2026-04-21,26.77,26.77,26.77,26.77,4400,0.00,0.00,0.00
2026-04-22,27.12,27.13,27.05,27.08,9400,0.00,0.00,0.00
2026-04-23,26.86,26.86,26.86,26.86,0,0.00,0.00,0.00
2026-04-24,26.94,26.94,26.94,26.94,0,0.00,0.00,0.00
2026-04-27,26.71,26.94,26.71,26.94,200,0.00,0.00,0.00
2026-04-28,26.77,26.81,26.77,26.81,100,0.00,0.00,0.00
2026-04-29,26.55,26.55,26.55,26.55,100,0.00,0.00,0.00
2026-04-30,26.71,26.71,26.71,26.71,100,0.00,0.00,0.00
2026-05-01,26.68,26.68,26.68,26.68,100,0.00,0.00,0.00
2026-05-04,26.36,26.36,26.36,26.36,100,0.00,0.00,0.00
2026-05-05,26.63,26.63,26.63,26.63,0,0.00,0.00,0.00
2026-05-06,27.25,27.25,27.25,27.25,0,0.00,0.00,0.00
2026-05-07,27.17,27.17,27.17,27.17,100,0.00,0.00,0.00
2026-05-08,27.38,27.38,27.38,27.38,100,0.00,0.00,0.00
2026-05-11,27.00,27.05,26.82,26.90,7400,0.00,0.00,0.00
2026-05-12,26.06,26.29,26.06,26.29,8000,0.00,0.00,0.00
2026-05-13,26.53,26.53,26.53,26.53,100,0.00,0.00,0.00
2026-05-14,26.92,26.92,26.92,26.92,100,0.00,0.00,0.00
2026-05-15,26.56,26.58,26.50,26.53,11000,0.00,0.00,0.00
2026-05-18,26.14,26.15,26.14,26.15,100,0.00,0.00,0.00
2026-05-19,25.95,25.95,25.80,25.80,4400,0.00,0.00,0.00
2026-05-20,26.14,26.18,26.13,26.18,200,0.00,0.00,0.00
2026-05-21,26.30,26.31,26.25,26.25,3200,0.00,0.00,0.00
2026-05-22,26.36,26.36,26.36,26.36,100,0.00,0.00,0.00
2026-05-26,26.56,26.59,26.56,26.59,100,0.00,0.00,0.00
2026-05-27,26.89,26.92,26.85,26.86,8000,0.00,0.00,0.00
2026-05-28,26.87,26.87,26.87,26.87,3000,0.00,0.00,0.00
2026-05-29,26.84,26.84,26.84,26.84,100,0.00,0.00,0.00
2026-06-01,26.42,26.42,26.42,26.42,100,0.00,0.00,0.00
2026-06-02,26.48,26.48,26.44,26.46,800,0.00,0.00,0.00
2026-06-03,26.25,26.25,26.11,26.11,500,0.00,0.00,0.00
2026-06-04,26.58,26.65,26.56,26.56,4000,0.00,0.00,0.00
2026-06-05,26.38,26.38,26.10,26.10,200,0.00,0.00,0.00
2026-06-08,25.99,26.05,25.99,26.03,6700,0.00,0.00,0.00
2026-06-09,26.24,26.24,26.24,26.24,100,0.00,0.00,0.00
2026-06-10,26.22,26.22,25.93,25.93,5100,0.00,0.00,0.00
2026-06-11,26.30,26.30,26.30,26.30,100,0.00,0.00,0.00
2026-06-12,26.40,26.40,26.38,26.38,300,0.00,0.00,0.00
2026-06-15,26.77,26.83,26.73,26.79,5200,0.00,0.00,0.00
2026-06-16,26.73,26.73,26.73,26.73,6000,0.00,0.00,0.00
2026-06-17,27.07,27.07,26.66,26.66,4000,0.00,0.00,0.00
2026-06-18,26.96,26.96,26.96,26.96,6000,0.00,0.00,0.00
2026-06-22,27.28,27.34,27.28,27.34,4300,0.00,0.00,0.00
2026-06-23,26.48,26.48,26.48,26.48,4500,0.00,0.00,0.00
