Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-07,3.99,4.00,3.32,3.69,1547600,0.00,0.00
2025-07-08,2.81,2.97,2.55,2.90,1812100,0.00,0.00
2025-07-09,2.72,3.10,2.39,2.88,1284100,0.00,0.00
2025-07-10,2.75,3.47,2.72,3.31,2368800,0.00,0.00
2025-07-11,3.21,3.47,3.15,3.37,1712100,0.00,0.00
2025-07-14,3.28,3.48,3.03,3.06,1786600,0.00,0.00
2025-07-15,3.09,3.32,2.75,2.76,1660900,0.00,0.00
2025-07-16,2.85,3.00,2.28,2.48,2248400,0.00,0.00
2025-07-17,2.47,2.65,2.41,2.47,1918100,0.00,0.00
2025-07-18,2.46,2.54,2.32,2.53,545700,0.00,0.00
2025-07-21,2.51,3.13,2.44,2.85,1399500,0.00,0.00
2025-07-22,2.83,2.95,2.53,2.68,435400,0.00,0.00
2025-07-23,2.72,2.72,2.55,2.58,238200,0.00,0.00
2025-07-24,2.63,2.88,2.56,2.71,357900,0.00,0.00
2025-07-25,2.63,2.80,2.63,2.69,291100,0.00,0.00
2025-07-28,2.65,2.72,2.30,2.52,59700,0.00,0.00
2025-07-29,2.53,2.67,2.44,2.60,248500,0.00,0.00
2025-07-30,2.60,3.15,2.49,3.00,495700,0.00,0.00
2025-07-31,3.03,3.03,2.67,2.73,188000,0.00,0.00
2025-08-01,2.65,2.71,2.57,2.66,46500,0.00,0.00
2025-08-04,2.56,2.66,2.53,2.56,134100,0.00,0.00
2025-08-05,2.51,2.63,2.48,2.52,124500,0.00,0.00
2025-08-06,2.57,2.60,2.50,2.53,32500,0.00,0.00
2025-08-07,2.53,2.59,2.42,2.59,61800,0.00,0.00
2025-08-08,2.58,2.66,2.35,2.47,22600,0.00,0.00
2025-08-11,2.43,2.47,2.34,2.36,51200,0.00,0.00
2025-08-12,2.47,2.47,1.90,1.99,413000,0.00,0.00
2025-08-13,1.96,2.05,1.87,1.97,205100,0.00,0.00
2025-08-14,1.96,2.04,1.93,2.02,44500,0.00,0.00
2025-08-15,1.98,2.35,1.98,2.34,160600,0.00,0.00
2025-08-18,2.40,2.75,2.29,2.48,236200,0.00,0.00
2025-08-19,2.57,2.57,2.14,2.25,173500,0.00,0.00
2025-08-20,2.32,2.32,2.12,2.25,35700,0.00,0.00
2025-08-21,2.19,2.26,2.06,2.10,17900,0.00,0.00
2025-08-22,2.23,2.23,2.06,2.11,17200,0.00,0.00
2025-08-25,2.10,2.23,2.01,2.16,34200,0.00,0.00
2025-08-26,2.09,2.20,2.04,2.15,21600,0.00,0.00
2025-08-27,2.14,2.28,2.04,2.15,45200,0.00,0.00
2025-08-28,2.12,2.28,2.10,2.18,17400,0.00,0.00
2025-08-29,2.28,2.28,2.10,2.16,5600,0.00,0.00
2025-09-02,2.10,2.20,2.09,2.16,15200,0.00,0.00
2025-09-03,2.08,2.30,2.08,2.18,10400,0.00,0.00
2025-09-04,2.06,2.19,2.04,2.14,12200,0.00,0.00
2025-09-05,2.03,2.24,2.01,2.02,76600,0.00,0.00
