Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-26,74.70,74.70,74.42,74.42,2700,0.00,0.00,0.00
2026-03-27,74.40,74.73,74.39,74.52,4300,0.00,0.00,0.00
2026-03-30,74.75,74.81,74.64,74.72,43400,0.00,0.00,0.00
2026-03-31,74.90,75.04,74.89,75.03,3100,0.00,0.00,0.00
2026-04-01,75.01,75.11,75.01,75.03,5100,0.00,0.00,0.00
2026-04-02,75.00,75.18,75.00,75.16,2100,0.00,0.00,0.00
2026-04-06,75.05,75.20,75.05,75.06,3000,0.00,0.00,0.00
2026-04-07,75.06,75.18,74.97,75.18,2100,0.00,0.00,0.00
2026-04-08,75.35,75.35,75.30,75.30,800,0.00,0.00,0.00
2026-04-09,75.30,75.42,75.28,75.36,2700,0.00,0.00,0.00
2026-04-10,75.37,75.37,75.26,75.26,10100,0.00,0.00,0.00
2026-04-13,75.27,75.41,75.27,75.41,100,0.00,0.00,0.00
2026-04-14,75.48,75.53,75.48,75.52,2700,0.00,0.00,0.00
2026-04-15,75.49,75.60,75.48,75.53,11600,0.00,0.00,0.00
2026-04-16,75.48,75.48,75.43,75.43,2600,0.00,0.00,0.00
2026-04-17,75.70,75.73,75.66,75.66,900,0.00,0.00,0.00
2026-04-20,75.66,75.68,75.65,75.65,4200,0.00,0.00,0.00
2026-04-21,75.59,75.59,75.47,75.47,5600,0.00,0.00,0.00
2026-04-22,75.58,75.59,75.54,75.54,3600,0.00,0.00,0.00
2026-04-23,75.52,75.53,75.42,75.42,500,0.00,0.00,0.00
2026-04-24,75.48,75.60,75.48,75.57,21300,0.00,0.00,0.00
2026-04-27,75.49,75.56,75.41,75.46,139300,0.00,0.00,0.00
2026-04-28,75.37,75.38,75.27,75.37,8100,0.00,0.00,0.00
2026-04-29,75.19,75.24,75.14,75.14,80400,0.00,0.00,0.00
2026-04-30,75.27,75.32,75.22,75.25,2200,0.00,0.00,0.00
2026-05-01,75.32,75.42,75.31,75.35,66500,0.11,0.00,0.00
2026-05-04,75.26,75.26,75.10,75.17,8100,0.00,0.00,0.00
2026-05-05,75.28,75.30,75.24,75.24,3700,0.00,0.00,0.00
2026-05-06,75.45,75.51,75.44,75.48,35900,0.00,0.00,0.00
2026-05-07,75.52,75.52,75.29,75.29,600,0.00,0.00,0.00
2026-05-08,75.48,75.48,75.45,75.45,2500,0.00,0.00,0.00
2026-05-11,75.42,75.42,75.33,75.33,3100,0.00,0.00,0.00
2026-05-12,75.20,75.21,75.16,75.21,4100,0.00,0.00,0.00
2026-05-13,75.21,75.25,75.15,75.25,800,0.00,0.00,0.00
2026-05-14,75.34,75.34,75.18,75.18,2000,0.00,0.00,0.00
2026-05-15,74.99,74.99,74.90,74.90,3100,0.00,0.00,0.00
2026-05-18,75.01,75.04,74.90,74.91,7400,0.00,0.00,0.00
2026-05-19,74.71,74.74,74.71,74.72,700,0.00,0.00,0.00
2026-05-20,74.78,75.09,74.77,75.02,2100,0.00,0.00,0.00
2026-05-21,75.01,75.05,75.01,75.05,3600,0.00,0.00,0.00
2026-05-22,75.12,75.12,75.00,75.03,7400,0.00,0.00,0.00
2026-05-26,75.53,75.53,75.17,75.24,2600,0.00,0.00,0.00
2026-05-27,75.26,75.29,75.25,75.25,2200,0.00,0.00,0.00
2026-05-28,75.24,75.37,75.24,75.35,5500,0.00,0.00,0.00
2026-05-29,75.39,75.39,75.39,75.39,600,0.00,0.00,0.00
2026-06-01,75.25,75.33,75.21,75.33,5400,0.25,0.00,0.00
2026-06-02,75.35,75.36,75.32,75.33,2700,0.00,0.00,0.00
2026-06-03,75.33,75.33,75.23,75.27,11300,0.00,0.00,0.00
