Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-28,125.00,135.00,100.00,102.50,68340,0.00,0.00
2024-04-01,101.50,123.50,101.50,114.00,36372,0.00,0.00
2024-04-02,116.75,124.75,115.25,123.50,34276,0.00,0.00
2024-04-03,125.00,125.00,120.25,123.50,18684,0.00,0.00
2024-04-04,120.00,133.75,120.00,124.25,26436,0.00,0.00
2024-04-05,126.25,130.00,122.50,124.53,3944,0.00,0.00
2024-04-08,125.00,127.50,123.75,125.00,6932,0.00,0.00
2024-04-09,126.00,130.00,124.00,126.50,3564,0.00,0.00
2024-04-10,127.25,127.50,124.00,125.00,2348,0.00,0.00
2024-04-11,124.25,125.50,107.50,112.78,3236,0.00,0.00
2024-04-12,112.25,118.75,105.00,116.25,2232,0.00,0.00
2024-04-15,116.12,127.50,112.50,122.50,9764,0.00,0.00
2024-04-16,122.25,125.00,117.50,118.00,9868,0.00,0.00
2024-04-17,122.00,122.50,112.53,122.50,672,0.00,0.00
2024-04-18,118.00,122.50,106.50,113.00,3000,0.00,0.00
2024-04-19,104.00,116.25,104.00,114.75,604,0.00,0.00
2024-04-22,114.50,125.00,112.65,124.00,992,0.00,0.00
2024-04-23,115.75,115.75,113.75,115.75,36,0.00,0.00
2024-04-24,105.75,123.00,105.75,117.25,380,0.00,0.00
2024-04-25,115.00,119.75,113.07,119.50,80,0.00,0.00
2024-04-26,117.88,117.88,112.50,115.00,132,0.00,0.00
2024-04-29,115.25,118.00,115.00,115.25,68,0.00,0.00
2024-04-30,113.75,115.50,109.00,112.88,552,0.00,0.00
2024-05-01,111.00,115.78,111.00,115.25,80,0.00,0.00
2024-05-02,115.75,115.82,112.75,112.75,120,0.00,0.00
2024-05-03,110.75,118.25,110.00,115.50,164,0.00,0.00
2024-05-06,115.25,125.25,114.25,121.25,1856,0.00,0.00
2024-05-07,125.00,132.50,120.75,122.00,664,0.00,0.00
2024-05-08,124.75,131.25,120.00,131.25,496,0.00,0.00
2024-05-09,130.25,130.75,122.75,125.00,144,0.00,0.00
2024-05-10,123.75,131.25,122.50,129.43,320,0.00,0.00
2024-05-13,132.50,132.50,125.00,128.00,228,0.00,0.00
2024-05-14,132.75,132.75,120.00,120.00,272,0.00,0.00
2024-05-15,131.00,132.25,125.00,127.75,152,0.00,0.00
2024-05-16,126.80,132.50,123.97,132.50,232,0.00,0.00
2024-05-17,132.00,133.75,119.25,133.75,240,0.00,0.00
2024-05-20,132.75,133.75,124.75,125.25,432,0.00,0.00
2024-05-21,112.50,127.50,98.00,125.00,5428,0.00,0.00
2024-05-22,125.00,127.50,108.75,125.00,2100,0.00,0.00
2024-05-23,119.25,159.75,113.75,137.25,6332,0.00,0.00
2024-05-24,139.50,142.10,125.00,140.00,3728,0.00,0.00
2024-05-28,140.25,162.50,140.00,154.50,3480,0.00,0.00
2024-05-29,154.50,200.00,150.00,166.50,8728,0.00,0.00
2024-05-30,180.00,197.00,162.50,193.25,2468,0.00,0.00
2024-05-31,199.50,206.25,168.25,172.00,3196,0.00,0.00
2024-06-03,174.25,185.88,174.25,177.50,984,0.00,0.00
2024-06-04,189.25,200.00,182.25,196.00,1396,0.00,0.00
2024-06-05,190.50,197.75,171.50,179.00,728,0.00,0.00
2024-06-06,182.00,198.35,181.75,192.50,168,0.00,0.00
2024-06-07,183.25,192.25,181.75,184.50,492,0.00,0.00
2024-06-10,191.38,250.62,191.00,237.00,4072,0.00,0.00
2024-06-11,252.25,411.75,248.30,290.50,53688,0.00,0.00
2024-06-12,250.00,288.00,233.75,252.75,6240,0.00,0.00
2024-06-13,262.50,271.25,247.00,254.00,912,0.00,0.00
2024-06-14,254.50,279.25,251.25,272.50,1112,0.00,0.00
2024-06-17,253.25,271.62,250.00,264.00,2072,0.00,0.00
2024-06-18,258.50,263.38,253.25,253.25,1324,0.00,0.00
2024-06-20,248.75,248.75,215.12,218.00,2448,0.00,0.00
2024-06-21,218.00,288.00,215.25,288.00,3392,0.00,0.00
2024-06-24,299.75,299.75,247.75,258.00,3128,0.00,0.00
2024-06-25,251.00,335.00,250.25,315.50,5712,0.00,0.00
2024-06-26,300.00,302.50,233.00,240.25,7600,0.00,0.00
2024-06-27,240.25,250.75,206.50,222.50,2324,0.00,0.00
2024-06-28,222.50,223.00,178.50,181.75,1468,0.00,0.00
2024-07-01,173.25,182.25,170.00,175.00,824,0.00,0.00
2024-07-02,175.50,182.00,172.43,175.25,1144,0.00,0.00
2024-07-03,186.75,199.25,175.25,187.50,708,0.00,0.00
2024-07-05,183.75,195.00,183.00,190.50,528,0.00,0.00
2024-07-08,184.00,209.48,184.00,207.75,3064,0.00,0.00
2024-07-09,207.75,272.25,200.75,246.62,3452,0.00,0.00
2024-07-10,242.75,255.10,203.25,209.50,3588,0.00,0.00
2024-07-11,195.25,228.50,190.00,215.50,1596,0.00,0.00
2024-07-12,214.00,258.50,207.50,253.75,1996,0.00,0.00
2024-07-15,248.25,257.50,227.75,227.75,852,0.00,0.00
2024-07-16,222.75,242.75,212.50,227.00,1464,0.00,0.00
2024-07-17,227.50,237.50,212.75,212.75,700,0.00,0.00
2024-07-18,210.50,229.48,210.50,212.75,1196,0.00,0.00
2024-07-19,215.50,219.50,202.75,210.50,784,0.00,0.00
2024-07-22,207.25,221.00,205.50,209.75,780,0.00,0.00
2024-07-23,205.00,213.25,180.00,180.25,1800,0.00,0.00
2024-07-24,175.25,206.75,152.25,175.25,4584,0.00,0.00
2024-07-25,179.75,199.75,179.75,199.75,1112,0.00,0.00
2024-07-26,190.00,212.00,184.50,191.25,1176,0.00,0.00
2024-07-29,192.25,198.75,182.75,183.00,304,0.00,0.00
2024-07-30,163.75,180.73,143.25,152.00,828,0.00,0.00
2024-07-31,151.00,173.50,151.00,165.00,456,0.00,0.00
2024-08-01,159.25,159.25,140.00,143.25,608,0.00,0.00
2024-08-02,150.00,172.50,140.00,171.00,856,0.00,0.00
2024-08-05,192.25,192.25,160.00,183.00,1180,0.00,0.00
2024-08-06,182.50,189.50,167.50,173.00,158640,0.00,0.00
2024-08-07,172.75,248.75,172.75,221.75,6348,0.00,0.00
2024-08-08,233.00,247.50,213.75,244.00,5192,0.00,0.00
2024-08-09,245.75,297.30,245.75,277.50,4212,0.00,0.00
2024-08-12,279.50,337.25,250.00,315.00,67348,0.00,0.00
2024-08-13,319.75,344.75,310.00,337.50,12384,0.00,0.00
2024-08-14,334.25,342.88,302.50,341.25,11864,0.00,0.00
2024-08-15,400.00,514.50,348.25,494.75,9304,0.00,0.00
2024-08-16,475.25,619.75,437.25,550.00,12572,0.00,0.00
2024-08-19,546.50,622.00,528.00,587.50,178360,0.00,0.00
2024-08-20,587.50,732.50,515.50,732.50,147200,0.00,0.00
2024-08-21,732.50,886.00,727.50,857.50,158280,0.00,0.00
2024-08-22,825.25,846.25,737.50,797.50,165100,0.00,0.00
2024-08-23,122.75,327.25,30.00,58.75,1432008,0.00,0.00
2024-08-26,77.50,82.00,51.50,58.75,1351492,0.00,0.00
2024-08-27,54.75,56.25,45.00,50.25,274392,0.00,0.00
2024-08-28,46.25,48.75,35.50,37.00,295872,0.00,0.00
2024-08-29,32.75,42.25,31.50,35.50,162280,0.00,0.00
2024-08-30,35.00,37.50,33.25,35.00,60572,0.00,0.00
2024-09-03,35.00,35.38,31.62,31.75,61840,0.00,0.00
2024-09-04,31.75,33.50,29.25,30.50,46288,0.00,0.00
2024-09-05,30.00,31.50,28.50,28.50,44112,0.00,0.00
2024-09-06,27.00,28.50,23.23,23.25,64980,0.00,0.00
2024-09-09,22.90,23.50,16.25,18.70,64412,0.00,0.00
2024-09-10,19.25,24.62,19.00,23.73,178436,0.00,0.00
2024-09-11,23.62,30.00,22.75,24.50,110136,0.00,0.00
2024-09-12,24.98,25.25,21.62,21.73,32312,0.00,0.00
2024-09-13,21.65,23.25,20.52,21.12,18728,0.00,0.00
2024-09-16,21.25,21.75,20.00,20.15,17044,0.00,0.00
2024-09-17,20.25,21.25,20.15,20.40,13088,0.00,0.00
2024-09-18,20.40,20.95,19.27,19.58,13548,0.00,0.00
2024-09-19,19.60,20.45,19.00,19.10,13388,0.00,0.00
2024-09-20,19.10,19.45,17.15,17.35,26484,0.00,0.00
2024-09-23,17.33,17.67,16.58,17.05,14424,0.00,0.00
2024-09-24,16.70,17.75,16.70,17.30,15276,0.00,0.00
2024-09-25,17.50,17.73,16.75,16.85,12692,0.00,0.00
2024-09-26,17.00,17.70,16.75,16.95,25456,0.00,0.00
2024-09-27,17.05,18.17,16.88,17.05,26440,0.00,0.00
2024-09-30,17.85,18.00,17.27,17.50,21956,0.00,0.00
2024-10-01,18.30,19.25,16.33,16.33,39128,0.00,0.00
2024-10-02,17.02,17.50,16.38,16.52,20436,0.00,0.00
