Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-06,24.57,24.81,24.41,24.64,2600,0.00,0.00,0.00
2025-08-07,24.54,24.54,24.04,24.20,12800,0.00,0.00,0.00
2025-08-08,23.66,23.66,23.58,23.58,300,0.00,0.00,0.00
2025-08-11,23.63,23.63,23.52,23.63,7100,0.00,0.00,0.00
2025-08-12,23.82,24.18,23.74,24.18,600,0.00,0.00,0.00
2025-08-13,24.81,25.49,24.67,25.41,15500,0.00,0.00,0.00
2025-08-14,25.24,25.88,24.60,25.00,22700,0.00,0.00,0.00
2025-08-15,25.07,25.71,24.78,24.99,20100,0.00,0.00,0.00
2025-08-18,25.20,25.53,25.12,25.21,5900,0.00,0.00,0.00
2025-08-19,25.02,25.43,25.02,25.22,5900,0.00,0.00,0.00
2025-08-20,25.39,25.91,25.39,25.82,34700,0.00,0.00,0.00
2025-08-21,25.70,26.00,25.70,25.85,5200,0.00,0.00,0.00
2025-08-22,26.31,26.37,25.67,25.72,16800,0.00,0.00,0.00
2025-08-25,25.82,25.97,25.72,25.92,10700,0.00,0.00,0.00
2025-08-26,26.39,26.91,26.37,26.85,17500,0.00,0.00,0.00
2025-08-27,27.16,27.21,26.67,26.71,19400,0.00,0.00,0.00
2025-08-28,26.55,26.90,26.55,26.90,1800,0.00,0.00,0.00
2025-08-29,27.07,27.13,26.74,26.78,13400,0.00,0.00,0.00
2025-09-02,26.88,26.88,26.24,26.77,7900,0.00,0.00,0.00
2025-09-03,26.52,26.52,26.13,26.36,8400,0.00,0.00,0.00
2025-09-04,26.88,27.24,26.83,27.24,4200,0.00,0.00,0.00
2025-09-05,27.36,28.09,27.36,28.09,6600,0.00,0.00,0.00
2025-09-08,28.10,28.10,26.98,27.50,10200,0.00,0.00,0.00
2025-09-09,27.12,27.31,26.81,27.31,5500,0.00,0.00,0.00
2025-09-10,27.54,28.05,27.54,28.03,2200,0.00,0.00,0.00
2025-09-11,28.39,28.84,28.38,28.84,5000,0.00,0.00,0.00
2025-09-12,28.78,29.05,28.61,28.92,3700,0.00,0.00,0.00
2025-09-15,28.74,29.18,28.74,29.16,3300,0.00,0.00,0.00
2025-09-16,29.57,29.64,29.25,29.25,5100,0.00,0.00,0.00
2025-09-17,29.54,29.54,29.13,29.13,6400,0.00,0.00,0.00
2025-09-18,28.89,29.26,28.53,29.21,11100,0.00,0.00,0.00
2025-09-19,29.15,29.34,28.93,29.10,12000,0.00,0.00,0.00
2025-09-22,29.43,30.16,29.24,30.16,31500,0.00,0.00,0.00
2025-09-23,30.26,30.68,29.94,30.68,13500,0.10,0.00,0.00
2025-09-24,31.18,31.75,30.60,30.69,16400,0.00,0.00,0.00
2025-09-25,30.93,31.00,30.45,30.49,6700,0.00,0.00,0.00
2025-09-26,31.10,31.22,30.46,30.81,6800,0.00,0.00,0.00
2025-09-29,32.01,32.22,31.03,31.34,17800,0.00,0.00,0.00
2025-09-30,31.68,32.49,31.68,32.36,13300,0.00,0.00,0.00
2025-10-01,32.18,32.84,31.90,32.28,20200,0.00,0.00,0.00
2025-10-02,32.36,32.90,32.15,32.39,13300,0.00,0.00,0.00
2025-10-03,32.24,33.30,32.24,33.08,9700,0.00,0.00,0.00
2025-10-06,33.30,34.27,33.30,34.21,20000,0.00,0.00,0.00
2025-10-07,34.28,34.35,33.42,33.78,12100,0.00,0.00,0.00
2025-10-08,33.89,34.35,33.75,34.15,12200,0.00,0.00,0.00
2025-10-09,34.16,34.22,32.77,33.25,11100,0.00,0.00,0.00
2025-10-10,33.27,34.17,32.70,32.89,24500,0.00,0.00,0.00
2025-10-13,32.70,33.06,32.54,32.69,18000,0.00,0.00,0.00
2025-10-14,32.33,32.97,32.18,32.81,8700,0.00,0.00,0.00
2025-10-15,32.89,32.89,30.51,32.12,34900,0.00,0.00,0.00
2025-10-16,32.32,32.32,31.28,31.30,14100,0.00,0.00,0.00
2025-10-17,30.82,31.52,30.57,31.52,10800,0.00,0.00,0.00
2025-10-20,31.75,32.82,31.75,32.82,16400,0.00,0.00,0.00
2025-10-21,30.54,32.64,30.07,30.72,47300,0.00,0.00,0.00
2025-10-22,30.65,30.91,29.78,30.40,14200,0.00,0.00,0.00
2025-10-23,31.08,31.08,30.53,30.55,5900,0.00,0.00,0.00
2025-10-24,30.88,30.88,30.07,30.24,7100,0.00,0.00,0.00
2025-10-27,30.00,30.41,29.52,30.41,9100,0.00,0.00,0.00
2025-10-28,30.43,30.75,30.21,30.28,5200,0.00,0.00,0.00
2025-10-29,30.28,30.52,30.09,30.18,5100,0.00,0.00,0.00
2025-10-30,30.90,31.11,30.61,30.70,3600,0.00,0.00,0.00
2025-10-31,30.29,31.19,30.29,31.01,4500,0.00,0.00,0.00
2025-11-03,30.69,30.69,30.15,30.47,10300,0.00,0.00,0.00
2025-11-04,30.00,30.18,29.76,30.10,9300,0.00,0.00,0.00
2025-11-05,29.98,29.98,28.72,28.72,7900,0.00,0.00,0.00
2025-11-06,28.39,28.67,27.79,28.14,6700,0.00,0.00,0.00
2025-11-07,27.50,27.62,26.75,26.77,4700,0.00,0.00,0.00
2025-11-10,26.35,26.37,25.67,26.07,16800,0.00,0.00,0.00
2025-11-11,26.15,27.16,26.08,26.63,9000,0.00,0.00,0.00
2025-11-12,26.80,26.85,26.52,26.64,5100,0.00,0.00,0.00
2025-11-13,26.80,26.81,26.51,26.51,3500,0.00,0.00,0.00
2025-11-14,26.95,27.67,26.84,27.65,8200,0.00,0.00,0.00
2025-11-17,27.71,28.20,27.60,28.20,11700,0.00,0.00,0.00
2025-11-18,28.67,28.94,28.28,28.64,15300,0.00,0.00,0.00
2025-11-19,28.24,28.31,28.09,28.09,5900,0.00,0.00,0.00
2025-11-20,28.74,28.74,27.55,27.83,14900,0.00,0.00,0.00
2025-11-21,27.45,27.89,26.87,26.88,18900,0.00,0.00,0.00
2025-11-24,26.56,26.56,25.76,25.87,7800,0.00,0.00,0.00
2025-11-25,25.91,25.96,25.68,25.96,13900,0.00,0.00,0.00
2025-11-26,26.01,26.39,26.01,26.22,7600,0.00,0.00,0.00
2025-11-28,26.06,26.49,26.00,26.49,9300,0.00,0.00,0.00
2025-12-01,26.34,26.34,24.72,24.72,35300,0.00,0.00,0.00
2025-12-02,24.80,25.18,24.68,25.08,15700,0.00,0.00,0.00
2025-12-03,25.07,25.74,24.77,25.60,18400,0.00,0.00,0.00
2025-12-04,25.81,25.86,25.52,25.71,6100,0.00,0.00,0.00
2025-12-05,25.78,26.22,25.67,26.15,33900,0.00,0.00,0.00
2025-12-08,26.20,27.75,26.20,27.63,13400,0.00,0.00,0.00
2025-12-09,27.84,28.49,27.65,27.88,14300,0.00,0.00,0.00
2025-12-10,27.67,28.65,26.79,28.03,12600,0.65,0.00,0.00
2025-12-11,28.84,29.39,28.69,28.78,7100,0.00,0.00,0.00
2025-12-12,28.58,29.52,28.40,29.43,8400,0.00,0.00,0.00
2025-12-15,29.27,29.95,29.26,29.94,18700,0.00,0.00,0.00
2025-12-16,29.15,29.35,28.79,29.04,8300,0.00,0.00,0.00
2025-12-17,28.19,28.93,27.29,28.76,11500,0.00,0.00,0.00
2025-12-18,28.61,28.70,28.11,28.11,7100,0.00,0.00,0.00
2025-12-19,27.57,28.80,27.57,28.57,9500,0.00,0.00,0.00
2025-12-22,28.82,29.92,28.82,29.74,10300,0.00,0.00,0.00
2025-12-23,29.81,29.81,29.61,29.65,2600,0.20,0.00,0.00
2025-12-24,30.19,30.58,30.09,30.09,3400,0.00,0.00,0.00
2025-12-26,30.01,30.02,29.66,29.66,1100,0.00,0.00,0.00
2025-12-29,29.57,30.38,29.57,30.31,10300,0.00,0.00,0.00
2025-12-30,30.56,30.60,30.27,30.27,6200,0.00,0.00,0.00
2025-12-31,30.17,30.17,29.71,29.71,1400,0.00,0.00,0.00
2026-01-02,29.48,31.21,28.74,31.21,10800,0.00,0.00,0.00
2026-01-05,32.16,33.61,32.16,33.06,17400,0.00,0.00,0.00
2026-01-06,33.62,36.46,33.62,34.44,26500,0.00,0.00,0.00
2026-01-07,34.81,35.78,31.04,31.15,31600,0.00,0.00,0.00
2026-01-08,35.40,36.88,33.33,33.87,49700,0.00,0.00,0.00
2026-01-09,34.99,37.37,34.70,37.01,30500,0.00,0.00,0.00
2026-01-12,37.92,38.18,36.87,38.08,39000,0.00,0.00,0.00
2026-01-13,39.43,39.70,38.27,39.02,40200,0.00,0.00,0.00
2026-01-14,38.94,41.88,38.77,41.04,46500,0.00,0.00,0.00
2026-01-15,40.40,42.11,39.59,41.84,34700,0.00,0.00,0.00
2026-01-16,42.09,42.47,41.77,42.37,22200,0.00,0.00,0.00
2026-01-20,42.47,42.85,41.20,41.46,15800,0.00,0.00,0.00
2026-01-21,41.96,43.15,41.96,42.85,18900,0.00,0.00,0.00
2026-01-22,43.01,44.24,42.49,43.93,15200,0.00,0.00,0.00
2026-01-23,43.62,43.90,42.81,43.47,15000,0.00,0.00,0.00
2026-01-26,43.23,43.23,41.29,42.16,40500,0.00,0.00,0.00
2026-01-27,42.01,44.23,42.01,44.17,24800,0.00,0.00,0.00
2026-01-28,43.17,44.57,42.69,44.50,12100,0.00,0.00,0.00
2026-01-29,47.14,51.44,46.26,48.24,57400,0.00,0.00,0.00
2026-01-30,47.78,51.04,47.78,49.87,36600,0.00,0.00,0.00
2026-02-02,47.00,50.81,47.00,50.22,31400,0.00,0.00,0.00
2026-02-03,50.61,50.90,47.71,49.04,25100,0.00,0.00,0.00
2026-02-04,49.03,49.03,44.12,45.10,40200,0.00,0.00,0.00
2026-02-05,45.10,46.52,44.28,45.78,12000,0.00,0.00,0.00
2026-02-06,45.94,48.16,45.94,48.16,8100,0.00,0.00,0.00
2026-02-09,49.13,50.45,48.79,50.44,21800,0.00,0.00,0.00
2026-02-10,50.39,50.39,48.50,48.88,10300,0.00,0.00,0.00
2026-02-11,48.98,49.53,48.00,48.92,14000,0.00,0.00,0.00
2026-02-12,49.72,50.98,49.15,50.05,17400,0.00,0.00,0.00
2026-02-13,51.41,52.99,51.35,52.40,21400,0.00,0.00,0.00
2026-02-17,52.48,52.77,51.10,52.06,18400,0.00,0.00,0.00
2026-02-18,53.09,53.51,51.82,52.11,19600,0.00,0.00,0.00
2026-02-19,52.90,55.19,52.90,54.74,27700,0.00,0.00,0.00
2026-02-20,55.04,55.04,51.73,53.23,34100,0.00,0.00,0.00
2026-02-23,52.75,54.09,52.75,53.48,12600,0.00,0.00,0.00
2026-02-24,53.38,54.93,52.50,54.35,22100,0.00,0.00,0.00
2026-02-25,54.11,54.11,49.32,51.57,41900,0.00,0.00,0.00
2026-02-26,51.13,51.13,50.16,50.36,17100,0.00,0.00,0.00
2026-02-27,51.46,53.41,51.40,53.14,25100,0.00,0.00,0.00
2026-03-02,58.36,59.03,54.63,56.62,105300,0.00,0.00,0.00
2026-03-03,57.68,57.96,53.38,55.10,64800,0.00,0.00,0.00
2026-03-04,55.69,55.69,52.68,54.59,28100,0.00,0.00,0.00
2026-03-05,53.57,53.89,51.71,52.89,24300,0.00,0.00,0.00
2026-03-06,54.16,55.75,53.22,55.66,48700,0.00,0.00,0.00
2026-03-09,56.94,56.94,53.43,54.36,47300,0.00,0.00,0.00
2026-03-10,52.92,53.48,51.78,52.24,33400,0.00,0.00,0.00
2026-03-11,51.49,52.92,51.41,51.98,24600,0.00,0.00,0.00
2026-03-12,51.95,53.69,51.95,52.48,15600,0.00,0.00,0.00
2026-03-13,52.32,53.21,50.53,51.36,16000,0.00,0.00,0.00
2026-03-16,51.27,52.04,50.09,51.15,17800,0.00,0.00,0.00
2026-03-17,50.57,50.90,49.39,49.58,23800,0.00,0.00,0.00
2026-03-18,50.32,50.89,49.82,50.70,23500,0.00,0.00,0.00
2026-03-19,49.56,50.19,47.98,49.74,18200,0.00,0.00,0.00
2026-03-20,49.38,49.38,47.67,48.43,9300,0.00,0.00,0.00
2026-03-23,48.32,48.32,46.07,46.50,12800,0.00,0.00,0.00
2026-03-24,45.75,46.10,44.99,45.50,14200,0.17,0.00,0.00
2026-03-25,46.01,47.87,46.01,47.70,7900,0.00,0.00,0.00
2026-03-26,46.96,49.00,46.96,48.07,25400,0.00,0.00,0.00
2026-03-27,48.42,48.42,46.23,46.34,6700,0.00,0.00,0.00
2026-03-30,47.00,47.00,43.05,43.47,7300,0.00,0.00,0.00
2026-03-31,44.41,45.05,43.84,44.61,12700,0.00,0.00,0.00
2026-04-01,45.54,46.62,45.02,46.56,7000,0.00,0.00,0.00
2026-04-02,46.96,47.47,46.64,47.25,6000,0.00,0.00,0.00
2026-04-06,47.13,49.54,47.13,49.54,13300,0.00,0.00,0.00
2026-04-07,48.87,49.07,47.43,47.43,40300,0.00,0.00,0.00
2026-04-08,45.86,48.04,45.01,47.90,19400,0.00,0.00,0.00
2026-04-09,48.27,49.15,47.15,47.25,7500,0.00,0.00,0.00
2026-04-10,45.93,46.83,44.97,45.63,7500,0.00,0.00,0.00
2026-04-13,45.92,46.89,45.92,46.49,9400,0.00,0.00,0.00
2026-04-14,45.54,45.82,45.17,45.31,7400,0.00,0.00,0.00
2026-04-15,45.12,45.81,44.73,45.27,10300,0.00,0.00,0.00
2026-04-16,44.88,45.13,43.96,44.65,11900,0.00,0.00,0.00
2026-04-17,43.72,44.70,42.01,42.31,22600,0.00,0.00,0.00
2026-04-20,42.46,43.09,40.63,40.73,20100,0.00,0.00,0.00
2026-04-21,40.55,40.55,39.23,39.57,20400,0.00,0.00,0.00
2026-04-22,39.19,39.19,36.49,37.26,37500,0.00,0.00,0.00
2026-04-23,33.98,36.31,33.04,33.79,65400,0.00,0.00,0.00
2026-04-24,33.59,33.59,30.46,31.68,73700,0.00,0.00,0.00
2026-04-27,32.05,33.37,31.46,31.68,70100,0.00,0.00,0.00
2026-04-28,32.08,32.25,30.94,31.47,53000,0.00,0.00,0.00
2026-04-29,31.78,31.94,30.16,31.18,44600,0.00,0.00,0.00
