Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,943.75,955.00,937.50,937.50,89,0.00,0.00
2016-01-05,951.25,951.25,951.25,951.25,2,0.00,0.00
2016-01-06,920.00,927.50,920.00,927.50,2,0.00,0.00
2016-01-07,921.38,937.50,887.38,887.50,287,0.00,0.00
2016-01-08,887.50,887.50,861.25,863.25,77,0.00,0.00
2016-01-11,865.62,879.12,861.25,875.00,122,0.00,0.00
2016-01-12,871.25,908.75,868.75,868.75,60,0.00,0.00
2016-01-13,873.25,875.00,863.75,870.00,166,0.00,0.00
2016-01-14,871.25,871.25,870.00,870.38,22,0.00,0.00
2016-01-15,867.50,868.75,866.25,866.25,150,0.00,0.00
2016-01-19,873.75,873.75,867.50,867.50,86,0.00,0.00
2016-01-20,863.75,868.75,858.75,865.00,222,0.00,0.00
2016-01-21,863.75,863.75,858.75,863.75,66,0.00,0.00
2016-01-22,868.75,873.75,866.25,873.75,21,0.00,0.00
2016-01-25,873.75,873.75,867.50,868.75,133,0.00,0.00
2016-01-26,865.62,868.75,865.62,868.75,6,0.00,0.00
2016-01-27,866.25,874.88,862.50,870.38,222,0.00,0.00
2016-01-28,858.75,862.50,828.88,832.50,125,0.00,0.00
2016-01-29,827.50,836.25,810.00,810.00,134,0.00,0.00
2016-02-01,806.25,830.00,800.00,830.00,111,0.00,0.00
2016-02-02,800.00,828.75,800.00,827.50,22,0.00,0.00
2016-02-03,833.75,860.00,817.25,817.25,42,0.00,0.00
2016-02-04,821.25,843.75,819.38,836.25,74,0.00,0.00
2016-02-05,860.00,860.00,818.75,819.50,90,0.00,0.00
2016-02-08,818.75,828.12,793.75,795.00,90,0.00,0.00
2016-02-09,807.50,812.50,802.50,803.75,6,0.00,0.00
2016-02-10,800.00,827.50,783.75,821.25,199,0.00,0.00
2016-02-11,816.25,816.25,765.62,778.75,121,0.00,0.00
2016-02-12,780.00,780.00,759.62,760.00,105,0.00,0.00
2016-02-16,772.50,806.25,768.75,801.25,98,0.00,0.00
2016-02-17,791.25,793.75,777.50,777.50,115,0.00,0.00
2016-02-18,776.12,797.50,766.25,777.50,149,0.00,0.00
2016-02-19,767.50,782.50,766.25,771.25,218,0.00,0.00
2016-02-22,767.50,787.50,767.50,781.25,108,0.00,0.00
2016-02-23,785.00,805.00,785.00,790.00,116,0.00,0.00
2016-02-24,786.38,798.75,785.62,793.75,36,0.00,0.00
2016-02-25,785.00,785.00,783.75,785.00,28,0.00,0.00
2016-02-26,795.00,795.00,783.75,783.75,11,0.00,0.00
2016-02-29,750.00,750.00,715.00,737.50,194,0.00,0.00
2016-03-01,737.50,748.75,731.25,733.75,49,0.00,0.00
2016-03-02,731.25,733.12,700.00,708.75,156,0.00,0.00
2016-03-03,715.00,715.00,695.00,698.75,145,0.00,0.00
2016-03-04,698.75,716.25,698.75,707.50,61,0.00,0.00
2016-03-07,710.00,730.00,710.00,717.50,49,0.00,0.00
2016-03-08,732.50,732.50,716.62,718.00,29,0.00,0.00
2016-03-09,718.25,732.50,716.88,722.50,11,0.00,0.00
2016-03-10,712.50,712.50,672.50,700.00,295,0.00,0.00
2016-03-11,698.75,710.00,680.00,695.00,42,0.00,0.00
