Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-13,9.95,9.95,9.90,9.90,300,0.00,0.00
2024-12-16,9.90,9.90,9.90,9.90,412600,0.00,0.00
2024-12-17,9.95,9.95,9.92,9.92,300,0.00,0.00
2024-12-18,9.91,9.93,9.90,9.90,2400,0.00,0.00
2024-12-19,9.92,9.92,9.92,9.92,100000,0.00,0.00
2024-12-20,9.92,9.92,9.92,9.92,500100,0.00,0.00
2024-12-23,9.93,9.93,9.93,9.93,400,0.00,0.00
2024-12-24,9.93,9.93,9.93,9.93,200400,0.00,0.00
2024-12-26,9.93,9.93,9.93,9.93,1600,0.00,0.00
2024-12-27,9.91,9.91,9.91,9.91,100,0.00,0.00
2024-12-30,9.95,10.05,9.92,9.93,17400,0.00,0.00
2024-12-31,9.93,9.93,9.93,9.93,0,0.00,0.00
2025-01-02,9.93,9.93,9.92,9.92,150800,0.00,0.00
2025-01-03,9.92,9.92,9.91,9.92,60100,0.00,0.00
2025-01-06,9.93,9.94,9.93,9.93,400200,0.00,0.00
2025-01-07,9.93,9.93,9.93,9.93,0,0.00,0.00
2025-01-08,9.93,9.93,9.93,9.93,0,0.00,0.00
2025-01-10,9.93,9.93,9.93,9.93,0,0.00,0.00
2025-01-13,9.95,9.95,9.94,9.95,201800,0.00,0.00
2025-01-14,9.95,9.95,9.95,9.95,0,0.00,0.00
2025-01-15,9.95,9.95,9.95,9.95,0,0.00,0.00
2025-01-16,9.95,9.95,9.95,9.95,18100,0.00,0.00
2025-01-17,9.95,9.95,9.95,9.95,0,0.00,0.00
2025-01-21,9.95,9.96,9.95,9.96,17200,0.00,0.00
2025-01-22,10.69,10.69,9.95,9.97,19800,0.00,0.00
2025-01-23,9.96,9.98,9.96,9.98,12000,0.00,0.00
2025-01-24,10.30,10.61,9.94,9.98,12800,0.00,0.00
2025-01-27,10.14,10.14,9.95,9.97,64500,0.00,0.00
2025-01-28,10.16,10.16,9.95,9.99,15600,0.00,0.00
2025-01-29,10.00,10.04,9.97,10.00,21400,0.00,0.00
2025-01-30,10.00,10.00,9.96,9.99,6000,0.00,0.00
2025-01-31,9.96,9.96,9.96,9.96,6000,0.00,0.00
2025-02-03,10.13,10.13,9.96,9.96,48400,0.00,0.00
2025-02-04,10.14,10.14,9.97,9.99,13600,0.00,0.00
2025-02-05,9.99,9.99,9.97,9.99,17700,0.00,0.00
2025-02-06,9.99,9.99,9.99,9.99,0,0.00,0.00
2025-02-07,9.99,10.00,9.98,9.99,213100,0.00,0.00
2025-02-10,9.99,10.01,9.99,10.01,598000,0.00,0.00
2025-02-11,9.99,10.00,9.99,10.00,25300,0.00,0.00
2025-02-12,10.00,10.00,9.99,10.00,272600,0.00,0.00
2025-02-13,10.00,10.00,10.00,10.00,0,0.00,0.00
2025-02-14,10.01,10.01,10.00,10.00,24900,0.00,0.00
2025-02-18,10.01,10.02,10.01,10.02,127300,0.00,0.00
2025-02-19,10.02,10.02,10.01,10.02,539600,0.00,0.00
2025-02-20,10.01,10.01,10.01,10.01,38400,0.00,0.00
2025-02-21,10.02,10.03,10.02,10.02,75400,0.00,0.00
2025-02-24,10.03,10.03,10.02,10.02,42300,0.00,0.00
2025-02-25,10.02,10.03,10.02,10.03,543700,0.00,0.00
2025-02-26,10.02,10.02,10.02,10.02,66000,0.00,0.00
2025-02-27,10.02,10.02,10.02,10.02,101700,0.00,0.00
2025-02-28,10.02,10.03,10.02,10.03,48600,0.00,0.00
2025-03-03,10.02,10.04,10.02,10.03,789200,0.00,0.00
2025-03-04,10.03,10.06,10.03,10.04,462300,0.00,0.00
2025-03-05,10.05,10.06,10.04,10.04,24000,0.00,0.00
2025-03-06,10.03,10.05,10.03,10.05,51400,0.00,0.00
2025-03-07,10.04,10.10,10.04,10.04,5100,0.00,0.00
2025-03-10,10.10,10.10,10.06,10.06,1700,0.00,0.00
2025-03-11,10.05,10.05,10.05,10.05,500,0.00,0.00
2025-03-12,10.05,10.05,10.05,10.05,700,0.00,0.00
2025-03-13,10.05,10.05,10.05,10.05,0,0.00,0.00
2025-03-14,10.05,10.07,10.05,10.06,2000,0.00,0.00
2025-03-17,10.06,10.06,10.06,10.06,0,0.00,0.00
2025-03-18,10.06,10.06,10.06,10.06,0,0.00,0.00
2025-03-19,10.06,10.06,10.06,10.06,0,0.00,0.00
2025-03-20,10.06,10.08,10.06,10.06,6600,0.00,0.00
2025-03-21,10.09,10.10,10.06,10.10,99000,0.00,0.00
2025-03-24,10.10,10.11,10.10,10.10,75700,0.00,0.00
