Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-11,15.96,17.47,14.88,15.40,482500,0.00,0.00
2026-05-12,14.42,14.49,13.75,14.17,2314100,0.00,0.00
2026-05-13,13.63,13.89,13.48,13.62,850000,0.00,0.00
2026-05-14,13.66,13.76,13.13,13.35,496500,0.00,0.00
2026-05-15,12.79,13.00,12.55,12.75,3207200,0.00,0.00
2026-05-18,12.53,13.00,12.35,12.84,3522300,0.00,0.00
2026-05-19,12.45,12.62,12.12,12.38,1322500,0.00,0.00
2026-05-20,12.25,13.00,12.03,12.60,847200,0.00,0.00
2026-05-21,12.39,12.61,12.19,12.48,488200,0.00,0.00
2026-05-22,12.44,12.95,12.43,12.88,528500,0.00,0.00
2026-05-26,12.56,12.87,12.56,12.80,1233300,0.00,0.00
2026-05-27,12.60,12.78,12.47,12.75,1198800,0.00,0.00
2026-05-28,12.37,12.59,12.12,12.47,1243400,0.00,0.00
2026-05-29,12.61,13.04,12.61,12.77,924100,0.00,0.00
2026-06-01,11.24,12.22,11.03,12.10,4246800,0.00,0.00
2026-06-02,11.52,11.92,11.46,11.54,2430200,0.00,0.00
2026-06-03,11.04,11.07,10.71,10.72,2554100,0.00,0.00
2026-06-04,11.17,11.42,10.95,11.06,1452200,0.00,0.00
2026-06-05,11.00,11.25,11.00,11.19,1436700,0.00,0.00
2026-06-08,11.16,11.16,10.81,10.84,2031100,0.00,0.00
2026-06-09,10.50,10.83,10.48,10.57,4059300,0.00,0.00
2026-06-10,10.50,10.71,10.48,10.54,1015200,0.00,0.00
2026-06-11,10.61,10.69,10.36,10.40,734600,0.00,0.00
2026-06-12,10.63,10.87,10.57,10.87,657500,0.00,0.00
2026-06-15,11.20,11.25,10.91,10.93,1224500,0.00,0.00
2026-06-16,11.29,11.42,11.22,11.38,931800,0.00,0.00
2026-06-17,11.28,11.39,11.15,11.17,887900,0.00,0.00
2026-06-18,10.97,11.03,10.81,10.84,539300,0.00,0.00
2026-06-22,10.97,11.09,10.84,10.84,1286000,0.00,0.00
2026-06-23,10.84,11.21,10.83,11.15,1287900,0.00,0.00
