Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-16,15.24,15.41,15.06,15.21,1400,0.00,0.00,0.00
2025-12-17,15.28,15.28,12.14,12.16,14800,0.00,0.00,0.00
2025-12-18,13.58,13.76,12.95,12.97,26300,0.00,0.00,0.00
2025-12-19,13.48,13.80,13.14,13.76,4000,0.00,0.00,0.00
2025-12-22,14.16,14.20,13.73,13.87,6700,0.00,0.00,0.00
2025-12-23,13.70,13.90,13.60,13.83,9600,0.00,0.00,0.00
2025-12-24,14.10,14.34,14.08,14.08,5300,0.00,0.00,0.00
2025-12-26,14.05,14.05,13.82,13.94,15500,0.00,0.00,0.00
2025-12-29,13.81,14.00,13.52,13.95,5500,0.00,0.00,0.00
2025-12-30,14.10,14.10,13.77,13.77,7200,0.00,0.00,0.00
2025-12-31,13.63,13.74,13.52,13.52,8400,0.00,0.00,0.00
2026-01-02,14.05,14.52,13.80,14.52,12200,0.00,0.00,0.00
2026-01-05,15.01,15.01,14.20,14.40,10200,0.00,0.00,0.00
2026-01-06,14.96,14.96,13.77,14.80,7400,0.00,0.00,0.00
2026-01-07,14.60,14.73,13.81,13.81,7600,0.00,0.00,0.00
2026-01-08,13.75,13.75,12.07,12.44,19800,0.00,0.00,0.00
2026-01-09,12.22,12.51,12.17,12.20,13100,0.00,0.00,0.00
2026-01-12,12.93,12.97,12.79,12.81,6500,0.00,0.00,0.00
2026-01-13,13.55,13.69,13.17,13.31,28500,0.00,0.00,0.00
2026-01-14,13.35,13.35,12.91,13.01,16400,0.00,0.00,0.00
2026-01-15,13.73,13.85,12.83,12.88,19900,0.00,0.00,0.00
2026-01-16,14.00,14.87,13.75,14.46,52000,0.00,0.00,0.00
2026-01-20,14.83,15.43,14.30,14.59,46000,0.00,0.00,0.00
2026-01-21,14.99,14.99,13.34,13.90,43100,0.00,0.00,0.00
2026-01-22,14.21,14.22,13.00,13.59,31900,0.00,0.00,0.00
2026-01-23,13.26,13.69,13.06,13.43,10400,0.00,0.00,0.00
2026-01-26,13.53,14.48,13.53,13.82,13900,0.00,0.00,0.00
2026-01-27,14.22,15.00,14.13,14.88,84300,0.00,0.00,0.00
2026-01-28,14.70,16.14,14.25,15.77,152900,0.00,0.00,0.00
2026-01-29,15.79,15.91,14.45,15.88,95800,0.00,0.00,0.00
2026-01-30,16.00,17.34,15.90,16.49,43000,0.00,0.00,0.00
2026-02-02,16.90,17.80,16.63,17.54,56100,0.00,0.00,0.00
2026-02-03,18.83,19.30,17.55,18.68,25300,0.00,0.00,0.00
2026-02-04,19.29,19.29,15.39,17.07,73400,0.00,0.00,0.00
2026-02-05,15.70,17.51,15.70,16.73,43100,0.00,0.00,0.00
2026-02-06,17.72,18.62,17.56,18.62,33200,0.00,0.00,0.00
2026-02-09,19.05,20.17,19.05,19.65,19000,0.00,0.00,0.00
2026-02-10,19.98,20.08,19.00,19.14,16000,0.00,0.00,0.00
2026-02-11,20.98,21.18,19.70,20.67,33000,0.00,0.00,0.00
2026-02-12,21.25,21.54,20.11,20.38,24800,0.00,0.00,0.00
2026-02-13,20.05,20.22,19.36,19.48,6700,0.00,0.00,0.00
2026-02-17,19.89,20.68,19.20,20.65,17000,0.00,0.00,0.00
2026-02-18,20.75,21.05,20.26,20.43,16200,0.00,0.00,0.00
2026-02-19,20.57,21.20,20.57,21.07,5600,0.00,0.00,0.00
2026-02-20,20.98,21.46,20.58,20.95,19800,0.00,0.00,0.00
2026-02-23,20.95,20.99,20.25,20.96,23800,0.00,0.00,0.00
