Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-26,23.67,23.67,23.67,23.67,100,0.00,0.00,0.00
2025-06-27,23.67,23.67,23.67,23.67,0,0.00,0.00,0.00
2025-06-30,23.67,23.67,23.67,23.67,100,0.00,0.00,0.00
2025-07-01,23.69,23.69,23.68,23.68,1060000,0.00,0.00,0.00
2025-07-02,23.68,23.68,23.68,23.68,100,0.00,0.00,0.00
2025-07-03,23.66,23.66,23.66,23.66,100,0.00,0.00,0.00
2025-07-07,23.66,23.66,23.66,23.66,0,0.00,0.00,0.00
2025-07-08,23.67,23.67,23.67,23.67,100,0.00,0.00,0.00
2025-07-09,23.67,23.67,23.66,23.66,400000,0.00,0.00,0.00
2025-07-10,23.65,23.65,23.65,23.65,100,0.01,0.00,0.00
2025-07-11,23.66,23.66,23.66,23.66,100,0.00,0.00,0.00
2025-07-14,23.67,23.67,23.67,23.67,0,0.00,0.00,0.00
2025-07-15,23.66,23.66,23.66,23.66,100,0.00,0.00,0.00
2025-07-16,23.68,23.68,23.68,23.68,100,0.00,0.00,0.00
2025-07-17,23.67,23.67,23.67,23.67,0,0.00,0.00,0.00
2025-07-18,23.70,23.70,23.70,23.70,100,0.00,0.00,0.00
2025-07-21,23.72,23.72,23.72,23.72,100,0.00,0.00,0.00
2025-07-22,23.74,23.74,23.74,23.74,0,0.00,0.00,0.00
2025-07-23,23.70,23.71,23.70,23.71,320200,0.00,0.00,0.00
2025-07-24,23.69,23.70,23.69,23.70,280400,0.00,0.00,0.00
2025-07-25,23.72,23.75,23.71,23.73,2000,0.00,0.00,0.00
2025-07-28,23.73,23.73,23.73,23.73,100,0.00,0.00,0.00
2025-07-29,23.76,23.76,23.76,23.76,400,0.00,0.00,0.00
2025-07-30,23.75,23.75,23.75,23.75,100,0.00,0.00,0.00
2025-07-31,23.74,23.74,23.74,23.74,0,0.00,0.00,0.00
2025-08-01,23.82,23.82,23.82,23.82,0,0.00,0.00,0.00
2025-08-04,23.84,23.84,23.84,23.84,100,0.00,0.00,0.00
2025-08-05,23.84,23.84,23.84,23.84,100,0.00,0.00,0.00
2025-08-06,23.84,23.84,23.84,23.84,100,0.08,0.00,0.00
2025-08-07,23.83,23.83,23.83,23.83,100,0.00,0.00,0.00
2025-08-08,23.85,23.85,23.85,23.85,1000,0.00,0.00,0.00
2025-08-11,23.85,23.85,23.85,23.85,3600,0.00,0.00,0.00
2025-08-12,23.86,23.86,23.86,23.86,100200,0.00,0.00,0.00
2025-08-13,23.88,23.88,23.88,23.88,100,0.00,0.00,0.00
2025-08-14,23.86,23.86,23.86,23.86,200,0.00,0.00,0.00
2025-08-15,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-08-18,23.89,23.97,23.88,23.88,3600,0.00,0.00,0.00
2025-08-19,23.88,23.88,23.88,23.88,100,0.00,0.00,0.00
2025-08-20,23.89,23.89,23.89,23.89,100,0.00,0.00,0.00
2025-08-21,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-08-22,23.91,23.91,23.91,23.91,100,0.00,0.00,0.00
2025-08-25,23.92,23.92,23.92,23.92,200,0.00,0.00,0.00
2025-08-26,23.94,23.94,23.94,23.94,100,0.00,0.00,0.00
2025-08-27,23.95,23.95,23.95,23.95,100,0.00,0.00,0.00
2025-08-28,23.95,23.95,23.95,23.95,100,0.00,0.00,0.00
2025-08-29,23.98,23.98,23.98,23.98,100,0.00,0.00,0.00
2025-09-02,23.98,23.98,23.98,23.98,100,0.00,0.00,0.00
2025-09-03,24.00,24.00,24.00,24.00,100,0.00,0.00,0.00
2025-09-04,24.01,24.01,24.01,24.01,100,0.00,0.00,0.00
2025-09-05,24.06,24.06,24.06,24.06,100,0.00,0.00,0.00
2025-09-08,24.07,24.07,24.07,24.07,100,0.13,0.00,0.00
2025-09-09,24.05,24.05,24.05,24.05,100,0.00,0.00,0.00
2025-09-10,23.94,23.94,23.94,23.94,100,0.00,0.00,0.00
2025-09-11,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-09-12,23.88,23.88,23.88,23.88,100,0.00,0.00,0.00
2025-09-15,23.89,23.89,23.89,23.89,100,0.00,0.00,0.00
2025-09-16,23.91,23.91,23.89,23.89,100,0.00,0.00,0.00
2025-09-17,23.89,23.89,23.89,23.89,100,0.00,0.00,0.00
2025-09-18,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-09-19,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-09-22,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-09-23,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-09-24,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-09-25,23.86,23.86,23.85,23.85,1200,0.00,0.00,0.00
2025-09-26,23.87,23.87,23.87,23.87,1100,0.00,0.00,0.00
2025-09-29,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-09-30,23.89,23.89,23.87,23.87,400,0.00,0.00,0.00
2025-10-01,23.87,23.87,23.87,23.87,100,0.00,0.00,0.00
2025-10-02,23.86,23.86,23.86,23.86,100,0.00,0.00,0.00
2025-10-03,23.88,23.88,23.88,23.88,100,0.00,0.00,0.00
2025-10-06,23.88,23.88,23.88,23.88,100,0.00,0.00,0.00
2025-10-07,23.88,23.88,23.88,23.88,100,0.00,0.00,0.00
2025-10-08,23.89,23.89,23.88,23.88,400,0.00,0.00,0.00
2025-10-09,23.88,23.88,23.87,23.87,40000,0.15,0.00,0.00
2025-10-10,23.91,23.91,23.91,23.91,100,0.00,0.00,0.00
2025-10-13,23.91,23.91,23.91,23.91,100,0.00,0.00,0.00
2025-10-14,23.94,23.95,23.94,23.94,2700,0.00,0.00,0.00
2025-10-15,23.93,23.93,23.93,23.93,100,0.00,0.00,0.00
2025-10-16,23.94,23.94,23.94,23.94,100,0.00,0.00,0.00
2025-10-17,23.97,23.97,23.96,23.96,1100,0.00,0.00,0.00
2025-10-20,23.95,23.95,23.95,23.95,100,0.00,0.00,0.00
2025-10-21,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2025-10-22,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2025-10-23,23.95,23.95,23.95,23.95,100,0.00,0.00,0.00
2025-10-24,23.95,23.96,23.95,23.96,200,0.00,0.00,0.00
2025-10-27,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2025-10-28,23.93,23.96,23.93,23.96,100,0.00,0.00,0.00
2025-10-29,23.94,23.94,23.94,23.94,100,0.00,0.00,0.00
2025-10-30,23.93,23.93,23.93,23.93,100,0.00,0.00,0.00
2025-10-31,23.95,23.95,23.95,23.95,100,0.00,0.00,0.00
2025-11-03,23.94,23.96,23.94,23.96,400,0.00,0.00,0.00
2025-11-04,23.95,23.95,23.95,23.95,100,0.00,0.00,0.00
2025-11-05,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2025-11-06,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2025-11-07,23.99,23.99,23.99,23.99,100,0.12,0.00,0.00
2025-11-10,23.99,23.99,23.99,23.99,100,0.00,0.00,0.00
2025-11-11,23.99,23.99,23.99,23.99,100,0.00,0.00,0.00
2025-11-12,24.00,24.00,24.00,24.00,100,0.00,0.00,0.00
2025-11-13,23.99,23.99,23.99,23.99,100,0.00,0.00,0.00
2025-11-14,24.01,24.01,24.00,24.00,200,0.00,0.00,0.00
2025-11-17,24.02,24.02,24.02,24.02,100,0.00,0.00,0.00
2025-11-18,24.03,24.03,24.03,24.03,100,0.00,0.00,0.00
2025-11-19,24.04,24.04,24.04,24.04,100,0.00,0.00,0.00
2025-11-20,24.05,24.05,24.04,24.04,100,0.00,0.00,0.00
2025-11-21,24.08,24.08,24.08,24.08,100,0.00,0.00,0.00
2025-11-24,24.07,24.07,24.07,24.07,100,0.00,0.00,0.00
2025-11-25,24.03,24.03,24.03,24.03,100,0.00,0.00,0.00
2025-11-26,24.02,24.02,24.02,24.02,100,0.00,0.00,0.00
2025-11-28,24.05,24.05,24.05,24.05,100,0.00,0.00,0.00
2025-12-01,24.04,24.04,24.04,24.04,100,0.00,0.00,0.00
2025-12-02,24.04,24.04,24.04,24.04,100,0.00,0.00,0.00
2025-12-03,24.05,24.05,24.05,24.05,100,0.00,0.00,0.00
2025-12-04,24.04,24.04,24.04,24.04,100,0.00,0.00,0.00
2025-12-05,24.05,24.05,24.05,24.05,100,0.00,0.00,0.00
2025-12-08,24.07,24.07,24.07,24.07,100,0.00,0.00,0.00
2025-12-09,24.07,24.07,24.07,24.07,100,0.00,0.00,0.00
2025-12-10,24.09,24.09,24.09,24.09,100,0.00,0.00,0.00
2025-12-11,24.09,24.09,24.09,24.09,100,0.25,0.00,0.00
2025-12-12,24.11,24.11,24.11,24.11,100,0.00,0.00,0.00
2025-12-15,24.12,24.12,24.12,24.12,100,0.00,0.00,0.00
2025-12-16,24.12,24.12,24.12,24.12,100,0.00,0.00,0.00
2025-12-17,24.12,24.12,24.12,24.12,100,0.00,0.00,0.00
