Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-26,74.24,74.24,74.01,74.01,2400,0.00,0.00,0.00
2026-03-27,73.87,74.00,73.84,73.84,1800,0.00,0.00,0.00
2026-03-30,74.33,74.67,74.30,74.30,45100,0.00,0.00,0.00
2026-03-31,74.66,74.94,74.56,74.88,9700,0.00,0.00,0.00
2026-04-01,74.93,74.93,74.87,74.87,300,0.00,0.00,0.00
2026-04-02,74.77,75.25,74.77,75.22,2100,0.00,0.00,0.00
2026-04-06,75.05,75.06,75.05,75.05,500,0.00,0.00,0.00
2026-04-07,75.03,75.17,74.81,75.17,2400,0.00,0.00,0.00
2026-04-08,75.54,75.54,75.32,75.47,2000,0.00,0.00,0.00
2026-04-09,75.41,75.60,75.41,75.50,1000,0.00,0.00,0.00
2026-04-10,75.35,75.35,75.33,75.33,500,0.00,0.00,0.00
2026-04-13,75.33,75.55,75.33,75.55,300,0.00,0.00,0.00
2026-04-14,75.73,75.83,75.73,75.78,2800,0.00,0.00,0.00
2026-04-15,75.72,75.72,75.72,75.72,500,0.00,0.00,0.00
2026-04-16,75.68,75.68,75.47,75.48,2000,0.00,0.00,0.00
2026-04-17,75.93,75.96,75.86,75.87,8400,0.00,0.00,0.00
2026-04-20,75.90,75.90,75.77,75.84,5500,0.00,0.00,0.00
2026-04-21,75.58,75.65,75.52,75.52,5600,0.00,0.00,0.00
2026-04-22,75.74,75.78,75.72,75.72,2900,0.00,0.00,0.00
2026-04-23,75.68,75.68,75.46,75.46,2200,0.00,0.00,0.00
2026-04-24,75.55,75.55,75.51,75.54,700,0.00,0.00,0.00
2026-04-27,75.31,75.31,75.28,75.28,2000,0.00,0.00,0.00
2026-04-28,75.16,75.26,75.16,75.25,700,0.00,0.00,0.00
2026-04-29,74.95,74.95,74.85,74.85,1400,0.00,0.00,0.00
2026-04-30,75.03,75.05,74.97,75.05,1500,0.00,0.00,0.00
2026-05-01,75.15,75.27,75.15,75.17,13000,0.36,0.00,0.00
2026-05-04,75.03,75.20,74.69,74.91,8400,0.00,0.00,0.00
2026-05-05,75.06,75.26,75.06,75.12,2000,0.00,0.00,0.00
2026-05-06,75.48,75.59,75.48,75.58,13100,0.00,0.00,0.00
2026-05-07,75.60,75.60,75.22,75.22,1100,0.00,0.00,0.00
2026-05-08,75.56,75.58,75.52,75.53,2400,0.00,0.00,0.00
2026-05-11,75.42,75.46,75.32,75.32,900,0.00,0.00,0.00
2026-05-12,75.10,75.11,75.03,75.11,7800,0.00,0.00,0.00
2026-05-13,75.08,75.12,75.03,75.10,2700,0.00,0.00,0.00
2026-05-14,75.28,75.28,75.07,75.07,900,0.00,0.00,0.00
2026-05-15,74.66,74.66,74.51,74.51,5700,0.00,0.00,0.00
2026-05-18,74.63,74.63,74.29,74.39,5000,0.00,0.00,0.00
2026-05-19,74.02,74.13,73.88,73.97,3300,0.00,0.00,0.00
2026-05-20,74.08,74.62,74.04,74.59,1600,0.00,0.00,0.00
2026-05-21,74.41,74.73,74.31,74.72,10600,0.00,0.00,0.00
2026-05-22,74.94,74.95,74.69,74.82,5400,0.00,0.00,0.00
2026-05-26,75.26,75.27,75.11,75.16,3100,0.00,0.00,0.00
2026-05-27,75.28,75.28,75.19,75.24,1900,0.00,0.00,0.00
2026-05-28,75.38,75.47,75.38,75.43,2400,0.00,0.00,0.00
2026-05-29,75.51,75.51,75.49,75.49,3500,0.00,0.00,0.00
2026-06-01,75.27,75.43,75.22,75.43,2900,0.32,0.00,0.00
2026-06-02,75.62,75.62,75.46,75.46,4900,0.00,0.00,0.00
2026-06-03,75.41,75.41,75.20,75.26,8800,0.00,0.00,0.00
