Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-30,26.00,30.20,26.00,29.49,6512000,0.00,0.00
2026-05-01,28.00,30.00,27.50,29.84,830000,0.00,0.00
2026-05-04,30.14,30.67,28.01,29.07,357300,0.00,0.00
2026-05-05,29.32,29.64,25.44,27.43,468000,0.00,0.00
2026-05-06,27.16,27.74,25.05,27.71,673800,0.00,0.00
2026-05-07,27.43,27.50,25.39,26.93,664400,0.00,0.00
2026-05-08,26.66,29.00,26.64,27.33,290400,0.00,0.00
2026-05-11,27.28,30.43,27.27,29.57,306700,0.00,0.00
2026-05-12,29.27,31.02,29.25,29.90,308600,0.00,0.00
2026-05-13,29.92,32.23,28.36,30.83,402300,0.00,0.00
2026-05-14,30.77,31.34,28.80,30.62,178200,0.00,0.00
2026-05-15,29.69,31.00,28.01,29.84,205000,0.00,0.00
2026-05-18,29.52,29.80,25.21,26.63,430000,0.00,0.00
2026-05-19,26.75,28.61,26.00,28.11,126100,0.00,0.00
2026-05-20,26.63,28.50,26.01,28.03,181000,0.00,0.00
2026-05-21,27.61,28.61,26.68,28.41,240500,0.00,0.00
2026-05-22,28.45,29.67,26.68,28.84,321500,0.00,0.00
2026-05-26,29.68,29.80,26.33,26.70,367800,0.00,0.00
2026-05-27,26.70,28.87,26.12,26.82,213200,0.00,0.00
2026-05-28,26.99,29.74,26.99,28.39,395000,0.00,0.00
2026-05-29,28.41,29.80,26.88,28.78,268100,0.00,0.00
2026-06-01,28.25,28.88,25.69,26.66,155800,0.00,0.00
2026-06-02,26.40,27.47,25.70,25.72,150000,0.00,0.00
2026-06-03,25.72,27.23,24.15,26.40,206400,0.00,0.00
