Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-12,10.05,10.10,10.02,10.10,13431000,0.00,0.00
2026-02-13,10.05,10.09,10.03,10.09,409600,0.00,0.00
2026-02-17,10.08,10.15,10.07,10.07,121300,0.00,0.00
2026-02-18,10.05,10.07,10.04,10.07,5900,0.00,0.00
2026-02-19,10.04,10.04,10.04,10.04,500,0.00,0.00
2026-02-20,10.04,10.04,10.03,10.03,554700,0.00,0.00
2026-02-23,10.04,10.04,10.04,10.04,1000,0.00,0.00
2026-02-24,10.03,10.03,10.02,10.02,87400,0.00,0.00
2026-02-25,10.05,10.05,10.02,10.03,71400,0.00,0.00
2026-02-26,10.03,10.03,10.03,10.03,17600,0.00,0.00
2026-02-27,10.04,10.04,10.03,10.04,800,0.00,0.00
2026-03-02,10.04,10.10,10.03,10.05,25300,0.00,0.00
2026-03-03,10.10,10.12,10.03,10.05,25700,0.00,0.00
2026-03-04,10.04,10.09,10.04,10.08,36300,0.00,0.00
2026-03-05,10.10,10.11,10.09,10.09,17600,0.00,0.00
2026-03-06,10.07,10.12,10.07,10.07,26100,0.00,0.00
2026-03-09,10.04,10.06,10.04,10.06,1000,0.00,0.00
2026-03-10,10.06,10.06,10.05,10.06,1400,0.00,0.00
2026-03-11,10.02,10.06,10.02,10.06,2600,0.00,0.00
2026-03-12,10.04,10.05,10.04,10.05,300,0.00,0.00
2026-03-13,10.04,10.05,10.04,10.05,16100,0.00,0.00
2026-03-16,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-03-17,10.04,10.06,10.04,10.05,25500,0.00,0.00
2026-03-18,10.04,10.04,10.04,10.04,300,0.00,0.00
2026-03-19,10.04,10.04,10.04,10.04,200,0.00,0.00
2026-03-20,10.04,10.05,10.04,10.05,900,0.00,0.00
2026-03-23,10.04,10.04,10.04,10.04,1400,0.00,0.00
2026-03-24,10.04,10.04,10.03,10.03,12300,0.00,0.00
2026-03-25,10.03,10.12,10.03,10.04,15600,0.00,0.00
2026-03-26,10.04,10.05,10.04,10.05,19700,0.00,0.00
2026-03-27,10.05,10.05,10.04,10.04,1500,0.00,0.00
2026-03-30,10.02,10.02,10.02,10.02,1400,0.00,0.00
2026-03-31,10.03,10.03,10.03,10.03,50000,0.00,0.00
2026-04-01,10.02,10.03,10.02,10.03,17900,0.00,0.00
2026-04-02,10.02,10.04,10.02,10.03,7300,0.00,0.00
2026-04-06,10.05,10.06,10.04,10.05,48200,0.00,0.00
2026-04-07,10.04,10.04,10.02,10.02,3200,0.00,0.00
2026-04-08,10.02,10.02,10.02,10.02,100,0.00,0.00
2026-04-09,10.02,10.03,10.02,10.03,17200,0.00,0.00
2026-04-10,10.02,10.02,10.01,10.01,3600,0.00,0.00
2026-04-13,10.01,10.05,10.01,10.05,4100,0.00,0.00
2026-04-14,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-04-15,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-04-16,10.02,10.03,10.02,10.02,8000,0.00,0.00
2026-04-17,10.03,10.03,10.03,10.03,2000,0.00,0.00
2026-04-20,10.03,10.04,10.03,10.04,6000,0.00,0.00
2026-04-21,10.03,10.04,10.03,10.04,4800,0.00,0.00
2026-04-22,10.05,10.05,10.02,10.02,13300,0.00,0.00
2026-04-23,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-24,10.02,10.02,10.02,10.02,1800,0.00,0.00
2026-04-27,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-04-28,10.02,10.02,10.02,10.02,2000,0.00,0.00
2026-04-29,10.06,10.06,10.05,10.05,9100,0.00,0.00
2026-04-30,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-05-01,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-05-04,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-05-05,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-05-06,10.05,10.05,10.05,10.05,0,0.00,0.00
2026-05-07,10.04,10.04,10.04,10.04,15000,0.00,0.00
2026-05-08,10.04,10.04,10.04,10.04,200,0.00,0.00
2026-05-11,10.05,10.08,10.05,10.06,12800,0.00,0.00
2026-05-12,10.06,10.06,10.04,10.06,25000,0.00,0.00
2026-05-13,10.06,10.06,10.06,10.06,0,0.00,0.00
2026-05-14,10.10,10.10,10.06,10.07,18500,0.00,0.00
2026-05-15,10.07,10.08,10.07,10.07,4000,0.00,0.00
2026-05-18,10.07,10.07,10.07,10.07,0,0.00,0.00
2026-05-19,10.07,10.07,10.07,10.07,0,0.00,0.00
2026-05-20,10.10,10.10,10.07,10.07,5200,0.00,0.00
2026-05-21,10.07,10.07,10.07,10.07,0,0.00,0.00
2026-05-22,10.07,10.07,10.07,10.07,0,0.00,0.00
2026-05-26,10.14,10.15,10.06,10.07,74400,0.00,0.00
2026-05-27,10.08,10.10,10.00,10.06,20600,0.00,0.00
2026-05-28,10.20,10.20,10.06,10.10,46200,0.00,0.00
2026-05-29,10.10,10.10,10.10,10.10,3700,0.00,0.00
2026-06-01,10.10,10.10,10.10,10.10,100,0.00,0.00
2026-06-02,10.13,10.13,10.12,10.12,17000,0.00,0.00
2026-06-03,10.12,10.12,10.12,10.12,0,0.00,0.00
2026-06-04,10.12,10.12,10.12,10.12,0,0.00,0.00
2026-06-05,10.12,10.13,10.11,10.11,8400,0.00,0.00
2026-06-08,10.11,10.11,10.11,10.11,100,0.00,0.00
2026-06-09,10.11,10.11,10.11,10.11,200,0.00,0.00
2026-06-10,10.11,10.11,10.11,10.11,200,0.00,0.00
2026-06-11,10.11,10.11,10.11,10.11,0,0.00,0.00
2026-06-12,10.11,10.11,10.11,10.11,400,0.00,0.00
2026-06-15,10.11,10.11,10.11,10.11,800,0.00,0.00
2026-06-16,10.11,10.11,10.10,10.10,8800,0.00,0.00
2026-06-17,10.10,10.10,10.06,10.06,2600,0.00,0.00
2026-06-18,10.06,10.06,10.06,10.06,0,0.00,0.00
2026-06-22,10.06,10.06,10.06,10.06,0,0.00,0.00
2026-06-23,10.07,10.07,10.07,10.07,100,0.00,0.00
