Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-14,75.00,75.00,68.00,70.20,2110,0.00,0.00
2016-03-15,73.80,75.60,67.00,67.20,1600,0.00,0.00
2016-03-16,66.20,70.00,66.00,68.80,1210,0.00,0.00
2016-03-17,69.80,70.40,69.20,70.20,560,0.00,0.00
2016-03-18,71.60,84.20,70.00,76.00,4610,0.00,0.00
2016-03-21,81.80,89.00,78.00,84.00,7620,0.00,0.00
2016-03-22,85.80,86.40,75.60,81.80,4075,0.00,0.00
2016-03-23,84.00,89.00,76.40,80.20,3525,0.00,0.00
2016-03-24,84.60,86.40,79.60,85.00,1840,0.00,0.00
2016-03-28,88.00,89.00,79.60,82.60,3470,0.00,0.00
2016-03-29,83.00,86.40,81.20,86.40,940,0.00,0.00
2016-03-30,89.00,89.00,84.60,88.00,2160,0.00,0.00
2016-03-31,88.00,88.00,86.20,86.20,580,0.00,0.00
2016-04-01,87.00,88.00,83.20,88.00,1045,0.00,0.00
2016-04-04,88.00,89.00,86.00,88.60,690,0.00,0.00
2016-04-05,87.60,90.00,85.60,88.80,2065,0.00,0.00
2016-04-06,90.00,104.00,87.00,99.00,11065,0.00,0.00
2016-04-07,110.20,110.20,97.20,105.00,3025,0.00,0.00
2016-04-08,109.00,109.80,98.00,104.40,3265,0.00,0.00
2016-04-11,104.60,107.20,102.40,106.00,1060,0.00,0.00
2016-04-12,107.00,108.00,102.00,104.60,1555,0.00,0.00
2016-04-13,108.00,108.00,103.00,104.00,210,0.00,0.00
2016-04-14,105.00,106.80,104.00,104.00,2165,0.00,0.00
2016-04-15,103.20,106.00,103.20,105.80,775,0.00,0.00
2016-04-18,106.00,114.00,106.00,107.80,3240,0.00,0.00
2016-04-19,110.00,114.00,110.00,113.80,1870,0.00,0.00
2016-04-20,112.60,116.40,110.80,110.80,1185,0.00,0.00
2016-04-21,114.80,114.80,106.00,109.80,2795,0.00,0.00
2016-04-22,108.00,110.00,108.00,108.40,360,0.00,0.00
2016-04-25,105.00,113.80,105.00,113.60,640,0.00,0.00
2016-04-26,113.60,113.60,106.40,109.00,590,0.00,0.00
2016-04-27,108.40,112.20,108.40,110.00,660,0.00,0.00
2016-04-28,109.40,109.80,106.00,109.40,1595,0.00,0.00
2016-04-29,106.20,107.60,103.60,104.80,1620,0.00,0.00
2016-05-02,105.80,106.00,103.00,104.80,285,0.00,0.00
2016-05-03,103.00,105.20,92.00,102.60,1870,0.00,0.00
2016-05-04,104.20,109.80,103.60,109.40,1745,0.00,0.00
2016-05-05,113.20,113.20,104.40,104.40,510,0.00,0.00
2016-05-06,102.00,108.40,101.20,108.00,750,0.00,0.00
2016-05-09,115.00,118.00,108.00,109.60,3610,0.00,0.00
2016-05-10,110.00,110.00,102.80,107.40,1310,0.00,0.00
2016-05-11,110.00,110.00,108.00,108.40,1035,0.00,0.00
2016-05-12,104.00,107.20,103.00,103.00,930,0.00,0.00
2016-05-13,105.00,110.00,105.00,109.40,980,0.00,0.00
2016-05-16,109.80,109.80,103.20,105.20,515,0.00,0.00
2016-05-17,103.80,108.00,103.00,104.60,400,0.00,0.00
2016-05-18,104.60,105.00,100.60,102.00,690,0.00,0.00
2016-05-19,101.00,102.00,97.00,101.00,1435,0.00,0.00
2016-05-20,100.20,100.20,97.80,97.80,770,0.00,0.00
2016-05-23,98.80,99.00,95.00,98.80,1455,0.00,0.00
2016-05-24,99.00,99.80,97.00,98.00,1655,0.00,0.00
2016-05-25,98.40,101.00,97.00,100.40,410,0.00,0.00
2016-05-26,101.00,103.80,96.80,101.80,1065,0.00,0.00
2016-05-27,101.60,106.00,97.20,100.40,910,0.00,0.00
2016-05-31,98.40,104.20,97.40,100.40,140,0.00,0.00
2016-06-01,98.20,100.40,95.00,96.20,155,0.00,0.00
2016-06-02,95.00,100.00,95.00,99.00,540,0.00,0.00
2016-06-03,99.80,99.80,96.80,98.80,115,0.00,0.00
2016-06-06,99.20,99.20,96.00,97.80,70,0.00,0.00
2016-06-07,97.60,100.20,91.80,100.00,1720,0.00,0.00
2016-06-08,93.80,99.80,93.40,95.20,485,0.00,0.00
2016-06-09,96.80,98.00,96.60,97.00,340,0.00,0.00
2016-06-10,97.80,100.00,95.60,99.40,310,0.00,0.00
2016-06-13,99.40,107.60,99.40,107.00,2790,0.00,0.00
2016-06-14,103.00,106.60,100.20,103.00,645,0.00,0.00
2016-06-15,103.20,109.00,103.00,109.00,1590,0.00,0.00
2016-06-16,109.00,110.00,105.60,108.00,1260,0.00,0.00
2016-06-17,108.00,109.40,96.00,96.00,1585,0.00,0.00
2016-06-20,108.60,108.60,97.40,98.00,755,0.00,0.00
2016-06-21,100.60,102.00,96.20,96.40,470,0.00,0.00
2016-06-22,96.00,99.60,96.00,98.00,135,0.00,0.00
2016-06-23,98.20,98.20,95.20,95.80,865,0.00,0.00
2016-06-24,86.60,95.64,86.60,92.42,435,0.00,0.00
2016-06-27,92.00,93.80,82.00,87.40,1175,0.00,0.00
2016-06-28,94.00,94.00,88.86,93.60,380,0.00,0.00
2016-06-29,95.80,95.80,91.18,92.40,980,0.00,0.00
2016-06-30,95.00,103.20,90.76,103.00,1155,0.00,0.00
2016-07-01,104.00,104.00,90.00,90.60,335,0.00,0.00
2016-07-05,92.00,97.80,92.00,92.60,245,0.00,0.00
2016-07-06,96.60,97.40,93.20,93.20,255,0.00,0.00
2016-07-07,93.00,93.00,91.02,91.60,370,0.00,0.00
2016-07-08,94.66,95.80,92.40,92.60,155,0.00,0.00
2016-07-11,99.92,99.92,92.40,92.40,185,0.00,0.00
2016-07-12,92.40,95.60,91.00,92.60,1250,0.00,0.00
2016-07-13,92.40,92.40,86.00,89.00,1650,0.00,0.00
2016-07-14,93.30,93.80,85.40,87.58,640,0.00,0.00
2016-07-15,87.60,87.60,83.56,84.34,175,0.00,0.00
2016-07-18,83.20,85.04,80.74,83.58,560,0.00,0.00
2016-07-19,84.60,93.98,84.60,92.20,1965,0.00,0.00
2016-07-20,93.80,94.00,91.60,92.80,2250,0.00,0.00
2016-07-21,92.00,93.80,92.00,92.36,1220,0.00,0.00
2016-07-22,92.00,93.92,91.60,92.60,330,0.00,0.00
2016-07-25,91.60,91.60,85.20,90.00,1375,0.00,0.00
2016-07-26,90.40,90.80,87.94,89.94,470,0.00,0.00
2016-07-27,88.60,91.78,87.60,89.20,720,0.00,0.00
2016-07-28,90.00,93.78,85.60,88.00,880,0.00,0.00
2016-07-29,87.80,88.92,85.00,87.00,780,0.00,0.00
2016-08-01,90.40,96.60,82.00,83.60,3045,0.00,0.00
2016-08-02,81.80,85.20,81.80,83.58,195,0.00,0.00
2016-08-03,82.00,82.00,77.00,81.80,1090,0.00,0.00
2016-08-04,81.00,82.80,77.42,78.60,955,0.00,0.00
2016-08-05,77.60,82.60,77.60,78.80,410,0.00,0.00
2016-08-08,86.00,86.00,80.00,80.20,445,0.00,0.00
2016-08-09,89.10,89.10,76.00,78.80,2195,0.00,0.00
2016-08-10,77.00,81.54,77.00,79.40,405,0.00,0.00
2016-08-11,83.00,83.60,77.80,79.34,560,0.00,0.00
2016-08-12,76.20,80.20,76.20,77.20,960,0.00,0.00
2016-08-15,82.46,82.84,63.60,75.00,3695,0.00,0.00
2016-08-16,74.00,74.20,68.60,69.80,2125,0.00,0.00
2016-08-17,67.80,75.60,67.20,73.00,2295,0.00,0.00
2016-08-18,75.00,75.00,71.92,73.80,210,0.00,0.00
2016-08-19,70.34,71.40,61.60,69.00,1410,0.00,0.00
2016-08-22,63.60,68.40,63.08,66.00,1985,0.00,0.00
2016-08-23,65.40,67.98,65.00,67.60,635,0.00,0.00
2016-08-24,63.80,65.00,60.60,64.20,555,0.00,0.00
2016-08-25,65.00,68.80,62.30,62.80,375,0.00,0.00
2016-08-26,61.40,67.60,61.40,63.80,360,0.00,0.00
2016-08-29,66.60,66.60,64.00,64.56,95,0.00,0.00
2016-08-30,68.62,68.62,62.40,66.40,440,0.00,0.00
2016-08-31,66.00,73.40,65.40,73.00,675,0.00,0.00
2016-09-01,71.84,80.88,71.84,77.00,1545,0.00,0.00
2016-09-02,77.80,81.18,77.80,80.38,995,0.00,0.00
2016-09-06,80.00,80.00,70.20,78.80,525,0.00,0.00
2016-09-07,77.20,77.20,71.68,73.20,550,0.00,0.00
2016-09-08,75.76,75.76,73.56,74.66,525,0.00,0.00
2016-09-09,73.60,78.10,73.60,77.60,845,0.00,0.00
2016-09-12,76.80,79.00,75.40,79.00,720,0.00,0.00
2016-09-13,78.00,80.00,75.20,77.00,490,0.00,0.00
2016-09-14,78.00,79.98,75.58,78.78,130,0.00,0.00
2016-09-15,78.80,78.80,73.60,74.20,1605,0.00,0.00
2016-09-16,74.88,75.18,73.22,73.40,115,0.00,0.00
2016-09-19,75.40,75.40,62.40,67.00,990,0.00,0.00
2016-09-20,66.20,67.58,64.60,67.58,335,0.00,0.00
2016-09-21,66.40,77.26,63.00,63.00,475,0.00,0.00
2016-09-22,66.16,68.40,62.00,62.80,640,0.00,0.00
2016-09-23,63.80,66.00,62.80,63.80,290,0.00,0.00
2016-09-26,66.00,66.48,63.90,65.80,95,0.00,0.00
2016-09-27,67.30,77.28,64.58,74.84,4865,0.00,0.00
2016-09-28,77.00,77.00,70.40,75.16,1645,0.00,0.00
2016-09-29,74.80,75.00,71.80,74.38,450,0.00,0.00
2016-09-30,73.78,73.78,66.80,71.00,1890,0.00,0.00
2016-10-03,69.20,75.00,68.20,68.60,285,0.00,0.00
2016-10-04,68.20,75.00,68.20,74.20,710,0.00,0.00
2016-10-05,74.20,74.20,67.60,71.80,820,0.00,0.00
2016-10-06,71.00,71.40,65.20,71.40,1040,0.00,0.00
2016-10-07,68.00,74.38,65.00,65.60,470,0.00,0.00
2016-10-10,72.20,72.20,66.00,67.00,750,0.00,0.00
2016-10-11,67.60,70.00,64.00,70.00,5155,0.00,0.00
2016-10-12,71.80,86.00,69.40,82.60,4845,0.00,0.00
2016-10-13,81.40,81.40,74.20,76.60,8810,0.00,0.00
2016-10-14,79.00,79.80,74.00,78.00,5255,0.00,0.00
2016-10-17,76.60,79.20,67.00,67.80,6840,0.00,0.00
2016-10-18,71.20,73.80,68.20,68.40,850,0.00,0.00
2016-10-19,69.20,69.80,66.80,69.00,745,0.00,0.00
2016-10-20,69.00,69.00,65.00,65.80,5335,0.00,0.00
2016-10-21,67.00,69.68,64.40,69.20,4235,0.00,0.00
2016-10-24,68.20,70.00,66.40,69.60,510,0.00,0.00
2016-10-25,69.40,69.40,66.42,69.00,1575,0.00,0.00
2016-10-26,69.20,71.20,67.00,67.00,7580,0.00,0.00
2016-10-27,68.20,71.00,64.80,64.80,4445,0.00,0.00
2016-10-28,67.60,68.20,64.42,65.00,2070,0.00,0.00
2016-10-31,64.80,65.40,64.20,64.20,635,0.00,0.00
2016-11-01,66.00,67.00,54.20,55.20,2410,0.00,0.00
2016-11-02,53.42,57.48,53.42,56.78,1095,0.00,0.00
2016-11-03,56.00,61.60,56.00,61.60,1205,0.00,0.00
2016-11-04,62.80,66.60,62.80,66.60,1325,0.00,0.00
2016-11-07,68.20,69.00,64.60,66.88,820,0.00,0.00
2016-11-08,63.00,66.98,63.00,66.98,195,0.00,0.00
2016-11-09,72.98,72.98,62.20,63.20,320,0.00,0.00
2016-11-10,62.80,64.52,62.80,64.00,215,0.00,0.00
2016-11-11,65.60,66.72,57.00,61.80,2145,0.00,0.00
2016-11-14,61.00,63.40,54.20,57.00,3465,0.00,0.00
2016-11-15,59.00,62.00,56.00,58.80,425,0.00,0.00
2016-11-16,58.00,61.50,57.20,61.50,425,0.00,0.00
2016-11-17,61.68,61.68,56.40,58.12,575,0.00,0.00
2016-11-18,58.00,61.80,55.26,61.80,775,0.00,0.00
2016-11-21,62.80,62.80,54.72,61.60,1610,0.00,0.00
2016-11-22,56.48,64.00,56.48,60.20,2210,0.00,0.00
2016-11-23,60.20,60.60,55.48,56.20,555,0.00,0.00
2016-11-25,57.80,64.52,54.60,55.20,750,0.00,0.00
2016-11-28,54.68,64.14,54.68,60.04,3145,0.00,0.00
2016-11-29,61.00,64.98,58.00,60.84,1475,0.00,0.00
2016-11-30,62.00,62.00,57.20,61.20,975,0.00,0.00
2016-12-01,60.00,61.52,59.60,59.60,585,0.00,0.00
2016-12-02,61.80,69.88,60.62,66.00,2510,0.00,0.00
2016-12-05,72.00,72.00,66.00,68.40,2030,0.00,0.00
2016-12-06,71.98,72.00,68.00,70.00,1125,0.00,0.00
2016-12-07,71.80,73.70,68.00,68.00,2045,0.00,0.00
2016-12-08,70.60,72.40,66.78,69.40,790,0.00,0.00
2016-12-09,71.80,71.80,66.20,68.40,465,0.00,0.00
2016-12-12,71.80,71.80,63.40,65.40,470,0.00,0.00
2016-12-13,64.40,70.40,64.30,67.60,2240,0.00,0.00
2016-12-14,70.80,70.80,67.00,67.40,1015,0.00,0.00
2016-12-15,68.00,68.00,67.00,67.48,945,0.00,0.00
2016-12-16,68.00,68.00,62.86,63.98,935,0.00,0.00
2016-12-19,64.00,64.20,61.00,62.90,1035,0.00,0.00
2016-12-20,62.00,63.98,59.88,63.00,910,0.00,0.00
2016-12-21,63.00,63.58,61.40,61.80,415,0.00,0.00
2016-12-22,62.60,65.96,62.60,65.96,820,0.00,0.00
2016-12-23,63.92,65.74,63.10,64.62,1445,0.00,0.00
2016-12-27,64.40,64.40,63.26,64.00,425,0.00,0.00
2016-12-28,61.60,63.00,60.00,62.72,600,0.00,0.00
2016-12-29,64.00,66.64,59.22,62.00,920,0.00,0.00
2016-12-30,61.00,66.80,60.80,65.00,1920,0.00,0.00
2017-01-03,64.80,64.80,60.80,63.20,2065,0.00,0.00
2017-01-04,64.24,64.24,63.12,63.98,280,0.00,0.00
2017-01-05,63.20,64.12,62.00,62.20,225,0.00,0.00
2017-01-06,63.00,64.00,60.52,62.40,3030,0.00,0.00
2017-01-09,62.20,62.90,57.40,62.86,780,0.00,0.00
2017-01-10,64.00,64.00,58.00,61.60,1380,0.00,0.00
2017-01-11,61.40,61.80,58.40,60.76,545,0.00,0.00
2017-01-12,59.40,65.80,58.12,65.74,2235,0.00,0.00
