Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19,2.00,2.00,1.95,2.00,3300,0.00,0.00
2021-05-20,1.30,1.30,0.85,0.98,21100,0.00,0.00
2021-05-21,1.20,1.20,1.05,1.09,1900,0.00,0.00
2021-05-24,1.37,1.37,0.99,1.00,3200,0.00,0.00
2021-05-25,1.00,1.00,0.91,0.94,1200,0.00,0.00
2021-05-26,0.99,0.99,0.99,0.99,500,0.00,0.00
2021-05-27,0.95,0.96,0.87,0.87,6000,0.00,0.00
2021-05-28,0.77,1.02,0.75,0.84,46100,0.00,0.00
2021-06-01,1.00,1.17,0.99,1.00,79500,0.00,0.00
2021-06-02,0.90,0.90,0.90,0.90,100,0.00,0.00
2021-06-03,1.00,1.00,1.00,1.00,29800,0.00,0.00
2021-06-04,1.00,1.24,1.00,1.24,46600,0.00,0.00
2021-06-07,1.00,1.10,1.00,1.10,1800,0.00,0.00
2021-06-08,1.00,1.00,1.00,1.00,22800,0.00,0.00
2021-06-09,1.07,1.07,1.00,1.00,1400,0.00,0.00
2021-06-10,1.00,1.00,1.00,1.00,0,0.00,0.00
2021-06-11,1.00,1.00,1.00,1.00,0,0.00,0.00
2021-06-14,1.02,1.09,1.02,1.09,5700,0.00,0.00
2021-06-15,1.00,1.00,1.00,1.00,100,0.00,0.00
2021-06-16,0.85,1.00,0.84,1.00,1000,0.00,0.00
2021-06-17,1.00,1.00,1.00,1.00,0,0.00,0.00
2021-06-18,1.00,1.00,1.00,1.00,0,0.00,0.00
2021-06-21,0.85,1.00,0.84,0.99,3500,0.00,0.00
2021-06-22,0.99,0.99,0.99,0.99,0,0.00,0.00
2021-06-23,0.99,0.99,0.99,0.99,0,0.00,0.00
2021-06-24,0.99,0.99,0.99,0.99,0,0.00,0.00
2021-06-25,1.14,1.20,1.00,1.00,1600,0.00,0.00
2021-06-28,1.01,1.11,1.01,1.02,17600,0.00,0.00
2021-06-29,1.00,1.11,1.00,1.10,14700,0.00,0.00
