Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-27,25.60,26.13,25.60,26.13,300,0.00,0.00,0.00
2025-03-28,26.13,26.13,26.13,26.13,0,0.00,0.00,0.00
2025-03-31,26.97,27.26,26.71,26.71,700,0.00,0.00,0.00
2025-04-01,26.77,26.94,26.66,26.66,200,0.00,0.00,0.00
2025-04-02,26.15,26.32,26.15,26.32,600,0.00,0.00,0.00
2025-04-03,27.44,27.56,27.44,27.56,100,0.00,0.00,0.00
2025-04-04,29.53,29.53,29.53,29.53,100,0.00,0.00,0.00
2025-04-07,30.30,30.30,29.77,29.77,200,0.00,0.00,0.00
2025-04-08,28.23,29.77,28.21,29.77,1000,0.00,0.00,0.00
2025-04-09,29.22,29.22,25.75,25.75,600,0.00,0.00,0.00
2025-04-10,26.44,26.44,26.44,26.44,100,0.00,0.00,0.00
2025-04-11,27.33,27.33,26.45,26.45,300,0.00,0.00,0.00
2025-04-14,26.07,26.21,26.07,26.21,200,0.00,0.00,0.00
2025-04-15,25.66,25.66,25.66,25.66,100,0.00,0.00,0.00
2025-04-16,26.24,26.24,26.24,26.24,100,0.00,0.00,0.00
2025-04-17,26.59,26.59,26.59,26.59,700,0.00,0.00,0.00
2025-04-21,27.79,27.79,27.79,27.79,100,0.00,0.00,0.00
2025-04-22,27.18,27.18,27.18,27.18,600,0.00,0.00,0.00
2025-04-23,26.39,26.39,26.39,26.39,100,0.00,0.00,0.00
2025-04-24,25.35,25.35,25.18,25.18,200,0.00,0.00,0.00
2025-04-25,24.79,24.79,24.79,24.79,100,0.00,0.00,0.00
2025-04-28,24.43,24.43,24.43,24.43,100,0.00,0.00,0.00
2025-04-29,23.74,23.74,23.74,23.74,100,0.00,0.00,0.00
2025-04-30,23.72,23.72,23.72,23.72,0,0.00,0.00,0.00
2025-05-01,23.82,23.82,23.82,23.82,100,0.00,0.00,0.00
2025-05-02,23.65,23.65,23.65,23.65,100,0.00,0.00,0.00
2025-05-05,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2025-05-06,23.50,23.50,23.50,23.50,100,0.00,0.00,0.00
2025-05-07,23.61,23.61,23.61,23.61,200,0.00,0.00,0.00
2025-05-08,23.57,23.57,23.57,23.57,100,0.00,0.00,0.00
2025-05-09,23.79,23.79,23.79,23.79,100,0.00,0.00,0.00
2025-05-12,22.98,22.98,22.98,22.98,100,0.00,0.00,0.00
2025-05-13,23.13,23.13,23.13,23.13,100,0.00,0.00,0.00
2025-05-14,23.25,23.25,23.25,23.25,100,0.00,0.00,0.00
2025-05-15,23.05,23.05,23.05,23.05,100,0.00,0.00,0.00
2025-05-16,23.04,23.04,23.04,23.04,100,0.00,0.00,0.00
2025-05-19,23.03,23.03,22.90,22.90,100,0.00,0.00,0.00
2025-05-20,22.93,22.96,22.82,22.82,23800,0.00,0.00,0.00
2025-05-21,24.22,24.43,23.97,24.35,16900,0.00,0.00,0.00
2025-05-22,23.75,23.85,23.75,23.76,400,0.00,0.00,0.00
2025-05-23,23.89,23.89,23.68,23.68,200,0.00,0.00,0.00
2025-05-27,23.63,23.63,23.63,23.63,200,0.00,0.00,0.00
2025-05-28,23.50,23.57,23.45,23.57,800,0.00,0.00,0.00
2025-05-29,23.85,23.85,23.85,23.85,100,0.00,0.00,0.00
2025-05-30,23.57,23.63,22.98,22.98,4900,0.00,0.00,0.00
2025-06-02,22.96,22.96,22.71,22.71,600,0.00,0.00,0.00
2025-06-03,22.46,22.48,22.40,22.44,500,0.00,0.00,0.00
2025-06-04,22.55,22.80,22.55,22.80,100,0.00,0.00,0.00
2025-06-05,22.49,22.49,22.45,22.45,100,0.00,0.00,0.00
2025-06-06,22.17,22.17,22.17,22.17,100,0.00,0.00,0.00
2025-06-09,22.53,22.53,22.53,22.53,200,0.00,0.00,0.00
2025-06-10,22.80,22.80,22.59,22.59,1000,0.00,0.00,0.00
2025-06-11,22.78,22.78,22.78,22.78,100,0.00,0.00,0.00
2025-06-12,22.40,22.40,22.40,22.40,100,0.00,0.00,0.00
2025-06-13,22.57,22.57,22.57,22.57,100,0.00,0.00,0.00
2025-06-16,22.26,22.38,22.26,22.38,3600,0.00,0.00,0.00
2025-06-17,22.16,22.16,21.92,21.92,400,0.00,0.00,0.00
2025-06-18,22.18,22.18,22.18,22.18,100,0.00,0.00,0.00
2025-06-20,22.26,22.26,22.26,22.26,100,0.00,0.00,0.00
2025-06-23,22.04,22.10,21.79,21.79,1100,0.00,0.00,0.00
2025-06-24,21.98,21.98,21.98,21.98,100,0.20,0.00,0.00
2025-06-25,21.71,21.71,21.71,21.71,100,0.00,0.00,0.00
2025-06-26,21.91,21.91,21.91,21.91,100,0.00,0.00,0.00
2025-06-27,22.23,22.23,22.13,22.13,1100,0.00,0.00,0.00
2025-06-30,21.66,21.66,21.66,21.66,100,0.00,0.00,0.00
2025-07-01,22.42,22.42,22.42,22.42,800,0.00,0.00,0.00
2025-07-02,22.62,22.62,22.50,22.50,300,0.00,0.00,0.00
2025-07-03,21.99,21.99,21.99,21.99,100,0.00,0.00,0.00
2025-07-07,22.13,22.13,21.97,21.97,1800,0.00,0.00,0.00
2025-07-08,21.83,21.83,21.73,21.73,100,0.00,0.00,0.00
2025-07-09,21.53,21.53,21.53,21.53,100,0.00,0.00,0.00
2025-07-10,23.03,23.03,23.03,23.03,200,0.00,0.00,0.00
2025-07-11,23.24,23.52,23.24,23.52,600,0.00,0.00,0.00
2025-07-14,23.33,23.33,23.17,23.17,400,0.00,0.00,0.00
2025-07-15,23.03,23.03,23.03,23.03,100,0.00,0.00,0.00
2025-07-16,22.97,23.02,22.88,22.93,1200,0.00,0.00,0.00
2025-07-17,22.76,22.76,22.51,22.51,300,0.00,0.00,0.00
2025-07-18,22.45,22.59,22.45,22.59,700,0.00,0.00,0.00
2025-07-21,22.19,22.57,21.98,22.08,4100,0.00,0.00,0.00
2025-07-22,22.37,22.44,22.36,22.42,500,0.00,0.00,0.00
2025-07-23,22.17,22.17,22.17,22.17,100,0.00,0.00,0.00
2025-07-24,22.16,22.16,21.95,21.96,2100,0.00,0.00,0.00
2025-07-25,21.88,21.88,21.60,21.73,800,0.00,0.00,0.00
2025-07-28,21.63,21.63,21.63,21.63,100,0.00,0.00,0.00
2025-07-29,21.10,22.77,21.10,22.77,15100,0.00,0.00,0.00
2025-07-30,24.35,24.63,24.00,24.03,16000,0.00,0.00,0.00
2025-07-31,23.98,25.28,23.98,25.28,7400,0.00,0.00,0.00
2025-08-01,25.40,25.86,25.22,25.36,5200,0.00,0.00,0.00
2025-08-04,25.22,25.67,25.22,25.67,2300,0.00,0.00,0.00
2025-08-05,25.70,25.96,25.62,25.96,1700,0.00,0.00,0.00
2025-08-06,25.82,25.82,25.37,25.37,9100,0.00,0.00,0.00
2025-08-07,25.42,26.14,25.42,26.08,2600,0.00,0.00,0.00
2025-08-08,25.86,26.26,25.86,26.26,600,0.00,0.00,0.00
2025-08-11,25.78,26.11,25.78,26.11,1700,0.00,0.00,0.00
2025-08-12,25.69,25.70,24.95,24.95,4500,0.00,0.00,0.00
2025-08-13,24.37,24.82,24.37,24.78,6500,0.00,0.00,0.00
2025-08-14,24.82,25.22,24.79,25.22,2400,0.00,0.00,0.00
2025-08-15,25.20,25.20,24.73,24.73,3300,0.00,0.00,0.00
2025-08-18,24.68,24.90,24.68,24.85,13900,0.00,0.00,0.00
2025-08-19,23.23,24.14,23.07,24.13,20500,0.00,0.00,0.00
2025-08-20,24.09,24.09,23.47,23.72,700,0.00,0.00,0.00
2025-08-21,23.89,23.89,23.89,23.89,200,0.00,0.00,0.00
2025-08-22,23.68,23.68,23.55,23.57,4400,0.00,0.00,0.00
2025-08-25,23.80,23.80,23.73,23.73,1300,0.00,0.00,0.00
2025-08-26,23.55,23.76,23.55,23.76,600,0.00,0.00,0.00
2025-08-27,23.34,23.34,23.34,23.34,200,0.00,0.00,0.00
2025-08-28,23.13,23.13,22.92,22.92,500,0.00,0.00,0.00
2025-08-29,22.86,23.02,22.86,23.02,100,0.00,0.00,0.00
2025-09-02,23.44,23.44,22.97,22.97,3300,0.00,0.00,0.00
2025-09-03,22.87,22.90,22.87,22.90,200,0.00,0.00,0.00
2025-09-04,22.91,22.91,22.77,22.77,200,0.00,0.00,0.00
2025-09-05,22.72,22.72,22.58,22.58,400,0.00,0.00,0.00
2025-09-08,22.38,22.52,22.22,22.22,6300,0.00,0.00,0.00
2025-09-09,22.19,22.19,22.19,22.19,200,0.00,0.00,0.00
2025-09-10,21.76,22.40,21.76,22.24,1800,0.00,0.00,0.00
2025-09-11,21.86,22.17,21.86,22.11,1700,0.00,0.00,0.00
2025-09-12,22.37,22.37,22.36,22.36,700,0.00,0.00,0.00
2025-09-15,22.06,22.06,21.82,21.82,400,0.00,0.00,0.00
2025-09-16,21.76,21.85,21.76,21.81,400,0.00,0.00,0.00
2025-09-17,21.64,21.64,21.64,21.64,200,0.00,0.00,0.00
2025-09-18,21.47,21.47,21.36,21.36,500,0.00,0.00,0.00
2025-09-19,21.22,21.22,21.08,21.08,200,0.00,0.00,0.00
2025-09-22,21.12,21.12,21.12,21.12,100,0.00,0.00,0.00
2025-09-23,21.62,21.62,21.62,21.62,4700,0.19,0.00,0.00
2025-09-24,21.62,21.90,21.60,21.89,3500,0.00,0.00,0.00
2025-09-25,22.08,22.08,21.69,21.75,700,0.00,0.00,0.00
2025-09-26,21.73,21.73,21.67,21.73,1600,0.00,0.00,0.00
2025-09-29,21.53,21.56,21.53,21.56,300,0.00,0.00,0.00
2025-09-30,21.60,21.60,21.60,21.60,100,0.00,0.00,0.00
2025-10-01,21.23,21.24,21.23,21.24,300,0.00,0.00,0.00
2025-10-02,21.29,21.32,21.00,21.00,700,0.00,0.00,0.00
2025-10-03,21.17,21.23,21.17,21.23,400,0.00,0.00,0.00
2025-10-06,20.74,20.77,20.67,20.67,1200,0.00,0.00,0.00
2025-10-07,20.84,20.84,20.84,20.84,100,0.00,0.00,0.00
2025-10-08,20.55,20.55,20.19,20.19,700,0.00,0.00,0.00
2025-10-09,20.25,20.43,20.25,20.43,100,0.00,0.00,0.00
2025-10-10,20.39,21.07,20.32,21.07,4900,0.00,0.00,0.00
2025-10-13,20.60,20.65,20.58,20.58,400,0.00,0.00,0.00
2025-10-14,20.98,21.12,20.90,21.12,2600,0.00,0.00,0.00
2025-10-15,21.31,21.31,21.26,21.26,400,0.00,0.00,0.00
2025-10-16,21.02,21.36,21.02,21.36,400,0.00,0.00,0.00
2025-10-17,21.12,21.12,21.12,21.12,200,0.00,0.00,0.00
2025-10-20,20.70,20.70,20.70,20.70,200,0.00,0.00,0.00
2025-10-21,20.58,20.63,20.45,20.45,1200,0.00,0.00,0.00
2025-10-22,20.49,20.65,20.44,20.64,2200,0.00,0.00,0.00
2025-10-23,20.39,20.43,20.26,20.41,1400,0.00,0.00,0.00
2025-10-24,20.20,20.21,20.15,20.21,1200,0.00,0.00,0.00
2025-10-27,20.04,20.05,19.93,19.93,1300,0.00,0.00,0.00
2025-10-28,19.87,19.88,19.76,19.82,1300,0.00,0.00,0.00
2025-10-29,20.02,20.22,20.02,20.22,1300,0.00,0.00,0.00
2025-10-30,19.91,20.11,19.84,20.11,2500,0.00,0.00,0.00
2025-10-31,19.91,19.94,19.91,19.94,1100,0.00,0.00,0.00
2025-11-03,20.14,20.15,20.05,20.05,2400,0.00,0.00,0.00
2025-11-04,20.60,20.60,20.33,20.49,6000,0.00,0.00,0.00
2025-11-05,20.47,20.64,20.43,20.61,1500,0.00,0.00,0.00
2025-11-06,20.90,20.98,20.78,20.79,3100,0.00,0.00,0.00
2025-11-07,20.94,20.99,20.70,20.70,1700,0.00,0.00,0.00
2025-11-10,20.48,20.61,20.28,20.28,4500,0.00,0.00,0.00
2025-11-11,20.25,20.29,20.15,20.15,2100,0.00,0.00,0.00
2025-11-12,20.55,20.91,20.49,20.91,6700,0.00,0.00,0.00
2025-11-13,21.20,21.45,21.15,21.43,2400,0.00,0.00,0.00
2025-11-14,21.81,22.00,21.26,21.41,4300,0.00,0.00,0.00
2025-11-17,21.39,21.70,21.27,21.64,2400,0.00,0.00,0.00
2025-11-18,21.79,21.93,21.72,21.83,1500,0.00,0.00,0.00
2025-11-19,21.93,21.98,21.69,21.98,10100,0.00,0.00,0.00
2025-11-20,22.15,23.76,22.08,23.59,45400,0.00,0.00,0.00
2025-11-21,23.37,24.17,23.37,23.87,20900,0.00,0.00,0.00
2025-11-24,23.51,23.93,23.51,23.74,10700,0.00,0.00,0.00
2025-11-25,23.83,23.83,23.44,23.44,40700,0.00,0.00,0.00
2025-11-26,23.70,23.70,23.56,23.57,40800,0.00,0.00,0.00
2025-11-28,22.90,22.97,22.90,22.97,1800,0.00,0.00,0.00
2025-12-01,23.44,23.44,23.28,23.28,400,0.00,0.00,0.00
2025-12-02,22.84,23.03,22.84,23.01,600,0.00,0.00,0.00
2025-12-03,22.97,22.97,22.54,22.57,1700,0.00,0.00,0.00
2025-12-04,22.50,22.53,22.27,22.30,5700,0.00,0.00,0.00
2025-12-05,22.07,22.11,21.95,21.97,41700,0.00,0.00,0.00
2025-12-08,21.99,22.41,21.99,22.36,600,0.00,0.00,0.00
2025-12-09,22.26,22.44,22.26,22.37,700,0.00,0.00,0.00
2025-12-10,22.49,22.66,22.49,22.63,400,0.00,0.00,0.00
2025-12-11,22.81,22.97,22.75,22.97,1300,0.00,0.00,0.00
2025-12-12,22.75,22.85,22.71,22.76,14700,0.00,0.00,0.00
2025-12-15,23.23,23.49,23.23,23.49,1100,0.00,0.00,0.00
2025-12-16,23.24,23.33,23.21,23.33,1100,0.00,0.00,0.00
2025-12-17,23.30,23.81,23.30,23.81,2400,0.00,0.00,0.00
2025-12-18,23.50,23.50,23.47,23.50,700,0.00,0.00,0.00
2025-12-19,23.39,23.39,23.39,23.39,100,0.00,0.00,0.00
2025-12-22,23.04,23.04,23.04,23.04,100,0.00,0.00,0.00
2025-12-23,23.18,23.23,23.14,23.22,700,0.40,0.00,0.00
2025-12-24,23.33,23.33,23.33,23.33,100,0.00,0.00,0.00
2025-12-26,23.23,23.27,23.20,23.20,900,0.00,0.00,0.00
2025-12-29,23.40,23.42,23.40,23.42,400,0.00,0.00,0.00
2025-12-30,23.33,23.42,23.29,23.40,2000,0.00,0.00,0.00
