Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-09,25.41,25.47,25.14,25.24,39900,0.00,0.00,0.00
2025-12-10,25.26,25.61,25.25,25.59,49400,0.00,0.00,0.00
2025-12-11,25.24,25.96,25.24,25.88,37100,0.00,0.00,0.00
2025-12-12,25.87,25.99,25.57,25.82,131000,0.00,0.00,0.00
2025-12-15,25.94,25.96,25.84,25.95,90600,0.00,0.00,0.00
2025-12-16,25.73,25.92,25.62,25.69,176000,0.00,0.00,0.00
2025-12-17,25.77,25.83,25.58,25.61,123800,0.00,0.00,0.00
2025-12-18,25.70,25.81,25.59,25.64,50800,0.00,0.00,0.00
2025-12-19,25.57,25.84,25.57,25.73,11300,0.00,0.00,0.00
2025-12-22,25.86,25.97,25.82,25.92,38900,0.00,0.00,0.00
2025-12-23,25.93,25.97,25.91,25.92,39100,0.00,0.00,0.00
2025-12-24,25.97,26.00,25.96,25.99,12000,0.00,0.00,0.00
2025-12-26,25.85,26.56,25.78,25.88,40700,0.00,0.00,0.00
2025-12-29,26.02,26.02,25.87,25.89,28700,0.03,0.00,0.00
2025-12-30,25.88,25.90,25.87,25.89,53700,0.00,0.00,0.00
2025-12-31,25.54,25.96,25.54,25.73,46800,0.00,0.00,0.00
2026-01-02,25.43,25.96,25.43,25.95,7800,0.00,0.00,0.00
2026-01-05,26.19,26.41,26.19,26.32,38000,0.00,0.00,0.00
2026-01-06,26.04,26.52,26.04,26.42,37600,0.00,0.00,0.00
2026-01-07,26.16,26.19,26.13,26.15,4600,0.00,0.00,0.00
2026-01-08,26.26,26.37,26.26,26.37,7100,0.00,0.00,0.00
2026-01-09,26.46,26.54,26.46,26.52,128500,0.00,0.00,0.00
2026-01-12,26.27,26.51,26.27,26.51,42400,0.00,0.00,0.00
2026-01-13,26.48,26.59,26.39,26.42,17700,0.00,0.00,0.00
2026-01-14,26.52,26.62,26.45,26.58,18200,0.00,0.00,0.00
2026-01-15,26.35,26.81,26.35,26.76,16200,0.00,0.00,0.00
2026-01-16,27.17,27.17,26.64,26.69,20300,0.00,0.00,0.00
2026-01-20,26.53,26.63,26.30,26.36,8800,0.00,0.00,0.00
2026-01-21,26.65,26.84,26.57,26.75,48200,0.00,0.00,0.00
2026-01-22,26.81,26.88,26.76,26.76,29500,0.00,0.00,0.00
2026-01-23,26.77,26.77,26.59,26.64,24700,0.00,0.00,0.00
2026-01-26,26.84,26.84,26.69,26.75,42900,0.00,0.00,0.00
2026-01-27,26.47,26.58,26.45,26.55,12500,0.00,0.00,0.00
2026-01-28,26.56,26.69,26.53,26.60,18500,0.00,0.00,0.00
2026-01-29,27.06,27.06,26.59,26.76,16300,0.00,0.00,0.00
2026-01-30,26.82,26.82,26.52,26.69,23400,0.00,0.00,0.00
2026-02-02,26.79,26.79,26.56,26.75,68000,0.18,0.00,0.00
2026-02-03,27.06,27.25,26.97,27.18,25300,0.00,0.00,0.00
2026-02-04,27.09,27.47,27.09,27.38,35800,0.00,0.00,0.00
