Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-25,7.00,7.37,3.22,3.65,1671500,0.00,0.00
2025-04-28,3.13,3.95,2.52,3.00,881100,0.00,0.00
2025-04-29,2.91,3.10,2.59,2.91,128800,0.00,0.00
2025-04-30,3.00,3.00,2.65,2.84,91600,0.00,0.00
2025-05-01,2.78,3.07,2.66,2.67,213500,0.00,0.00
2025-05-02,2.60,2.76,2.51,2.63,49000,0.00,0.00
2025-05-05,2.68,2.68,2.31,2.57,74700,0.00,0.00
2025-05-06,2.50,2.99,2.50,2.95,1658400,0.00,0.00
2025-05-07,2.75,2.98,2.70,2.72,125800,0.00,0.00
2025-05-08,2.80,2.92,2.73,2.90,52000,0.00,0.00
2025-05-09,2.99,3.29,2.84,3.20,115100,0.00,0.00
2025-05-12,3.22,3.27,2.90,3.15,105500,0.00,0.00
2025-05-13,3.19,3.35,3.10,3.29,82500,0.00,0.00
2025-05-14,3.27,3.60,3.11,3.45,175100,0.00,0.00
2025-05-15,3.41,3.59,3.25,3.29,66800,0.00,0.00
2025-05-16,3.35,3.52,2.94,3.08,91300,0.00,0.00
2025-05-19,3.08,3.23,2.76,2.83,85000,0.00,0.00
2025-05-20,2.82,3.20,2.82,3.05,64900,0.00,0.00
2025-05-21,3.06,3.67,2.98,3.41,260300,0.00,0.00
2025-05-22,3.51,3.60,3.36,3.47,28100,0.00,0.00
2025-05-23,3.38,3.67,3.36,3.50,86000,0.00,0.00
2025-05-27,3.56,3.85,3.50,3.85,72200,0.00,0.00
2025-05-28,3.90,3.95,3.69,3.81,38600,0.00,0.00
2025-05-29,3.63,3.92,3.60,3.64,14700,0.00,0.00
2025-05-30,3.61,3.72,3.46,3.54,11400,0.00,0.00
2025-06-02,3.52,3.84,3.00,3.51,84600,0.00,0.00
2025-06-03,3.53,3.70,3.52,3.60,33700,0.00,0.00
2025-06-04,3.51,3.83,3.51,3.60,36100,0.00,0.00
