Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-13,3060.00,3371.40,2538.00,2575.80,13090,0.00,0.00
2014-03-14,2628.00,2826.00,2592.00,2637.00,2034,0.00,0.00
2014-03-17,2610.00,2818.08,2602.80,2727.00,1109,0.00,0.00
2014-03-18,2790.00,2790.00,2682.00,2743.20,622,0.00,0.00
2014-03-19,2763.00,2763.00,2619.00,2647.80,582,0.00,0.00
2014-03-20,2610.00,2714.40,2376.00,2417.40,631,0.00,0.00
2014-03-21,2430.00,2518.20,2336.40,2439.00,449,0.00,0.00
2014-03-24,2520.00,2520.00,2116.80,2154.60,835,0.00,0.00
2014-03-25,2154.60,2248.20,2021.40,2075.40,1018,0.00,0.00
2014-03-26,2122.20,2122.20,1989.00,1998.00,386,0.00,0.00
2014-03-27,1983.60,2044.80,1953.00,1966.50,256,0.00,0.00
2014-03-28,1953.00,2034.00,1953.00,2005.20,386,0.00,0.00
2014-03-31,2070.00,2115.00,1981.80,2064.60,244,0.00,0.00
2014-04-01,2104.20,2239.20,2053.80,2079.00,485,0.00,0.00
2014-04-02,2055.60,2233.80,2055.60,2161.80,477,0.00,0.00
2014-04-03,2165.40,2178.00,1983.60,2019.60,274,0.00,0.00
2014-04-04,2070.00,2088.00,1918.80,1935.00,222,0.00,0.00
2014-04-07,1915.20,1969.20,1782.00,1807.20,365,0.00,0.00
2014-04-08,1794.60,1814.40,1580.40,1638.00,724,0.00,0.00
2014-04-09,1648.80,1746.00,1648.80,1713.60,119,0.00,0.00
2014-04-10,1710.00,1740.60,1620.00,1623.96,266,0.00,0.00
2014-04-11,1634.40,1742.40,1584.00,1711.80,116,0.00,0.00
2014-04-14,1800.00,1825.20,1656.00,1798.20,239,0.00,0.00
2014-04-15,1827.00,1870.20,1638.00,1702.80,201,0.00,0.00
2014-04-16,1751.40,1751.40,1600.20,1600.20,194,0.00,0.00
2014-04-17,1661.40,1674.00,1544.40,1544.40,166,0.00,0.00
2014-04-21,1587.60,1620.00,1544.40,1596.60,165,0.00,0.00
2014-04-22,1708.20,1708.20,1575.00,1639.80,117,0.00,0.00
2014-04-23,1737.00,1760.40,1675.80,1731.60,187,0.00,0.00
2014-04-24,1773.00,1792.80,1638.00,1665.00,167,0.00,0.00
2014-04-25,1679.40,1692.00,1594.80,1620.00,181,0.00,0.00
2014-04-28,1656.00,1656.00,1523.34,1549.80,296,0.00,0.00
2014-04-29,1557.00,1584.00,1452.60,1465.20,148,0.00,0.00
2014-04-30,1445.40,1485.00,1402.20,1449.00,104,0.00,0.00
2014-05-01,1512.00,1519.20,1456.20,1486.80,36,0.00,0.00
2014-05-02,1450.80,1519.20,1409.40,1468.80,84,0.00,0.00
2014-05-05,1425.60,1474.20,1402.56,1458.00,89,0.00,0.00
2014-05-06,1458.00,1458.00,1404.00,1404.00,57,0.00,0.00
2014-05-07,1414.80,1414.80,1308.60,1335.60,152,0.00,0.00
2014-05-08,1371.60,1371.60,1231.20,1236.06,172,0.00,0.00
2014-05-09,1254.60,1481.40,1224.00,1261.80,212,0.00,0.00
2014-05-12,1274.40,1296.00,1270.80,1283.40,104,0.00,0.00
2014-05-13,1287.00,1429.20,1281.60,1281.60,188,0.00,0.00
2014-05-14,1292.40,1299.60,1249.02,1267.20,34,0.00,0.00
2014-05-15,1267.20,1267.20,1188.90,1207.80,132,0.00,0.00
2014-05-16,1188.00,1213.20,1148.40,1161.00,187,0.00,0.00
2014-05-19,1157.40,1260.00,1157.40,1258.20,61,0.00,0.00
2014-05-20,1251.00,1357.20,1191.60,1197.00,59,0.00,0.00
2014-05-21,1204.20,1278.00,1203.84,1254.60,132,0.00,0.00
2014-05-22,1307.88,1307.88,1209.60,1209.60,62,0.00,0.00
2014-05-23,1211.40,1290.60,1171.80,1171.80,33,0.00,0.00
2014-05-27,1161.00,1290.60,1148.40,1197.00,272,0.00,0.00
2014-05-28,1188.00,1213.20,1155.60,1198.80,71,0.00,0.00
2014-05-29,1200.60,1260.00,1188.00,1225.80,227,0.00,0.00
2014-05-30,1207.80,1261.80,1206.00,1213.20,206,0.00,0.00
2014-06-02,1206.00,1260.00,1206.00,1260.00,61,0.00,0.00
