Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-19,14.71,14.71,14.49,14.62,2100,0.00,0.00,0.00
2026-02-20,14.88,14.95,14.88,14.95,300,0.00,0.00,0.00
2026-02-23,13.13,13.13,12.48,12.78,22200,0.00,0.00,0.00
2026-02-24,12.60,12.87,12.50,12.75,16200,0.00,0.00,0.00
2026-02-25,12.95,13.42,12.93,13.26,6400,0.00,0.00,0.00
2026-02-26,13.84,13.90,13.56,13.89,3100,0.00,0.00,0.00
2026-02-27,12.28,12.30,11.56,11.66,31000,0.00,0.00,0.00
2026-03-02,11.26,11.72,11.26,11.63,14100,0.00,0.00,0.00
2026-03-03,11.12,11.66,11.12,11.62,7900,0.00,0.00,0.00
2026-03-04,11.66,11.92,11.66,11.89,4900,0.00,0.00,0.00
2026-03-05,11.80,11.80,11.45,11.56,4800,0.00,0.00,0.00
2026-03-06,10.79,11.10,10.79,11.09,6400,0.00,0.00,0.00
2026-03-09,11.03,11.44,10.61,11.44,17100,0.00,0.00,0.00
2026-03-10,11.28,11.49,11.21,11.25,15000,0.00,0.00,0.00
2026-03-11,11.37,11.45,11.11,11.45,3400,0.00,0.00,0.00
2026-03-12,10.97,11.24,10.97,11.14,5700,0.00,0.00,0.00
2026-03-13,11.26,11.26,10.99,11.04,4700,0.00,0.00,0.00
2026-03-16,11.18,11.23,10.77,10.86,35500,0.00,0.00,0.00
2026-03-17,11.31,11.41,11.00,11.01,5100,0.00,0.00,0.00
2026-03-18,10.97,10.97,10.54,10.54,6100,0.00,0.00,0.00
2026-03-19,10.60,10.64,10.40,10.64,2700,0.00,0.00,0.00
2026-03-20,10.47,10.63,10.33,10.59,1900,0.00,0.00,0.00
2026-03-23,11.25,11.27,11.06,11.09,5900,0.00,0.00,0.00
2026-03-24,10.85,11.11,10.85,11.09,2000,0.00,0.00,0.00
2026-03-25,11.14,11.14,10.70,10.96,1200,0.00,0.00,0.00
2026-03-26,10.72,10.87,10.72,10.87,1700,0.00,0.00,0.00
2026-03-27,10.45,10.57,10.33,10.38,6700,0.00,0.00,0.00
2026-03-30,10.66,10.93,10.66,10.74,1300,0.00,0.00,0.00
2026-03-31,11.06,11.18,11.04,11.07,2600,0.00,0.00,0.00
2026-04-01,11.25,11.25,11.01,11.04,7400,0.00,0.00,0.00
2026-04-02,10.53,11.03,10.47,10.95,5700,0.00,0.00,0.00
2026-04-06,11.07,11.33,11.07,11.33,6700,0.00,0.00,0.00
2026-04-07,11.14,11.47,11.14,11.40,4300,0.00,0.00,0.00
2026-04-08,12.11,12.59,12.05,12.15,9700,0.00,0.00,0.00
2026-04-09,11.95,12.27,11.83,12.24,7600,0.00,0.00,0.00
2026-04-10,12.15,12.15,11.80,11.91,2700,0.00,0.00,0.00
2026-04-13,11.86,12.67,11.86,12.67,6200,0.00,0.00,0.00
2026-04-14,12.96,12.99,12.85,12.92,2900,0.00,0.00,0.00
2026-04-15,13.15,13.18,13.05,13.09,2800,0.00,0.00,0.00
2026-04-16,12.95,12.95,12.82,12.82,1400,0.00,0.00,0.00
2026-04-17,13.50,13.92,13.25,13.25,6600,0.00,0.00,0.00
2026-04-20,13.40,13.40,13.12,13.12,3600,0.00,0.00,0.00
2026-04-21,13.25,13.69,13.03,13.09,2100,0.00,0.00,0.00
2026-04-22,13.31,13.49,13.25,13.38,6500,0.00,0.00,0.00
2026-04-23,13.42,13.42,11.94,12.17,27500,0.00,0.00,0.00
2026-04-24,12.12,12.12,11.73,11.85,11300,0.00,0.00,0.00
2026-04-27,11.98,12.20,11.90,12.18,9900,0.00,0.00,0.00
2026-04-28,12.45,12.49,11.99,11.99,7400,0.00,0.00,0.00
2026-04-29,11.91,12.04,11.85,11.94,1800,0.00,0.00,0.00
2026-04-30,12.16,12.50,12.16,12.50,17200,0.00,0.00,0.00
2026-05-01,12.33,12.34,12.22,12.22,2000,0.00,0.00,0.00
2026-05-04,12.40,12.40,12.13,12.18,3200,0.00,0.00,0.00
2026-05-05,12.04,12.04,11.84,11.94,3900,0.00,0.00,0.00
2026-05-06,12.44,12.50,12.27,12.40,8600,0.00,0.00,0.00
2026-05-07,12.24,12.26,12.05,12.10,3900,0.00,0.00,0.00
2026-05-08,12.05,12.05,11.75,11.88,9100,0.00,0.00,0.00
2026-05-11,11.88,11.88,11.64,11.64,1900,0.00,0.00,0.00
2026-05-12,11.54,11.79,11.53,11.77,3600,0.00,0.00,0.00
2026-05-13,11.40,11.42,11.30,11.38,2400,0.00,0.00,0.00
2026-05-14,11.73,11.73,11.56,11.66,13100,0.00,0.00,0.00
2026-05-15,11.64,11.81,11.63,11.69,6000,0.00,0.00,0.00
2026-05-18,11.34,11.78,11.34,11.60,3400,0.00,0.00,0.00
2026-05-19,11.35,11.56,11.35,11.37,1200,0.00,0.00,0.00
2026-05-20,11.00,11.46,10.95,11.39,6100,0.00,0.00,0.00
2026-05-21,11.22,11.39,11.21,11.39,3000,0.00,0.00,0.00
2026-05-22,11.75,11.75,11.46,11.52,5500,0.00,0.00,0.00
2026-05-26,11.54,11.54,11.33,11.45,7700,0.00,0.00,0.00
2026-05-27,11.70,11.90,11.51,11.58,8900,0.00,0.00,0.00
2026-05-28,11.35,11.73,11.08,11.73,1600,0.00,0.00,0.00
2026-05-29,11.75,12.00,11.63,11.86,5600,0.00,0.00,0.00
2026-06-01,11.74,11.74,11.18,11.63,5000,0.00,0.00,0.00
2026-06-02,11.47,11.59,11.37,11.42,7700,0.00,0.00,0.00
2026-06-03,11.25,11.25,10.66,10.67,16100,0.00,0.00,0.00
