Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-26,74.22,74.22,74.13,74.13,1400,0.00,0.00,0.00
2026-03-27,74.04,74.04,74.04,74.04,100,0.00,0.00,0.00
2026-03-30,74.44,74.54,74.38,74.38,3400,0.00,0.00,0.00
2026-03-31,74.79,74.81,74.76,74.81,40600,0.00,0.00,0.00
2026-04-01,74.76,74.89,74.76,74.80,1400,0.00,0.00,0.00
2026-04-02,75.11,75.14,75.04,75.11,4200,0.00,0.00,0.00
2026-04-06,74.94,74.94,74.94,74.94,200,0.00,0.00,0.00
2026-04-07,74.93,75.06,74.80,75.06,800,0.00,0.00,0.00
2026-04-08,75.52,75.52,75.19,75.29,1200,0.00,0.00,0.00
2026-04-09,75.40,75.40,75.32,75.32,200,0.00,0.00,0.00
2026-04-10,75.23,75.24,75.23,75.24,300,0.00,0.00,0.00
2026-04-13,75.21,75.42,75.18,75.42,500,0.00,0.00,0.00
2026-04-14,75.61,75.62,75.60,75.60,1000,0.00,0.00,0.00
2026-04-15,75.55,75.55,75.55,75.55,900,0.00,0.00,0.00
2026-04-16,75.53,75.55,75.36,75.36,4800,0.00,0.00,0.00
2026-04-17,75.69,75.69,75.69,75.69,100,0.00,0.00,0.00
2026-04-20,75.69,75.69,75.67,75.68,3000,0.00,0.00,0.00
2026-04-21,75.44,75.47,75.44,75.44,400,0.00,0.00,0.00
2026-04-22,75.62,75.68,75.56,75.56,1200,0.00,0.00,0.00
2026-04-23,75.42,75.42,75.41,75.41,300,0.00,0.00,0.00
2026-04-24,75.48,75.49,75.47,75.49,300,0.00,0.00,0.00
2026-04-27,75.28,75.28,75.28,75.28,100,0.00,0.00,0.00
2026-04-28,75.24,75.27,75.24,75.27,400,0.00,0.00,0.00
2026-04-29,75.05,75.05,74.94,74.96,900,0.00,0.00,0.00
2026-04-30,75.04,75.04,75.04,75.04,100,0.00,0.00,0.00
2026-05-01,75.25,75.25,75.16,75.23,8200,0.34,0.00,0.00
2026-05-04,75.10,75.21,74.76,74.93,12500,0.00,0.00,0.00
2026-05-05,75.19,75.23,75.13,75.13,14200,0.00,0.00,0.00
2026-05-06,75.42,75.48,75.42,75.45,3600,0.00,0.00,0.00
2026-05-07,75.39,75.39,75.19,75.19,200,0.00,0.00,0.00
2026-05-08,75.45,75.48,75.43,75.43,1100,0.00,0.00,0.00
2026-05-11,75.31,75.32,75.25,75.25,2100,0.00,0.00,0.00
2026-05-12,75.04,75.09,75.04,75.08,700,0.00,0.00,0.00
2026-05-13,74.98,75.10,74.98,75.10,600,0.00,0.00,0.00
2026-05-14,75.06,75.06,75.06,75.06,100,0.00,0.00,0.00
2026-05-15,74.72,74.72,74.62,74.62,2000,0.00,0.00,0.00
2026-05-18,74.73,74.73,74.57,74.57,1100,0.00,0.00,0.00
2026-05-19,74.34,74.34,74.25,74.25,2000,0.00,0.00,0.00
2026-05-20,74.32,74.71,74.32,74.71,2500,0.00,0.00,0.00
2026-05-21,74.54,74.79,74.54,74.79,3300,0.00,0.00,0.00
2026-05-22,74.94,74.95,74.79,74.87,4000,0.00,0.00,0.00
2026-05-26,75.18,75.18,75.08,75.12,900,0.00,0.00,0.00
2026-05-27,75.20,75.20,75.17,75.17,300,0.00,0.00,0.00
2026-05-28,75.18,75.33,75.18,75.31,700,0.00,0.00,0.00
2026-05-29,75.40,75.47,75.35,75.35,1100,0.00,0.00,0.00
2026-06-01,75.19,75.33,75.13,75.33,3000,0.29,0.00,0.00
2026-06-02,75.45,75.45,75.32,75.32,2900,0.00,0.00,0.00
2026-06-03,75.19,75.20,75.15,75.17,1600,0.00,0.00,0.00
2026-06-04,75.35,75.35,75.26,75.31,5100,0.00,0.00,0.00
2026-06-05,75.30,75.30,74.89,74.89,4800,0.00,0.00,0.00
2026-06-08,75.06,75.06,74.83,74.83,3300,0.00,0.00,0.00
2026-06-09,74.97,75.01,74.88,75.01,3800,0.00,0.00,0.00
2026-06-10,75.00,75.00,74.93,74.93,100,0.00,0.00,0.00
2026-06-11,75.03,75.39,75.02,75.39,900,0.00,0.00,0.00
2026-06-12,75.20,75.39,75.17,75.31,3700,0.00,0.00,0.00
2026-06-15,75.48,75.48,75.36,75.36,700,0.00,0.00,0.00
2026-06-16,75.42,75.45,75.42,75.44,500,0.00,0.00,0.00
2026-06-17,75.48,75.48,75.10,75.14,2500,0.00,0.00,0.00
2026-06-18,75.50,75.52,75.34,75.34,6500,0.00,0.00,0.00
2026-06-22,75.20,75.20,75.12,75.17,3600,0.00,0.00,0.00
2026-06-23,75.24,75.34,75.24,75.27,600,0.00,0.00,0.00
