Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,4.37,4.62,4.03,4.47,21900,0.00,0.00
2016-01-05,4.29,4.50,4.29,4.43,900,0.00,0.00
2016-01-06,4.78,4.78,4.44,4.44,1100,0.00,0.00
2016-01-07,4.35,4.50,4.35,4.50,1100,0.00,0.00
2016-01-08,4.45,4.45,4.32,4.38,10500,0.00,0.00
2016-01-11,4.31,4.43,4.31,4.43,800,0.00,0.00
2016-01-12,4.43,4.43,4.43,4.43,200,0.00,0.00
2016-01-13,4.34,4.34,4.07,4.31,7900,0.00,0.00
2016-01-14,4.37,4.52,4.37,4.52,800,0.00,0.00
2016-01-15,4.29,4.29,4.20,4.28,10900,0.00,0.00
2016-01-19,4.20,4.36,4.20,4.30,9300,0.00,0.00
2016-01-20,4.11,4.29,4.11,4.29,1000,0.00,0.00
2016-01-21,4.33,4.37,4.28,4.29,2200,0.00,0.00
2016-01-22,4.29,4.29,4.11,4.26,15300,0.00,0.00
2016-01-25,4.23,4.24,4.23,4.24,2200,0.00,0.00
2016-01-26,4.40,4.40,4.40,4.40,1600,0.00,0.00
2016-01-27,4.40,4.44,4.40,4.44,600,0.00,0.00
2016-01-28,4.44,4.44,4.44,4.44,0,0.00,0.00
2016-01-29,4.36,4.79,4.35,4.79,1200,0.00,0.00
2016-02-01,4.79,4.79,4.79,4.79,0,0.00,0.00
2016-02-02,4.21,4.58,4.21,4.56,6000,0.00,0.00
2016-02-03,4.46,4.48,4.46,4.46,4200,0.00,0.00
2016-02-04,4.38,4.56,4.38,4.56,2600,0.00,0.00
2016-02-05,4.28,4.55,4.27,4.30,15800,0.00,0.00
2016-02-08,4.29,4.37,4.29,4.37,3200,0.00,0.00
2016-02-09,4.53,4.53,4.11,4.11,7400,0.00,0.00
2016-02-10,4.12,4.15,4.11,4.11,4200,0.00,0.00
2016-02-11,4.12,4.61,4.12,4.61,10400,0.00,0.00
2016-02-12,4.62,4.62,4.58,4.58,400,0.00,0.00
2016-02-16,4.30,4.44,4.30,4.44,800,0.00,0.00
2016-02-17,4.29,4.45,4.21,4.33,24000,0.00,0.00
2016-02-18,4.33,4.33,4.33,4.33,0,0.00,0.00
2016-02-19,4.28,4.41,4.24,4.41,5700,0.00,0.00
2016-02-22,4.43,4.43,4.38,4.38,200,0.00,0.00
2016-02-23,4.40,4.40,4.40,4.40,300,0.00,0.00
2016-02-24,4.37,4.38,4.12,4.38,6500,0.00,0.00
2016-02-25,4.38,4.38,4.13,4.33,8600,0.00,0.00
2016-02-26,4.38,4.38,4.31,4.31,3600,0.12,0.00
2016-02-29,4.29,4.47,4.22,4.42,6600,0.00,0.00
2016-03-01,4.38,4.39,4.37,4.39,9600,0.00,0.00
2016-03-02,4.31,4.57,4.31,4.41,3400,0.00,0.00
2016-03-03,4.41,4.41,4.41,4.41,300,0.00,0.00
2016-03-04,4.92,4.92,4.48,4.59,2500,0.00,0.00
2016-03-07,4.59,4.59,4.59,4.59,0,0.00,0.00
2016-03-08,4.36,4.49,4.36,4.49,1600,0.00,0.00
2016-03-09,4.43,4.43,4.38,4.39,2400,0.00,0.00
2016-03-10,4.40,4.43,4.40,4.43,500,0.00,0.00
2016-03-11,4.39,4.41,4.31,4.34,14900,0.00,0.00
2016-03-14,4.42,4.43,4.08,4.39,67200,0.00,0.00
2016-03-15,4.39,4.40,4.39,4.40,2900,0.00,0.00
2016-03-16,4.27,4.38,4.10,4.31,7600,0.00,0.00
2016-03-17,4.40,4.40,4.15,4.37,5900,0.00,0.00
2016-03-18,4.21,4.51,3.97,4.47,24900,0.00,0.00
2016-03-21,4.25,4.40,4.25,4.40,2500,0.00,0.00
2016-03-22,4.34,4.40,4.34,4.40,1300,0.00,0.00
2016-03-23,4.26,4.26,4.26,4.26,1500,0.00,0.00
2016-03-24,4.34,4.40,4.22,4.39,5000,0.00,0.00
2016-03-28,4.40,4.47,4.38,4.40,12500,0.00,0.00
2016-03-29,4.42,4.52,4.40,4.52,9400,0.00,0.00
2016-03-30,4.41,4.45,4.41,4.45,1000,0.00,0.00
2016-03-31,4.48,4.65,4.47,4.48,4300,0.00,0.00
2016-04-01,4.48,4.48,4.48,4.48,0,0.00,0.00
2016-04-04,4.40,4.40,4.39,4.40,1400,0.00,0.00
2016-04-05,4.40,4.40,4.40,4.40,0,0.00,0.00
2016-04-06,4.61,4.61,4.60,4.60,5200,0.00,0.00
2016-04-07,4.60,4.60,4.60,4.60,0,0.00,0.00
2016-04-08,4.60,4.60,4.60,4.60,1400,0.00,0.00
2016-04-11,4.60,4.60,4.60,4.60,0,0.00,0.00
2016-04-12,4.60,4.60,4.60,4.60,0,0.00,0.00
2016-04-13,4.26,4.51,4.26,4.51,4600,0.00,0.00
2016-04-14,4.51,4.51,4.51,4.51,0,0.00,0.00
2016-04-15,4.32,4.58,4.32,4.58,2600,0.00,0.00
2016-04-18,4.47,4.48,4.47,4.48,1300,0.00,0.00
2016-04-19,4.60,4.60,4.47,4.54,9700,0.00,0.00
2016-04-20,4.54,4.54,4.35,4.53,3800,0.00,0.00
2016-04-21,4.45,4.52,4.40,4.42,12000,0.00,0.00
2016-04-22,4.40,4.44,4.29,4.38,15600,0.00,0.00
2016-04-25,4.41,4.41,4.32,4.32,600,0.00,0.00
2016-04-26,4.32,4.34,4.32,4.34,1200,0.00,0.00
2016-04-27,4.34,4.34,4.31,4.31,300,0.00,0.00
2016-04-28,4.33,4.33,4.33,4.33,100,0.00,0.00
2016-04-29,4.34,4.34,4.31,4.31,1500,0.00,0.00
2016-05-02,4.35,4.35,4.32,4.32,600,0.00,0.00
2016-05-03,4.32,4.47,4.22,4.26,7900,0.00,0.00
2016-05-04,4.35,4.38,4.30,4.37,3400,0.00,0.00
2016-05-05,4.39,4.39,4.22,4.29,2600,0.00,0.00
2016-05-06,4.30,4.30,4.25,4.25,1000,0.00,0.00
2016-05-09,4.30,4.31,4.30,4.30,1800,0.00,0.00
2016-05-10,4.30,4.54,4.30,4.46,5900,0.00,0.00
2016-05-11,4.51,4.51,4.42,4.42,5500,0.00,0.00
2016-05-12,4.42,4.42,4.35,4.35,400,0.00,0.00
2016-05-13,4.35,4.35,4.35,4.35,0,0.00,0.00
2016-05-16,4.31,4.32,4.29,4.30,14800,0.00,0.00
2016-05-17,4.37,4.47,4.37,4.47,7400,0.00,0.00
2016-05-18,4.47,4.47,4.47,4.47,0,0.00,0.00
2016-05-19,4.49,4.70,4.47,4.70,21000,0.00,0.00
2016-05-20,4.70,4.70,4.47,4.64,9400,0.00,0.00
2016-05-23,4.56,4.56,4.52,4.52,3100,0.00,0.00
2016-05-24,4.56,4.56,4.55,4.55,600,0.00,0.00
2016-05-25,4.51,4.51,4.39,4.40,7300,0.00,0.00
2016-05-26,4.43,4.43,4.43,4.43,600,0.00,0.00
