Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-22,13.55,14.09,13.55,13.79,157600,0.00,0.00,0.00
2025-07-23,14.09,14.75,13.81,14.75,2490900,0.00,0.00,0.00
2025-07-24,13.61,14.12,13.02,13.17,3631500,0.00,0.00,0.00
2025-07-25,13.38,13.78,13.23,13.26,1193800,0.00,0.00,0.00
2025-07-28,13.59,13.63,13.16,13.41,1715700,0.00,0.00,0.00
2025-07-29,11.89,12.50,11.37,11.49,7144000,0.00,0.00,0.00
2025-07-30,11.67,11.87,11.14,11.82,3506400,0.00,0.00,0.00
2025-07-31,11.34,11.37,10.18,10.34,6309400,0.00,0.00,0.00
2025-08-01,10.44,10.47,9.10,9.34,6867000,0.00,0.00,0.00
2025-08-04,9.45,9.69,9.28,9.59,3190600,0.00,0.00,0.00
2025-08-05,9.60,10.46,9.52,10.39,5552000,0.00,0.00,0.00
2025-08-06,10.35,10.56,9.91,9.95,3434800,0.00,0.00,0.00
2025-08-07,9.98,10.19,9.44,9.85,3671700,0.00,0.00,0.00
2025-08-08,9.85,10.36,9.83,10.36,2746600,0.00,0.00,0.00
2025-08-11,10.59,10.96,10.45,10.48,3403800,0.00,0.00,0.00
2025-08-12,10.67,11.33,10.57,11.24,3720400,0.00,0.00,0.00
2025-08-13,11.49,12.13,11.35,12.11,4403100,0.00,0.00,0.00
2025-08-14,12.10,12.28,11.67,12.06,9278000,0.00,0.00,0.00
2025-08-15,14.72,15.50,14.12,14.95,16801000,0.00,0.00,0.00
2025-08-18,15.89,16.16,15.27,15.39,10047700,0.00,0.00,0.00
2025-08-19,15.41,15.56,14.44,14.95,8386600,0.00,0.00,0.00
2025-08-20,15.08,15.22,14.10,14.49,5803600,0.00,0.00,0.00
2025-08-21,14.75,15.16,14.33,14.86,3746900,0.00,0.00,0.00
2025-08-22,15.13,15.55,14.99,15.22,4398700,0.00,0.00,0.00
2025-08-25,15.29,15.34,14.75,14.95,2156200,0.00,0.00,0.00
2025-08-26,14.94,15.36,13.93,14.55,4032700,0.00,0.00,0.00
2025-08-27,14.55,15.06,14.47,14.84,2699400,0.00,0.00,0.00
2025-08-28,14.89,14.89,14.41,14.69,2287700,0.00,0.00,0.00
