Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17,39.10,39.10,39.10,39.10,300,0.00,0.00,0.00
2025-11-18,39.09,39.10,38.88,38.88,2200,0.00,0.00,0.00
2025-11-19,38.85,38.93,38.85,38.90,19800,0.00,0.00,0.00
2025-11-20,39.46,39.46,38.63,38.63,2200,0.00,0.00,0.00
2025-11-21,39.13,39.19,39.07,39.07,300,0.00,0.00,0.00
2025-11-24,39.20,39.31,39.20,39.27,12500,0.00,0.00,0.00
2025-11-25,39.53,39.91,39.53,39.91,500,0.00,0.00,0.00
2025-11-26,40.22,40.22,40.18,40.18,300,0.00,0.00,0.00
2025-11-28,40.47,40.47,40.47,40.47,100,0.00,0.00,0.00
2025-12-01,40.26,40.26,40.16,40.16,600,0.00,0.00,0.00
2025-12-02,40.06,40.17,40.06,40.17,900,0.00,0.00,0.00
2025-12-03,40.45,40.47,40.45,40.45,2700,0.00,0.00,0.00
2025-12-04,40.54,40.54,40.54,40.54,100,0.00,0.00,0.00
2025-12-05,40.61,40.61,40.61,40.61,100,0.00,0.00,0.00
2025-12-08,40.19,40.19,40.19,40.19,100,0.00,0.00,0.00
2025-12-09,40.09,40.09,39.96,39.97,4500,0.00,0.00,0.00
2025-12-10,40.57,40.57,40.57,40.57,0,0.00,0.00,0.00
2025-12-11,40.76,40.76,40.73,40.73,700,0.00,0.00,0.00
2025-12-12,40.66,40.66,40.56,40.56,200,0.00,0.00,0.00
2025-12-15,40.59,40.64,40.50,40.64,6800,0.00,0.00,0.00
2025-12-16,40.42,40.46,40.30,40.46,5700,0.00,0.00,0.00
2025-12-17,40.31,40.31,40.17,40.17,1000,0.00,0.00,0.00
2025-12-18,40.33,40.39,40.33,40.39,700,0.00,0.00,0.00
2025-12-19,40.53,40.66,40.53,40.58,12100,0.00,0.00,0.00
2025-12-22,40.74,40.85,40.74,40.85,700,0.00,0.00,0.00
2025-12-23,40.92,40.92,40.92,40.92,1300,0.47,0.00,0.00
2025-12-24,41.10,41.10,41.10,41.10,100,0.00,0.00,0.00
2025-12-26,41.04,41.16,41.04,41.16,300,0.00,0.00,0.00
2025-12-29,41.10,41.11,41.06,41.08,11000,0.00,0.00,0.00
2025-12-30,40.61,41.12,40.61,41.06,2100,0.00,0.00,0.00
2025-12-31,40.78,40.78,40.78,40.78,100,0.00,0.00,0.00
2026-01-02,40.87,41.05,40.87,41.05,200,0.00,0.00,0.00
2026-01-05,41.64,41.69,41.61,41.61,7200,0.00,0.00,0.00
2026-01-06,41.69,42.08,41.69,42.05,700,0.00,0.00,0.00
2026-01-07,41.55,41.55,41.55,41.55,2700,0.00,0.00,0.00
2026-01-08,41.70,41.78,41.70,41.72,500,0.00,0.00,0.00
2026-01-09,41.73,41.89,41.72,41.89,2000,0.00,0.00,0.00
2026-01-12,41.73,41.81,41.67,41.81,600,0.00,0.00,0.00
2026-01-13,41.69,41.69,41.51,41.59,500,0.00,0.00,0.00
2026-01-14,41.50,41.53,41.31,41.53,1100,0.00,0.00,0.00
2026-01-15,41.90,41.92,41.78,41.78,2900,0.00,0.00,0.00
2026-01-16,41.83,41.87,41.78,41.83,400,0.00,0.00,0.00
2026-01-20,41.33,41.35,41.06,41.11,5400,0.00,0.00,0.00
2026-01-21,41.50,41.65,41.50,41.65,200,0.00,0.00,0.00
2026-01-22,41.55,41.78,41.55,41.69,700,0.00,0.00,0.00
2026-01-23,41.85,41.85,41.43,41.43,1100,0.00,0.00,0.00
2026-01-26,41.67,41.67,41.61,41.61,700,0.00,0.00,0.00
