Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,39.16,39.20,38.60,39.16,750,0.00,0.00
2021-03-08,39.04,39.42,39.04,39.08,2050,0.00,0.00
2021-03-09,39.08,39.96,38.72,39.96,14075,0.00,0.00
2021-03-10,38.88,43.76,38.76,39.64,48800,0.00,0.00
2021-03-11,40.60,40.60,39.68,39.96,184100,0.00,0.00
2021-03-12,39.92,39.92,39.64,39.84,91825,0.00,0.00
2021-03-15,40.00,40.00,39.36,39.76,55100,0.00,0.00
2021-03-16,39.80,39.86,39.44,39.80,21225,0.00,0.00
2021-03-17,39.60,39.72,39.28,39.52,4575,0.00,0.00
2021-03-18,39.56,39.56,39.32,39.40,117900,0.00,0.00
2021-03-19,39.16,39.68,39.12,39.60,151050,0.00,0.00
2021-03-22,39.56,40.12,39.08,40.12,32375,0.00,0.00
2021-03-23,39.60,39.84,39.00,39.36,60525,0.00,0.00
2021-03-24,39.24,39.40,38.60,38.84,57600,0.00,0.00
2021-03-25,38.44,38.75,38.41,38.64,10050,0.00,0.00
2021-03-26,38.52,39.28,38.52,39.00,4325,0.00,0.00
2021-03-29,38.80,39.20,38.76,39.20,38375,0.00,0.00
2021-03-30,39.14,39.24,38.49,38.96,14175,0.00,0.00
2021-03-31,39.08,39.08,38.64,38.76,31800,0.00,0.00
2021-04-01,38.96,39.32,38.80,38.96,1250,0.00,0.00
2021-04-05,39.32,39.32,38.92,39.16,33675,0.00,0.00
2021-04-06,39.16,39.28,39.04,39.24,4675,0.00,0.00
2021-04-07,39.12,39.40,39.12,39.40,8650,0.00,0.00
2021-04-08,39.20,39.60,39.20,39.60,5900,0.00,0.00
2021-04-09,39.59,39.88,39.24,39.74,16775,0.00,0.00
2021-04-12,39.40,39.54,39.08,39.48,30525,0.00,0.00
2021-04-13,39.24,39.48,39.24,39.47,325,0.00,0.00
2021-04-14,39.27,39.68,39.27,39.64,3425,0.00,0.00
2021-04-15,39.44,39.60,39.20,39.24,49350,0.00,0.00
2021-04-16,39.40,39.40,39.16,39.32,4950,0.00,0.00
2021-04-19,39.20,39.40,39.16,39.20,1750,0.00,0.00
2021-04-20,39.04,39.40,38.76,39.12,27450,0.00,0.00
2021-04-21,39.04,39.16,38.96,39.12,5250,0.00,0.00
2021-04-22,39.00,39.22,39.00,39.16,1325,0.00,0.00
2021-04-23,39.20,39.40,39.20,39.40,1900,0.00,0.00
2021-04-26,39.14,39.40,39.14,39.24,625,0.00,0.00
2021-04-27,39.12,39.36,39.04,39.08,2550,0.00,0.00
2021-04-28,39.21,39.21,39.16,39.16,75,0.00,0.00
2021-04-29,39.24,39.44,39.08,39.32,12475,0.00,0.00
2021-04-30,39.12,39.52,39.04,39.44,12600,0.00,0.00
2021-05-03,39.20,39.36,39.20,39.36,1400,0.00,0.00
2021-05-04,39.36,39.72,39.16,39.72,59850,0.00,0.00
2021-05-05,39.32,39.36,39.20,39.20,9000,0.00,0.00
2021-05-06,39.16,39.25,39.16,39.20,2075,0.00,0.00
2021-05-07,39.20,39.20,39.12,39.12,4675,0.00,0.00
2021-05-10,39.12,39.18,39.12,39.16,275,0.00,0.00
2021-05-11,39.12,39.40,39.00,39.00,68125,0.00,0.00
2021-05-12,39.12,39.12,38.92,38.96,14000,0.00,0.00
2021-05-13,38.96,38.96,38.72,38.76,4275,0.00,0.00
2021-05-14,38.80,38.86,38.80,38.86,375,0.00,0.00
2021-05-17,38.80,38.80,38.36,38.80,66700,0.00,0.00
2021-05-18,38.74,38.80,38.64,38.64,63375,0.00,0.00
2021-05-19,38.80,38.84,38.68,38.72,18525,0.00,0.00
2021-05-20,38.80,38.84,38.44,38.52,39775,0.00,0.00
2021-05-21,38.52,38.60,38.48,38.60,31275,0.00,0.00
2021-05-24,38.72,38.86,38.70,38.80,5325,0.00,0.00
2021-05-25,38.84,38.88,38.64,38.84,1375,0.00,0.00
2021-05-26,38.88,38.92,38.68,38.72,1000,0.00,0.00
2021-05-27,38.76,38.76,38.64,38.66,1775,0.00,0.00
2021-05-28,38.66,38.66,38.66,38.66,0,0.00,0.00
2021-06-01,38.76,38.88,38.60,38.64,3625,0.00,0.00
2021-06-02,38.64,38.64,38.64,38.64,0,0.00,0.00
2021-06-03,38.28,38.76,38.28,38.76,425,0.00,0.00
2021-06-04,38.79,38.96,38.79,38.96,425,0.00,0.00
2021-06-07,38.72,38.76,38.72,38.76,225,0.00,0.00
2021-06-08,38.55,38.72,38.55,38.72,600,0.00,0.00
2021-06-09,38.64,38.97,38.64,38.97,1700,0.00,0.00
2021-06-10,38.88,39.24,38.80,39.20,14200,0.00,0.00
2021-06-11,39.36,39.40,39.24,39.40,3100,0.00,0.00
2021-06-14,39.56,39.56,38.96,39.20,2300,0.00,0.00
2021-06-15,39.28,39.28,39.20,39.24,425,0.00,0.00
2021-06-16,39.24,39.36,39.20,39.20,1925,0.00,0.00
2021-06-17,39.24,39.24,39.20,39.20,6800,0.00,0.00
2021-06-18,39.08,39.08,39.08,39.08,50,0.00,0.00
2021-06-21,39.20,39.38,39.20,39.20,2525,0.00,0.00
2021-06-22,39.20,39.20,39.20,39.20,0,0.00,0.00
2021-06-23,39.16,39.40,38.80,39.12,36850,0.00,0.00
2021-06-24,39.72,39.72,39.36,39.48,653825,0.00,0.00
2021-06-25,39.64,39.76,39.48,39.76,200700,0.00,0.00
2021-06-28,39.76,39.76,39.56,39.60,235200,0.00,0.00
2021-06-29,39.64,39.68,39.52,39.60,348075,0.00,0.00
2021-06-30,39.60,39.62,39.36,39.44,219275,0.00,0.00
2021-07-01,39.48,39.48,39.16,39.44,184175,0.00,0.00
2021-07-02,39.48,39.48,39.40,39.48,14750,0.00,0.00
2021-07-06,39.48,39.50,39.40,39.48,24500,0.00,0.00
2021-07-07,39.51,39.56,39.44,39.48,20375,0.00,0.00
2021-07-08,39.40,39.56,39.40,39.48,10850,0.00,0.00
2021-07-09,39.56,39.56,39.44,39.48,21700,0.00,0.00
2021-07-12,39.64,39.64,39.48,39.52,42925,0.00,0.00
2021-07-13,39.56,39.60,39.48,39.52,20700,0.00,0.00
2021-07-14,39.68,39.68,39.52,39.64,13700,0.00,0.00
2021-07-15,39.64,39.64,39.40,39.52,39775,0.00,0.00
2021-07-16,39.52,39.52,39.40,39.52,4375,0.00,0.00
2021-07-19,39.44,39.60,39.40,39.52,18125,0.00,0.00
2021-07-20,39.52,39.56,39.44,39.56,10750,0.00,0.00
2021-07-21,39.56,39.64,39.48,39.52,13425,0.00,0.00
2021-07-22,39.44,39.52,39.40,39.48,26125,0.00,0.00
2021-07-23,39.44,39.52,39.44,39.52,11525,0.00,0.00
2021-07-26,39.44,39.60,39.40,39.52,20925,0.00,0.00
2021-07-27,39.48,39.52,39.44,39.48,5375,0.00,0.00
2021-07-28,39.52,39.64,39.44,39.48,21500,0.00,0.00
2021-07-29,39.56,39.56,39.28,39.40,26925,0.00,0.00
2021-07-30,39.44,39.68,39.36,39.64,77925,0.00,0.00
2021-08-02,39.56,39.60,39.48,39.48,21325,0.00,0.00
2021-08-03,39.52,39.52,39.36,39.36,10300,0.00,0.00
2021-08-04,39.24,39.44,39.24,39.40,5000,0.00,0.00
2021-08-05,39.48,39.48,39.36,39.36,17325,0.00,0.00
2021-08-06,39.68,39.68,39.36,39.44,6275,0.00,0.00
2021-08-09,39.44,39.52,39.40,39.44,4900,0.00,0.00
2021-08-10,39.36,39.52,39.36,39.48,14300,0.00,0.00
2021-08-11,39.52,39.67,39.52,39.64,34275,0.00,0.00
2021-08-12,39.56,39.72,39.44,39.60,76525,0.00,0.00
2021-08-13,39.60,39.60,39.36,39.48,100650,0.00,0.00
2021-08-16,39.44,39.60,39.44,39.57,15600,0.00,0.00
2021-08-17,39.60,39.60,39.52,39.52,24600,0.00,0.00
2021-08-18,39.52,39.60,39.48,39.52,18650,0.00,0.00
2021-08-19,39.60,39.60,39.32,39.40,47900,0.00,0.00
2021-08-20,39.44,39.60,39.44,39.48,7575,0.00,0.00
2021-08-23,39.56,39.60,39.44,39.52,4750,0.00,0.00
2021-08-24,39.44,39.56,39.44,39.52,11150,0.00,0.00
2021-08-25,39.44,39.60,39.44,39.60,4075,0.00,0.00
2021-08-26,39.60,39.60,39.45,39.52,525,0.00,0.00
2021-08-27,39.52,39.60,39.48,39.56,7100,0.00,0.00
2021-08-30,39.44,39.60,39.44,39.46,6750,0.00,0.00
2021-08-31,39.44,39.64,39.44,39.64,80375,0.00,0.00
2021-09-01,39.52,39.64,39.28,39.54,105825,0.00,0.00
2021-09-02,39.48,39.64,39.48,39.56,12750,0.00,0.00
2021-09-03,39.60,39.60,39.44,39.46,350,0.00,0.00
2021-09-07,39.48,39.76,39.48,39.75,129550,0.00,0.00
2021-09-08,39.64,39.72,39.60,39.60,93325,0.00,0.00
2021-09-09,39.60,39.72,39.52,39.60,68050,0.00,0.00
2021-09-10,39.67,39.68,39.60,39.64,225775,0.00,0.00
2021-09-13,39.72,39.72,39.60,39.68,6350,0.00,0.00
2021-09-14,39.68,39.68,39.52,39.56,11725,0.00,0.00
2021-09-15,39.56,39.64,39.54,39.60,5075,0.00,0.00
2021-09-16,39.56,39.60,39.56,39.60,17650,0.00,0.00
2021-09-17,39.60,39.72,39.60,39.65,33525,0.00,0.00
2021-09-20,39.68,39.68,39.60,39.64,3400,0.00,0.00
2021-09-21,39.60,39.76,39.60,39.68,1950,0.00,0.00
2021-09-22,39.68,39.68,39.64,39.64,7325,0.00,0.00
2021-09-23,39.68,39.76,39.64,39.72,36425,0.00,0.00
2021-09-24,39.76,39.76,39.64,39.70,1200,0.00,0.00
2021-09-27,39.60,39.72,39.60,39.68,10075,0.00,0.00
2021-09-28,39.64,39.72,39.64,39.68,4800,0.00,0.00
2021-09-29,39.68,39.72,39.64,39.68,8200,0.00,0.00
2021-09-30,39.60,39.72,39.60,39.64,7575,0.00,0.00
2021-10-01,39.76,39.80,39.68,39.68,24075,0.00,0.00
2021-10-04,39.76,39.76,39.69,39.72,6850,0.00,0.00
2021-10-05,39.76,39.80,39.75,39.76,6375,0.00,0.00
2021-10-06,39.88,39.88,39.72,39.74,2575,0.00,0.00
2021-10-07,39.72,39.80,39.72,39.76,7125,0.00,0.00
2021-10-08,39.76,39.84,39.72,39.84,190075,0.00,0.00
2021-10-11,39.76,39.82,39.76,39.76,12775,0.00,0.00
2021-10-12,39.82,39.84,39.78,39.84,575,0.00,0.00
2021-10-13,39.76,39.88,39.76,39.88,4475,0.00,0.00
2021-10-14,39.80,39.84,39.76,39.84,550,0.00,0.00
2021-10-15,39.84,39.87,39.80,39.84,6375,0.00,0.00
2021-10-18,39.80,39.84,39.80,39.80,700,0.00,0.00
2021-10-19,39.82,39.84,39.80,39.82,1575,0.00,0.00
2021-10-20,39.84,39.84,39.80,39.80,1000,0.00,0.00
2021-10-21,39.80,39.84,39.76,39.84,12575,0.00,0.00
2021-10-22,39.84,39.88,39.76,39.80,90850,0.00,0.00
2021-10-25,39.80,39.92,39.76,39.92,95700,0.00,0.00
2021-10-26,39.88,39.88,39.80,39.80,20350,0.00,0.00
2021-10-27,39.80,39.83,39.80,39.83,200,0.00,0.00
2021-10-28,39.88,39.88,39.80,39.80,2200,0.00,0.00
2021-10-29,39.88,39.88,39.76,39.88,3400,0.00,0.00
2021-11-01,39.84,39.88,39.80,39.88,12675,0.00,0.00
2021-11-02,39.80,39.84,39.80,39.82,7025,0.00,0.00
2021-11-03,39.88,39.88,39.76,39.80,2700,0.00,0.00
2021-11-04,39.82,39.84,39.80,39.80,7700,0.00,0.00
2021-11-05,39.76,39.84,39.76,39.80,27200,0.00,0.00
2021-11-08,39.68,39.96,39.68,39.96,4400,0.00,0.00
2021-11-09,39.84,39.88,39.80,39.88,1550,0.00,0.00
2021-11-10,39.88,39.88,39.80,39.88,291850,0.00,0.00
2021-11-11,39.80,39.84,39.80,39.80,98775,0.00,0.00
2021-11-12,39.96,39.96,39.88,39.88,107275,0.00,0.00
2021-11-15,39.92,39.96,39.88,39.92,47000,0.00,0.00
2021-11-16,39.88,39.92,39.88,39.92,11400,0.00,0.00
2021-11-17,39.92,39.92,39.88,39.92,37950,0.00,0.00
2021-11-18,39.95,39.95,39.88,39.92,12700,0.00,0.00
2021-11-19,39.92,39.96,39.92,39.94,169800,0.00,0.00
2021-11-22,39.96,39.96,39.88,39.88,31125,0.00,0.00
2021-11-23,39.88,39.92,39.88,39.88,77775,0.00,0.00
2021-11-24,39.92,39.92,39.88,39.88,25825,0.00,0.00
2021-11-26,39.92,39.96,39.88,39.96,52175,0.00,0.00
2021-11-29,39.88,39.88,37.84,38.44,18525,0.00,0.00
2021-11-30,38.80,39.96,38.80,39.88,10200,0.00,0.00
2021-12-01,40.00,40.00,39.14,40.00,3575,0.00,0.00
2021-12-02,39.92,42.40,39.20,39.64,39375,0.00,0.00
2021-12-03,44.68,44.92,34.00,38.48,231625,0.00,0.00
2021-12-06,43.80,59.08,32.00,34.24,1082325,0.00,0.00
2021-12-07,34.80,36.20,30.24,31.40,348975,0.00,0.00
2021-12-08,32.00,32.28,30.28,30.72,115225,0.00,0.00
2021-12-09,30.60,31.32,23.08,23.48,388025,0.00,0.00
2021-12-10,24.00,25.33,22.24,24.28,303900,0.00,0.00
2021-12-13,24.84,27.08,24.04,25.00,421375,0.00,0.00
2021-12-14,25.00,25.35,22.64,23.08,132600,0.00,0.00
2021-12-15,23.12,25.04,22.04,25.04,240350,0.00,0.00
2021-12-16,25.08,25.48,23.80,24.84,168550,0.00,0.00
2021-12-17,24.32,25.08,24.00,24.72,232325,0.00,0.00
2021-12-20,24.04,24.48,23.40,24.28,163375,0.00,0.00
2021-12-21,24.36,24.52,22.32,23.68,198125,0.00,0.00
2021-12-22,23.52,23.68,21.36,22.16,113075,0.00,0.00
2021-12-23,21.68,22.20,21.20,22.12,77275,0.00,0.00
2021-12-27,22.44,22.48,20.64,21.88,85500,0.00,0.00
2021-12-28,21.24,22.32,20.88,22.16,66225,0.00,0.00
2021-12-29,22.36,22.56,21.18,22.32,50825,0.00,0.00
2021-12-30,22.12,22.12,21.00,21.16,55400,0.00,0.00
2021-12-31,20.96,21.96,20.44,21.32,95175,0.00,0.00
