Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-23,24.84,24.90,24.84,24.90,1100,0.00,0.00,0.00
2025-07-24,24.86,24.86,24.86,24.86,100,0.00,0.00,0.00
2025-07-25,24.75,24.85,24.75,24.85,200,0.00,0.00,0.00
2025-07-28,24.35,24.35,23.92,23.92,100,0.00,0.00,0.00
2025-07-29,24.34,24.79,24.34,24.79,100,0.00,0.00,0.00
2025-07-30,24.10,24.10,24.10,24.10,100,0.00,0.00,0.00
2025-07-31,23.38,23.38,23.38,23.38,100,0.00,0.00,0.00
2025-08-01,23.30,23.30,23.30,23.30,100,0.00,0.00,0.00
2025-08-04,23.56,23.56,23.56,23.56,0,0.00,0.00,0.00
2025-08-05,23.70,23.70,23.70,23.70,100,0.00,0.00,0.00
2025-08-06,23.37,23.37,23.37,23.37,0,0.00,0.00,0.00
2025-08-07,23.52,23.52,23.52,23.52,0,0.00,0.00,0.00
2025-08-08,23.21,23.21,23.21,23.21,0,0.00,0.00,0.00
2025-08-11,22.97,22.97,22.97,22.97,100,0.00,0.00,0.00
2025-08-12,23.01,23.04,23.01,23.04,100,0.00,0.00,0.00
2025-08-13,23.28,23.28,23.28,23.28,100,0.00,0.00,0.00
2025-08-14,23.03,23.03,23.03,23.03,100,0.00,0.00,0.00
2025-08-15,23.26,23.26,23.26,23.26,0,0.00,0.00,0.00
2025-08-18,22.90,22.90,22.90,22.90,0,0.00,0.00,0.00
2025-08-19,23.53,23.53,23.53,23.53,100,0.00,0.00,0.00
2025-08-20,23.68,23.68,23.68,23.68,0,0.00,0.00,0.00
2025-08-21,23.52,23.52,23.52,23.52,0,0.00,0.00,0.00
2025-08-22,24.12,24.12,24.12,24.12,0,0.00,0.00,0.00
2025-08-25,23.97,23.97,23.97,23.97,100,0.00,0.00,0.00
2025-08-26,23.84,23.84,23.84,23.84,100,0.00,0.00,0.00
2025-08-27,24.02,24.02,24.02,24.02,100,0.00,0.00,0.00
2025-08-28,23.88,23.88,23.88,23.88,200,0.00,0.00,0.00
