Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-19,14.55,14.98,14.31,14.98,3000,0.00,0.00,0.00
2026-02-20,14.95,15.87,14.95,15.84,1700,0.00,0.00,0.00
2026-02-23,16.12,16.39,16.03,16.39,5900,0.00,0.00,0.00
2026-02-24,17.32,18.15,17.18,18.00,58300,0.00,0.00,0.00
2026-02-25,18.59,18.59,17.74,18.07,25100,0.00,0.00,0.00
2026-02-26,17.45,17.79,16.00,17.79,30600,0.00,0.00,0.00
2026-02-27,17.88,18.01,16.67,17.29,15400,0.00,0.00,0.00
2026-03-02,17.01,17.85,16.75,17.75,8400,0.00,0.00,0.00
2026-03-03,15.52,16.35,14.21,16.35,57600,0.00,0.00,0.00
2026-03-04,16.99,17.20,16.42,16.42,3300,0.00,0.00,0.00
2026-03-05,15.50,15.55,14.41,14.95,5900,0.00,0.00,0.00
2026-03-06,13.69,13.89,13.07,13.26,8200,0.00,0.00,0.00
2026-03-09,12.41,13.75,11.80,13.75,9200,0.00,0.00,0.00
2026-03-10,13.97,14.95,13.97,14.64,32700,0.00,0.00,0.00
2026-03-11,13.77,14.25,13.46,14.21,12500,0.00,0.00,0.00
2026-03-12,13.70,13.70,13.05,13.12,3000,0.00,0.00,0.00
2026-03-13,12.73,12.75,11.71,11.81,32400,0.00,0.00,0.00
2026-03-16,12.31,12.53,12.17,12.53,8800,0.00,0.00,0.00
2026-03-17,12.75,12.75,12.55,12.55,4800,0.00,0.00,0.00
2026-03-18,12.24,12.24,11.32,11.42,14700,0.00,0.00,0.00
2026-03-19,9.72,10.80,9.53,10.66,24800,0.00,0.00,0.00
2026-03-20,10.82,10.82,9.93,10.02,13700,0.00,0.00,0.00
2026-03-23,11.09,11.24,10.58,11.14,16200,0.00,0.00,0.00
2026-03-24,10.98,11.83,10.93,11.76,15300,0.00,0.00,0.00
2026-03-25,12.41,12.41,12.00,12.04,16400,0.00,0.00,0.00
2026-03-26,11.28,11.53,11.12,11.49,11400,0.00,0.00,0.00
2026-03-27,11.21,11.98,11.21,11.63,3700,0.00,0.00,0.00
2026-03-30,12.27,12.27,10.88,10.96,13200,0.00,0.00,0.00
2026-03-31,11.85,12.71,11.85,12.65,7900,0.00,0.00,0.00
2026-04-01,13.11,13.99,13.11,13.69,8900,0.00,0.00,0.00
2026-04-02,13.03,14.10,13.03,13.68,23600,0.00,0.00,0.00
2026-04-06,13.45,13.62,13.40,13.57,2100,0.00,0.00,0.00
2026-04-07,13.37,13.50,13.19,13.40,4500,0.00,0.00,0.00
2026-04-08,15.18,15.55,14.85,15.35,14500,0.00,0.00,0.00
2026-04-09,15.50,16.03,15.27,15.97,7300,0.00,0.00,0.00
2026-04-10,16.60,16.81,16.38,16.65,10800,0.00,0.00,0.00
2026-04-13,16.92,17.50,16.40,16.77,8500,0.00,0.00,0.00
2026-04-14,16.80,17.08,16.71,16.84,15000,0.00,0.00,0.00
2026-04-15,17.04,17.13,16.77,17.05,8400,0.00,0.00,0.00
2026-04-16,17.29,17.29,16.72,16.88,6500,0.00,0.00,0.00
2026-04-17,17.00,18.00,17.00,17.78,9000,0.00,0.00,0.00
2026-04-20,17.68,18.00,17.65,17.77,5100,0.00,0.00,0.00
2026-04-21,17.75,17.90,16.46,16.50,5400,0.00,0.00,0.00
2026-04-22,17.39,17.80,17.39,17.76,19200,0.00,0.00,0.00
2026-04-23,13.06,15.10,13.06,13.35,68000,0.00,0.00,0.00
2026-04-24,13.30,13.70,12.66,13.15,25300,0.00,0.00,0.00
