Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,11.00,14.08,10.75,10.91,130200,0.00,0.00
2021-02-02,11.88,11.88,10.95,11.25,197700,0.00,0.00
2021-02-03,11.40,11.40,11.12,11.23,137900,0.00,0.00
2021-02-04,11.25,11.62,11.20,11.45,97200,0.00,0.00
2021-02-05,11.75,12.30,11.64,12.03,359900,0.00,0.00
2021-02-08,12.28,12.73,11.34,11.51,325600,0.00,0.00
2021-02-09,11.75,11.87,11.40,11.75,245400,0.00,0.00
2021-02-10,11.71,12.00,11.41,11.56,255700,0.00,0.00
2021-02-11,11.62,11.97,11.45,11.74,326800,0.00,0.00
2021-02-12,11.73,12.00,11.53,11.66,284500,0.00,0.00
2021-02-16,12.46,12.46,11.36,11.84,1668800,0.00,0.00
2021-02-17,11.69,11.85,11.59,11.79,321300,0.00,0.00
2021-02-18,11.72,11.77,11.44,11.53,404400,0.00,0.00
2021-02-19,11.52,11.70,11.41,11.58,311500,0.00,0.00
2021-02-22,11.58,11.65,11.31,11.40,264300,0.00,0.00
2021-02-23,11.18,11.24,10.54,11.18,3137900,0.00,0.00
2021-02-24,12.10,12.30,11.05,11.72,16958300,0.00,0.00
2021-02-25,11.68,11.69,10.76,10.85,3387900,0.00,0.00
2021-02-26,11.16,11.20,10.63,11.00,1979600,0.00,0.00
2021-03-01,11.08,11.22,10.70,10.96,1235100,0.00,0.00
2021-03-02,10.94,10.94,10.31,10.47,1498500,0.00,0.00
2021-03-03,10.34,10.45,10.12,10.30,1767400,0.00,0.00
2021-03-04,10.18,10.29,9.87,10.25,2002200,0.00,0.00
2021-03-05,10.19,10.51,10.10,10.51,1211200,0.00,0.00
2021-03-08,10.32,10.51,10.24,10.42,624400,0.00,0.00
2021-03-09,10.41,10.45,10.21,10.30,929300,0.00,0.00
2021-03-10,10.28,10.54,10.20,10.41,816300,0.00,0.00
2021-03-11,10.50,10.54,10.34,10.38,444800,0.00,0.00
2021-03-12,10.36,10.39,10.25,10.37,301800,0.00,0.00
2021-03-15,10.32,10.41,10.21,10.35,559200,0.00,0.00
2021-03-16,10.36,10.37,10.11,10.21,419000,0.00,0.00
2021-03-17,10.11,10.30,10.11,10.30,502400,0.00,0.00
2021-03-18,10.13,10.23,10.13,10.19,720600,0.00,0.00
2021-03-19,10.15,10.26,10.14,10.26,382900,0.00,0.00
2021-03-22,10.21,10.31,10.16,10.26,460800,0.00,0.00
2021-03-23,10.20,10.24,10.00,10.02,510100,0.00,0.00
2021-03-24,10.03,10.06,9.95,9.96,316500,0.00,0.00
2021-03-25,9.88,10.05,9.77,10.02,324800,0.00,0.00
2021-03-26,10.00,10.06,9.91,9.97,402100,0.00,0.00
2021-03-29,9.97,10.01,9.90,9.90,421300,0.00,0.00
2021-03-30,9.90,9.94,9.86,9.90,439000,0.00,0.00
2021-03-31,9.90,10.03,9.90,10.02,706500,0.00,0.00
2021-04-01,10.03,10.21,9.98,10.17,306500,0.00,0.00
2021-04-05,10.16,10.26,10.05,10.07,163200,0.00,0.00
2021-04-06,10.07,10.13,10.01,10.10,126200,0.00,0.00
