Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,53.30,53.76,52.82,53.52,1782500,0.00,0.00
2016-01-05,53.73,53.93,53.21,53.60,863800,0.00,0.00
2016-01-06,52.46,52.76,52.08,52.33,1186600,0.00,0.00
2016-01-07,51.08,51.71,50.66,50.94,1355300,0.00,0.00
2016-01-08,51.57,51.57,49.92,49.99,1275300,0.00,0.00
2016-01-11,50.56,51.26,49.38,49.96,1148900,0.00,0.00
2016-01-12,50.63,50.67,49.54,50.28,1332700,0.00,0.00
2016-01-13,50.48,50.70,48.98,49.10,2183100,0.00,0.00
2016-01-14,49.58,50.46,48.66,49.85,1501700,0.00,0.00
2016-01-15,48.49,49.87,48.09,48.36,2596700,0.00,0.00
2016-01-19,49.19,49.57,48.13,48.47,2274400,0.00,0.00
2016-01-20,47.77,47.77,45.63,46.58,4026700,0.00,0.00
2016-01-21,47.04,47.22,44.72,44.74,3804400,0.00,0.00
2016-01-22,45.94,46.27,45.26,45.81,3475300,0.00,0.00
2016-01-25,45.45,45.71,44.54,44.58,2032000,0.00,0.00
2016-01-26,44.83,45.83,44.63,45.38,2377600,0.00,0.00
2016-01-27,45.43,46.87,44.99,45.35,2061800,0.00,0.00
2016-01-28,45.72,46.11,44.61,45.32,1655300,0.00,0.00
2016-01-29,45.58,47.07,44.99,47.07,1834700,0.00,0.00
2016-02-01,46.68,47.03,46.17,46.44,2099400,0.00,0.00
2016-02-02,45.99,46.92,44.58,44.92,2126700,0.00,0.00
2016-02-03,45.40,45.44,43.56,45.08,1689500,0.00,0.00
2016-02-04,44.89,45.85,44.89,45.75,1551900,0.00,0.00
2016-02-05,45.65,46.15,45.37,45.51,2103000,0.00,0.00
2016-02-08,44.77,45.84,43.20,43.77,2718800,0.00,0.00
2016-02-09,43.28,44.25,42.70,43.97,2300600,0.00,0.00
2016-02-10,44.39,44.77,43.12,43.14,2075700,0.00,0.00
2016-02-11,41.87,42.41,41.23,41.32,3778100,0.00,0.00
2016-02-12,42.32,43.17,41.53,43.11,2089000,0.00,0.00
2016-02-16,43.88,44.61,43.46,44.17,2177000,0.00,0.00
2016-02-17,44.70,45.76,44.70,45.20,1705100,0.00,0.00
2016-02-18,45.35,45.35,44.33,44.80,1587200,0.00,0.00
2016-02-19,44.44,45.18,44.03,45.02,1118100,0.00,0.00
2016-02-22,45.56,46.37,45.56,46.18,1217100,0.00,0.00
2016-02-23,45.90,45.93,44.71,45.30,1654600,0.00,0.00
2016-02-24,44.42,44.62,43.05,44.52,1707000,0.00,0.00
2016-02-25,44.56,45.20,44.17,45.13,1286000,0.00,0.00
2016-02-26,45.49,46.36,44.99,45.68,1718700,0.00,0.00
2016-02-29,45.54,45.89,45.02,45.02,1075500,0.00,0.00
2016-03-01,45.52,47.51,45.52,47.39,1841500,0.00,0.00
2016-03-02,47.22,48.24,46.97,48.22,2184000,0.36,0.00
2016-03-03,48.08,49.32,47.32,49.14,1997400,0.00,0.00
2016-03-04,49.64,50.35,49.46,50.07,2079900,0.00,0.00
2016-03-07,49.43,50.47,49.31,50.25,1591000,0.00,0.00
2016-03-08,49.58,49.91,48.42,48.78,1809100,0.00,0.00
2016-03-09,48.95,49.38,48.30,48.53,1081800,0.00,0.00
2016-03-10,49.10,49.24,47.79,48.50,1390600,0.00,0.00
2016-03-11,49.17,50.14,48.39,50.11,1124100,0.00,0.00
2016-03-14,49.89,50.17,49.41,49.91,1058300,0.00,0.00
2016-03-15,49.46,49.59,48.71,49.57,1013100,0.00,0.00
2016-03-16,49.35,50.00,48.76,49.33,1007900,0.00,0.00
2016-03-17,49.30,49.82,48.69,49.69,1176500,0.00,0.00
2016-03-18,49.93,50.75,48.93,50.36,1733600,0.00,0.00
2016-03-21,50.20,50.86,49.97,50.43,642600,0.00,0.00
2016-03-22,50.07,50.69,49.83,50.42,648900,0.00,0.00
2016-03-23,50.26,50.41,49.88,50.05,627900,0.00,0.00
2016-03-24,49.58,49.74,49.01,49.74,681300,0.00,0.00
2016-03-28,49.96,50.28,49.37,49.62,877200,0.00,0.00
2016-03-29,49.30,49.55,48.43,49.55,1272400,0.00,0.00
2016-03-30,50.14,50.51,49.76,49.94,782500,0.00,0.00
2016-03-31,49.88,50.30,49.57,49.70,891500,0.00,0.00
2016-04-01,49.20,50.30,48.88,50.22,934400,0.00,0.00
2016-04-04,50.23,50.74,49.72,50.09,927500,0.00,0.00
2016-04-05,49.50,49.87,48.91,49.24,930600,0.00,0.00
2016-04-06,48.95,49.78,48.85,49.71,1137500,0.00,0.00
2016-04-07,49.18,49.18,47.79,48.06,1402800,0.00,0.00
