Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-16,24.51,24.51,24.51,24.51,100,0.00,0.00,0.00
2026-03-17,24.67,24.67,24.55,24.58,1400,0.00,0.00,0.00
2026-03-18,24.48,24.58,24.46,24.46,2600,0.00,0.00,0.00
2026-03-19,24.17,24.28,24.09,24.20,1700,0.00,0.00,0.00
2026-03-20,23.97,23.97,23.71,23.71,4700,0.00,0.00,0.00
2026-03-23,24.36,24.39,24.13,24.13,700,0.00,0.00,0.00
2026-03-24,23.74,23.74,23.72,23.73,500,0.00,0.00,0.00
2026-03-25,23.97,23.97,23.91,23.91,200,0.00,0.00,0.00
2026-03-26,23.38,23.39,23.17,23.17,1000,0.00,0.00,0.00
2026-03-27,22.54,22.57,22.54,22.57,500,0.00,0.00,0.00
2026-03-30,22.49,22.56,22.41,22.41,500,0.00,0.00,0.00
2026-03-31,22.97,23.36,22.94,23.36,10000,0.00,0.00,0.00
2026-04-01,23.76,23.78,23.56,23.58,9900,0.00,0.00,0.00
2026-04-02,23.56,23.62,23.56,23.62,300,0.00,0.00,0.00
2026-04-06,23.67,23.73,23.67,23.73,3700,0.00,0.00,0.00
2026-04-07,23.52,23.83,23.35,23.83,21700,0.00,0.00,0.00
2026-04-08,24.81,24.81,24.58,24.64,11700,0.00,0.00,0.00
2026-04-09,24.55,24.76,24.47,24.76,4300,0.00,0.00,0.00
2026-04-10,24.88,24.89,24.82,24.89,9400,0.00,0.00,0.00
2026-04-13,24.80,25.39,24.80,25.39,7100,0.00,0.00,0.00
2026-04-14,25.79,25.93,25.51,25.91,15300,0.00,0.00,0.00
2026-04-15,26.18,26.36,26.14,26.36,24900,0.00,0.00,0.00
2026-04-16,26.32,26.48,26.32,26.44,6500,0.00,0.00,0.00
2026-04-17,26.77,26.83,26.73,26.77,2800,0.00,0.00,0.00
2026-04-20,26.67,26.70,26.50,26.70,1300,0.00,0.00,0.00
2026-04-21,26.87,26.87,26.55,26.55,12500,0.00,0.00,0.00
2026-04-22,26.80,27.09,26.80,27.09,37100,0.00,0.00,0.00
2026-04-23,26.93,27.00,26.47,26.63,223600,0.00,0.00,0.00
2026-04-24,26.82,27.17,26.79,27.16,2800,0.00,0.00,0.00
2026-04-27,27.01,27.22,27.01,27.20,15300,0.00,0.00,0.00
2026-04-28,26.87,26.87,26.64,26.78,1900,0.00,0.00,0.00
2026-04-29,26.73,26.73,26.58,26.73,3900,0.00,0.00,0.00
2026-04-30,26.48,26.76,26.48,26.72,22300,0.00,0.00,0.00
2026-05-01,26.98,27.48,26.90,26.90,237100,0.00,0.00,0.00
2026-05-04,27.02,27.06,26.83,26.90,4800,0.00,0.00,0.00
2026-05-05,27.05,27.05,26.97,26.97,1700,0.00,0.00,0.00
2026-05-06,27.00,27.33,26.99,27.33,10100,0.00,0.00,0.00
2026-05-07,27.59,27.60,27.29,27.30,2200,0.00,0.00,0.00
2026-05-08,27.42,27.42,27.31,27.34,1400,0.00,0.00,0.00
2026-05-11,27.40,27.43,27.31,27.31,5400,0.00,0.00,0.00
2026-05-12,27.31,27.31,27.01,27.22,4800,0.00,0.00,0.00
2026-05-13,27.27,27.41,27.27,27.38,4100,0.00,0.00,0.00
2026-05-14,27.56,27.80,27.53,27.80,34100,0.00,0.00,0.00
2026-05-15,27.46,27.58,27.34,27.34,8700,0.00,0.00,0.00
2026-05-18,27.29,27.32,27.16,27.27,7400,0.00,0.00,0.00
2026-05-19,27.20,27.22,26.95,26.97,3200,0.00,0.00,0.00
2026-05-20,26.96,27.21,26.96,27.21,3100,0.00,0.00,0.00
2026-05-21,27.15,27.31,27.09,27.31,18000,0.00,0.00,0.00
2026-05-22,27.33,27.43,27.28,27.28,10700,0.00,0.00,0.00
2026-05-26,27.53,27.60,27.42,27.49,2500,0.00,0.00,0.00
2026-05-27,27.35,27.35,27.28,27.34,1500,0.00,0.00,0.00
2026-05-28,27.32,27.56,27.32,27.56,500,0.00,0.00,0.00
2026-05-29,27.73,27.74,27.63,27.72,5500,0.00,0.00,0.00
2026-06-01,28.03,28.34,28.03,28.23,30900,0.00,0.00,0.00
2026-06-02,28.30,28.30,28.02,28.06,5200,0.00,0.00,0.00
2026-06-03,28.15,28.15,27.56,27.61,4000,0.00,0.00,0.00
