Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-17,9.71,9.80,9.71,9.78,404100,0.00,0.00
2021-11-18,9.78,10.03,9.73,9.78,313600,0.00,0.00
2021-11-19,9.73,9.80,9.73,9.79,57500,0.00,0.00
2021-11-22,9.79,9.79,9.79,9.79,26900,0.00,0.00
2021-11-23,9.79,9.79,9.77,9.77,48500,0.00,0.00
2021-11-24,9.77,9.78,9.77,9.78,50000,0.00,0.00
2021-11-26,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-11-29,10.50,10.50,9.77,9.77,4200,0.00,0.00
2021-11-30,9.85,9.85,9.80,9.80,600,0.00,0.00
2021-12-01,9.78,9.78,9.76,9.78,57500,0.00,0.00
2021-12-02,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-12-03,9.75,9.90,9.75,9.90,1600,0.00,0.00
2021-12-06,9.90,9.90,9.90,9.90,0,0.00,0.00
2021-12-07,9.87,9.89,9.87,9.89,300,0.00,0.00
2021-12-08,9.78,9.80,9.78,9.80,2700,0.00,0.00
2021-12-09,9.78,9.79,9.75,9.79,721600,0.00,0.00
2021-12-10,9.79,9.79,9.79,9.79,0,0.00,0.00
2021-12-13,9.79,9.79,9.79,9.79,0,0.00,0.00
2021-12-14,9.77,9.79,9.77,9.79,1000,0.00,0.00
2021-12-15,9.79,9.79,9.79,9.79,0,0.00,0.00
2021-12-16,9.76,9.77,9.76,9.76,128100,0.00,0.00
2021-12-17,9.76,9.77,9.76,9.77,101700,0.00,0.00
2021-12-20,9.76,9.78,9.76,9.78,500,0.00,0.00
2021-12-21,9.78,9.78,9.77,9.78,125800,0.00,0.00
2021-12-22,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-12-23,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-12-27,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-12-28,9.77,9.78,9.77,9.78,300,0.00,0.00
2021-12-29,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-12-30,9.78,9.78,9.78,9.78,0,0.00,0.00
2021-12-31,9.78,9.78,9.78,9.78,0,0.00,0.00
2022-01-03,9.76,9.76,9.76,9.76,1100,0.00,0.00
2022-01-04,9.76,9.76,9.76,9.76,0,0.00,0.00
2022-01-05,9.76,9.76,9.76,9.76,0,0.00,0.00
2022-01-06,9.76,9.76,9.76,9.76,0,0.00,0.00
2022-01-07,9.76,9.76,9.76,9.76,0,0.00,0.00
2022-01-10,9.78,9.78,9.78,9.78,121000,0.00,0.00
2022-01-11,9.78,9.78,9.78,9.78,0,0.00,0.00
2022-01-12,9.78,9.78,9.78,9.78,200,0.00,0.00
2022-01-13,9.78,9.78,9.78,9.78,0,0.00,0.00
2022-01-14,9.76,9.76,9.76,9.76,19100,0.00,0.00
2022-01-18,9.76,9.76,9.76,9.76,0,0.00,0.00
2022-01-19,9.76,9.76,9.76,9.76,0,0.00,0.00
2022-01-20,9.77,9.77,9.77,9.77,200,0.00,0.00
2022-01-21,9.75,9.76,9.75,9.75,1500,0.00,0.00
2022-01-24,9.75,9.75,9.75,9.75,400,0.00,0.00
2022-01-25,9.73,9.73,9.73,9.73,1600,0.00,0.00
2022-01-26,9.73,9.73,9.73,9.73,0,0.00,0.00
2022-01-27,9.72,9.73,9.72,9.73,85200,0.00,0.00
2022-01-28,9.73,9.74,9.70,9.70,82600,0.00,0.00
2022-01-31,9.70,9.70,9.70,9.70,0,0.00,0.00
2022-02-01,9.70,9.70,9.70,9.70,0,0.00,0.00
2022-02-02,9.80,10.06,9.80,10.06,17500,0.00,0.00
2022-02-03,10.06,10.06,10.06,10.06,0,0.00,0.00
2022-02-04,10.06,10.06,10.06,10.06,400,0.00,0.00
2022-02-07,10.00,10.00,10.00,10.00,200,0.00,0.00
2022-02-08,9.79,9.79,9.79,9.79,100,0.00,0.00
2022-02-09,9.77,9.77,9.77,9.77,400,0.00,0.00
2022-02-10,9.77,9.77,9.77,9.77,0,0.00,0.00
2022-02-11,10.08,10.08,9.82,9.85,6100,0.00,0.00
2022-02-14,9.86,9.86,9.86,9.86,100,0.00,0.00
2022-02-15,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-02-16,9.86,9.86,9.86,9.86,100,0.00,0.00
2022-02-17,9.84,9.84,9.75,9.76,2000,0.00,0.00
2022-02-18,9.76,9.76,9.76,9.76,0,0.00,0.00
2022-02-22,9.78,9.78,9.78,9.78,6600,0.00,0.00
2022-02-23,9.82,9.82,9.82,9.82,100,0.00,0.00
2022-02-24,9.82,9.82,9.82,9.82,0,0.00,0.00
2022-02-25,9.77,9.77,9.77,9.77,100,0.00,0.00
2022-02-28,9.76,9.81,9.76,9.81,300,0.00,0.00
2022-03-01,9.92,9.92,9.77,9.78,500,0.00,0.00
2022-03-02,9.79,9.80,9.79,9.80,4800,0.00,0.00
2022-03-03,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-04,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-07,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-08,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-09,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-10,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-11,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-14,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-15,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-16,9.80,9.80,9.80,9.80,1200,0.00,0.00
2022-03-17,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-18,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-03-21,9.82,9.82,9.82,9.82,100,0.00,0.00
2022-03-22,9.82,9.82,9.82,9.82,0,0.00,0.00
2022-03-23,9.82,9.82,9.82,9.82,0,0.00,0.00
2022-03-24,9.82,9.83,9.82,9.83,11200,0.00,0.00
2022-03-25,9.83,9.83,9.83,9.83,0,0.00,0.00
2022-03-28,9.87,9.87,9.87,9.87,500,0.00,0.00
2022-03-29,9.81,9.81,9.81,9.81,3400,0.00,0.00
2022-03-30,9.81,9.81,9.81,9.81,100,0.00,0.00
2022-03-31,9.85,9.86,9.84,9.84,4800,0.00,0.00
2022-04-01,9.84,9.84,9.84,9.84,0,0.00,0.00
2022-04-04,9.84,9.84,9.84,9.84,0,0.00,0.00
2022-04-05,9.84,9.84,9.84,9.84,0,0.00,0.00
2022-04-06,9.83,9.83,9.83,9.83,200,0.00,0.00
2022-04-07,9.87,9.87,9.87,9.87,6400,0.00,0.00
2022-04-08,9.87,9.87,9.87,9.87,25000,0.00,0.00
2022-04-11,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-04-12,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-04-13,9.87,9.87,9.87,9.87,175000,0.00,0.00
2022-04-14,9.87,9.88,9.87,9.88,15900,0.00,0.00
2022-04-18,9.87,9.87,9.87,9.87,240100,0.00,0.00
2022-04-19,9.87,9.87,9.87,9.87,43900,0.00,0.00
2022-04-20,9.89,9.89,9.89,9.89,1400,0.00,0.00
2022-04-21,9.89,9.89,9.87,9.89,13700,0.00,0.00
2022-04-22,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-04-25,9.89,9.91,9.89,9.91,13100,0.00,0.00
2022-04-26,9.92,9.92,9.92,9.92,200,0.00,0.00
2022-04-27,9.89,9.91,9.89,9.89,63100,0.00,0.00
2022-04-28,9.89,9.92,9.89,9.92,300,0.00,0.00
2022-04-29,9.91,9.91,9.89,9.89,53000,0.00,0.00
2022-05-02,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-05-03,9.89,9.89,9.89,9.89,730400,0.00,0.00
2022-05-04,9.87,9.87,9.87,9.87,500,0.00,0.00
2022-05-05,9.89,9.90,9.88,9.88,120200,0.00,0.00
2022-05-06,9.87,9.87,9.87,9.87,150000,0.00,0.00
2022-05-09,9.87,9.87,9.85,9.85,45800,0.00,0.00
2022-05-10,9.85,9.85,9.85,9.85,0,0.00,0.00
2022-05-11,9.85,9.87,9.85,9.87,6400,0.00,0.00
2022-05-12,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-05-13,9.89,9.89,9.85,9.85,600,0.00,0.00
2022-05-16,9.90,9.90,9.90,9.90,1000,0.00,0.00
2022-05-17,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-05-18,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-05-19,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-05-20,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-05-23,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-05-24,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-05-25,9.82,9.82,9.82,9.82,100,0.00,0.00
2022-05-26,9.82,9.82,9.81,9.82,50500,0.00,0.00
2022-05-27,9.82,9.82,9.82,9.82,0,0.00,0.00
2022-05-31,9.82,9.86,9.82,9.86,64900,0.00,0.00
2022-06-01,9.91,9.91,9.88,9.90,49400,0.00,0.00
2022-06-02,9.91,9.93,9.90,9.93,242200,0.00,0.00
2022-06-03,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-06-06,9.93,9.93,9.93,9.93,300,0.00,0.00
2022-06-07,9.92,9.93,9.92,9.92,400,0.00,0.00
2022-06-08,9.93,9.93,9.91,9.91,6200,0.00,0.00
2022-06-09,9.91,9.91,9.91,9.91,300,0.00,0.00
2022-06-10,9.91,9.91,9.88,9.90,3000,0.00,0.00
2022-06-13,9.87,9.87,9.87,9.87,200,0.00,0.00
2022-06-14,9.89,9.89,9.86,9.86,15000,0.00,0.00
2022-06-15,9.86,9.86,9.86,9.86,1000,0.00,0.00
2022-06-16,9.86,9.86,9.86,9.86,1400,0.00,0.00
2022-06-17,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-06-21,9.94,9.94,9.94,9.94,100,0.00,0.00
2022-06-22,9.94,9.94,9.94,9.94,0,0.00,0.00
2022-06-23,9.92,9.92,9.86,9.88,2900,0.00,0.00
2022-06-24,9.88,9.88,9.88,9.88,100,0.00,0.00
2022-06-27,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-06-28,9.93,9.93,9.93,9.93,200,0.00,0.00
2022-06-29,9.86,9.86,9.80,9.85,25700,0.00,0.00
2022-06-30,9.85,9.85,9.85,9.85,0,0.00,0.00
2022-07-01,9.87,9.87,9.84,9.85,26300,0.00,0.00
2022-07-05,9.85,9.85,9.85,9.85,0,0.00,0.00
2022-07-06,9.88,9.88,9.87,9.88,163100,0.00,0.00
2022-07-07,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-07-08,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-07-11,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-07-12,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-07-13,9.89,9.89,9.89,9.89,100,0.00,0.00
2022-07-14,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-07-15,9.89,9.89,9.89,9.89,400,0.00,0.00
2022-07-18,9.90,9.90,9.89,9.89,1200,0.00,0.00
2022-07-19,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-07-20,9.89,9.89,9.89,9.89,65200,0.00,0.00
2022-07-21,9.89,9.89,9.88,9.88,12200,0.00,0.00
2022-07-22,9.89,9.89,9.89,9.89,300,0.00,0.00
2022-07-25,9.89,9.89,9.89,9.89,500,0.00,0.00
2022-07-26,9.89,9.92,9.89,9.92,800,0.00,0.00
2022-07-27,9.92,9.92,9.92,9.92,500,0.00,0.00
2022-07-28,9.91,9.92,9.91,9.92,1800,0.00,0.00
2022-07-29,9.92,9.93,9.92,9.93,1200,0.00,0.00
2022-08-01,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-08-02,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-08-03,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-08-04,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-08-05,9.91,9.91,9.91,9.91,1200,0.00,0.00
2022-08-08,9.92,9.92,9.92,9.92,300,0.00,0.00
2022-08-09,9.92,9.92,9.92,9.92,700,0.00,0.00
2022-08-10,9.90,9.90,9.89,9.89,12100,0.00,0.00
2022-08-11,9.89,9.90,9.89,9.90,96600,0.00,0.00
