Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-02,1920.00,2054.40,1785.60,1785.60,73,0.00,0.00
2022-03-03,1830.00,1830.00,1792.80,1792.80,17,0.00,0.00
2022-03-04,1423.20,1540.80,1402.56,1540.80,6,0.00,0.00
2022-03-07,1261.20,1261.20,1254.84,1254.84,9,0.00,0.00
2022-03-08,1254.84,1254.84,1254.84,1254.84,0,0.00,0.00
2022-03-09,1254.84,1254.84,1254.84,1254.84,0,0.00,0.00
2022-03-10,1278.12,1278.12,1278.12,1278.12,3,0.00,0.00
2022-03-11,1544.40,1699.20,1544.40,1699.20,4,0.00,0.00
2022-03-14,2514.00,11528.40,2423.64,2748.00,224,0.00,0.00
2022-03-15,8736.00,10800.00,3978.12,4260.00,9046,0.00,0.00
2022-03-16,2940.00,3120.00,1644.00,1656.00,24638,0.00,0.00
2022-03-17,1561.20,1572.00,1408.80,1437.60,9668,0.00,0.00
2022-03-18,1635.60,1851.60,1458.00,1476.00,31226,0.00,0.00
2022-03-21,1466.40,1483.20,1317.60,1413.60,5207,0.00,0.00
2022-03-22,1413.60,1413.60,1413.60,1413.60,0,0.00,0.00
2022-03-23,1413.60,1413.60,1413.60,1413.60,0,0.00,0.00
2022-03-24,1526.40,1620.00,1381.20,1429.20,8973,0.00,0.00
2022-03-25,1428.00,1434.00,1284.00,1336.80,3224,0.00,0.00
2022-03-28,1290.00,1338.00,1193.40,1239.60,2570,0.00,0.00
2022-03-29,1164.00,1192.80,1121.88,1140.00,2349,0.00,0.00
2022-03-30,1128.00,1170.00,1116.00,1122.00,1577,0.00,0.00
2022-03-31,1152.00,1160.40,1038.00,1099.20,1154,0.00,0.00
2022-04-01,1104.00,1128.00,1044.00,1075.20,979,0.00,0.00
2022-04-04,1092.00,1138.80,1075.20,1096.80,565,0.00,0.00
2022-04-05,1081.20,1139.88,1063.20,1095.60,1335,0.00,0.00
2022-04-06,1078.80,1117.20,1044.00,1070.40,693,0.00,0.00
2022-04-07,1062.00,1065.60,1009.20,1014.00,868,0.00,0.00
2022-04-08,1021.20,1042.80,984.00,1024.80,477,0.00,0.00
2022-04-11,1004.40,1008.60,930.00,940.80,1322,0.00,0.00
2022-04-12,976.80,984.00,906.00,945.60,850,0.00,0.00
2022-04-13,980.40,1006.80,942.00,992.40,621,0.00,0.00
2022-04-14,960.24,993.60,936.00,948.00,160,0.00,0.00
2022-04-18,954.00,968.40,912.00,938.40,354,0.00,0.00
2022-04-19,960.00,984.00,948.00,972.00,401,0.00,0.00
2022-04-20,972.00,976.80,945.00,961.20,433,0.00,0.00
2022-04-21,931.20,949.20,925.20,938.40,317,0.00,0.00
2022-04-22,922.80,922.80,864.00,889.20,204,0.00,0.00
2022-04-25,880.80,880.80,843.60,870.00,163,0.00,0.00
2022-04-26,886.80,886.80,794.40,816.00,410,0.00,0.00
2022-04-27,804.00,828.00,792.00,804.00,393,0.00,0.00
2022-04-28,804.00,834.00,793.20,806.40,508,0.00,0.00
2022-04-29,806.76,866.52,793.20,804.00,337,0.00,0.00
2022-05-02,838.80,838.80,768.00,811.20,79,0.00,0.00
2022-05-03,800.40,818.40,770.40,808.80,82,0.00,0.00
2022-05-04,776.40,801.84,750.00,753.60,244,0.00,0.00
2022-05-05,780.00,792.00,756.00,762.00,195,0.00,0.00
2022-05-06,762.00,762.00,762.00,762.00,0,0.00,0.00
2022-05-09,762.00,762.00,762.00,762.00,0,0.00,0.00
2022-05-10,760.80,834.00,720.00,752.40,548,0.00,0.00
2022-05-11,714.24,738.00,678.00,678.00,391,0.00,0.00
2022-05-12,720.00,756.00,711.60,753.60,295,0.00,0.00
2022-05-13,868.80,904.80,829.20,858.00,524,0.00,0.00
2022-05-16,902.40,921.60,888.00,914.40,229,0.00,0.00
2022-05-17,999.00,1020.00,989.64,1008.00,356,0.00,0.00
2022-05-18,1009.20,1038.00,996.00,1036.80,232,0.00,0.00
2022-05-19,1036.80,1036.80,924.00,966.00,170,0.00,0.00
2022-05-20,982.80,982.80,883.20,925.20,93,0.00,0.00
2022-05-23,890.40,907.20,867.60,878.40,73,0.00,0.00
2022-05-24,864.00,864.00,824.64,840.00,95,0.00,0.00
2022-05-25,832.80,874.80,830.40,874.80,88,0.00,0.00
2022-05-26,834.00,874.80,834.00,845.04,36,0.00,0.00
2022-05-27,852.00,907.20,852.00,898.80,31,0.00,0.00
2022-05-31,890.40,921.60,862.80,876.00,138,0.00,0.00
2022-06-01,885.60,915.60,810.00,839.40,98,0.00,0.00
2022-06-02,785.88,856.80,782.40,820.80,45,0.00,0.00
2022-06-03,866.40,901.20,828.00,828.00,304,0.00,0.00
2022-06-06,810.00,838.80,754.80,804.00,81,0.00,0.00
2022-06-07,734.40,818.40,734.40,792.00,28,0.00,0.00
2022-06-08,750.00,801.60,750.00,801.60,43,0.00,0.00
2022-06-09,780.00,792.00,736.44,780.00,23,0.00,0.00
2022-06-10,782.40,782.40,672.00,672.00,65,0.00,0.00
2022-06-13,697.20,697.20,642.00,679.20,88,0.00,0.00
2022-06-14,631.92,660.00,618.00,618.00,54,0.00,0.00
2022-06-15,691.20,696.00,603.24,616.20,208,0.00,0.00
2022-06-16,606.00,610.20,549.60,555.60,189,0.00,0.00
2022-06-17,586.20,586.80,556.20,586.80,33,0.00,0.00
2022-06-21,552.00,576.00,548.40,561.60,158,0.00,0.00
2022-06-22,546.00,550.80,495.60,516.00,165,0.00,0.00
2022-06-23,531.60,549.60,498.00,508.80,161,0.00,0.00
2022-06-24,523.20,552.00,522.00,532.20,211,0.00,0.00
2022-06-27,546.00,546.00,529.20,536.76,53,0.00,0.00
2022-06-28,499.20,531.60,499.20,530.16,72,0.00,0.00
2022-06-29,516.00,516.00,469.20,469.20,327,0.00,0.00
2022-06-30,475.20,475.20,435.60,462.60,136,0.00,0.00
2022-07-01,424.80,463.20,424.80,445.80,66,0.00,0.00
2022-07-05,438.00,474.00,438.00,455.40,51,0.00,0.00
2022-07-06,456.00,469.20,427.20,459.60,41,0.00,0.00
2022-07-07,451.56,481.20,451.56,474.00,150,0.00,0.00
2022-07-08,481.20,521.40,481.20,489.60,108,0.00,0.00
2022-07-11,454.80,469.20,454.80,469.20,58,0.00,0.00
2022-07-12,456.00,478.80,434.40,434.40,105,0.00,0.00
2022-07-13,434.40,444.96,430.80,439.20,103,0.00,0.00
2022-07-14,428.04,440.40,428.04,432.00,18,0.00,0.00
