Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-05,25.01,25.01,25.01,25.01,100,0.00,0.00,0.00
2026-05-06,25.10,25.10,25.10,25.10,100,0.00,0.00,0.00
2026-05-07,25.12,25.12,25.12,25.12,0,0.00,0.00,0.00
2026-05-08,25.15,25.15,25.15,25.15,100,0.00,0.00,0.00
2026-05-11,25.20,25.20,25.13,25.13,900,0.00,0.00,0.00
2026-05-12,25.13,25.13,25.13,25.13,100,0.00,0.00,0.00
2026-05-13,25.15,25.15,25.15,25.15,100,0.00,0.00,0.00
2026-05-14,25.15,25.15,25.15,25.15,100,0.00,0.00,0.00
2026-05-15,24.99,24.99,24.99,24.99,100,0.00,0.00,0.00
2026-05-18,25.04,25.04,25.04,25.04,100,0.00,0.00,0.00
2026-05-19,25.02,25.02,24.95,24.95,1300,0.00,0.00,0.00
2026-05-20,25.10,25.10,25.10,25.10,0,0.00,0.00,0.00
2026-05-21,25.09,25.09,25.09,25.09,0,0.00,0.00,0.00
2026-05-22,25.15,25.15,25.15,25.15,100,0.00,0.00,0.00
2026-05-26,25.19,25.19,25.19,25.19,100,0.00,0.00,0.00
2026-05-27,25.15,25.15,25.15,25.15,100,0.00,0.00,0.00
2026-05-28,25.21,25.21,25.21,25.21,100,0.00,0.00,0.00
2026-05-29,25.21,25.21,25.21,25.21,100,0.00,0.00,0.00
2026-06-01,25.20,25.21,25.17,25.21,700,0.00,0.00,0.00
2026-06-02,25.22,25.22,25.22,25.22,100,0.00,0.00,0.00
2026-06-03,25.24,25.24,25.24,25.24,0,0.00,0.00,0.00
2026-06-04,25.30,25.30,25.30,25.30,100,0.00,0.00,0.00
2026-06-05,25.13,25.13,25.13,25.13,100,0.00,0.00,0.00
2026-06-08,25.09,25.09,25.09,25.09,0,0.00,0.00,0.00
2026-06-09,25.07,25.07,25.07,25.07,200,0.00,0.00,0.00
2026-06-10,24.99,24.99,24.99,24.99,100,0.00,0.00,0.00
2026-06-11,25.14,25.14,25.14,25.14,0,0.00,0.00,0.00
2026-06-12,25.16,25.16,25.16,25.16,100,0.00,0.00,0.00
2026-06-15,25.19,25.19,25.19,25.19,100,0.00,0.00,0.00
2026-06-16,25.13,25.13,25.13,25.13,100,0.00,0.00,0.00
2026-06-17,25.17,25.17,25.17,25.17,100,0.00,0.00,0.00
2026-06-18,25.28,25.28,25.28,25.28,100,0.00,0.00,0.00
2026-06-22,25.32,25.32,25.32,25.32,100,0.00,0.00,0.00
2026-06-23,25.33,25.33,25.33,25.33,0,0.00,0.00,0.00
