Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.50,7.93,7.50,7.76,34700,0.00,0.00
2016-01-05,7.62,7.76,7.52,7.53,17000,0.00,0.00
2016-01-06,7.51,7.75,7.51,7.54,14800,0.00,0.00
2016-01-07,7.50,7.54,7.15,7.26,55000,0.00,0.00
2016-01-08,7.34,7.34,6.85,6.92,44100,0.00,0.00
2016-01-11,7.00,7.43,7.00,7.06,27600,0.00,0.00
2016-01-12,7.05,7.44,6.90,7.29,27200,0.00,0.00
2016-01-13,7.26,7.30,6.95,7.05,11900,0.00,0.00
2016-01-14,7.12,7.19,6.99,7.13,19000,0.00,0.00
2016-01-15,6.96,7.07,6.86,6.96,29900,0.00,0.00
2016-01-19,7.01,7.02,6.52,6.55,41400,0.00,0.00
2016-01-20,6.55,7.04,6.09,6.47,29900,0.00,0.00
2016-01-21,6.57,7.19,6.30,6.50,20000,0.00,0.00
2016-01-22,6.57,6.88,6.49,6.63,20000,0.00,0.00
2016-01-25,6.55,7.10,6.42,6.45,29100,0.00,0.00
2016-01-26,6.42,6.65,6.42,6.56,29200,0.00,0.00
2016-01-27,7.20,7.74,7.10,7.56,167100,0.00,0.00
2016-01-28,7.76,7.77,7.32,7.48,15600,0.00,0.00
2016-01-29,7.66,7.68,7.41,7.58,76600,0.00,0.00
2016-02-01,7.57,7.99,7.31,7.97,130000,0.00,0.00
2016-02-02,8.00,8.00,7.71,7.92,29900,0.00,0.00
2016-02-03,7.97,7.97,7.76,7.79,33900,0.00,0.00
2016-02-04,8.00,8.00,7.80,7.97,44100,0.00,0.00
2016-02-05,8.00,8.00,7.50,7.53,36400,0.00,0.00
2016-02-08,7.50,7.73,7.36,7.57,46700,0.00,0.00
2016-02-09,7.51,7.64,7.48,7.57,20000,0.00,0.00
2016-02-10,7.60,7.62,7.35,7.40,30500,0.00,0.00
2016-02-11,7.48,7.48,7.00,7.28,46600,0.00,0.00
2016-02-12,7.30,7.54,7.30,7.45,11300,0.00,0.00
2016-02-16,7.52,7.59,7.44,7.50,43400,0.00,0.00
2016-02-17,7.50,7.68,7.50,7.68,48000,0.00,0.00
2016-02-18,7.69,7.97,7.69,7.80,24900,0.00,0.00
2016-02-19,7.75,8.00,7.75,7.94,34200,0.00,0.00
2016-02-22,8.13,8.47,8.02,8.35,79000,0.00,0.00
2016-02-23,8.32,8.35,7.95,8.05,35500,0.00,0.00
2016-02-24,8.04,8.15,7.92,8.00,21500,0.00,0.00
2016-02-25,8.07,8.07,7.75,7.87,14100,0.00,0.00
2016-02-26,7.89,7.89,7.50,7.70,27700,0.00,0.00
2016-02-29,7.45,7.50,7.00,7.18,112400,0.00,0.00
2016-03-01,7.22,7.45,7.22,7.39,36500,0.00,0.00
2016-03-02,7.36,7.49,7.24,7.33,39000,0.00,0.00
2016-03-03,7.27,7.55,7.25,7.31,20000,0.00,0.00
2016-03-04,7.31,7.44,7.30,7.36,21500,0.00,0.00
2016-03-07,7.25,7.49,7.25,7.41,48000,0.00,0.00
2016-03-08,7.36,7.43,7.26,7.27,12000,0.00,0.00
2016-03-09,7.26,7.35,7.14,7.16,33500,0.00,0.00
2016-03-10,7.26,7.41,7.11,7.13,38200,0.00,0.00
2016-03-11,7.23,7.34,7.14,7.14,26400,0.00,0.00
2016-03-14,7.08,7.35,7.05,7.13,23800,0.00,0.00
2016-03-15,7.03,7.26,6.99,7.01,20100,0.00,0.00
2016-03-16,7.13,7.13,6.99,7.02,27200,0.00,0.00
2016-03-17,7.03,7.35,7.00,7.25,76700,0.00,0.00
2016-03-18,7.25,7.27,7.13,7.13,20300,0.00,0.00
2016-03-21,7.07,7.18,7.00,7.05,42400,0.00,0.00
2016-03-22,7.00,7.22,7.00,7.00,26900,0.00,0.00
2016-03-23,7.00,7.04,6.87,6.97,25700,0.00,0.00
2016-03-24,6.94,6.97,6.85,6.97,14700,0.00,0.00
2016-03-28,6.97,6.99,6.87,6.91,20300,0.00,0.00
2016-03-29,6.93,7.10,6.85,7.03,47300,0.00,0.00
2016-03-30,7.00,7.19,6.95,7.07,38000,0.00,0.00
2016-03-31,7.07,7.34,7.07,7.15,11200,0.00,0.00
2016-04-01,7.12,7.22,7.00,7.14,30900,0.00,0.00
2016-04-04,7.09,7.10,6.99,7.02,44100,0.00,0.00
2016-04-05,6.99,7.04,6.99,7.00,25400,0.00,0.00
2016-04-06,7.00,7.13,6.99,7.01,22600,0.00,0.00
2016-04-07,7.01,7.20,7.00,7.11,54200,0.00,0.00
2016-04-08,7.14,7.37,7.06,7.27,41900,0.00,0.00
2016-04-11,7.28,7.46,7.24,7.25,21700,0.00,0.00
2016-04-12,7.25,7.43,7.15,7.27,19900,0.00,0.00
2016-04-13,7.29,7.46,7.20,7.42,16300,0.00,0.00
2016-04-14,7.40,7.54,7.34,7.46,24600,0.00,0.00
2016-04-15,7.49,7.66,7.35,7.45,14700,0.00,0.00
2016-04-18,7.49,7.56,7.30,7.49,18600,0.00,0.00
2016-04-19,7.45,7.60,7.40,7.55,16500,0.00,0.00
2016-04-20,7.55,7.65,7.45,7.57,36800,0.00,0.00
2016-04-21,7.51,7.64,7.22,7.36,60400,0.00,0.00
2016-04-22,7.30,7.41,7.30,7.36,17300,0.00,0.00
2016-04-25,7.39,7.39,7.19,7.24,16400,0.00,0.00
2016-04-26,7.20,7.30,7.10,7.19,41000,0.00,0.00
2016-04-27,7.17,7.30,7.12,7.17,21100,0.00,0.00
2016-04-28,7.12,7.24,7.12,7.15,22800,0.00,0.00
2016-04-29,7.18,7.21,7.11,7.13,26000,0.00,0.00
2016-05-02,7.13,7.16,7.07,7.12,38500,0.00,0.00
2016-05-03,7.09,7.12,7.07,7.08,31700,0.00,0.00
2016-05-04,7.08,7.18,7.06,7.07,24900,0.00,0.00
2016-05-05,7.08,7.10,7.01,7.04,43200,0.00,0.00
2016-05-06,7.08,7.09,7.01,7.03,27700,0.00,0.00
2016-05-09,7.00,7.11,7.00,7.02,16600,0.00,0.00
2016-05-10,7.01,7.08,6.99,7.00,45600,0.00,0.00
2016-05-11,7.46,7.72,7.31,7.63,132400,0.00,0.00
2016-05-12,7.61,7.77,7.51,7.60,102700,0.00,0.00
2016-05-13,7.64,7.64,7.42,7.50,46800,0.00,0.00
2016-05-16,7.50,7.60,7.43,7.49,44700,0.00,0.00
2016-05-17,7.49,7.50,7.32,7.39,59600,0.00,0.00
2016-05-18,7.48,7.50,7.35,7.41,21500,0.00,0.00
2016-05-19,7.43,7.48,7.38,7.44,12200,0.00,0.00
2016-05-20,7.49,7.59,7.45,7.49,96900,0.00,0.00
2016-05-23,7.49,7.70,7.47,7.62,37600,0.00,0.00
2016-05-24,7.58,7.75,7.41,7.51,24600,0.00,0.00
2016-05-25,7.52,7.65,7.52,7.59,13300,0.00,0.00
2016-05-26,7.64,7.69,7.56,7.62,16100,0.00,0.00
2016-05-27,7.66,7.95,7.66,7.91,59000,0.00,0.00
2016-05-31,8.00,8.92,7.95,8.91,73100,0.00,0.00
2016-06-01,8.92,8.97,8.25,8.31,57400,0.00,0.00
2016-06-02,8.23,8.57,8.23,8.51,29500,0.00,0.00
2016-06-03,8.50,8.75,8.29,8.36,24600,0.00,0.00
2016-06-06,8.65,8.86,8.49,8.82,61000,0.00,0.00
2016-06-07,8.91,8.91,8.43,8.45,47500,0.00,0.00
2016-06-08,8.40,8.50,8.30,8.30,33500,0.00,0.00
2016-06-09,8.29,8.29,8.02,8.18,23500,0.00,0.00
2016-06-10,8.07,8.14,7.87,7.96,19200,0.00,0.00
2016-06-13,7.50,7.73,7.38,7.58,156200,0.00,0.00
2016-06-14,7.51,7.68,7.31,7.43,95500,0.00,0.00
2016-06-15,7.49,7.60,7.46,7.46,26300,0.00,0.00
2016-06-16,7.45,7.52,7.40,7.46,14600,0.00,0.00
2016-06-17,7.45,7.48,7.31,7.34,45800,0.00,0.00
2016-06-20,7.34,7.52,7.31,7.39,45200,0.00,0.00
2016-06-21,7.40,7.46,7.33,7.40,38000,0.00,0.00
2016-06-22,7.40,7.53,7.33,7.41,16300,0.00,0.00
2016-06-23,7.41,7.51,7.40,7.51,7700,0.00,0.00
2016-06-24,7.28,7.43,7.28,7.37,41500,0.00,0.00
2016-06-27,7.37,7.38,7.10,7.12,40000,0.00,0.00
2016-06-28,7.21,7.36,7.15,7.19,7600,0.00,0.00
2016-06-29,7.22,7.39,7.15,7.28,30700,0.00,0.00
