Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-15,54.44,58.40,41.87,45.19,4700,0.00,0.00
2025-12-16,45.54,50.49,45.53,46.97,105700,0.00,0.00
2025-12-17,47.48,47.57,46.54,46.78,41800,0.00,0.00
2025-12-18,47.18,47.18,46.52,46.52,31300,0.00,0.00
2025-12-19,46.51,46.52,46.08,46.52,12000,0.00,0.00
2025-12-22,46.52,46.52,46.38,46.52,1400,0.00,0.00
2025-12-23,45.24,46.27,44.99,45.29,3400,0.00,0.00
2025-12-24,45.52,45.97,45.52,45.97,1000,0.00,0.00
2025-12-26,46.52,47.60,46.28,46.52,7300,0.00,0.00
2025-12-29,46.52,46.52,46.04,46.04,8700,0.00,0.00
2025-12-30,45.53,46.52,45.53,46.45,8000,0.00,0.00
2025-12-31,45.54,45.54,44.54,44.54,25300,0.00,0.00
2026-01-02,46.52,47.15,45.44,46.18,206600,0.00,0.00
2026-01-05,44.71,45.19,38.88,40.16,41362800,0.00,0.00
2026-01-06,40.00,40.09,35.57,35.89,14571700,0.00,0.00
2026-01-07,35.10,35.48,32.67,32.93,16966000,0.00,0.00
2026-01-08,32.91,34.65,31.60,33.35,18611600,0.00,0.00
2026-01-09,33.56,34.80,33.00,34.06,7665700,0.00,0.00
2026-01-12,33.68,34.65,33.22,33.57,4959300,0.00,0.00
2026-01-13,33.63,34.95,33.27,33.76,17391200,0.00,0.00
2026-01-14,33.34,34.05,32.67,32.67,5063000,0.00,0.00
2026-01-15,32.72,32.94,31.87,32.32,4644100,0.00,0.00
2026-01-16,32.31,33.44,32.03,32.71,4118400,0.00,0.00
2026-01-20,32.76,33.05,31.98,32.32,3155600,0.00,0.00
2026-01-21,32.29,32.74,31.59,32.11,3100700,0.00,0.00
2026-01-22,32.41,32.91,30.85,31.06,3840100,0.00,0.00
2026-01-23,31.00,31.57,30.32,31.30,4739100,0.00,0.00
2026-01-26,31.46,32.83,31.30,32.75,4229500,0.00,0.00
2026-01-27,32.22,33.24,31.68,32.83,3806900,0.00,0.00
2026-01-28,32.85,34.23,32.84,33.25,3515700,0.00,0.00
2026-01-29,33.25,33.44,31.70,32.52,3612800,0.00,0.00
2026-01-30,32.12,32.31,31.56,32.25,2561700,0.00,0.00
2026-02-02,32.04,32.70,31.50,32.16,2486500,0.00,0.00
2026-02-03,32.03,32.30,30.39,30.61,3007600,0.00,0.00
2026-02-04,30.57,31.04,29.99,30.15,3527500,0.00,0.00
2026-02-05,30.12,30.15,28.94,29.48,3144400,0.00,0.00
2026-02-06,29.20,29.97,28.45,29.16,4119600,0.00,0.00
2026-02-09,29.09,29.67,28.32,28.38,2181300,0.00,0.00
2026-02-10,28.47,29.12,28.25,28.58,3256600,0.00,0.00
2026-02-11,28.58,28.81,27.80,28.11,2333100,0.00,0.00
2026-02-12,28.26,28.55,26.89,27.14,2328100,0.00,0.00
2026-02-13,27.22,28.44,27.09,28.43,2065600,0.00,0.00
2026-02-17,28.56,29.61,28.28,29.50,2737100,0.00,0.00
2026-02-18,29.57,30.43,29.21,29.27,2647400,0.00,0.00
2026-02-19,29.70,30.14,29.23,29.74,2662400,0.00,0.00
2026-02-20,29.76,30.16,29.45,29.73,2068000,0.00,0.00
2026-02-23,29.62,29.66,28.90,29.30,1911400,0.00,0.00
2026-02-24,29.43,30.00,29.17,29.55,3147000,0.00,0.00
2026-02-25,29.55,30.91,29.50,30.69,2448400,0.00,0.00
2026-02-26,30.55,32.18,30.50,32.15,3116100,0.00,0.00
2026-02-27,32.25,33.78,32.02,32.98,5151100,0.00,0.00
2026-03-02,32.31,33.12,31.87,32.41,2165800,0.00,0.00
2026-03-03,32.80,34.20,31.77,33.67,5347000,0.00,0.00
2026-03-04,33.93,35.89,33.93,35.66,5282300,0.00,0.00
2026-03-05,35.66,36.58,35.43,36.40,3721500,0.00,0.00
2026-03-06,36.16,37.17,35.88,36.33,2715500,0.00,0.00
2026-03-09,35.75,36.65,35.54,36.17,2423000,0.00,0.00
2026-03-10,36.90,37.13,36.06,36.24,2488500,0.00,0.00
2026-03-11,36.46,38.00,36.46,37.91,3504300,0.00,0.00
2026-03-12,37.87,38.26,37.08,37.27,3003700,0.00,0.00
2026-03-13,37.12,37.88,36.81,37.17,2910000,0.00,0.00
2026-03-16,37.16,37.91,36.63,37.62,2550600,0.00,0.00
2026-03-17,37.68,37.99,37.20,37.57,1714300,0.00,0.00
2026-03-18,37.37,37.41,34.74,35.55,3170200,0.00,0.00
2026-03-19,35.23,35.43,34.27,35.14,2460900,0.00,0.00
2026-03-20,35.35,35.92,34.63,35.86,6009200,0.00,0.00
2026-03-23,35.27,36.95,35.16,36.23,2489600,0.00,0.00
2026-03-24,36.13,36.87,35.11,35.76,2166900,0.00,0.00
2026-03-25,35.89,36.41,35.53,36.13,1709800,0.00,0.00
2026-03-26,35.88,36.11,35.47,35.72,1757000,0.00,0.00
2026-03-27,35.44,35.83,34.75,35.07,1890400,0.00,0.00
2026-03-30,34.74,35.82,34.74,35.23,2177700,0.00,0.00
2026-03-31,35.62,37.23,35.59,36.65,2696400,0.00,0.00
2026-04-01,36.62,37.45,36.34,37.18,1929400,0.38,0.00
2026-04-02,37.03,37.56,36.60,37.43,1987700,0.00,0.00
2026-04-06,37.58,38.23,37.41,37.83,1653800,0.00,0.00
2026-04-07,37.83,38.24,37.41,38.03,1244300,0.00,0.00
2026-04-08,38.46,38.90,38.40,38.53,1972100,0.00,0.00
2026-04-09,38.25,38.88,37.55,38.80,1518100,0.00,0.00
2026-04-10,38.81,40.06,38.49,39.75,1655200,0.00,0.00
2026-04-13,39.73,40.85,39.59,40.83,1789700,0.00,0.00
2026-04-14,40.99,41.37,40.41,41.15,2505600,0.00,0.00
2026-04-15,41.18,41.56,40.76,41.00,2659200,0.00,0.00
2026-04-16,41.48,42.17,40.91,41.08,2150300,0.00,0.00
2026-04-17,41.13,41.19,40.15,40.86,2708400,0.00,0.00
2026-04-20,40.70,41.69,40.44,40.80,1948500,0.00,0.00
2026-04-21,40.80,41.03,39.61,39.65,1953000,0.00,0.00
2026-04-22,40.20,40.35,39.63,40.32,2373000,0.00,0.00
2026-04-23,40.21,41.00,39.96,40.49,1890700,0.00,0.00
2026-04-24,40.36,40.68,38.36,38.74,2275200,0.00,0.00
2026-04-27,38.74,39.90,38.72,39.90,1874100,0.00,0.00
2026-04-28,40.15,40.19,39.15,39.16,1525400,0.00,0.00
2026-04-29,39.00,40.06,38.76,39.63,1758700,0.00,0.00
2026-04-30,39.35,40.59,39.35,40.19,1725000,0.00,0.00
2026-05-01,40.60,43.06,40.24,40.83,1954700,0.00,0.00
2026-05-04,40.75,41.76,40.61,41.40,1387500,0.00,0.00
2026-05-05,41.65,41.74,40.74,40.88,1391900,0.00,0.00
2026-05-06,41.28,41.49,40.71,40.97,1175000,0.00,0.00
2026-05-07,40.89,41.30,40.68,40.78,1582500,0.00,0.00
2026-05-08,40.50,41.18,40.12,41.14,1253100,0.00,0.00
2026-05-11,41.33,41.79,41.22,41.31,1325800,0.00,0.00
2026-05-12,41.00,41.22,39.46,40.37,3354200,0.00,0.00
2026-05-13,40.34,41.21,39.99,40.44,2345900,0.00,0.00
2026-05-14,43.25,45.58,41.35,44.43,4770400,0.00,0.00
2026-05-15,43.49,43.79,41.78,42.98,3367400,0.00,0.00
2026-05-18,43.17,43.50,42.10,42.29,1895700,0.00,0.00
2026-05-19,42.23,42.58,41.96,42.38,1873200,0.00,0.00
2026-05-20,42.52,42.95,41.71,41.88,1426500,0.00,0.00
