Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-04,68.00,71.35,59.89,60.38,29612000,0.00,0.00
2026-06-05,59.80,59.89,51.15,56.26,10670500,0.00,0.00
2026-06-08,58.66,61.80,57.51,58.40,4773700,0.00,0.00
2026-06-09,61.30,62.78,54.50,54.94,4572600,0.00,0.00
2026-06-10,54.82,55.35,50.10,51.40,5907400,0.00,0.00
2026-06-11,51.50,57.34,51.00,56.49,3137400,0.00,0.00
2026-06-12,56.15,57.48,54.25,55.26,1258300,0.00,0.00
2026-06-15,57.27,61.00,55.26,57.91,3115000,0.00,0.00
2026-06-16,58.75,59.33,54.64,55.43,1962200,0.00,0.00
2026-06-17,55.76,65.60,55.70,62.75,3663800,0.00,0.00
2026-06-18,63.41,72.74,62.00,69.80,5269900,0.00,0.00
2026-06-22,69.50,77.85,66.75,68.27,3992000,0.00,0.00
2026-06-23,66.52,81.48,66.10,77.46,5568500,0.00,0.00
