Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-23,3.85,3.87,3.36,3.37,69400,0.00,0.00
2022-06-24,3.54,3.54,2.96,3.28,1563900,0.00,0.00
2022-06-27,3.29,3.29,3.02,3.09,160300,0.00,0.00
2022-06-28,3.09,3.11,2.95,2.95,71800,0.00,0.00
2022-06-29,3.00,3.01,2.75,2.75,62200,0.00,0.00
2022-06-30,2.68,2.78,2.03,2.03,327300,0.00,0.00
2022-07-01,2.58,2.78,2.52,2.68,592700,0.00,0.00
2022-07-05,2.52,3.57,2.47,2.92,1240900,0.00,0.00
2022-07-06,2.94,3.02,2.74,2.97,2473600,0.00,0.00
2022-07-07,2.89,3.07,2.82,2.94,1262900,0.00,0.00
2022-07-08,2.91,2.91,2.74,2.75,41000,0.00,0.00
2022-07-11,2.66,2.66,2.49,2.53,186400,0.00,0.00
2022-07-12,2.50,2.60,2.38,2.47,205600,0.00,0.00
2022-07-13,2.37,2.45,2.32,2.37,180700,0.00,0.00
2022-07-14,2.25,2.43,2.20,2.35,217000,0.00,0.00
2022-07-15,2.35,2.48,2.31,2.43,817400,0.00,0.00
2022-07-18,2.40,2.46,2.33,2.42,140200,0.00,0.00
2022-07-19,2.40,2.60,2.40,2.58,240800,0.00,0.00
2022-07-20,2.61,2.78,2.61,2.67,539800,0.00,0.00
2022-07-21,2.68,2.92,2.68,2.91,190900,0.00,0.00
2022-07-22,2.92,2.97,2.83,2.87,128800,0.00,0.00
2022-07-25,2.86,2.93,2.77,2.92,188000,0.00,0.00
2022-07-26,2.78,2.85,2.73,2.81,124500,0.00,0.00
2022-07-27,2.89,3.06,2.82,3.06,451200,0.00,0.00
2022-07-28,3.08,3.25,2.99,3.25,436900,0.00,0.00
2022-07-29,3.14,3.18,2.93,3.08,536900,0.00,0.00
2022-08-01,2.90,3.06,2.82,2.96,225600,0.00,0.00
2022-08-02,2.90,2.94,2.83,2.88,116900,0.00,0.00
2022-08-03,2.90,3.08,2.85,3.04,743900,0.00,0.00
2022-08-04,3.12,3.38,3.12,3.26,538900,0.00,0.00
2022-08-05,3.21,3.35,3.21,3.25,519300,0.00,0.00
2022-08-08,3.34,3.53,3.34,3.49,179900,0.00,0.00
2022-08-09,3.49,3.49,3.19,3.28,209300,0.00,0.00
2022-08-10,3.39,3.65,3.23,3.34,500700,0.00,0.00
2022-08-11,3.31,3.35,2.99,2.99,511500,0.00,0.00
2022-08-12,3.10,3.11,2.98,3.04,229800,0.00,0.00
2022-08-15,3.04,3.41,3.01,3.39,559400,0.00,0.00
2022-08-16,3.35,4.26,3.35,3.71,2761500,0.00,0.00
2022-08-17,3.66,4.10,3.56,3.63,715800,0.00,0.00
2022-08-18,3.72,3.82,3.44,3.51,121100,0.00,0.00
2022-08-19,3.44,3.53,3.34,3.45,142000,0.00,0.00
2022-08-22,3.38,3.46,3.34,3.41,102100,0.00,0.00
2022-08-23,3.51,3.91,3.51,3.90,181100,0.00,0.00
2022-08-24,3.96,4.30,3.92,4.26,826000,0.00,0.00
2022-08-25,4.03,4.21,4.01,4.07,189600,0.00,0.00
2022-08-26,4.07,4.23,4.00,4.02,856800,0.00,0.00
2022-08-29,3.98,4.27,3.74,4.12,130600,0.00,0.00
2022-08-30,4.20,4.21,3.87,3.97,111000,0.00,0.00
