Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-01,9.99,9.99,9.96,9.96,4833900,0.00,0.00
2025-07-02,9.97,9.98,9.96,9.97,328800,0.00,0.00
2025-07-03,9.97,9.99,9.97,9.98,128300,0.00,0.00
2025-07-07,9.99,9.99,9.97,9.98,156500,0.00,0.00
2025-07-08,9.99,9.99,9.97,9.99,106300,0.00,0.00
2025-07-09,9.98,9.99,9.98,9.99,11100,0.00,0.00
2025-07-10,9.98,9.99,9.98,9.98,41200,0.00,0.00
2025-07-11,9.99,10.01,9.99,10.00,7300,0.00,0.00
2025-07-14,10.00,10.01,9.99,9.99,24400,0.00,0.00
2025-07-15,10.00,10.00,10.00,10.00,1100,0.00,0.00
2025-07-16,9.99,10.04,9.99,10.00,51700,0.00,0.00
2025-07-17,10.03,10.03,10.00,10.01,3000,0.00,0.00
2025-07-18,10.03,10.03,10.01,10.01,900,0.00,0.00
2025-07-21,10.01,10.01,10.00,10.00,35300,0.00,0.00
2025-07-22,10.01,10.01,10.01,10.01,10200,0.00,0.00
2025-07-23,10.01,10.03,10.01,10.02,685400,0.00,0.00
2025-07-24,10.03,10.05,10.02,10.04,155200,0.00,0.00
2025-07-25,10.05,10.05,10.04,10.04,69200,0.00,0.00
2025-07-28,10.07,10.07,10.06,10.06,50100,0.00,0.00
2025-07-29,10.07,10.07,10.05,10.05,37100,0.00,0.00
2025-07-30,10.05,10.07,10.05,10.06,17500,0.00,0.00
2025-07-31,10.06,10.07,10.06,10.06,205800,0.00,0.00
2025-08-01,10.05,10.06,10.04,10.06,384500,0.00,0.00
2025-08-04,10.06,10.06,10.05,10.06,44300,0.00,0.00
2025-08-05,10.06,10.06,10.06,10.06,26500,0.00,0.00
2025-08-06,10.06,10.06,10.06,10.06,287200,0.00,0.00
2025-08-07,10.06,10.06,10.06,10.06,63400,0.00,0.00
2025-08-08,10.07,10.07,10.06,10.06,6300,0.00,0.00
2025-08-11,10.09,10.09,10.07,10.07,26500,0.00,0.00
2025-08-12,10.05,10.08,10.05,10.07,9500,0.00,0.00
2025-08-13,10.07,10.10,10.05,10.07,98500,0.00,0.00
2025-08-14,10.10,10.10,10.07,10.07,16600,0.00,0.00
2025-08-15,10.09,10.09,10.06,10.06,11900,0.00,0.00
2025-08-18,10.09,10.09,10.09,10.09,200,0.00,0.00
2025-08-19,10.09,10.09,10.06,10.07,105000,0.00,0.00
2025-08-20,10.07,10.08,10.06,10.08,30800,0.00,0.00
2025-08-21,10.08,10.09,10.07,10.09,9700,0.00,0.00
2025-08-22,10.07,10.08,10.07,10.08,4200,0.00,0.00
2025-08-25,10.06,10.09,10.06,10.06,23500,0.00,0.00
2025-08-26,10.06,10.07,10.05,10.07,13200,0.00,0.00
2025-08-27,10.06,10.08,10.06,10.07,21200,0.00,0.00
2025-08-28,10.07,10.07,10.06,10.06,20800,0.00,0.00
2025-08-29,10.07,10.07,10.06,10.07,74900,0.00,0.00
2025-09-02,10.09,10.09,10.07,10.08,478300,0.00,0.00
2025-09-03,10.10,10.11,10.09,10.10,387900,0.00,0.00
2025-09-04,10.10,10.10,10.09,10.10,54800,0.00,0.00
2025-09-05,10.09,10.11,10.08,10.11,103900,0.00,0.00
2025-09-08,10.10,10.11,10.10,10.11,6200,0.00,0.00
2025-09-09,10.10,10.10,10.10,10.10,2600,0.00,0.00
2025-09-10,10.10,10.10,10.09,10.09,24100,0.00,0.00
2025-09-11,10.09,10.10,10.09,10.10,1600,0.00,0.00
2025-09-12,10.10,10.10,10.09,10.09,201000,0.00,0.00
2025-09-15,10.12,10.12,10.10,10.10,8300,0.00,0.00
2025-09-16,10.10,10.11,10.10,10.11,1500,0.00,0.00
2025-09-17,10.11,10.11,10.10,10.11,6900,0.00,0.00
2025-09-18,10.11,10.12,10.11,10.12,4000,0.00,0.00
2025-09-19,10.11,10.11,10.11,10.11,100,0.00,0.00
