Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-12,50.04,50.10,50.04,50.10,600,0.00,0.00,0.00
2025-08-13,50.22,50.24,50.22,50.24,400,0.00,0.00,0.00
2025-08-14,50.40,50.40,50.12,50.12,1300,0.00,0.00,0.00
2025-08-15,50.12,50.13,50.10,50.13,4800,0.00,0.00,0.00
2025-08-18,50.14,50.15,50.12,50.12,1900,0.00,0.00,0.00
2025-08-19,50.14,50.14,50.10,50.10,900,0.00,0.00,0.00
2025-08-20,50.06,50.10,50.06,50.10,200,0.00,0.00,0.00
2025-08-21,50.03,50.03,50.01,50.01,2300,0.00,0.00,0.00
2025-08-22,50.27,50.38,50.27,50.38,500,0.00,0.00,0.00
2025-08-25,50.34,50.38,50.33,50.33,9800,0.00,0.00,0.00
2025-08-26,50.36,50.44,50.36,50.44,800,0.00,0.00,0.00
2025-08-27,50.41,50.49,50.40,50.49,6500,0.00,0.00,0.00
2025-08-28,50.49,50.49,50.49,50.49,300,0.00,0.00,0.00
2025-08-29,50.41,50.42,50.41,50.42,300,0.00,0.00,0.00
2025-09-02,50.27,50.33,50.27,50.33,6200,0.00,0.00,0.00
2025-09-03,50.24,50.46,50.22,50.46,28700,0.00,0.00,0.00
2025-09-04,50.38,50.43,50.38,50.43,9100,0.00,0.00,0.00
2025-09-05,50.54,50.54,50.45,50.45,4300,0.00,0.00,0.00
2025-09-08,50.60,50.60,50.58,50.58,1500,0.00,0.00,0.00
2025-09-09,50.52,50.53,50.52,50.53,600,0.00,0.00,0.00
2025-09-10,50.60,50.61,50.55,50.55,7900,0.00,0.00,0.00
2025-09-11,50.71,50.72,50.68,50.70,3300,0.00,0.00,0.00
2025-09-12,50.69,50.69,50.67,50.68,2300,0.00,0.00,0.00
2025-09-15,50.82,50.82,50.79,50.81,500,0.00,0.00,0.00
2025-09-16,50.80,50.80,50.78,50.78,1100,0.00,0.00,0.00
2025-09-17,50.79,50.79,50.70,50.72,200,0.00,0.00,0.00
2025-09-18,50.79,50.84,50.79,50.83,300,0.00,0.00,0.00
2025-09-19,50.86,50.86,50.84,50.84,200,0.00,0.00,0.00
2025-09-22,50.85,50.91,50.85,50.90,700,0.00,0.00,0.00
2025-09-23,50.89,50.89,50.87,50.88,300,0.00,0.00,0.00
2025-09-24,50.81,50.81,50.81,50.81,200,0.00,0.00,0.00
2025-09-25,50.71,50.71,50.67,50.67,1700,0.00,0.00,0.00
2025-09-26,50.74,50.76,50.74,50.76,200,0.00,0.00,0.00
2025-09-29,50.84,50.84,50.84,50.84,100,0.00,0.00,0.00
2025-09-30,50.82,50.82,50.81,50.81,200,0.00,0.00,0.00
2025-10-01,50.81,50.87,50.81,50.87,2600,0.00,0.00,0.00
2025-10-02,50.79,50.79,50.75,50.76,2100,0.00,0.00,0.00
2025-10-03,50.72,50.74,50.72,50.74,400,0.00,0.00,0.00
2025-10-06,50.75,50.75,50.73,50.73,300,0.00,0.00,0.00
2025-10-07,50.72,50.72,50.67,50.68,600,0.00,0.00,0.00
2025-10-08,50.70,50.70,50.60,50.60,900,0.00,0.00,0.00
2025-10-09,50.46,50.46,50.41,50.46,3000,0.00,0.00,0.00
2025-10-10,50.47,50.47,50.17,50.17,5800,0.00,0.00,0.00
2025-10-13,50.32,50.45,50.32,50.45,1100,0.00,0.00,0.00
2025-10-14,50.36,50.54,50.35,50.50,6100,0.00,0.00,0.00
2025-10-15,50.68,50.68,50.67,50.67,200,0.00,0.00,0.00
2025-10-16,50.66,50.66,50.48,50.52,9300,0.00,0.00,0.00
2025-10-17,50.49,50.64,50.49,50.64,1300,0.00,0.00,0.00
2025-10-20,50.70,50.73,50.70,50.73,400,0.00,0.00,0.00
2025-10-21,50.71,50.71,50.67,50.69,11100,0.00,0.00,0.00
2025-10-22,50.67,50.67,50.65,50.65,2100,0.00,0.00,0.00
2025-10-23,50.68,50.70,50.66,50.70,3400,0.00,0.00,0.00
2025-10-24,50.81,50.85,50.81,50.85,200,0.00,0.00,0.00
2025-10-27,50.90,51.01,50.90,51.00,600,0.00,0.00,0.00
2025-10-28,50.94,50.95,50.94,50.94,400,0.00,0.00,0.00
2025-10-29,50.94,50.95,50.78,50.78,2500,0.00,0.00,0.00
2025-10-30,50.75,50.76,50.69,50.70,1900,0.00,0.00,0.00
2025-10-31,50.77,50.77,50.69,50.70,900,0.00,0.00,0.00
2025-11-03,50.64,50.64,50.56,50.56,1000,0.00,0.00,0.00
2025-11-04,50.49,50.49,50.49,50.49,300,0.00,0.00,0.00
2025-11-05,50.53,50.53,50.53,50.53,100,0.00,0.00,0.00
2025-11-06,50.52,50.56,50.52,50.56,100,0.00,0.00,0.00
2025-11-07,50.57,50.57,50.57,50.57,100,0.00,0.00,0.00
2025-11-10,50.77,50.77,50.77,50.77,0,0.00,0.00,0.00
2025-11-11,50.81,50.81,50.81,50.81,100,0.00,0.00,0.00
2025-11-12,50.79,50.79,50.76,50.76,100,0.00,0.00,0.00
2025-11-13,50.68,50.68,50.51,50.51,2100,0.00,0.00,0.00
2025-11-14,50.50,50.54,50.50,50.54,2000,0.00,0.00,0.00
2025-11-17,50.44,50.44,50.44,50.44,100,0.00,0.00,0.00
2025-11-18,50.47,50.47,50.47,50.47,100,0.00,0.00,0.00
2025-11-19,50.54,50.54,50.47,50.47,2000,0.00,0.00,0.00
2025-11-20,50.66,50.66,50.47,50.47,2300,0.00,0.00,0.00
2025-11-21,50.49,50.60,50.49,50.60,200,0.00,0.00,0.00
2025-11-24,50.75,50.75,50.75,50.75,200,0.00,0.00,0.00
2025-11-25,50.92,50.92,50.92,50.92,200,0.00,0.00,0.00
2025-11-26,50.97,50.99,50.97,50.99,400,0.00,0.00,0.00
2025-11-28,51.05,51.05,51.00,51.00,300,0.00,0.00,0.00
2025-12-01,50.95,50.95,50.92,50.92,1000,0.00,0.00,0.00
2025-12-02,50.94,50.99,50.94,50.99,100,0.00,0.00,0.00
2025-12-03,51.07,51.07,51.07,51.07,0,0.00,0.00,0.00
