Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-10,137790.00,206910.00,108000.00,114930.00,369,0.00,0.00
2020-07-13,116910.00,123273.00,110430.00,111690.00,98,0.00,0.00
2020-07-14,106380.00,108900.00,99000.00,104310.00,52,0.00,0.00
2020-07-15,104580.00,107280.00,99000.00,101700.00,19,0.00,0.00
2020-07-16,97920.00,101700.00,94590.00,95220.00,16,0.00,0.00
2020-07-17,94500.00,98370.00,93600.00,94590.00,12,0.00,0.00
2020-07-20,93600.00,96750.00,91872.00,93420.00,15,0.00,0.00
2020-07-21,93960.00,95940.00,87300.00,88200.00,29,0.00,0.00
2020-07-22,86490.00,86490.00,77130.00,78300.00,28,0.00,0.00
2020-07-23,76950.00,78300.00,72810.00,74970.00,20,0.00,0.00
2020-07-24,70830.00,74070.00,68400.00,72000.00,16,0.00,0.00
2020-07-27,72900.00,76770.00,69210.00,70110.00,11,0.00,0.00
2020-07-28,70740.00,77220.00,70560.00,75600.00,9,0.00,0.00
2020-07-29,75600.00,85500.00,75600.00,83250.00,12,0.00,0.00
2020-07-30,86220.00,86220.00,78300.00,79200.00,9,0.00,0.00
2020-07-31,79740.00,83502.00,78120.00,78660.00,4,0.00,0.00
2020-08-03,80190.00,83250.00,78390.00,78570.00,7,0.00,0.00
2020-08-04,80820.00,86130.00,78750.00,79650.00,10,0.00,0.00
2020-08-05,80100.00,82710.00,78579.00,78840.00,6,0.00,0.00
2020-08-06,78930.00,80910.00,77400.00,80370.00,6,0.00,0.00
2020-08-07,78480.00,80370.00,78030.00,78390.00,4,0.00,0.00
2020-08-10,77760.00,79875.00,75600.00,79380.00,4,0.00,0.00
2020-08-11,78210.00,79200.00,65070.00,76140.00,36,0.00,0.00
2020-08-12,72360.00,76320.00,72090.00,75150.00,5,0.00,0.00
2020-08-13,74700.00,76320.00,73170.00,75600.00,5,0.00,0.00
2020-08-14,76230.00,76977.00,72360.00,76950.00,5,0.00,0.00
2020-08-17,76950.00,77850.00,74430.00,77220.00,5,0.00,0.00
2020-08-18,76320.00,78741.00,73620.00,78030.00,7,0.00,0.00
2020-08-19,78750.00,81450.00,78165.00,80055.00,5,0.00,0.00
2020-08-20,81000.00,81810.00,80280.00,81450.00,8,0.00,0.00
2020-08-21,82530.00,82710.00,78300.00,81810.00,6,0.00,0.00
2020-08-24,81450.00,81450.00,78570.00,80640.00,5,0.00,0.00
2020-08-25,80370.00,81000.00,79200.00,80640.00,5,0.00,0.00
2020-08-26,79830.00,79830.00,75690.00,76500.00,10,0.00,0.00
2020-08-27,80640.00,82260.00,59940.00,69210.00,68,0.00,0.00
2020-08-28,67446.00,70830.00,64980.00,66150.00,5,0.00,0.00
2020-08-31,66510.00,69120.00,63000.00,64080.00,7,0.00,0.00
2020-09-01,64170.00,67950.00,63180.00,65160.00,10,0.00,0.00
2020-09-02,65160.00,68580.00,63000.00,64530.00,6,0.00,0.00
2020-09-03,64620.00,67410.00,63090.00,63630.00,3,0.00,0.00
2020-09-04,63630.00,64800.00,58680.00,61560.00,7,0.00,0.00
2020-09-08,61560.00,61830.00,58770.00,60030.00,3,0.00,0.00
2020-09-09,60390.00,63450.00,59850.00,60120.00,3,0.00,0.00
2020-09-10,59760.00,82800.00,59760.00,74880.00,182,0.00,0.00
2020-09-11,74160.00,84240.00,73800.00,73800.00,122,0.00,0.00
2020-09-14,73800.00,75528.00,67932.00,69750.00,13,0.00,0.00
2020-09-15,67410.00,71100.00,66600.00,67770.00,5,0.00,0.00
2020-09-16,68220.00,70200.00,67050.00,69390.00,7,0.00,0.00
2020-09-17,70560.00,70560.00,67860.00,67860.00,3,0.00,0.00
2020-09-18,67860.00,70650.00,67140.00,67500.00,5,0.00,0.00
2020-09-21,66600.00,68400.00,63990.00,64440.00,7,0.00,0.00
2020-09-22,63900.00,66240.00,63270.00,63450.00,4,0.00,0.00
2020-09-23,63180.00,65250.00,62550.00,63090.00,3,0.00,0.00
2020-09-24,62550.00,62820.00,59760.00,61380.00,2,0.00,0.00
2020-09-25,60570.00,64350.00,60210.00,61740.00,2,0.00,0.00
2020-09-28,64242.00,64242.00,61920.00,62820.00,1,0.00,0.00
2020-09-29,60750.00,63225.00,60300.00,62190.00,4,0.00,0.00
2020-09-30,62010.00,63720.00,60840.00,62910.00,2,0.00,0.00
2020-10-01,62640.00,66060.00,61380.00,64170.00,5,0.00,0.00
2020-10-02,64350.00,64800.00,61470.00,63720.00,4,0.00,0.00
2020-10-05,64170.00,64800.00,62550.00,64080.00,3,0.00,0.00
