Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-26,24.66,24.75,24.66,24.66,2500,0.00,0.00,0.00
2026-02-27,24.67,24.67,24.67,24.67,100,0.00,0.00,0.00
2026-03-02,24.66,24.66,24.66,24.66,100,0.00,0.00,0.00
2026-03-03,24.68,24.68,24.65,24.65,100,0.00,0.00,0.00
2026-03-04,24.68,24.68,24.68,24.68,100,0.00,0.00,0.00
2026-03-05,24.64,24.64,24.64,24.64,100,0.00,0.00,0.00
2026-03-06,24.64,24.64,24.61,24.61,2500,0.00,0.00,0.00
2026-03-09,24.61,24.64,24.61,24.64,4500,0.00,0.00,0.00
2026-03-10,24.65,24.65,24.63,24.63,16300,0.00,0.00,0.00
2026-03-11,24.62,24.62,24.61,24.61,5100,0.00,0.00,0.00
2026-03-12,24.55,24.55,24.54,24.55,12900,0.00,0.00,0.00
2026-03-13,24.54,24.54,24.54,24.54,0,0.00,0.00,0.00
2026-03-16,24.58,24.58,24.58,24.58,0,0.00,0.00,0.00
2026-03-17,24.61,24.62,24.61,24.62,500,0.00,0.00,0.00
2026-03-18,24.57,24.57,24.57,24.57,100,0.00,0.00,0.00
2026-03-19,24.60,24.60,24.60,24.60,0,0.00,0.00,0.00
2026-03-20,24.58,24.58,24.53,24.53,100,0.00,0.00,0.00
2026-03-23,24.46,24.60,24.46,24.60,2500,0.00,0.00,0.00
2026-03-24,24.56,24.56,24.56,24.56,0,0.00,0.00,0.00
2026-03-25,24.59,24.59,24.59,24.59,0,0.00,0.00,0.00
2026-03-26,24.52,24.52,24.52,24.52,0,0.00,0.00,0.00
2026-03-27,24.51,24.51,24.51,24.51,0,0.00,0.00,0.00
2026-03-30,24.53,24.53,24.51,24.51,100,0.00,0.00,0.00
2026-03-31,24.62,24.62,24.62,24.62,100,0.00,0.00,0.00
2026-04-01,24.63,24.63,24.63,24.63,100,0.15,0.00,0.00
2026-04-02,24.67,24.68,24.67,24.68,100,0.00,0.00,0.00
2026-04-06,24.68,24.68,24.68,24.68,100,0.00,0.00,0.00
2026-04-07,24.69,24.69,24.69,24.69,100,0.00,0.00,0.00
2026-04-08,24.74,24.74,24.74,24.74,100,0.00,0.00,0.00
2026-04-09,24.76,24.76,24.76,24.76,100,0.00,0.00,0.00
2026-04-10,24.75,24.75,24.73,24.73,100,0.00,0.00,0.00
2026-04-13,24.77,24.77,24.77,24.77,0,0.00,0.00,0.00
2026-04-14,24.81,24.81,24.81,24.81,100,0.00,0.00,0.00
2026-04-15,24.80,24.80,24.80,24.80,100,0.00,0.00,0.00
2026-04-16,24.78,24.78,24.78,24.78,0,0.00,0.00,0.00
2026-04-17,24.83,24.83,24.83,24.83,200,0.00,0.00,0.00
2026-04-20,24.82,24.82,24.82,24.82,0,0.00,0.00,0.00
2026-04-21,24.80,24.80,24.80,24.80,100,0.00,0.00,0.00
2026-04-22,24.82,24.82,24.82,24.82,100,0.00,0.00,0.00
2026-04-23,24.81,24.81,24.81,24.81,100,0.00,0.00,0.00
2026-04-24,24.85,24.86,24.85,24.86,3100,0.00,0.00,0.00
2026-04-27,24.84,24.84,24.84,24.84,100,0.00,0.00,0.00
2026-04-28,24.84,24.84,24.84,24.84,100,0.00,0.00,0.00
2026-04-29,24.83,24.84,24.79,24.81,5600,0.00,0.00,0.00
2026-04-30,24.82,24.84,24.82,24.84,2300,0.00,0.00,0.00
2026-05-01,24.86,24.86,24.86,24.86,100,0.13,0.00,0.00
2026-05-04,24.85,24.85,24.85,24.85,100,0.00,0.00,0.00
2026-05-05,24.85,24.85,24.85,24.85,100,0.00,0.00,0.00
2026-05-06,24.89,24.90,24.88,24.88,2300,0.00,0.00,0.00
2026-05-07,24.86,24.86,24.86,24.86,100,0.00,0.00,0.00
2026-05-08,24.89,24.89,24.89,24.89,100,0.00,0.00,0.00
2026-05-11,24.88,24.88,24.88,24.88,100,0.00,0.00,0.00
2026-05-12,24.87,24.87,24.87,24.87,100,0.00,0.00,0.00
2026-05-13,24.85,24.87,24.85,24.87,7500,0.00,0.00,0.00
2026-05-14,24.88,24.88,24.88,24.88,100,0.00,0.00,0.00
2026-05-15,24.85,24.85,24.85,24.85,100,0.00,0.00,0.00
2026-05-18,24.86,24.86,24.86,24.86,100,0.00,0.00,0.00
2026-05-19,24.86,24.86,24.86,24.86,100,0.00,0.00,0.00
2026-05-20,24.91,24.91,24.91,24.91,100,0.00,0.00,0.00
2026-05-21,24.91,24.91,24.91,24.91,100,0.00,0.00,0.00
2026-05-22,24.91,24.91,24.91,24.91,100,0.00,0.00,0.00
2026-05-26,24.93,24.93,24.93,24.93,100,0.00,0.00,0.00
2026-05-27,24.93,24.93,24.93,24.93,100,0.00,0.00,0.00
2026-05-28,24.94,24.94,24.94,24.94,100,0.00,0.00,0.00
2026-05-29,24.96,24.96,24.96,24.96,100,0.00,0.00,0.00
2026-06-01,24.96,24.96,24.96,24.96,100,0.12,0.00,0.00
2026-06-02,24.96,24.96,24.96,24.96,100,0.00,0.00,0.00
2026-06-03,24.93,24.94,24.93,24.94,100,0.00,0.00,0.00
