Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-20,25.18,25.32,25.18,25.29,102800,0.00,0.00,0.00
2026-02-23,25.11,25.11,25.11,25.11,100,0.00,0.00,0.00
2026-02-24,25.22,25.25,25.20,25.20,10400,0.00,0.00,0.00
2026-02-25,25.49,25.49,25.45,25.45,400,0.00,0.00,0.00
2026-02-26,25.36,25.42,25.36,25.41,2200,0.00,0.00,0.00
2026-02-27,25.51,25.90,25.47,25.47,1400,0.00,0.00,0.00
2026-03-02,25.09,25.09,24.96,24.97,1700,0.00,0.00,0.00
2026-03-03,23.79,24.35,23.72,24.35,5600,0.00,0.00,0.00
2026-03-04,24.51,24.58,24.51,24.58,900,0.00,0.00,0.00
2026-03-05,24.18,24.18,23.92,23.99,1100,0.00,0.00,0.00
2026-03-06,23.88,23.94,23.86,23.86,1200,0.00,0.00,0.00
2026-03-09,23.63,23.94,23.62,23.94,2200,0.00,0.00,0.00
2026-03-10,24.11,24.40,23.96,23.96,10700,0.00,0.00,0.00
2026-03-11,23.81,23.83,23.81,23.83,200,0.00,0.00,0.00
2026-03-12,23.48,23.59,23.42,23.42,2300,0.00,0.00,0.00
2026-03-13,23.40,23.40,23.12,23.12,300,0.00,0.00,0.00
2026-03-16,23.45,23.48,23.45,23.48,100,0.00,0.00,0.00
2026-03-17,23.58,23.58,23.58,23.58,100,0.00,0.00,0.00
2026-03-18,23.39,23.39,23.20,23.20,200,0.00,0.00,0.00
2026-03-19,23.11,23.11,23.11,23.11,0,0.00,0.00,0.00
2026-03-20,22.42,22.42,22.42,22.42,100,0.00,0.00,0.00
2026-03-23,23.12,23.41,22.96,22.96,9300,0.00,0.00,0.00
2026-03-24,22.93,22.93,22.87,22.87,600,0.00,0.00,0.00
2026-03-25,23.19,23.19,23.19,23.19,0,0.00,0.00,0.00
2026-03-26,22.90,22.90,22.76,22.76,1800,0.00,0.00,0.00
2026-03-27,22.77,22.77,22.47,22.47,300,0.00,0.00,0.00
2026-03-30,22.51,22.51,22.48,22.48,200,0.00,0.00,0.00
2026-03-31,22.92,23.86,22.92,23.30,1000,0.00,0.00,0.00
2026-04-01,23.61,23.61,23.61,23.61,0,0.00,0.00,0.00
2026-04-02,23.71,23.71,23.42,23.42,100,0.00,0.00,0.00
2026-04-06,23.55,23.55,23.55,23.55,100,0.00,0.00,0.00
2026-04-07,23.44,23.55,23.42,23.55,1300,0.00,0.00,0.00
2026-04-08,25.51,25.51,24.43,24.43,100,0.00,0.00,0.00
2026-04-09,24.36,24.36,24.28,24.28,100,0.00,0.00,0.00
2026-04-10,24.30,24.30,24.30,24.30,100,0.00,0.00,0.00
2026-04-13,24.37,24.37,24.37,24.37,100,0.00,0.00,0.00
2026-04-14,24.91,24.91,24.58,24.58,800,0.00,0.00,0.00
2026-04-15,24.67,24.67,24.67,24.67,200,0.00,0.00,0.00
2026-04-16,24.76,24.76,24.64,24.64,100,0.00,0.00,0.00
2026-04-17,25.22,25.22,25.06,25.06,400,0.00,0.00,0.00
2026-04-20,24.85,24.85,24.85,24.85,0,0.00,0.00,0.00
2026-04-21,24.71,24.71,24.38,24.38,500,0.00,0.00,0.00
2026-04-22,24.67,24.67,24.44,24.44,100,0.00,0.00,0.00
2026-04-23,24.26,24.26,24.14,24.14,200,0.00,0.00,0.00
2026-04-24,24.08,24.13,24.08,24.13,1000,0.00,0.00,0.00
2026-04-27,24.06,24.06,24.05,24.05,200,0.00,0.00,0.00
2026-04-28,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2026-04-29,23.68,23.68,23.68,23.68,0,0.00,0.00,0.00
2026-04-30,24.34,24.35,24.31,24.31,400,0.00,0.00,0.00
2026-05-01,24.35,24.35,24.24,24.24,1500,0.00,0.00,0.00
2026-05-04,24.23,24.27,24.01,24.01,7600,0.00,0.00,0.00
2026-05-05,24.25,24.27,24.25,24.27,200,0.00,0.00,0.00
2026-05-06,24.92,24.94,24.90,24.93,5600,0.00,0.00,0.00
2026-05-07,24.82,24.82,24.50,24.50,1200,0.00,0.00,0.00
2026-05-08,24.77,24.77,24.77,24.77,100,0.00,0.00,0.00
2026-05-11,24.81,24.87,24.76,24.76,2800,0.00,0.00,0.00
2026-05-12,24.45,24.63,24.45,24.59,1400,0.00,0.00,0.00
2026-05-13,24.60,24.60,24.59,24.59,100,0.00,0.00,0.00
2026-05-14,24.69,24.69,24.64,24.64,600,0.00,0.00,0.00
2026-05-15,24.48,24.52,24.44,24.48,2100,0.00,0.00,0.00
2026-05-18,24.57,24.60,24.50,24.60,300,0.00,0.00,0.00
2026-05-19,24.49,24.49,24.49,24.49,0,0.00,0.00,0.00
2026-05-20,24.61,24.74,24.61,24.74,100,0.00,0.00,0.00
2026-05-21,24.75,24.75,24.75,24.75,0,0.00,0.00,0.00
2026-05-22,24.64,24.64,24.64,24.64,0,0.00,0.00,0.00
2026-05-26,24.96,24.96,24.96,24.96,0,0.00,0.00,0.00
2026-05-27,24.85,24.85,24.85,24.85,0,0.00,0.00,0.00
2026-05-28,24.79,24.86,24.79,24.80,400,0.00,0.00,0.00
2026-05-29,24.91,25.03,24.91,24.93,2100,0.00,0.00,0.00
2026-06-01,24.73,24.82,24.73,24.82,100,0.00,0.00,0.00
2026-06-02,24.88,24.88,24.80,24.80,100,0.00,0.00,0.00
2026-06-03,24.72,24.72,24.62,24.62,200,0.00,0.00,0.00
