Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-06,0.36,2.00,0.35,1.82,90800,0.00,0.00
2025-11-07,2.30,2.72,1.85,2.45,297900,0.00,0.00
2025-11-10,3.40,3.65,2.75,3.63,101300,0.00,0.00
2025-11-11,3.60,5.00,3.10,4.50,113800,0.00,0.00
2025-11-12,4.55,4.57,3.02,3.26,103600,0.00,0.00
2025-11-13,3.01,4.50,3.01,4.47,145300,0.00,0.00
2025-11-14,3.50,4.46,3.50,4.05,109500,0.00,0.00
2025-11-17,3.91,4.99,3.83,4.91,111300,0.00,0.00
2025-11-18,4.35,4.79,4.35,4.59,46100,0.00,0.00
2025-11-19,4.02,4.72,4.02,4.71,18300,0.00,0.00
2025-11-20,4.80,4.80,4.08,4.39,45900,0.00,0.00
2025-11-21,4.71,4.93,3.53,4.69,102000,0.00,0.00
2025-11-24,4.50,4.80,3.79,4.80,68900,0.00,0.00
2025-11-25,4.23,4.61,3.76,4.00,46000,0.00,0.00
2025-11-26,3.96,4.30,3.81,4.10,34200,0.00,0.00
2025-11-28,3.83,4.21,3.75,4.11,16400,0.00,0.00
2025-12-01,3.15,4.18,3.05,4.00,24100,0.00,0.00
2025-12-02,3.54,4.00,3.54,3.62,26700,0.00,0.00
2025-12-03,3.23,4.15,3.23,4.15,40000,0.00,0.00
2025-12-04,4.19,4.22,3.85,4.15,53600,0.00,0.00
2025-12-05,4.15,4.18,3.84,3.96,21200,0.00,0.00
2025-12-08,3.84,3.84,3.30,3.61,18000,0.00,0.00
2025-12-09,3.80,3.87,3.59,3.74,11500,0.00,0.00
2025-12-10,3.95,3.99,3.50,3.53,14200,0.00,0.00
2025-12-11,3.50,3.70,3.26,3.38,7100,0.00,0.00
2025-12-12,3.31,3.34,3.26,3.26,5700,0.00,0.00
2025-12-15,3.35,3.35,3.00,3.00,11300,0.00,0.00
2025-12-16,2.88,3.10,2.66,2.90,18200,0.00,0.00
2025-12-17,2.83,3.34,2.02,2.15,34200,0.00,0.00
2025-12-18,2.38,2.44,2.05,2.07,6400,0.00,0.00
2025-12-19,1.95,2.26,1.90,1.90,13600,0.00,0.00
2025-12-22,1.95,2.32,1.85,2.00,7200,0.00,0.00
2025-12-23,2.03,2.33,1.85,2.00,12400,0.00,0.00
2025-12-24,1.73,2.00,1.72,2.00,2000,0.00,0.00
2025-12-26,2.20,2.20,1.78,1.94,5600,0.00,0.00
2025-12-29,1.94,1.94,1.71,1.85,19200,0.00,0.00
2025-12-30,1.81,1.84,1.72,1.78,7500,0.00,0.00
2025-12-31,1.71,1.75,1.31,1.55,13900,0.00,0.00
2026-01-02,1.33,1.65,1.33,1.59,19200,0.00,0.00
2026-01-05,1.40,1.80,1.40,1.67,29700,0.00,0.00
2026-01-06,1.69,2.35,1.57,2.33,18400,0.00,0.00
2026-01-07,2.30,2.30,1.80,1.89,28300,0.00,0.00
2026-01-08,1.97,1.99,1.59,1.59,18000,0.00,0.00
2026-01-09,1.51,1.99,1.51,1.95,11900,0.00,0.00
2026-01-12,1.93,2.06,1.75,1.96,10100,0.00,0.00
2026-01-13,2.17,2.29,1.77,2.14,13900,0.00,0.00
2026-01-14,1.97,2.25,1.97,2.12,4700,0.00,0.00
2026-01-15,2.22,2.22,1.93,1.93,5400,0.00,0.00
2026-01-16,1.95,1.98,1.62,1.95,14100,0.00,0.00
2026-01-20,1.76,2.10,1.51,1.97,23200,0.00,0.00
2026-01-21,1.71,1.98,1.52,1.57,10700,0.00,0.00
2026-01-22,1.95,1.95,1.60,1.65,7900,0.00,0.00
2026-01-23,1.60,1.60,1.41,1.55,13100,0.00,0.00
2026-01-26,1.43,1.52,1.36,1.40,19900,0.00,0.00
2026-01-27,1.57,1.57,1.43,1.43,1900,0.00,0.00
2026-01-28,1.48,1.52,1.45,1.50,2600,0.00,0.00
2026-01-29,1.44,1.44,1.31,1.43,8100,0.00,0.00
2026-01-30,1.46,1.46,1.21,1.26,8400,0.00,0.00
2026-02-02,1.19,1.25,0.88,1.03,7900,0.00,0.00
2026-02-03,0.99,1.10,0.92,1.04,14600,0.00,0.00
2026-02-04,1.01,1.01,0.97,0.97,5300,0.00,0.00
2026-02-05,0.85,0.97,0.45,0.87,25300,0.00,0.00
2026-02-06,0.93,0.93,0.76,0.93,12300,0.00,0.00
2026-02-09,0.81,0.99,0.81,0.86,9400,0.00,0.00
2026-02-10,0.86,0.93,0.86,0.87,5400,0.00,0.00
2026-02-11,0.96,0.96,0.61,0.66,6800,0.00,0.00
2026-02-12,0.68,0.74,0.63,0.67,5600,0.00,0.00
2026-02-13,0.73,0.77,0.73,0.75,6700,0.00,0.00
2026-02-17,0.85,0.99,0.75,0.83,6500,0.00,0.00
2026-02-18,0.75,0.82,0.75,0.76,3100,0.00,0.00
2026-02-19,0.83,0.85,0.83,0.85,1000,0.00,0.00
2026-02-20,0.88,0.90,0.71,0.72,7900,0.00,0.00
2026-02-23,0.70,0.83,0.70,0.72,2400,0.00,0.00
2026-02-24,0.81,0.81,0.63,0.65,6300,0.00,0.00
2026-02-25,0.75,0.92,0.74,0.90,5400,0.00,0.00
2026-02-26,0.94,0.94,0.86,0.86,2300,0.00,0.00
2026-02-27,0.86,0.86,0.73,0.73,5500,0.00,0.00
2026-03-02,0.74,0.94,0.72,0.90,14000,0.00,0.00
2026-03-03,0.90,1.10,0.83,0.84,13400,0.00,0.00
2026-03-04,0.81,1.12,0.81,1.06,6900,0.00,0.00
2026-03-05,1.01,1.06,0.80,0.90,10400,0.00,0.00
2026-03-06,1.03,1.03,0.85,0.85,2400,0.00,0.00
2026-03-09,0.93,0.93,0.81,0.88,5900,0.00,0.00
2026-03-10,0.88,0.88,0.82,0.83,24100,0.00,0.00
2026-03-11,0.86,0.86,0.83,0.84,29500,0.00,0.00
2026-03-12,0.83,0.83,0.80,0.80,8300,0.00,0.00
2026-03-13,0.91,0.91,0.82,0.82,10800,0.00,0.00
2026-03-16,0.82,0.82,0.81,0.81,13000,0.00,0.00
2026-03-17,0.89,0.89,0.83,0.83,7300,0.00,0.00
2026-03-18,0.88,0.88,0.71,0.72,6700,0.00,0.00
2026-03-19,0.70,0.72,0.65,0.68,5300,0.00,0.00
2026-03-20,0.68,0.75,0.67,0.68,2700,0.00,0.00
2026-03-23,0.67,0.76,0.67,0.76,6200,0.00,0.00
2026-03-24,0.69,0.73,0.64,0.69,6300,0.00,0.00
2026-03-25,0.72,0.76,0.70,0.73,5000,0.00,0.00
2026-03-26,0.76,0.76,0.67,0.68,7200,0.00,0.00
2026-03-27,0.65,0.71,0.61,0.61,5900,0.00,0.00
2026-03-30,0.68,0.68,0.54,0.64,10700,0.00,0.00
2026-03-31,0.55,0.56,0.50,0.55,5600,0.00,0.00
2026-04-01,0.55,0.55,0.49,0.50,6800,0.00,0.00
2026-04-02,0.49,0.60,0.45,0.45,15400,0.00,0.00
2026-04-06,0.44,0.60,0.44,0.60,4900,0.00,0.00
2026-04-07,0.54,0.58,0.54,0.56,2800,0.00,0.00
2026-04-08,0.56,0.59,0.56,0.56,6600,0.00,0.00
2026-04-09,0.52,0.57,0.52,0.54,2200,0.00,0.00
2026-04-10,0.52,0.63,0.51,0.58,4500,0.00,0.00
2026-04-13,0.60,0.69,0.60,0.62,2200,0.00,0.00
2026-04-14,0.62,0.70,0.57,0.63,4500,0.00,0.00
2026-04-15,0.55,0.67,0.53,0.53,4900,0.00,0.00
2026-04-16,0.65,0.67,0.51,0.55,13000,0.00,0.00
2026-04-17,0.65,0.72,0.58,0.59,23100,0.00,0.00
2026-04-20,0.60,0.60,0.56,0.58,2300,0.00,0.00
2026-04-21,0.53,0.65,0.53,0.65,3400,0.00,0.00
2026-04-22,0.61,0.61,0.58,0.58,3000,0.00,0.00
2026-04-23,0.60,0.62,0.60,0.62,1700,0.00,0.00
2026-04-24,0.58,0.63,0.58,0.58,4600,0.00,0.00
2026-04-27,0.53,0.53,0.53,0.53,900,0.00,0.00
2026-04-28,0.54,0.59,0.53,0.53,3000,0.00,0.00
2026-04-29,0.54,0.62,0.51,0.51,3200,0.00,0.00
2026-04-30,0.57,0.57,0.53,0.53,800,0.00,0.00
2026-05-01,0.54,0.62,0.54,0.58,7000,0.00,0.00
2026-05-04,0.56,0.57,0.52,0.53,8500,0.00,0.00
2026-05-05,0.56,0.57,0.53,0.53,6100,0.00,0.00
2026-05-06,0.55,0.65,0.55,0.58,5700,0.00,0.00
2026-05-07,0.55,0.57,0.55,0.56,6500,0.00,0.00
2026-05-08,0.57,0.58,0.57,0.57,16100,0.00,0.00
2026-05-11,0.59,0.66,0.59,0.60,6400,0.00,0.00
2026-05-12,0.60,0.67,0.59,0.65,12200,0.00,0.00
2026-05-13,0.62,0.62,0.58,0.62,2100,0.00,0.00
2026-05-14,0.58,0.76,0.58,0.71,6700,0.00,0.00
2026-05-15,0.62,0.67,0.62,0.67,3600,0.00,0.00
2026-05-18,0.60,0.60,0.60,0.60,1500,0.00,0.00
2026-05-19,0.60,0.66,0.58,0.66,6400,0.00,0.00
2026-05-20,0.57,0.60,0.55,0.60,2400,0.00,0.00
2026-05-21,0.60,0.60,0.52,0.53,5600,0.00,0.00
2026-05-22,0.55,0.60,0.55,0.55,6300,0.00,0.00
2026-05-26,0.55,0.55,0.51,0.52,2700,0.00,0.00
2026-05-27,0.53,0.53,0.45,0.45,11300,0.00,0.00
2026-05-28,0.45,0.53,0.45,0.52,3300,0.00,0.00
2026-05-29,0.48,0.52,0.46,0.50,14300,0.00,0.00
2026-06-01,0.50,0.55,0.47,0.50,8000,0.00,0.00
2026-06-02,0.53,0.53,0.38,0.40,53400,0.00,0.00
2026-06-03,0.39,0.39,0.33,0.35,13600,0.00,0.00
