Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-18,15.09,15.10,14.91,14.91,2000,0.00,0.00,0.00
2025-12-19,14.89,14.89,14.89,14.89,100,0.00,0.00,0.00
2025-12-22,14.84,14.84,14.83,14.83,400,0.00,0.00,0.00
2025-12-23,15.08,15.12,15.08,15.12,2100,0.00,0.00,0.00
2025-12-24,15.10,15.10,15.10,15.10,100,0.00,0.00,0.00
2025-12-26,14.92,15.16,14.90,15.16,2000,0.00,0.00,0.00
2025-12-29,15.35,15.35,15.35,15.35,100,0.00,0.00,0.00
2025-12-30,15.87,16.09,15.87,16.07,400,0.00,0.00,0.00
2025-12-31,15.98,16.05,15.98,16.05,200,0.00,0.00,0.00
2026-01-02,16.07,16.19,16.07,16.19,400,0.00,0.00,0.00
2026-01-05,16.50,16.50,15.11,15.57,1000,0.00,0.00,0.00
2026-01-06,16.50,16.50,15.30,15.30,100,0.00,0.00,0.00
2026-01-07,15.24,15.24,15.24,15.24,100,0.00,0.00,0.00
2026-01-08,15.93,15.93,15.89,15.89,400,0.00,0.00,0.00
2026-01-09,16.06,16.06,16.06,16.06,100,0.00,0.00,0.00
2026-01-12,16.10,16.10,16.10,16.10,100,0.00,0.00,0.00
2026-01-13,17.18,17.18,17.18,17.18,100,0.00,0.00,0.00
2026-01-14,18.07,18.84,18.07,18.17,1100,0.00,0.00,0.00
2026-01-15,17.76,18.02,17.76,18.02,400,0.00,0.00,0.00
2026-01-16,18.21,18.21,18.21,18.21,100,0.00,0.00,0.00
2026-01-20,18.58,18.58,18.58,18.58,100,0.00,0.00,0.00
2026-01-21,20.77,20.90,20.62,20.62,14900,0.00,0.00,0.00
2026-01-22,21.38,22.15,21.01,21.44,6200,0.00,0.00,0.00
2026-01-23,22.26,23.17,22.26,22.89,5900,0.00,0.00,0.00
2026-01-26,23.03,23.22,23.03,23.09,6300,0.00,0.00,0.00
2026-01-27,24.90,25.31,24.86,25.31,7300,0.00,0.00,0.00
2026-01-28,26.36,26.56,25.65,26.56,4600,0.00,0.00,0.00
2026-01-29,28.00,28.50,26.77,27.06,3700,0.00,0.00,0.00
2026-01-30,26.72,26.96,25.57,26.34,9600,0.00,0.00,0.00
2026-02-02,24.93,25.25,24.87,25.25,2300,0.00,0.00,0.00
2026-02-03,26.49,26.82,25.40,26.12,1200,0.00,0.00,0.00
2026-02-04,25.66,25.67,25.66,25.67,100,0.00,0.00,0.00
2026-02-05,26.07,26.07,24.80,24.80,2500,0.00,0.00,0.00
2026-02-06,24.69,24.69,24.69,24.69,100,0.00,0.00,0.00
2026-02-09,25.10,26.05,25.00,26.02,2600,0.00,0.00,0.00
2026-02-10,25.53,26.23,25.53,26.23,1200,0.00,0.00,0.00
2026-02-11,27.55,28.22,27.55,27.89,1200,0.00,0.00,0.00
2026-02-12,26.89,26.89,25.83,25.88,2900,0.00,0.00,0.00
2026-02-13,25.07,25.58,25.07,25.58,900,0.00,0.00,0.00
2026-02-17,25.10,25.10,24.45,25.05,1700,0.00,0.00,0.00
2026-02-18,25.98,26.37,25.98,26.00,500,0.00,0.00,0.00
2026-02-19,27.69,27.69,27.45,27.50,1900,0.00,0.00,0.00
2026-02-20,26.91,27.67,26.91,27.67,900,0.00,0.00,0.00
2026-02-23,28.33,29.43,28.33,28.87,1600,0.00,0.00,0.00
2026-02-24,29.23,30.30,29.15,30.24,10000,0.00,0.00,0.00
2026-02-25,30.26,30.98,29.58,30.98,9000,0.00,0.00,0.00
2026-02-26,30.00,30.78,29.61,30.52,5400,0.00,0.00,0.00
2026-02-27,30.72,30.72,30.49,30.49,1300,0.00,0.00,0.00
2026-03-02,31.67,33.06,31.67,33.06,8600,0.00,0.00,0.00
2026-03-03,31.66,32.64,30.72,31.66,7100,0.00,0.00,0.00
2026-03-04,31.36,31.36,30.53,31.11,1700,0.00,0.00,0.00
2026-03-05,30.66,30.82,30.00,30.82,1200,0.00,0.00,0.00
2026-03-06,34.11,34.70,33.52,33.96,5800,0.00,0.00,0.00
2026-03-09,35.98,37.38,35.61,36.20,17500,0.00,0.00,0.00
2026-03-10,34.91,36.15,34.47,35.43,6500,0.00,0.00,0.00
2026-03-11,37.83,39.34,37.83,39.31,15800,0.00,0.00,0.00
