Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-03,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2024-05-06,24.38,24.38,24.31,24.31,100,0.00,0.00,0.00
2024-05-07,24.30,24.38,24.30,24.38,100,0.00,0.00,0.00
2024-05-08,24.27,24.40,24.19,24.19,1100,0.00,0.00,0.00
2024-05-09,24.46,25.60,24.46,25.60,400,0.00,0.00,0.00
2024-05-10,25.90,25.90,25.37,25.37,200,0.00,0.00,0.00
2024-05-13,25.41,25.41,25.15,25.15,100,0.00,0.00,0.00
2024-05-14,25.50,25.56,25.36,25.56,300,0.00,0.00,0.00
2024-05-15,25.89,26.23,25.44,26.09,900,0.00,0.00,0.00
2024-05-16,25.78,25.99,25.78,25.99,100,0.00,0.00,0.00
2024-05-17,26.57,27.55,26.57,27.55,1900,0.00,0.00,0.00
2024-05-20,27.83,27.97,27.62,27.97,1100,0.00,0.00,0.00
2024-05-21,27.85,27.85,27.54,27.54,3800,0.00,0.00,0.00
2024-05-22,27.16,27.16,26.37,26.37,400,0.00,0.00,0.00
2024-05-23,26.37,26.37,26.01,26.01,300,0.00,0.00,0.00
2024-05-24,26.52,26.52,26.27,26.27,100,0.00,0.00,0.00
2024-05-28,27.26,27.50,27.16,27.45,3100,0.00,0.00,0.00
2024-05-29,27.13,27.13,26.83,26.88,1800,0.00,0.00,0.00
2024-05-30,26.78,26.83,26.78,26.83,200,0.00,0.00,0.00
2024-05-31,27.12,27.12,26.59,26.74,400,0.00,0.00,0.00
2024-06-03,26.35,26.39,26.26,26.26,900,0.00,0.00,0.00
2024-06-04,25.79,25.79,24.99,24.99,700,0.00,0.00,0.00
2024-06-05,24.86,25.23,24.86,25.20,7000,0.00,0.00,0.00
2024-06-06,25.37,26.00,25.37,25.94,900,0.00,0.00,0.00
2024-06-07,25.21,25.21,24.24,24.26,1900,0.00,0.00,0.00
2024-06-10,24.39,24.55,24.39,24.49,2600,0.00,0.00,0.00
2024-06-11,24.13,24.26,24.13,24.26,100,0.00,0.00,0.00
2024-06-12,24.86,24.86,24.21,24.33,3100,0.00,0.00,0.00
2024-06-13,24.27,24.27,23.78,23.78,900,0.00,0.00,0.00
2024-06-14,23.87,24.08,23.82,24.01,3900,0.00,0.00,0.00
2024-06-17,23.93,23.93,23.82,23.82,600,0.00,0.00,0.00
2024-06-18,24.20,24.22,24.20,24.22,100,0.00,0.00,0.00
2024-06-20,24.55,25.06,24.55,25.06,500,0.00,0.00,0.00
2024-06-21,24.55,24.55,24.32,24.39,600,0.00,0.00,0.00
2024-06-24,24.57,24.60,24.42,24.42,500,0.00,0.00,0.00
2024-06-25,24.24,24.24,24.01,24.01,100,0.00,0.00,0.00
2024-06-26,23.84,24.00,23.84,24.00,600,0.00,0.00,0.00
2024-06-27,24.09,24.18,24.02,24.02,400,0.00,0.00,0.00
2024-06-28,24.33,24.33,23.98,23.98,400,0.00,0.00,0.00
2024-07-01,24.13,24.13,23.84,23.84,100,0.00,0.00,0.00
2024-07-02,23.98,24.02,23.88,24.02,900,0.00,0.00,0.00
2024-07-03,24.52,25.21,24.52,25.10,500,0.00,0.00,0.00
2024-07-05,25.63,25.78,25.62,25.78,1400,0.00,0.00,0.00
2024-07-08,25.60,25.79,25.60,25.79,900,0.00,0.00,0.00
2024-07-09,25.90,25.90,25.57,25.57,1600,0.00,0.00,0.00
2024-07-10,25.81,26.60,25.81,26.60,100,0.00,0.00,0.00
2024-07-11,27.14,27.38,27.14,27.38,4000,0.00,0.00,0.00
2024-07-12,27.13,27.48,27.13,27.48,2600,0.00,0.00,0.00
2024-07-15,27.34,27.34,27.14,27.14,200,0.00,0.00,0.00
2024-07-16,27.15,27.78,27.09,27.78,1000,0.00,0.00,0.00
2024-07-17,27.49,27.49,27.03,27.03,200,0.00,0.00,0.00
2024-07-18,27.10,27.10,26.05,26.05,500,0.00,0.00,0.00
2024-07-19,25.48,25.94,25.48,25.94,4700,0.00,0.00,0.00
2024-07-22,25.86,26.09,25.86,26.09,100,0.00,0.00,0.00
2024-07-23,26.01,26.01,25.90,25.90,100,0.00,0.00,0.00
2024-07-24,25.98,25.98,25.65,25.65,900,0.00,0.00,0.00
2024-07-25,24.94,25.06,24.91,24.91,4800,0.00,0.00,0.00
2024-07-26,25.28,25.28,25.15,25.15,400,0.00,0.00,0.00
2024-07-29,25.27,25.27,25.26,25.26,500,0.00,0.00,0.00
2024-07-30,25.35,25.45,25.35,25.45,600,0.00,0.00,0.00
2024-07-31,26.37,26.43,26.26,26.38,1700,0.00,0.00,0.00
2024-08-01,26.09,26.09,25.00,25.00,300,0.00,0.00,0.00
2024-08-02,25.11,25.11,24.07,24.07,1000,0.00,0.00,0.00
2024-08-05,22.26,22.93,22.26,22.93,400,0.00,0.00,0.00
2024-08-06,23.04,23.20,23.04,23.20,100,0.00,0.00,0.00
2024-08-07,23.64,23.64,22.59,22.59,100,0.00,0.00,0.00
2024-08-08,22.88,22.98,22.85,22.89,7800,0.00,0.00,0.00
2024-08-09,23.11,23.11,23.01,23.01,200,0.00,0.00,0.00
2024-08-12,23.13,23.22,23.13,23.22,500,0.00,0.00,0.00
2024-08-13,23.31,23.77,23.31,23.77,100,0.00,0.00,0.00
2024-08-14,23.66,23.80,23.66,23.80,100,0.00,0.00,0.00
2024-08-15,24.32,24.32,24.32,24.32,100,0.00,0.00,0.00
2024-08-16,24.44,24.58,24.44,24.58,100,0.00,0.00,0.00
2024-08-19,24.59,25.40,24.59,25.40,200,0.00,0.00,0.00
2024-08-20,25.64,25.64,25.37,25.37,700,0.00,0.00,0.00
2024-08-21,25.46,25.88,25.46,25.78,300,0.00,0.00,0.00
2024-08-22,25.50,25.50,25.11,25.11,100,0.00,0.00,0.00
2024-08-23,25.43,25.51,25.43,25.44,300,0.00,0.00,0.00
2024-08-26,25.73,25.73,25.55,25.55,300,0.00,0.00,0.00
2024-08-27,25.47,25.48,25.29,25.48,300,0.00,0.00,0.00
2024-08-28,25.08,25.08,24.60,24.60,500,0.00,0.00,0.00
2024-08-29,24.66,24.81,24.66,24.81,400,0.00,0.00,0.00
2024-08-30,24.79,24.79,24.69,24.69,100,0.00,0.00,0.00
2024-09-03,24.17,24.17,23.30,23.30,100,0.00,0.00,0.00
2024-09-04,23.23,23.23,23.21,23.21,100,0.00,0.00,0.00
2024-09-05,23.66,23.66,23.28,23.28,100,0.00,0.00,0.00
2024-09-06,23.22,23.22,22.55,22.55,100,0.00,0.00,0.00
2024-09-09,22.70,22.76,22.70,22.76,100,0.00,0.00,0.00
2024-09-10,22.80,22.97,22.80,22.97,100,0.00,0.00,0.00
2024-09-11,23.01,23.54,23.01,23.54,100,0.00,0.00,0.00
2024-09-12,23.69,25.02,23.69,25.02,100,0.00,0.00,0.00
2024-09-13,25.56,26.18,25.56,26.18,1300,0.00,0.00,0.00
2024-09-16,26.18,26.18,26.16,26.16,100,0.00,0.00,0.00
2024-09-17,26.05,26.07,26.05,26.07,100,0.00,0.00,0.00
2024-09-18,26.12,26.12,25.49,25.49,100,0.00,0.00,0.00
2024-09-19,26.07,26.24,26.04,26.24,400,0.00,0.00,0.00
2024-09-20,26.59,26.67,26.59,26.67,1200,0.00,0.00,0.00
2024-09-23,26.76,26.89,26.59,26.59,200,0.00,0.00,0.00
2024-09-24,27.05,28.28,27.05,28.28,600,0.00,0.00,0.00
2024-09-25,28.20,28.26,27.94,27.94,1500,0.00,0.00,0.00
2024-09-26,28.58,29.04,28.58,29.04,200,0.00,0.00,0.00
2024-09-27,28.62,28.62,28.01,28.01,500,0.00,0.00,0.00
2024-09-30,27.21,27.31,27.21,27.31,200,0.00,0.00,0.00
2024-10-01,27.32,27.64,27.19,27.54,1100,0.00,0.00,0.00
2024-10-02,28.03,28.03,27.94,27.94,100,0.00,0.00,0.00
2024-10-03,27.52,27.68,27.52,27.68,200,0.00,0.00,0.00
2024-10-04,28.23,28.23,28.07,28.07,200,0.00,0.00,0.00
2024-10-07,27.66,27.76,27.66,27.76,200,0.00,0.00,0.00
2024-10-08,27.26,27.26,26.77,27.24,1800,0.00,0.00,0.00
2024-10-09,26.82,27.33,26.82,27.33,100,0.00,0.00,0.00
2024-10-10,27.62,28.12,27.62,28.12,300,0.00,0.00,0.00
2024-10-11,28.40,28.40,28.34,28.34,100,0.00,0.00,0.00
2024-10-14,28.04,28.18,28.04,28.08,200,0.00,0.00,0.00
2024-10-15,27.59,28.05,27.59,28.05,100,0.00,0.00,0.00
2024-10-16,28.43,28.43,28.14,28.14,100,0.00,0.00,0.00
2024-10-17,28.09,28.23,28.03,28.03,500,0.00,0.00,0.00
2024-10-18,28.65,29.83,28.65,29.83,300,0.00,0.00,0.00
2024-10-21,30.06,30.67,30.06,30.12,500,0.00,0.00,0.00
2024-10-22,30.91,30.97,30.68,30.97,400,0.00,0.00,0.00
2024-10-23,30.42,30.42,30.26,30.39,600,0.00,0.00,0.00
2024-10-24,30.29,30.29,30.29,30.29,100,0.00,0.00,0.00
2024-10-25,30.13,30.13,29.81,29.81,100,0.00,0.00,0.00
2024-10-28,29.74,30.01,29.74,29.89,400,0.00,0.00,0.00
2024-10-29,30.29,30.42,30.29,30.42,100,0.00,0.00,0.00
2024-10-30,29.98,29.98,29.40,29.63,1400,0.00,0.00,0.00
2024-10-31,28.82,28.97,28.60,28.97,1100,0.00,0.00,0.00
2024-11-01,29.27,29.34,28.60,28.60,400,0.00,0.00,0.00
2024-11-04,28.39,28.39,28.39,28.39,100,0.00,0.00,0.00
2024-11-05,28.76,28.76,28.45,28.49,400,0.00,0.00,0.00
2024-11-06,27.38,27.79,27.38,27.79,1900,0.00,0.00,0.00
2024-11-07,28.38,28.73,28.38,28.73,200,0.00,0.00,0.00
2024-11-08,27.51,27.73,27.51,27.73,200,0.00,0.00,0.00
2024-11-11,26.72,26.74,26.67,26.67,1300,0.00,0.00,0.00
2024-11-12,26.26,26.26,26.11,26.11,100,0.00,0.00,0.00
2024-11-13,25.93,25.93,25.66,25.66,600,0.00,0.00,0.00
2024-11-14,25.87,25.87,25.81,25.81,100,0.00,0.00,0.00
2024-11-15,25.88,25.88,25.84,25.84,100,0.00,0.00,0.00
2024-11-18,26.39,26.78,26.39,26.78,1600,0.00,0.00,0.00
2024-11-19,27.13,27.13,27.13,27.13,100,0.00,0.00,0.00
2024-11-20,26.50,26.50,26.50,26.50,100,0.00,0.00,0.00
2024-11-21,26.49,26.49,26.49,26.49,100,0.00,0.00,0.00
2024-11-22,26.29,26.29,26.29,26.29,100,0.00,0.00,0.00
2024-11-25,26.03,26.03,25.74,25.74,800,0.00,0.00,0.00
2024-11-26,25.70,25.70,25.57,25.57,800,0.00,0.00,0.00
2024-11-27,25.65,25.65,25.65,25.65,100,0.00,0.00,0.00
