Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01,25.62,34.76,25.27,30.29,755100,0.00,0.00
2021-04-05,33.29,33.29,26.88,30.03,187600,0.00,0.00
2021-04-06,31.19,32.89,28.96,31.42,153600,0.00,0.00
2021-04-07,31.33,33.87,28.93,32.43,125100,0.00,0.00
2021-04-08,33.42,33.42,31.00,31.64,39000,0.00,0.00
2021-04-09,30.22,31.99,27.37,27.51,71200,0.00,0.00
2021-04-12,27.63,29.28,25.85,25.85,66700,0.00,0.00
2021-04-13,25.85,29.41,25.49,28.87,64200,0.00,0.00
2021-04-14,28.52,30.91,28.50,28.64,51500,0.00,0.00
2021-04-15,29.85,30.25,27.76,30.17,29000,0.00,0.00
2021-04-16,27.93,30.29,27.93,29.40,18200,0.00,0.00
2021-04-19,29.50,30.75,27.98,28.96,43700,0.00,0.00
2021-04-20,30.18,30.18,26.14,28.65,50200,0.00,0.00
2021-04-21,27.28,29.48,27.08,28.61,50600,0.00,0.00
2021-04-22,30.13,30.93,28.66,30.33,42400,0.00,0.00
2021-04-23,31.05,34.13,29.79,34.13,54600,0.00,0.00
2021-04-26,34.67,37.56,32.13,32.98,60800,0.00,0.00
2021-04-27,33.71,35.58,33.71,34.74,38800,0.00,0.00
2021-04-28,35.44,37.83,34.62,36.69,61200,0.00,0.00
2021-04-29,37.43,37.88,34.00,35.87,39500,0.00,0.00
2021-04-30,36.21,36.49,34.31,34.68,28200,0.00,0.00
2021-05-03,35.76,36.58,33.56,33.87,39700,0.00,0.00
2021-05-04,33.87,34.96,32.98,34.37,31300,0.00,0.00
2021-05-05,34.40,36.54,33.74,33.98,39600,0.00,0.00
2021-05-06,37.08,37.08,33.16,35.18,99200,0.00,0.00
2021-05-07,35.85,36.31,33.75,34.80,19700,0.00,0.00
2021-05-10,36.52,36.52,34.08,35.03,6500,0.00,0.00
2021-05-11,35.27,35.84,33.79,34.09,21800,0.00,0.00
2021-05-12,35.19,35.40,33.45,34.29,20500,0.00,0.00
2021-05-13,33.68,34.48,31.52,31.83,20100,0.00,0.00
2021-05-14,32.08,33.70,31.35,32.68,17100,0.00,0.00
