Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-15,25.77,26.21,25.77,26.21,200,0.00,0.00,0.00
2025-07-16,26.25,26.25,26.25,26.25,100,0.00,0.00,0.00
2025-07-17,28.08,28.08,27.64,27.64,700,0.00,0.00,0.00
2025-07-18,28.47,28.47,28.13,28.13,900,0.00,0.00,0.00
2025-07-21,29.14,29.74,29.05,29.60,1900,0.00,0.00,0.00
2025-07-22,30.64,31.46,30.64,31.26,3600,0.00,0.00,0.00
2025-07-23,33.89,34.46,33.05,33.27,5800,0.00,0.00,0.00
2025-07-24,33.46,33.46,32.55,33.02,4400,0.00,0.00,0.00
2025-07-25,32.99,33.16,32.99,33.06,1700,0.00,0.00,0.00
2025-07-28,34.14,34.14,32.05,32.15,2500,0.00,0.00,0.00
2025-07-29,31.99,31.99,31.33,31.33,900,0.00,0.00,0.00
2025-07-30,31.38,31.38,30.05,30.05,900,0.00,0.00,0.00
2025-07-31,30.65,30.65,30.27,30.27,200,0.00,0.00,0.00
2025-08-01,29.26,29.31,28.43,28.43,800,0.00,0.00,0.00
2025-08-04,29.43,29.43,29.43,29.43,300,0.00,0.00,0.00
2025-08-05,30.26,30.27,29.73,29.73,400,0.00,0.00,0.00
2025-08-06,30.22,30.47,30.22,30.47,600,0.00,0.00,0.00
2025-08-07,31.32,31.32,30.72,30.72,1400,0.00,0.00,0.00
2025-08-08,30.44,30.64,30.44,30.64,200,0.00,0.00,0.00
2025-08-11,29.66,29.90,29.66,29.90,400,0.00,0.00,0.00
2025-08-12,30.03,31.88,29.91,31.88,1800,0.00,0.00,0.00
2025-08-13,32.70,32.70,31.70,32.00,6200,0.00,0.00,0.00
2025-08-14,30.94,30.94,30.93,30.93,500,0.00,0.00,0.00
2025-08-15,32.23,33.34,32.23,33.12,8600,0.00,0.00,0.00
2025-08-18,33.63,33.63,32.74,32.85,3900,0.00,0.00,0.00
2025-08-19,33.64,33.66,32.13,33.18,14900,0.00,0.00,0.00
2025-08-20,33.13,34.02,32.57,32.57,2200,0.00,0.00,0.00
2025-08-21,33.55,35.30,33.55,35.30,10200,0.00,0.00,0.00
2025-08-22,37.97,38.33,37.07,37.75,54800,0.00,0.00,0.00
2025-08-25,37.48,41.32,36.18,38.32,175900,0.00,0.00,0.00
2025-08-26,38.87,40.96,35.14,35.69,58100,0.00,0.00,0.00
2025-08-27,34.31,34.68,33.40,34.68,11400,0.00,0.00,0.00
2025-08-28,34.67,34.70,34.10,34.62,13500,0.00,0.00,0.00
2025-08-29,34.63,34.63,33.30,33.61,15700,0.00,0.00,0.00
2025-09-02,32.86,34.39,32.86,34.26,7100,0.00,0.00,0.00
2025-09-03,34.05,35.88,33.42,35.86,17000,0.00,0.00,0.00
2025-09-04,35.40,36.21,35.06,35.50,22300,0.00,0.00,0.00
2025-09-05,36.36,36.36,35.73,35.93,12300,0.00,0.00,0.00
2025-09-08,36.17,36.44,35.68,36.21,14200,0.00,0.00,0.00
2025-09-09,36.65,37.77,36.56,36.74,20100,0.00,0.00,0.00
2025-09-10,36.43,36.63,35.31,35.89,14000,0.00,0.00,0.00
2025-09-11,36.57,37.62,36.30,36.48,18300,0.00,0.00,0.00
2025-09-12,36.44,36.63,35.69,36.32,15800,0.00,0.00,0.00
2025-09-15,36.56,38.05,35.84,37.43,39500,0.00,0.00,0.00
2025-09-16,37.76,38.90,37.57,38.45,59800,0.00,0.00,0.00
2025-09-17,40.78,42.04,40.07,41.73,85600,0.00,0.00,0.00
2025-09-18,40.92,41.49,40.35,40.47,35300,0.00,0.00,0.00
2025-09-19,40.87,40.87,38.44,38.44,40700,0.00,0.00,0.00
2025-09-22,38.27,39.06,37.92,37.95,8800,0.00,0.00,0.00
2025-09-23,37.39,38.81,37.08,37.89,13700,0.00,0.00,0.00
2025-09-24,39.48,40.46,39.26,39.29,14500,0.00,0.00,0.00
2025-09-25,38.66,39.57,38.66,39.41,16500,0.00,0.00,0.00
2025-09-26,37.73,39.35,37.73,38.77,10700,0.00,0.00,0.00
2025-09-29,39.73,40.62,38.97,39.10,9800,0.00,0.00,0.00
2025-09-30,40.38,41.06,39.62,40.07,9900,0.00,0.00,0.00
2025-10-01,41.37,41.37,40.55,41.29,9300,0.00,0.00,0.00
2025-10-02,41.86,42.71,41.67,41.88,12600,0.00,0.00,0.00
2025-10-03,41.73,41.86,40.29,41.27,12100,0.00,0.00,0.00
2025-10-06,40.53,41.77,40.53,41.27,6500,0.00,0.00,0.00
2025-10-07,41.21,41.21,40.24,40.75,3900,0.00,0.00,0.00
2025-10-08,41.58,41.58,40.53,40.91,10100,0.00,0.00,0.00
2025-10-09,40.55,40.55,38.65,39.26,26400,0.00,0.00,0.00
2025-10-10,38.50,39.62,34.48,35.11,19200,0.00,0.00,0.00
2025-10-13,37.54,37.88,36.84,37.00,5100,0.00,0.00,0.00
2025-10-14,36.43,37.06,36.32,36.68,6800,0.00,0.00,0.00
2025-10-15,36.67,36.89,36.67,36.89,4600,0.00,0.00,0.00
2025-10-16,37.13,37.27,36.75,36.76,3400,0.00,0.00,0.00
2025-10-17,37.21,38.26,37.21,37.49,8400,0.00,0.00,0.00
2025-10-20,37.78,39.57,37.58,39.25,13300,0.00,0.00,0.00
2025-10-21,38.80,39.19,38.76,38.76,700,0.00,0.00,0.00
2025-10-22,38.99,38.99,38.29,38.31,2000,0.00,0.00,0.00
2025-10-23,39.37,40.42,39.00,40.28,5300,0.00,0.00,0.00
2025-10-24,41.03,41.17,40.37,40.54,9100,0.00,0.00,0.00
2025-10-27,42.36,43.33,42.13,42.90,32800,0.00,0.00,0.00
2025-10-28,42.07,43.10,41.96,43.01,4400,0.00,0.00,0.00
2025-10-29,43.57,43.59,42.52,43.02,6200,0.00,0.00,0.00
2025-10-30,41.77,41.91,41.42,41.78,11100,0.00,0.00,0.00
2025-10-31,41.11,41.63,41.05,41.06,12400,0.00,0.00,0.00
2025-11-03,41.31,41.68,40.91,40.91,4600,0.00,0.00,0.00
2025-11-04,39.64,40.43,39.54,40.43,2700,0.00,0.00,0.00
2025-11-05,40.47,41.90,40.47,41.88,1900,0.00,0.00,0.00
2025-11-06,42.83,43.12,42.03,42.12,4100,0.00,0.00,0.00
2025-11-07,40.56,41.69,40.52,41.50,3000,0.00,0.00,0.00
2025-11-10,42.10,42.91,42.10,42.91,6300,0.00,0.00,0.00
2025-11-11,43.38,43.53,42.29,42.29,10500,0.00,0.00,0.00
2025-11-12,42.53,42.53,41.48,41.60,4500,0.00,0.00,0.00
2025-11-13,41.84,41.84,40.48,40.65,4800,0.00,0.00,0.00
2025-11-14,39.28,39.28,38.05,38.44,6300,0.00,0.00,0.00
2025-11-17,38.31,38.67,37.39,37.39,33800,0.00,0.00,0.00
2025-11-18,33.24,33.95,31.81,31.95,58100,0.00,0.00,0.00
2025-11-19,31.90,31.90,30.69,31.09,9400,0.00,0.00,0.00
2025-11-20,31.16,31.16,28.39,28.39,8500,0.00,0.00,0.00
2025-11-21,28.19,28.87,27.92,28.57,1200,0.00,0.00,0.00
2025-11-24,29.30,29.78,28.53,28.53,43400,0.00,0.00,0.00
2025-11-25,29.00,29.21,28.84,29.16,4000,0.00,0.00,0.00
2025-11-26,30.18,31.42,29.98,30.04,36300,0.00,0.00,0.00
2025-11-28,30.85,30.85,29.70,30.02,1400,0.00,0.00,0.00
2025-12-01,30.82,31.73,30.80,31.24,4200,0.00,0.00,0.00
2025-12-02,30.52,31.52,30.10,31.52,6300,0.00,0.00,0.00
2025-12-03,31.34,31.49,30.34,30.55,2100,0.00,0.00,0.00
2025-12-04,30.20,30.35,29.40,30.35,4900,0.00,0.00,0.00
2025-12-05,30.82,31.03,30.71,30.71,2600,0.00,0.00,0.00
2025-12-08,30.67,31.00,30.20,30.70,4400,0.00,0.00,0.00
2025-12-09,29.75,30.45,29.58,30.45,6200,0.00,0.00,0.00
2025-12-10,28.91,29.54,28.19,29.54,7200,0.00,0.00,0.00
2025-12-11,27.56,28.22,27.21,27.83,8000,0.00,0.00,0.00
2025-12-12,27.45,27.87,27.07,27.80,3400,0.00,0.00,0.00
2025-12-15,27.76,27.76,26.87,27.06,3600,0.00,0.00,0.00
2025-12-16,26.19,26.32,25.94,26.32,1900,0.00,0.00,0.00
2025-12-17,25.59,25.59,24.11,24.30,58400,0.00,0.00,0.00
2025-12-18,24.56,25.12,24.56,24.71,7100,0.00,0.00,0.00
2025-12-19,27.76,27.78,26.39,26.39,7900,0.00,0.00,0.00
2025-12-22,27.89,28.15,27.55,27.58,9600,0.00,0.00,0.00
2025-12-23,27.46,27.77,27.10,27.64,11300,0.00,0.00,0.00
2025-12-24,27.61,28.66,27.61,28.41,6700,0.00,0.00,0.00
2025-12-26,28.71,29.49,28.58,28.99,4900,0.00,0.00,0.00
2025-12-29,28.11,28.50,28.04,28.50,8800,0.09,0.00,0.00
2025-12-30,28.48,29.04,28.42,28.57,5700,0.00,0.00,0.00
2025-12-31,28.10,28.28,27.95,28.16,6900,0.00,0.00,0.00
2026-01-02,29.50,29.75,29.29,29.29,11600,0.00,0.00,0.00
2026-01-05,30.28,31.14,29.85,31.14,16100,0.00,0.00,0.00
2026-01-06,31.15,34.19,31.15,32.95,31500,0.00,0.00,0.00
2026-01-07,32.04,32.09,31.64,31.92,5400,0.00,0.00,0.00
2026-01-08,31.00,32.33,31.00,32.33,3900,0.00,0.00,0.00
2026-01-09,32.28,32.30,31.21,31.71,13100,0.00,0.00,0.00
2026-01-12,32.00,32.42,30.37,30.71,42300,0.00,0.00,0.00
