Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-08,480.00,480.00,291.00,298.50,93,0.00,0.00
2020-12-09,300.39,300.60,291.30,297.60,2950,0.00,0.00
2020-12-10,297.33,299.70,294.00,297.00,6893,0.00,0.00
2020-12-11,297.30,303.00,297.30,299.70,4090,0.00,0.00
2020-12-14,300.54,300.54,295.50,295.50,813,0.00,0.00
2020-12-15,300.00,303.00,295.80,296.40,13490,0.00,0.00
2020-12-16,297.60,302.40,297.60,300.00,620,0.00,0.00
2020-12-17,303.00,303.00,297.00,299.70,413,0.00,0.00
2020-12-18,302.70,302.70,297.00,299.10,14727,0.00,0.00
2020-12-21,299.10,300.60,296.40,297.90,2530,0.00,0.00
2020-12-22,298.50,303.00,297.75,300.90,1633,0.00,0.00
2020-12-23,302.22,302.22,298.50,300.00,640,0.00,0.00
2020-12-24,302.70,304.50,300.30,302.40,12557,0.00,0.00
2020-12-28,308.40,312.00,304.50,306.00,6437,0.00,0.00
2020-12-29,308.40,308.40,303.00,306.00,2813,0.00,0.00
2020-12-30,306.00,307.50,303.00,306.00,5980,0.00,0.00
2020-12-31,303.75,306.00,301.80,302.10,5217,0.00,0.00
2021-01-04,312.60,312.60,300.00,302.10,2313,0.00,0.00
2021-01-05,304.65,305.10,302.10,304.20,1207,0.00,0.00
2021-01-06,308.40,308.40,301.80,302.10,11320,0.00,0.00
2021-01-07,303.00,305.40,302.70,305.40,15323,0.00,0.00
2021-01-08,306.75,309.00,303.60,303.90,6153,0.00,0.00
2021-01-11,305.40,310.20,303.00,309.00,31727,0.00,0.00
2021-01-12,310.50,311.40,306.00,309.30,10580,0.00,0.00
2021-01-13,311.40,311.40,306.60,309.00,8937,0.00,0.00
2021-01-14,314.40,318.30,308.40,309.60,8380,0.00,0.00
2021-01-15,310.80,311.70,307.50,309.60,17810,0.00,0.00
2021-01-19,311.70,311.70,306.60,308.40,8900,0.00,0.00
2021-01-20,309.00,309.00,306.60,308.10,1800,0.00,0.00
2021-01-21,309.30,318.00,308.70,311.10,19087,0.00,0.00
2021-01-22,310.80,314.40,309.00,309.30,3927,0.00,0.00
2021-01-25,310.50,314.07,309.30,310.50,11697,0.00,0.00
2021-01-26,311.10,311.70,304.80,307.80,24817,0.00,0.00
2021-01-27,304.80,307.20,300.90,303.90,38487,0.00,0.00
2021-01-28,305.40,307.80,300.30,305.10,8690,0.00,0.00
2021-01-29,305.40,308.40,303.00,304.80,5633,0.00,0.00
2021-02-01,305.70,309.00,305.10,306.00,1850,0.00,0.00
2021-02-02,307.50,315.60,306.60,314.70,11297,0.00,0.00
2021-02-03,318.00,318.00,312.00,312.90,10557,0.00,0.00
2021-02-04,315.90,317.70,310.50,311.70,9070,0.00,0.00
2021-02-05,313.50,316.50,311.40,312.90,11353,0.00,0.00
2021-02-08,316.50,438.90,312.00,404.70,442800,0.00,0.00
2021-02-09,405.00,425.70,384.00,389.40,229637,0.00,0.00
