Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-24,23.99,24.10,23.99,24.10,1200,0.00,0.00,0.00
2024-12-26,24.12,24.12,24.10,24.10,300,0.00,0.00,0.00
2024-12-27,23.70,23.70,23.70,23.70,100,0.00,0.00,0.00
2024-12-30,23.39,23.39,23.39,23.39,100,0.00,0.00,0.00
2024-12-31,23.14,23.14,23.14,23.14,100,0.00,0.00,0.00
2025-01-02,23.25,23.25,23.01,23.09,900,0.00,0.00,0.00
2025-01-03,23.29,23.50,23.29,23.50,400,0.00,0.00,0.00
2025-01-06,23.82,23.92,23.77,23.77,400,0.00,0.00,0.00
2025-01-07,23.76,23.76,23.28,23.33,2100,0.00,0.00,0.00
2025-01-08,23.30,23.35,23.16,23.34,300,0.00,0.00,0.00
2025-01-10,22.98,22.99,22.85,22.98,900,0.00,0.00,0.00
2025-01-13,22.69,22.93,22.69,22.90,300,0.00,0.00,0.00
2025-01-14,22.96,22.98,22.75,22.84,600,0.00,0.00,0.00
2025-01-15,23.26,23.44,23.22,23.39,900,0.00,0.00,0.00
2025-01-16,23.43,23.43,23.25,23.25,300,0.00,0.00,0.00
2025-01-17,23.51,23.67,23.51,23.61,800,0.00,0.00,0.00
2025-01-21,23.70,23.81,23.63,23.74,1300,0.00,0.00,0.00
2025-01-22,23.96,24.10,23.96,24.05,800,0.00,0.00,0.00
2025-01-23,23.94,24.12,23.90,24.09,7100,0.00,0.00,0.00
2025-01-24,24.33,24.33,23.87,23.95,1100,0.00,0.00,0.00
2025-01-27,23.05,23.29,22.98,23.11,900,0.00,0.00,0.00
2025-01-28,21.77,23.52,21.77,23.47,1800,0.00,0.00,0.00
2025-01-29,23.40,23.45,23.40,23.42,500,0.00,0.00,0.00
2025-01-30,23.49,23.61,23.49,23.55,4500,0.00,0.00,0.00
2025-01-31,23.87,23.87,23.46,23.52,5000,0.00,0.00,0.00
2025-02-03,23.39,23.39,23.31,23.31,4800,0.00,0.00,0.00
2025-02-04,23.62,23.64,23.61,23.64,3700,0.00,0.00,0.00
2025-02-05,23.70,23.75,23.70,23.74,3700,0.00,0.00,0.00
2025-02-06,23.84,23.88,23.83,23.88,6500,0.00,0.00,0.00
2025-02-07,23.76,23.77,23.57,23.57,7700,0.00,0.00,0.00
2025-02-10,23.91,23.91,23.88,23.89,4100,0.00,0.00,0.00
2025-02-11,23.83,23.83,23.79,23.79,5800,0.00,0.00,0.00
2025-02-12,23.73,23.86,23.73,23.86,1100,0.00,0.00,0.00
2025-02-13,24.03,24.22,24.03,24.22,200,0.00,0.00,0.00
2025-02-14,24.27,24.34,24.27,24.34,200,0.00,0.00,0.00
2025-02-18,24.40,24.40,24.37,24.37,100,0.00,0.00,0.00
2025-02-19,24.41,24.41,24.41,24.41,300,0.00,0.00,0.00
2025-02-20,24.13,24.24,24.13,24.22,2500,0.00,0.00,0.00
2025-02-21,24.15,24.15,23.54,23.54,200,0.00,0.00,0.00
2025-02-24,23.47,23.47,23.17,23.17,700,0.00,0.00,0.00
2025-02-25,22.83,22.89,22.81,22.81,400,0.00,0.00,0.00
2025-02-26,23.06,23.06,22.84,22.84,100,0.00,0.00,0.00
2025-02-27,22.73,22.77,21.95,21.95,1400,0.00,0.00,0.00
2025-02-28,22.00,22.41,22.00,22.41,100,0.00,0.00,0.00
2025-03-03,22.48,22.48,21.77,21.77,200,0.00,0.00,0.00
2025-03-04,21.33,21.69,21.28,21.69,5000,0.00,0.00,0.00
