Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-12,71.75,71.85,71.68,71.69,232000,0.00,0.00,0.00
2025-02-13,71.76,71.76,71.70,71.71,87800,0.00,0.00,0.00
2025-02-14,71.88,71.88,71.73,71.74,453800,0.00,0.00,0.00
2025-02-18,71.84,71.84,71.74,71.75,480500,0.00,0.00,0.00
2025-02-19,71.78,71.78,71.75,71.77,1193100,0.00,0.00,0.00
2025-02-20,71.80,71.80,71.75,71.77,278800,0.00,0.00,0.00
2025-02-21,71.81,71.89,71.78,71.79,383400,0.00,0.00,0.00
2025-02-24,71.87,71.87,71.79,71.81,361900,0.00,0.00,0.00
2025-02-25,71.82,72.19,71.81,71.82,389900,0.00,0.00,0.00
2025-02-26,71.83,71.84,71.81,71.83,314200,0.00,0.00,0.00
2025-02-27,71.84,71.84,71.83,71.83,279200,0.00,0.00,0.00
2025-02-28,71.86,71.86,71.84,71.86,316700,0.00,0.00,0.00
2025-03-03,71.86,71.86,71.85,71.86,457400,0.00,0.00,0.00
2025-03-04,71.86,71.87,71.86,71.87,352700,0.00,0.00,0.00
2025-03-05,71.87,71.88,71.86,71.87,647300,0.00,0.00,0.00
2025-03-06,71.88,71.89,71.87,71.88,336000,0.00,0.00,0.00
2025-03-07,71.90,71.91,71.90,71.91,202000,0.00,0.00,0.00
2025-03-10,71.92,71.92,71.91,71.92,387100,0.00,0.00,0.00
2025-03-11,71.92,71.92,71.91,71.92,626400,0.00,0.00,0.00
2025-03-12,71.90,71.93,71.90,71.93,911800,0.00,0.00,0.00
2025-03-13,71.93,71.94,71.93,71.94,609800,0.00,0.00,0.00
2025-03-14,72.04,72.06,71.96,71.97,255100,0.00,0.00,0.00
2025-03-17,71.99,71.99,71.97,71.97,346500,0.00,0.00,0.00
2025-03-18,71.98,71.98,71.97,71.97,370600,0.00,0.00,0.00
2025-03-19,72.00,72.01,71.99,72.00,433000,0.00,0.00,0.00
2025-03-20,72.01,72.02,71.99,72.00,531500,0.00,0.00,0.00
2025-03-21,72.03,72.04,72.02,72.02,391800,0.00,0.00,0.00
2025-03-24,71.99,72.04,71.99,72.02,536600,0.00,0.00,0.00
2025-03-25,72.04,72.04,72.03,72.04,262000,0.00,0.00,0.00
2025-03-26,72.05,72.07,72.04,72.05,1224200,0.00,0.00,0.00
2025-03-27,72.07,72.07,72.06,72.06,345000,0.00,0.00,0.00
2025-03-28,72.10,72.10,72.07,72.07,405100,0.00,0.00,0.00
2025-03-31,72.09,72.09,72.07,72.09,528700,0.00,0.00,0.00
2025-04-01,72.10,72.10,72.08,72.09,584800,0.23,0.00,0.00
2025-04-02,72.11,72.11,72.09,72.11,412800,0.00,0.00,0.00
2025-04-03,72.11,72.13,72.10,72.13,635800,0.00,0.00,0.00
2025-04-04,72.16,72.16,72.12,72.13,614700,0.00,0.00,0.00
2025-04-07,72.17,72.18,72.13,72.15,1997600,0.00,0.00,0.00
2025-04-08,72.17,72.17,72.15,72.17,655100,0.00,0.00,0.00
2025-04-09,72.18,72.21,72.15,72.16,856800,0.00,0.00,0.00
2025-04-10,72.17,72.18,72.16,72.17,660400,0.00,0.00,0.00
2025-04-11,72.17,72.21,72.17,72.20,667500,0.00,0.00,0.00
2025-04-14,72.21,72.22,72.20,72.21,704800,0.00,0.00,0.00
2025-04-15,72.23,72.23,72.21,72.22,1069400,0.00,0.00,0.00
2025-04-16,72.23,72.23,72.22,72.22,470900,0.00,0.00,0.00
2025-04-17,72.29,72.29,72.24,72.29,569100,0.00,0.00,0.00
2025-04-21,72.25,72.27,72.23,72.25,1322400,0.00,0.00,0.00
2025-04-22,72.27,72.27,72.25,72.26,535100,0.00,0.00,0.00
2025-04-23,72.27,72.30,72.26,72.27,597400,0.00,0.00,0.00
2025-04-24,72.29,72.29,72.27,72.28,459300,0.00,0.00,0.00
2025-04-25,72.29,72.33,72.29,72.31,449800,0.00,0.00,0.00
2025-04-28,72.34,72.34,72.31,72.33,492300,0.00,0.00,0.00
2025-04-29,72.33,72.34,72.32,72.33,515300,0.00,0.00,0.00
2025-04-30,72.34,72.35,72.32,72.33,416900,0.00,0.00,0.00
2025-05-01,72.35,72.36,72.35,72.35,843100,0.21,0.00,0.00
2025-05-02,72.38,72.38,72.36,72.37,827700,0.00,0.00,0.00
2025-05-05,72.40,72.40,72.37,72.37,916300,0.00,0.00,0.00
2025-05-06,72.40,72.40,72.37,72.37,921600,0.00,0.00,0.00
2025-05-07,72.39,72.40,72.38,72.40,357500,0.00,0.00,0.00
2025-05-08,72.40,72.41,72.39,72.40,458500,0.00,0.00,0.00
2025-05-09,72.43,72.44,72.42,72.44,359900,0.00,0.00,0.00
2025-05-12,72.43,72.46,72.42,72.43,508900,0.00,0.00,0.00
2025-05-13,72.44,72.45,72.43,72.43,477000,0.00,0.00,0.00
2025-05-14,72.44,72.46,72.44,72.46,359200,0.00,0.00,0.00
2025-05-15,72.46,72.46,72.45,72.45,1114000,0.00,0.00,0.00
2025-05-16,72.48,72.50,72.47,72.48,474400,0.00,0.00,0.00
2025-05-19,72.49,72.50,72.49,72.49,565900,0.00,0.00,0.00
2025-05-20,72.53,72.53,72.49,72.51,577000,0.00,0.00,0.00
2025-05-21,72.51,72.52,72.51,72.52,1182000,0.00,0.00,0.00
2025-05-22,72.54,72.54,72.52,72.53,649900,0.00,0.00,0.00
2025-05-23,72.54,72.66,72.54,72.61,543800,0.00,0.00,0.00
2025-05-27,72.60,72.60,72.56,72.57,641500,0.00,0.00,0.00
2025-05-28,72.58,72.58,72.57,72.58,1215500,0.00,0.00,0.00
2025-05-29,72.58,72.59,72.57,72.59,521400,0.00,0.00,0.00
2025-05-30,72.60,72.60,72.60,72.60,734100,0.00,0.00,0.00
2025-06-02,72.63,72.63,72.61,72.62,1229500,0.22,0.00,0.00
2025-06-03,72.62,72.63,72.62,72.62,600600,0.00,0.00,0.00
2025-06-04,72.63,72.66,72.63,72.64,463300,0.00,0.00,0.00
