Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-15,120.40,124.00,112.00,120.00,71090,0.00,0.00
2021-10-18,117.60,121.00,115.00,117.00,19740,0.00,0.00
2021-10-19,117.10,124.90,114.50,121.00,17200,0.00,0.00
2021-10-20,121.10,123.00,116.00,122.20,9550,0.00,0.00
2021-10-21,122.70,133.90,119.80,125.90,11500,0.00,0.00
2021-10-22,124.80,129.50,117.76,120.40,10970,0.00,0.00
2021-10-25,121.40,126.00,113.30,119.90,12380,0.00,0.00
2021-10-26,117.50,125.81,116.30,124.40,10590,0.00,0.00
2021-10-27,124.40,136.80,121.30,135.60,4890,0.00,0.00
2021-10-28,133.90,145.35,127.30,145.10,11860,0.00,0.00
2021-10-29,145.40,181.00,142.70,178.90,13610,0.00,0.00
2021-11-01,183.40,221.55,172.70,189.40,25700,0.00,0.00
2021-11-02,184.60,209.50,183.88,199.10,14340,0.00,0.00
2021-11-03,199.10,206.74,180.50,189.30,9010,0.00,0.00
2021-11-04,186.30,198.00,173.30,189.90,5490,0.00,0.00
2021-11-05,190.00,193.60,161.10,173.80,7000,0.00,0.00
2021-11-08,169.90,191.20,169.90,189.60,4950,0.00,0.00
2021-11-09,202.90,214.00,196.22,198.00,5780,0.00,0.00
2021-11-10,200.00,208.30,184.80,190.00,4460,0.00,0.00
2021-11-11,189.90,209.64,188.96,200.30,4040,0.00,0.00
2021-11-12,213.10,213.10,155.00,164.00,9640,0.00,0.00
2021-11-15,156.20,176.40,155.40,174.30,4760,0.00,0.00
2021-11-16,169.00,184.17,160.00,161.80,4130,0.00,0.00
2021-11-17,159.20,189.37,150.10,169.90,8500,0.00,0.00
2021-11-18,165.60,179.00,156.60,160.00,5490,0.00,0.00
2021-11-19,161.00,167.80,155.90,159.80,4740,0.00,0.00
2021-11-22,160.30,169.90,150.80,168.70,2550,0.00,0.00
2021-11-23,169.90,169.90,149.75,169.20,2500,0.00,0.00
2021-11-24,157.50,213.99,151.90,187.60,8960,0.00,0.00
2021-11-26,184.20,209.90,184.00,200.10,3130,0.00,0.00
