Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-11,14.62,14.94,14.62,14.94,2100,0.00,0.00,0.00
2025-12-12,15.37,15.37,14.84,14.84,700,0.00,0.00,0.00
2025-12-15,14.02,14.02,14.02,14.02,400,0.00,0.00,0.00
2025-12-16,13.69,13.70,13.49,13.68,8800,0.00,0.00,0.00
2025-12-17,13.65,13.65,13.19,13.23,1600,0.00,0.00,0.00
2025-12-18,13.56,13.57,13.35,13.57,1700,0.00,0.00,0.00
2025-12-19,13.87,14.00,13.59,13.59,5900,0.00,0.00,0.00
2025-12-22,14.38,15.30,14.38,14.99,3400,0.00,0.00,0.00
2025-12-23,15.04,15.04,14.33,14.33,5900,0.00,0.00,0.00
2025-12-24,14.31,14.52,14.10,14.52,1600,0.00,0.00,0.00
2025-12-26,14.56,14.56,14.56,14.56,10500,0.00,0.00,0.00
2025-12-29,14.73,14.73,14.47,14.47,4500,0.00,0.00,0.00
2025-12-30,14.39,14.39,14.20,14.20,700,0.00,0.00,0.00
2025-12-31,13.95,13.95,13.77,13.77,600,0.00,0.00,0.00
2026-01-02,13.93,14.17,13.93,14.17,200,0.00,0.00,0.00
2026-01-05,14.75,14.75,14.39,14.39,300,0.00,0.00,0.00
2026-01-06,15.35,15.35,15.13,15.29,1200,0.00,0.00,0.00
2026-01-07,14.95,14.95,14.27,14.27,1400,0.00,0.00,0.00
2026-01-08,13.48,13.48,12.92,13.06,26900,0.00,0.00,0.00
2026-01-09,13.07,13.25,12.88,12.88,24000,0.00,0.00,0.00
2026-01-12,13.51,13.51,13.07,13.07,800,0.00,0.00,0.00
2026-01-13,13.07,13.07,12.39,12.56,24200,0.00,0.00,0.00
2026-01-14,12.12,12.18,11.60,11.71,27900,0.00,0.00,0.00
2026-01-15,11.48,11.48,10.25,10.55,21400,0.00,0.00,0.00
2026-01-16,11.26,11.36,10.40,10.44,13100,0.00,0.00,0.00
2026-01-20,10.59,11.04,10.58,11.04,15900,0.00,0.00,0.00
2026-01-21,10.63,11.02,10.48,10.52,35600,0.00,0.00,0.00
2026-01-22,11.19,11.42,10.95,11.18,7400,0.00,0.00,0.00
2026-01-23,11.38,11.60,11.23,11.38,22000,0.00,0.00,0.00
2026-01-26,11.21,11.67,11.20,11.28,20500,0.00,0.00,0.00
2026-01-27,12.15,12.36,11.87,11.87,15500,0.00,0.00,0.00
2026-01-28,11.61,11.61,11.10,11.10,18000,0.00,0.00,0.00
2026-01-29,11.09,11.09,10.46,10.80,5600,0.00,0.00,0.00
2026-01-30,10.58,10.58,9.97,9.97,3700,0.00,0.00,0.00
2026-02-02,10.11,10.46,10.11,10.46,2900,0.00,0.00,0.00
2026-02-03,10.70,10.70,9.52,9.74,7300,0.00,0.00,0.00
2026-02-04,9.51,9.58,9.46,9.46,900,0.00,0.00,0.00
2026-02-05,9.12,9.23,8.96,9.21,4800,0.00,0.00,0.00
2026-02-06,9.38,9.95,9.29,9.78,2600,0.00,0.00,0.00
2026-02-09,9.90,9.90,9.66,9.71,3100,0.00,0.00,0.00
2026-02-10,9.88,10.29,9.77,9.91,13300,0.00,0.00,0.00
2026-02-11,10.11,10.11,9.46,9.55,33700,0.00,0.00,0.00
2026-02-12,10.50,10.56,9.72,9.80,23500,0.00,0.00,0.00
2026-02-13,9.64,9.67,8.59,9.05,9300,0.00,0.00,0.00
2026-02-17,9.50,9.75,9.03,9.75,1500,0.00,0.00,0.00
2026-02-18,10.03,10.66,10.03,10.52,2900,0.00,0.00,0.00
2026-02-19,10.30,10.30,10.26,10.26,400,0.00,0.00,0.00
2026-02-20,10.08,10.46,10.08,10.16,1500,0.00,0.00,0.00
2026-02-23,9.96,9.96,9.22,9.22,500,0.00,0.00,0.00
2026-02-24,9.06,9.06,9.06,9.06,200,0.00,0.00,0.00
2026-02-25,10.02,10.02,9.35,9.35,800,0.00,0.00,0.00
2026-02-26,9.76,9.76,9.76,9.76,2500,0.00,0.00,0.00
2026-02-27,9.44,9.44,9.44,9.44,100,0.00,0.00,0.00
2026-03-02,9.03,9.16,8.80,9.16,2300,0.00,0.00,0.00
2026-03-03,8.50,8.86,8.33,8.72,1700,0.00,0.00,0.00
2026-03-04,8.55,8.88,8.55,8.84,7900,0.00,0.00,0.00
2026-03-05,8.89,8.89,8.49,8.52,1600,0.00,0.00,0.00
2026-03-06,8.41,8.41,8.35,8.35,1800,0.00,0.00,0.00
2026-03-09,8.38,8.38,7.78,8.21,4900,0.00,0.00,0.00
2026-03-10,8.01,8.01,7.80,7.84,19300,0.00,0.00,0.00
2026-03-11,8.07,8.07,7.80,7.92,5800,0.00,0.00,0.00
2026-03-12,7.53,7.56,7.28,7.34,19100,0.00,0.00,0.00
2026-03-13,7.38,7.46,7.20,7.20,5800,0.00,0.00,0.00
2026-03-16,7.36,7.36,7.32,7.32,800,0.00,0.00,0.00
2026-03-17,7.63,7.72,7.63,7.70,700,0.00,0.00,0.00
2026-03-18,7.52,7.54,7.26,7.29,6000,0.00,0.00,0.00
2026-03-19,7.02,7.15,7.00,7.06,4200,0.00,0.00,0.00
2026-03-20,6.78,6.86,6.60,6.60,18100,0.00,0.00,0.00
2026-03-23,6.72,7.09,6.72,6.88,10400,0.00,0.00,0.00
2026-03-24,7.19,7.60,7.19,7.45,13700,0.00,0.00,0.00
2026-03-25,7.92,7.92,7.19,7.19,9600,0.00,0.00,0.00
2026-03-26,7.40,7.55,7.05,7.10,3000,0.00,0.00,0.00
2026-03-27,7.00,7.00,6.50,6.61,11500,0.00,0.00,0.00
2026-03-30,6.59,6.65,6.39,6.47,20300,0.00,0.00,0.00
2026-03-31,6.84,6.90,6.79,6.86,3500,0.00,0.00,0.00
2026-04-01,7.06,7.06,6.86,6.93,14500,0.00,0.00,0.00
2026-04-02,6.62,7.06,6.62,6.72,3500,0.00,0.00,0.00
2026-04-06,6.75,7.11,6.53,6.53,8900,0.00,0.00,0.00
2026-04-07,6.55,6.55,6.42,6.42,1500,0.00,0.00,0.00
2026-04-08,7.71,7.71,6.78,6.78,18400,0.00,0.00,0.00
2026-04-09,6.84,6.97,6.76,6.93,3000,0.00,0.00,0.00
2026-04-10,7.19,7.19,6.89,6.94,1500,0.00,0.00,0.00
2026-04-13,6.74,7.20,6.74,7.09,17500,0.00,0.00,0.00
2026-04-14,7.66,7.66,7.42,7.42,20200,0.00,0.00,0.00
2026-04-15,7.71,7.95,7.71,7.86,3200,0.00,0.00,0.00
2026-04-16,8.34,8.48,8.20,8.21,15600,0.00,0.00,0.00
2026-04-17,8.94,9.17,8.90,8.98,23700,0.00,0.00,0.00
2026-04-20,8.81,9.16,8.80,9.02,8000,0.00,0.00,0.00
2026-04-21,8.90,8.91,8.42,8.42,15200,0.00,0.00,0.00
2026-04-22,8.42,8.43,8.28,8.39,11900,0.00,0.00,0.00
2026-04-23,8.25,8.25,7.75,7.97,9100,0.00,0.00,0.00
2026-04-24,7.99,7.99,7.70,7.72,8700,0.00,0.00,0.00
2026-04-27,8.00,8.02,7.56,7.67,2700,0.00,0.00,0.00
2026-04-28,7.53,7.55,7.33,7.55,32000,0.00,0.00,0.00
2026-04-29,7.44,7.44,7.16,7.36,7500,0.00,0.00,0.00
2026-04-30,7.05,7.42,7.05,7.42,12300,0.00,0.00,0.00
2026-05-01,6.88,7.00,6.30,6.78,53600,0.00,0.00,0.00
2026-05-04,6.66,6.66,6.40,6.60,55100,0.00,0.00,0.00
2026-05-05,7.15,7.15,6.51,6.85,77700,0.00,0.00,0.00
2026-05-06,7.54,7.70,7.08,7.19,36400,0.00,0.00,0.00
2026-05-07,7.45,7.62,7.20,7.24,49500,0.00,0.00,0.00
2026-05-08,6.80,7.07,6.76,7.02,26200,0.00,0.00,0.00
2026-05-11,6.81,7.12,6.62,6.76,26300,0.00,0.00,0.00
2026-05-12,6.69,6.75,6.59,6.65,7400,0.00,0.00,0.00
2026-05-13,6.70,6.70,6.39,6.63,46600,0.00,0.00,0.00
2026-05-14,6.62,6.62,6.29,6.45,45900,0.00,0.00,0.00
2026-05-15,6.32,6.36,6.06,6.33,11400,0.00,0.00,0.00
2026-05-18,6.29,6.39,6.25,6.28,17400,0.00,0.00,0.00
2026-05-19,6.18,6.35,6.17,6.17,8300,0.00,0.00,0.00
2026-05-20,6.11,6.13,5.77,6.13,17000,0.00,0.00,0.00
2026-05-21,6.00,6.35,5.93,6.35,11300,0.00,0.00,0.00
2026-05-22,6.29,6.48,6.12,6.12,20600,0.00,0.00,0.00
2026-05-26,6.33,6.61,6.30,6.39,17000,0.00,0.00,0.00
2026-05-27,6.40,6.69,6.39,6.61,22200,0.00,0.00,0.00
2026-05-28,6.60,6.60,6.03,6.30,24800,0.00,0.00,0.00
2026-05-29,6.27,6.32,6.02,6.24,31300,0.00,0.00,0.00
2026-06-01,6.11,6.59,6.11,6.47,20700,0.00,0.00,0.00
2026-06-02,6.44,6.65,6.38,6.41,12000,0.00,0.00,0.00
2026-06-03,6.20,6.20,5.70,5.78,46400,0.00,0.00,0.00
2026-06-04,5.78,6.13,5.74,5.93,23500,0.00,0.00,0.00
2026-06-05,5.76,5.82,5.40,5.53,54300,0.00,0.00,0.00
2026-06-08,5.41,5.65,5.41,5.48,8100,0.00,0.00,0.00
2026-06-09,5.54,5.58,5.27,5.39,7800,0.00,0.00,0.00
2026-06-10,5.37,5.50,5.30,5.30,23400,0.00,0.00,0.00
2026-06-11,5.26,5.53,5.00,5.53,8000,0.00,0.00,0.00
2026-06-12,5.69,5.69,5.27,5.36,6200,0.00,0.00,0.00
2026-06-15,5.76,6.36,5.76,5.87,45300,0.00,0.00,0.00
2026-06-16,6.05,6.39,5.91,5.91,5400,0.00,0.00,0.00
2026-06-17,5.95,6.09,5.61,5.81,7600,0.00,0.00,0.00
2026-06-18,5.97,6.26,5.50,6.26,5700,0.00,0.00,0.00
2026-06-22,5.95,6.23,5.95,5.98,7900,0.00,0.00,0.00
