Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-04,78.34,78.50,77.63,78.50,37400,0.00,0.00,0.00
2016-01-05,78.59,78.79,78.22,78.57,15500,0.00,0.00,0.00
2016-01-06,77.53,78.02,77.33,77.54,36500,0.00,0.00,0.00
2016-01-07,76.36,76.77,75.57,75.90,36800,0.00,0.00,0.00
2016-01-08,76.12,76.20,74.84,74.84,38100,0.00,0.00,0.00
2016-01-11,75.30,75.30,74.00,74.91,81300,0.00,0.00,0.00
2016-01-12,75.41,75.76,74.52,75.46,36400,0.00,0.00,0.00
2016-01-13,75.84,75.87,73.44,73.46,24800,0.00,0.00,0.00
2016-01-14,73.97,75.11,73.22,74.64,49800,0.00,0.00,0.00
2016-01-15,72.73,73.35,72.17,73.09,87800,0.00,0.00,0.00
2016-01-19,74.08,74.08,72.50,73.04,40900,0.00,0.00,0.00
2016-01-20,71.87,72.82,70.36,72.27,87900,0.00,0.00,0.00
2016-01-21,72.38,73.29,71.93,72.55,39900,0.00,0.00,0.00
2016-01-22,73.75,74.08,73.41,74.06,34600,0.00,0.00,0.00
2016-01-25,74.36,74.36,72.84,72.90,80900,0.00,0.00,0.00
2016-01-26,73.24,74.00,73.12,73.92,21400,0.00,0.00,0.00
2016-01-27,73.68,74.36,72.80,73.16,33600,0.00,0.00,0.00
2016-01-28,73.98,73.98,73.01,73.53,40900,0.00,0.00,0.00
2016-01-29,73.84,75.27,73.84,75.27,19500,0.00,0.00,0.00
2016-02-01,74.87,75.55,74.53,75.38,35900,0.00,0.00,0.00
2016-02-02,74.71,74.71,73.77,73.87,25900,0.00,0.00,0.00
2016-02-03,74.47,74.47,72.85,74.28,33900,0.00,0.00,0.00
2016-02-04,74.04,74.86,73.87,74.41,28100,0.00,0.00,0.00
2016-02-05,73.93,74.00,72.81,72.93,15600,0.00,0.00,0.00
2016-02-08,72.21,72.21,70.93,71.91,28700,0.00,0.00,0.00
2016-02-09,71.06,72.33,71.06,71.76,83600,0.00,0.00,0.00
2016-02-10,72.13,72.82,71.79,71.79,40100,0.00,0.00,0.00
2016-02-11,70.67,71.30,70.20,70.96,38400,0.00,0.00,0.00
2016-02-12,71.47,72.27,71.47,72.27,20900,0.00,0.00,0.00
2016-02-16,73.24,73.58,72.80,73.58,48300,0.00,0.00,0.00
2016-02-17,74.01,74.98,74.01,74.80,52600,0.00,0.00,0.00
2016-02-18,74.80,74.81,74.50,74.51,35100,0.00,0.00,0.00
2016-02-19,74.15,74.50,73.92,74.50,39300,0.00,0.00,0.00
2016-02-22,75.17,75.64,75.17,75.57,19400,0.00,0.00,0.00
2016-02-23,75.27,75.43,74.66,74.75,13800,0.00,0.00,0.00
2016-02-24,73.77,75.04,73.56,75.04,13300,0.00,0.00,0.00
2016-02-25,75.14,75.91,75.00,75.91,23200,0.00,0.00,0.00
2016-02-26,76.29,76.29,75.77,75.87,12600,0.00,0.00,0.00
2016-02-29,75.87,76.22,75.22,75.22,25900,0.00,0.00,0.00
2016-03-01,75.83,77.05,75.74,77.05,13600,0.00,0.00,0.00
2016-03-02,77.00,77.37,76.81,77.37,17500,0.00,0.00,0.00
2016-03-03,77.42,77.79,77.15,77.79,21600,0.00,0.00,0.00
2016-03-04,78.09,78.42,77.56,78.09,10800,0.00,0.00,0.00
2016-03-07,77.84,78.30,77.71,78.15,19100,0.00,0.00,0.00
2016-03-08,77.58,77.74,77.18,77.18,10400,0.00,0.00,0.00
2016-03-09,77.71,77.71,77.40,77.61,10900,0.00,0.00,0.00
2016-03-10,78.05,78.22,76.94,77.61,54800,0.00,0.00,0.00
2016-03-11,78.36,78.90,78.36,78.90,18700,0.00,0.00,0.00
2016-03-14,78.73,78.88,78.64,78.88,5700,0.00,0.00,0.00
2016-03-15,78.39,78.64,78.28,78.64,18400,0.00,0.00,0.00
2016-03-16,78.56,79.27,78.42,79.10,336600,0.00,0.00,0.00
2016-03-17,79.16,79.87,78.89,79.73,8800,0.00,0.00,0.00
2016-03-18,80.09,80.09,79.80,80.06,13200,0.00,0.00,0.00
2016-03-21,79.94,80.24,79.87,80.11,26200,0.42,0.00,0.00
2016-03-22,79.80,80.32,79.68,80.08,54100,0.00,0.00,0.00
2016-03-23,79.81,79.87,79.48,79.55,35500,0.00,0.00,0.00
2016-03-24,78.96,79.46,78.93,79.46,23100,0.00,0.00,0.00
2016-03-28,79.72,79.72,79.41,79.49,32000,0.00,0.00,0.00
2016-03-29,79.28,80.31,79.25,80.29,11300,0.00,0.00,0.00
2016-03-30,80.71,80.96,80.56,80.70,17400,0.00,0.00,0.00
2016-03-31,80.63,80.78,80.42,80.56,240500,0.00,0.00,0.00
2016-04-01,80.09,81.05,79.88,80.93,155400,0.00,0.00,0.00
2016-04-04,81.09,81.09,80.65,80.67,25700,0.00,0.00,0.00
2016-04-05,80.19,80.36,79.89,79.92,51200,0.00,0.00,0.00
2016-04-06,80.02,80.88,79.88,80.83,93500,0.00,0.00,0.00
2016-04-07,80.31,80.39,79.55,79.89,25300,0.00,0.00,0.00
2016-04-08,80.31,80.52,79.90,80.00,10900,0.00,0.00,0.00
2016-04-11,80.54,80.72,79.86,79.90,36400,0.00,0.00,0.00
2016-04-12,80.08,80.76,79.89,80.61,77800,0.00,0.00,0.00
2016-04-13,81.08,81.38,81.00,81.36,7500,0.00,0.00,0.00
2016-04-14,81.55,81.66,81.42,81.48,8500,0.00,0.00,0.00
2016-04-15,81.42,81.48,81.27,81.39,7800,0.00,0.00,0.00
2016-04-18,81.14,81.95,81.14,81.94,25500,0.00,0.00,0.00
2016-04-19,82.25,82.30,81.96,82.17,10600,0.00,0.00,0.00
2016-04-20,82.23,82.58,82.13,82.26,10000,0.00,0.00,0.00
2016-04-21,82.25,82.25,81.72,81.80,38000,0.00,0.00,0.00
2016-04-22,81.66,81.91,81.48,81.86,21200,0.00,0.00,0.00
2016-04-25,81.60,81.63,81.34,81.56,20100,0.00,0.00,0.00
2016-04-26,81.92,81.92,81.67,81.86,18200,0.00,0.00,0.00
2016-04-27,81.85,82.10,81.66,82.01,12700,0.00,0.00,0.00
2016-04-28,81.72,82.17,81.12,81.31,18800,0.00,0.00,0.00
2016-04-29,81.07,81.07,80.37,80.85,16900,0.00,0.00,0.00
2016-05-02,81.05,81.48,80.90,81.48,10400,0.00,0.00,0.00
2016-05-03,80.96,80.96,80.49,80.68,27500,0.00,0.00,0.00
2016-05-04,80.31,80.60,80.16,80.34,11000,0.00,0.00,0.00
2016-05-05,80.50,80.57,80.08,80.16,13200,0.00,0.00,0.00
2016-05-06,79.83,80.49,79.83,80.43,21500,0.00,0.00,0.00
2016-05-09,80.45,80.78,80.37,80.56,19400,0.00,0.00,0.00
2016-05-10,80.89,81.55,80.89,81.55,9500,0.00,0.00,0.00
2016-05-11,81.37,81.49,80.83,80.84,10700,0.00,0.00,0.00
2016-05-12,81.13,81.13,80.43,80.77,10300,0.00,0.00,0.00
2016-05-13,80.68,80.84,80.01,80.01,12600,0.00,0.00,0.00
