Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-27,10.05,10.07,10.03,10.03,5731100,0.00,0.00
2026-01-28,10.03,10.05,10.03,10.05,924400,0.00,0.00
2026-01-29,10.05,10.06,10.03,10.04,468200,0.00,0.00
2026-01-30,10.06,10.09,10.04,10.06,349800,0.00,0.00
2026-02-02,10.05,10.05,10.05,10.05,56300,0.00,0.00
2026-02-03,10.05,10.07,10.04,10.04,105800,0.00,0.00
2026-02-04,10.05,10.05,10.04,10.04,54200,0.00,0.00
2026-02-05,10.04,10.05,10.04,10.05,26500,0.00,0.00
2026-02-06,10.05,10.05,10.04,10.04,1000,0.00,0.00
2026-02-09,10.05,10.05,10.04,10.04,276100,0.00,0.00
2026-02-10,10.04,10.06,10.04,10.05,229500,0.00,0.00
2026-02-11,10.05,10.05,10.03,10.03,55500,0.00,0.00
2026-02-12,10.03,10.04,10.03,10.03,17000,0.00,0.00
2026-02-13,10.03,10.05,10.03,10.03,46700,0.00,0.00
2026-02-17,10.05,10.05,10.04,10.04,7500,0.00,0.00
2026-02-18,10.05,10.05,10.03,10.03,74100,0.00,0.00
2026-02-19,10.05,10.05,10.05,10.05,1500,0.00,0.00
2026-02-20,10.05,10.05,10.05,10.05,1200,0.00,0.00
2026-02-23,10.04,10.05,10.03,10.05,75800,0.00,0.00
2026-02-24,10.05,10.05,10.04,10.04,1700,0.00,0.00
2026-02-25,10.05,10.05,10.04,10.05,9700,0.00,0.00
2026-02-26,10.05,10.05,10.05,10.05,3600,0.00,0.00
2026-02-27,10.04,10.05,10.04,10.04,117600,0.00,0.00
2026-03-02,10.04,10.04,10.03,10.03,101200,0.00,0.00
2026-03-03,10.02,10.02,10.02,10.02,300,0.00,0.00
2026-03-04,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-03-05,10.03,10.03,10.03,10.03,1600,0.00,0.00
2026-03-06,10.03,10.03,10.03,10.03,0,0.00,0.00
2026-03-09,10.05,10.06,10.04,10.04,33100,0.00,0.00
2026-03-10,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-03-11,10.04,10.04,10.04,10.04,0,0.00,0.00
