Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-01,26.60,26.60,26.53,26.53,500,0.00,0.00,0.00
2025-12-02,26.89,26.89,26.53,26.53,100,0.00,0.00,0.00
2025-12-03,26.86,26.86,26.53,26.53,100,0.00,0.00,0.00
2025-12-04,26.91,26.91,26.53,26.53,100,0.00,0.00,0.00
2025-12-05,26.92,26.92,26.70,26.70,200,0.00,0.00,0.00
2025-12-08,26.82,26.82,26.70,26.70,100,0.00,0.00,0.00
2025-12-09,26.82,26.82,26.82,26.82,0,0.00,0.00,0.00
2025-12-10,27.42,27.42,27.42,27.42,100,0.00,0.00,0.00
2025-12-11,27.95,27.95,27.84,27.84,100,0.00,0.00,0.00
2025-12-12,27.48,27.48,27.48,27.48,100,0.00,0.00,0.00
2025-12-15,27.92,27.95,27.92,27.95,100,0.00,0.00,0.00
2025-12-16,27.87,27.87,27.87,27.87,0,0.00,0.00,0.00
2025-12-17,28.04,28.04,28.04,28.04,100,0.00,0.00,0.00
2025-12-18,28.27,28.27,28.27,28.27,100,0.00,0.00,0.00
2025-12-19,28.51,28.51,28.51,28.51,100,0.00,0.00,0.00
2025-12-22,28.57,28.57,28.54,28.54,1500,0.00,0.00,0.00
2025-12-23,28.68,28.68,28.68,28.68,100,0.00,0.00,0.00
2025-12-24,28.70,28.70,28.70,28.70,100,0.00,0.00,0.00
2025-12-26,28.74,28.74,28.74,28.74,100,0.00,0.00,0.00
2025-12-29,28.63,28.63,28.63,28.63,100,0.00,0.00,0.00
2025-12-30,28.89,28.89,28.89,28.89,100,0.00,0.00,0.00
2025-12-31,28.80,28.80,28.80,28.80,100,0.00,0.00,0.00
2026-01-02,29.29,29.40,29.20,29.33,123900,0.00,0.00,0.00
2026-01-05,29.21,29.59,29.21,29.48,77100,0.00,0.00,0.00
2026-01-06,29.41,29.41,29.30,29.30,292600,0.00,0.00,0.00
2026-01-07,28.86,28.88,28.75,28.80,89200,0.00,0.00,0.00
2026-01-08,28.96,29.16,28.96,29.14,69500,0.00,0.00,0.00
2026-01-09,29.07,29.13,29.03,29.07,83400,0.00,0.00,0.00
2026-01-12,29.32,29.42,29.26,29.38,91800,0.00,0.00,0.00
2026-01-13,29.39,29.55,29.39,29.49,143700,0.00,0.00,0.00
2026-01-14,29.64,29.64,29.48,29.61,77400,0.00,0.00,0.00
2026-01-15,29.70,29.70,29.53,29.53,59700,0.00,0.00,0.00
2026-01-16,29.53,29.70,29.48,29.68,94200,0.00,0.00,0.00
2026-01-20,29.32,29.50,29.16,29.22,72300,0.00,0.00,0.00
2026-01-21,29.38,29.74,29.18,29.59,71600,0.00,0.00,0.00
2026-01-22,29.87,29.98,29.72,29.92,70500,0.00,0.00,0.00
2026-01-23,29.75,29.96,29.75,29.91,70900,0.00,0.00,0.00
2026-01-26,30.30,30.39,30.28,30.35,63700,0.00,0.00,0.00
2026-01-27,30.92,31.39,30.92,31.34,52500,0.00,0.00,0.00
2026-01-28,30.83,30.89,30.61,30.67,65200,0.00,0.00,0.00
2026-01-29,30.94,30.94,30.38,30.80,55700,0.00,0.00,0.00
2026-01-30,30.77,30.85,30.72,30.79,51800,0.00,0.00,0.00
2026-02-02,31.18,31.41,31.18,31.41,49300,0.00,0.00,0.00
2026-02-03,31.52,31.52,31.19,31.37,40000,0.00,0.00,0.00
2026-02-04,31.63,31.63,31.03,31.24,73400,0.00,0.00,0.00
2026-02-05,30.34,30.34,30.08,30.08,64500,0.00,0.00,0.00
2026-02-06,30.73,30.83,30.59,30.82,50800,0.00,0.00,0.00
2026-02-09,31.12,31.45,31.07,31.37,64400,0.00,0.00,0.00
2026-02-10,31.10,31.10,30.88,30.96,58100,0.00,0.00,0.00
2026-02-11,30.42,30.69,30.31,30.62,45500,0.00,0.00,0.00
2026-02-12,30.52,30.52,29.82,29.90,59500,0.00,0.00,0.00
2026-02-13,29.13,29.26,29.06,29.15,20500,0.00,0.00,0.00
2026-02-17,29.62,29.98,29.53,29.91,8864800,0.00,0.00,0.00
2026-02-18,30.36,30.41,30.18,30.28,107700,0.00,0.00,0.00
2026-02-19,29.91,30.01,29.74,29.97,82400,0.00,0.00,0.00
2026-02-20,30.22,30.50,30.22,30.48,60100,0.00,0.00,0.00
2026-02-23,30.91,30.91,30.25,30.41,95400,0.00,0.00,0.00
2026-02-24,29.83,30.15,29.73,30.08,53200,0.00,0.00,0.00
2026-02-25,30.62,31.01,30.62,31.01,57300,0.00,0.00,0.00
2026-02-26,30.77,30.98,30.76,30.89,59200,0.00,0.00,0.00
2026-02-27,30.50,30.50,30.10,30.15,51500,0.00,0.00,0.00
2026-03-02,28.98,29.45,28.98,29.25,57300,0.00,0.00,0.00
2026-03-03,27.49,28.18,27.35,27.93,80000,0.00,0.00,0.00
2026-03-04,28.57,28.69,28.44,28.64,57200,0.00,0.00,0.00
2026-03-05,28.14,28.14,27.66,27.98,55100,0.00,0.00,0.00
2026-03-06,27.25,27.75,27.25,27.61,4223300,0.00,0.00,0.00
2026-03-09,27.12,28.06,26.79,27.94,71500,0.00,0.00,0.00
2026-03-10,28.48,28.69,28.11,28.18,48800,0.00,0.00,0.00
2026-03-11,28.15,28.28,27.96,28.22,53600,0.00,0.00,0.00
2026-03-12,27.22,27.23,27.00,27.06,74200,0.00,0.00,0.00
2026-03-13,26.95,27.01,26.38,26.42,63700,0.00,0.00,0.00
2026-03-16,26.98,27.14,26.91,27.05,55600,0.00,0.00,0.00
2026-03-17,27.38,27.44,27.17,27.22,19800,0.00,0.00,0.00
2026-03-18,27.30,27.51,27.03,27.03,89200,0.00,0.00,0.00
2026-03-19,26.19,27.14,26.19,27.00,48900,0.00,0.00,0.00
2026-03-20,26.80,26.81,25.81,25.98,65100,0.00,0.00,0.00
2026-03-23,26.87,27.40,26.83,27.11,59900,0.00,0.00,0.00
2026-03-24,26.55,26.87,26.55,26.74,53300,0.00,0.00,0.00
2026-03-25,27.42,27.44,27.14,27.14,87000,0.00,0.00,0.00
2026-03-26,27.02,27.04,26.63,26.66,69700,0.00,0.00,0.00
2026-03-27,26.41,26.53,26.24,26.30,56000,0.00,0.00,0.00
2026-03-30,26.35,26.42,26.16,26.28,42900,0.00,0.00,0.00
2026-03-31,27.06,27.51,26.76,27.48,94400,0.00,0.00,0.00
2026-04-01,28.04,28.39,28.01,28.25,81200,0.00,0.00,0.00
2026-04-02,27.21,27.95,27.21,27.88,62700,0.00,0.00,0.00
2026-04-06,27.92,28.19,27.92,28.11,88500,0.00,0.00,0.00
2026-04-07,27.66,28.13,27.62,28.13,43900,0.00,0.00,0.00
2026-04-08,30.00,30.17,29.43,29.73,55000,0.00,0.00,0.00
2026-04-09,29.32,29.83,29.32,29.69,99200,0.00,0.00,0.00
2026-04-10,30.13,30.15,29.85,30.00,72000,0.00,0.00,0.00
2026-04-13,29.62,30.29,29.62,30.24,53000,0.00,0.00,0.00
2026-04-14,30.58,30.77,30.50,30.62,59000,0.00,0.00,0.00
2026-04-15,30.73,30.73,30.57,30.65,64900,0.00,0.00,0.00
2026-04-16,30.37,30.43,30.20,30.32,49900,0.00,0.00,0.00
2026-04-17,31.11,31.35,31.03,31.07,73200,0.00,0.00,0.00
2026-04-20,30.77,30.82,30.63,30.76,53100,0.00,0.00,0.00
2026-04-21,30.64,30.69,29.98,30.06,41600,0.00,0.00,0.00
2026-04-22,30.15,30.15,29.88,29.94,71200,0.00,0.00,0.00
2026-04-23,29.58,29.66,28.97,29.28,53400,0.00,0.00,0.00
2026-04-24,29.27,29.53,29.27,29.51,58000,0.00,0.00,0.00
2026-04-27,29.54,29.74,29.53,29.61,57200,0.00,0.00,0.00
2026-04-28,29.64,29.86,29.63,29.81,65500,0.00,0.00,0.00
2026-04-29,29.55,29.91,29.45,29.46,66800,0.00,0.00,0.00
2026-04-30,29.63,30.16,29.63,30.04,66300,0.00,0.00,0.00
2026-05-01,30.12,30.27,30.01,30.01,53200,0.00,0.00,0.00
2026-05-04,29.51,29.59,29.08,29.12,61600,0.00,0.00,0.00
2026-05-05,29.19,29.52,29.19,29.46,33800,0.00,0.00,0.00
2026-05-06,30.62,30.76,30.57,30.69,58200,0.00,0.00,0.00
2026-05-07,30.76,30.76,29.99,30.11,55900,0.00,0.00,0.00
2026-05-08,30.40,30.43,30.25,30.40,51000,0.00,0.00,0.00
2026-05-11,30.43,30.51,30.14,30.21,54500,0.00,0.00,0.00
2026-05-12,29.69,29.99,29.69,29.96,48100,0.00,0.00,0.00
2026-05-13,29.58,30.12,29.58,30.06,114200,0.00,0.00,0.00
2026-05-14,30.15,30.29,30.05,30.07,63000,0.00,0.00,0.00
2026-05-15,29.60,29.65,29.50,29.55,54900,0.00,0.00,0.00
2026-05-18,29.81,30.02,29.68,30.02,50800,0.00,0.00,0.00
2026-05-19,29.82,29.82,29.59,29.60,36300,0.00,0.00,0.00
2026-05-20,29.82,30.68,29.82,30.64,48100,0.00,0.00,0.00
2026-05-21,30.17,31.01,30.17,30.73,58700,0.00,0.00,0.00
2026-05-22,30.73,30.74,30.41,30.52,51400,0.00,0.00,0.00
2026-05-26,31.25,31.32,31.04,31.25,52300,0.00,0.00,0.00
2026-05-27,31.37,31.38,31.19,31.30,45000,0.00,0.00,0.00
2026-05-28,30.84,31.19,30.74,31.02,46200,0.00,0.00,0.00
2026-05-29,31.30,31.50,31.18,31.23,46000,0.00,0.00,0.00
2026-06-01,30.76,31.21,30.76,31.11,50800,0.00,0.00,0.00
2026-06-02,31.36,31.49,31.24,31.35,46700,0.00,0.00,0.00
2026-06-03,31.05,31.05,30.72,30.72,65600,0.00,0.00,0.00
2026-06-04,30.79,31.06,30.79,31.03,50100,0.00,0.00,0.00
2026-06-05,30.82,30.82,30.21,30.34,51100,0.00,0.00,0.00
2026-06-08,30.65,30.73,30.37,30.41,46100,0.00,0.00,0.00
2026-06-09,30.84,30.89,30.00,30.52,45400,0.00,0.00,0.00
2026-06-10,30.19,30.25,29.87,29.87,34400,0.00,0.00,0.00
2026-06-11,30.27,31.00,30.11,31.00,55300,0.00,0.00,0.00
