Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13,9.91,9.93,9.90,9.93,2403300,0.00,0.00
2025-03-14,9.91,9.93,9.91,9.92,1683600,0.00,0.00
2025-03-17,9.92,9.93,9.92,9.93,753300,0.00,0.00
2025-03-18,9.93,9.93,9.91,9.93,1279600,0.00,0.00
2025-03-19,9.93,9.93,9.92,9.93,115500,0.00,0.00
2025-03-20,9.93,9.93,9.92,9.92,71400,0.00,0.00
2025-03-21,9.94,9.94,9.93,9.94,331300,0.00,0.00
2025-03-24,9.94,9.94,9.93,9.93,440300,0.00,0.00
2025-03-25,9.94,9.96,9.93,9.95,1306700,0.00,0.00
2025-03-26,9.95,9.97,9.95,9.95,26900,0.00,0.00
2025-03-27,9.96,9.96,9.95,9.96,110100,0.00,0.00
2025-03-28,9.96,9.97,9.95,9.96,855200,0.00,0.00
2025-03-31,9.96,9.96,9.95,9.96,677000,0.00,0.00
2025-04-01,9.95,9.97,9.95,9.97,353400,0.00,0.00
2025-04-02,9.96,10.00,9.95,10.00,86300,0.00,0.00
2025-04-03,9.97,9.97,9.95,9.95,70400,0.00,0.00
2025-04-04,10.00,10.00,10.00,10.00,7000,0.00,0.00
2025-04-07,9.97,9.98,9.95,9.97,54100,0.00,0.00
2025-04-08,9.97,9.97,9.96,9.96,2100,0.00,0.00
2025-04-09,9.97,9.97,9.97,9.97,300,0.00,0.00
2025-04-10,9.97,9.97,9.96,9.97,603200,0.00,0.00
2025-04-11,9.96,9.97,9.95,9.95,319600,0.00,0.00
2025-04-14,9.97,9.97,9.96,9.97,101900,0.00,0.00
2025-04-15,9.97,9.97,9.96,9.97,7200,0.00,0.00
2025-04-16,9.96,9.97,9.95,9.97,232100,0.00,0.00
2025-04-17,9.96,9.97,9.96,9.96,33100,0.00,0.00
2025-04-21,9.96,9.97,9.96,9.96,32400,0.00,0.00
2025-04-22,9.98,9.98,9.96,9.96,4300,0.00,0.00
2025-04-23,9.98,9.98,9.96,9.96,1900,0.00,0.00
2025-04-24,9.98,9.98,9.97,9.97,310800,0.00,0.00
2025-04-25,9.99,9.99,9.98,9.99,600,0.00,0.00
2025-04-28,9.98,10.03,9.98,10.02,35600,0.00,0.00
2025-04-29,10.02,10.04,10.01,10.03,104800,0.00,0.00
2025-04-30,10.01,10.03,10.01,10.03,600,0.00,0.00
2025-05-01,10.03,10.03,10.01,10.03,700,0.00,0.00
2025-05-02,10.04,10.04,10.02,10.02,1100,0.00,0.00
2025-05-05,10.03,10.04,10.02,10.04,261600,0.00,0.00
2025-05-06,10.04,10.09,10.04,10.06,7700,0.00,0.00
2025-05-07,10.03,10.09,10.03,10.09,9000,0.00,0.00
2025-05-08,10.09,10.09,10.09,10.09,0,0.00,0.00
2025-05-09,10.08,10.09,10.04,10.09,1200,0.00,0.00
2025-05-12,10.09,10.09,10.09,10.09,0,0.00,0.00
2025-05-13,10.14,10.14,10.04,10.05,118000,0.00,0.00
2025-05-14,10.06,10.07,10.04,10.07,1700,0.00,0.00
2025-05-15,10.08,10.08,10.07,10.08,1500,0.00,0.00
2025-05-16,10.09,10.09,10.05,10.05,1300,0.00,0.00
2025-05-19,10.04,10.04,10.04,10.04,100,0.00,0.00
2025-05-20,10.04,10.04,10.04,10.04,100,0.00,0.00
2025-05-21,10.06,10.06,10.04,10.04,83700,0.00,0.00
2025-05-22,10.06,10.06,10.06,10.06,30200,0.00,0.00
2025-05-23,10.06,10.06,10.06,10.06,400,0.00,0.00
2025-05-27,10.06,10.06,10.06,10.06,0,0.00,0.00
2025-05-28,10.05,10.07,10.05,10.07,210300,0.00,0.00
2025-05-29,10.05,10.06,10.05,10.06,75400,0.00,0.00
2025-05-30,10.05,10.05,10.05,10.05,200,0.00,0.00
2025-06-02,10.07,10.09,10.07,10.09,159900,0.00,0.00
2025-06-03,10.09,10.09,10.08,10.09,50500,0.00,0.00
2025-06-04,10.10,10.10,10.09,10.09,600,0.00,0.00
2025-06-05,10.10,10.12,10.10,10.12,18400,0.00,0.00
2025-06-06,10.11,10.14,10.11,10.14,51000,0.00,0.00
2025-06-09,10.12,10.13,10.12,10.13,40500,0.00,0.00
2025-06-10,10.12,10.13,10.12,10.13,300,0.00,0.00
2025-06-11,10.13,10.14,10.13,10.13,28300,0.00,0.00
2025-06-12,10.13,10.13,10.12,10.12,300,0.00,0.00
2025-06-13,10.13,10.13,10.12,10.12,50300,0.00,0.00
2025-06-16,10.13,10.15,10.13,10.15,41800,0.00,0.00
2025-06-17,10.14,10.15,10.14,10.15,43700,0.00,0.00
2025-06-18,10.15,10.16,10.15,10.15,803100,0.00,0.00
2025-06-20,10.15,10.15,10.15,10.15,5400,0.00,0.00
2025-06-23,10.15,10.17,10.14,10.17,502200,0.00,0.00
2025-06-24,10.17,10.18,10.17,10.18,77400,0.00,0.00
2025-06-25,10.18,10.18,10.14,10.17,4900,0.00,0.00
2025-06-26,10.18,10.18,10.17,10.18,700,0.00,0.00
2025-06-27,10.17,10.20,10.17,10.18,16200,0.00,0.00
2025-06-30,10.15,10.18,10.15,10.18,4600,0.00,0.00
2025-07-01,10.18,10.18,10.18,10.18,600,0.00,0.00
2025-07-02,10.17,10.18,10.16,10.17,61700,0.00,0.00
2025-07-03,10.18,10.18,10.17,10.18,80700,0.00,0.00
2025-07-07,10.18,10.18,10.17,10.18,4900,0.00,0.00
2025-07-08,10.18,10.18,10.17,10.18,60000,0.00,0.00
2025-07-09,10.18,10.18,10.17,10.18,25900,0.00,0.00
2025-07-10,10.18,10.18,10.18,10.18,6000,0.00,0.00
2025-07-11,10.17,10.18,10.17,10.18,3500,0.00,0.00
2025-07-14,10.18,10.18,10.16,10.17,1500,0.00,0.00
2025-07-15,10.20,10.20,10.17,10.17,82200,0.00,0.00
2025-07-16,10.16,10.19,10.16,10.16,700,0.00,0.00
2025-07-17,10.16,10.20,10.16,10.18,78300,0.00,0.00
2025-07-18,10.16,10.16,10.14,10.14,3200,0.00,0.00
2025-07-21,10.15,10.19,10.15,10.19,7600,0.00,0.00
2025-07-22,10.18,10.19,10.18,10.19,600,0.00,0.00
2025-07-23,10.16,10.18,10.16,10.18,1100,0.00,0.00
2025-07-24,10.18,10.18,10.18,10.18,100,0.00,0.00
2025-07-25,10.18,10.19,10.18,10.19,300,0.00,0.00
2025-07-28,10.18,10.18,10.18,10.18,100,0.00,0.00
2025-07-29,10.18,10.19,10.18,10.18,19100,0.00,0.00
2025-07-30,10.18,10.18,10.18,10.18,102400,0.00,0.00
2025-07-31,10.19,10.19,10.18,10.18,2100,0.00,0.00
2025-08-01,10.19,10.19,10.17,10.19,915800,0.00,0.00
2025-08-04,10.20,10.20,10.19,10.19,16100,0.00,0.00
2025-08-05,10.20,10.20,10.17,10.20,10800,0.00,0.00
2025-08-06,10.19,10.19,10.19,10.19,100,0.00,0.00
2025-08-07,10.22,10.22,10.18,10.18,947200,0.00,0.00
2025-08-08,10.19,10.19,10.18,10.18,1900,0.00,0.00
2025-08-11,10.18,10.18,10.17,10.18,46900,0.00,0.00
2025-08-12,10.18,10.18,10.18,10.18,300,0.00,0.00
2025-08-13,10.18,10.18,10.18,10.18,10100,0.00,0.00
2025-08-14,10.19,10.19,10.18,10.18,300,0.00,0.00
2025-08-15,10.19,10.19,10.16,10.18,26100,0.00,0.00
2025-08-18,10.18,10.18,10.17,10.18,143300,0.00,0.00
2025-08-19,10.18,10.18,10.17,10.17,5500,0.00,0.00
2025-08-20,10.17,10.17,10.17,10.17,0,0.00,0.00
2025-08-21,10.18,10.18,10.17,10.17,10400,0.00,0.00
2025-08-22,10.17,10.17,10.17,10.17,100,0.00,0.00
2025-08-25,10.19,10.19,10.19,10.19,2600,0.00,0.00
2025-08-26,10.19,10.19,10.19,10.19,2200,0.00,0.00
2025-08-27,10.20,10.20,10.18,10.18,2800,0.00,0.00
2025-08-28,10.18,10.18,10.18,10.18,30200,0.00,0.00
2025-08-29,10.18,10.18,10.18,10.18,0,0.00,0.00
2025-09-02,10.18,10.18,10.18,10.18,1200,0.00,0.00
2025-09-03,10.19,10.19,10.19,10.19,200,0.00,0.00
2025-09-04,10.19,10.19,10.18,10.18,10300,0.00,0.00
2025-09-05,10.18,10.18,10.18,10.18,200,0.00,0.00
2025-09-08,10.19,10.19,10.19,10.19,100,0.00,0.00
2025-09-09,10.19,10.19,10.19,10.19,200,0.00,0.00
2025-09-10,10.19,10.20,10.19,10.19,3400,0.00,0.00
2025-09-11,10.21,10.21,10.20,10.21,26700,0.00,0.00
2025-09-12,10.21,10.21,10.19,10.21,23400,0.00,0.00
2025-09-15,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-09-16,10.21,10.21,10.21,10.21,100,0.00,0.00
2025-09-17,10.21,10.21,10.21,10.21,100,0.00,0.00
2025-09-18,10.21,10.21,10.21,10.21,100,0.00,0.00
2025-09-19,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-09-22,10.21,10.21,10.21,10.21,200,0.00,0.00
2025-09-23,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-09-24,10.21,10.21,10.21,10.21,0,0.00,0.00
2025-09-25,10.20,10.21,10.20,10.21,300,0.00,0.00
2025-09-26,10.22,10.22,10.22,10.22,200,0.00,0.00
2025-09-29,10.20,10.21,10.20,10.21,500,0.00,0.00
2025-09-30,10.22,10.22,10.22,10.22,10200,0.00,0.00
2025-10-01,10.22,10.22,10.21,10.22,100400,0.00,0.00
2025-10-02,10.26,10.26,10.26,10.26,100,0.00,0.00
2025-10-03,10.26,10.26,10.22,10.22,24000,0.00,0.00
2025-10-06,10.22,10.23,10.22,10.23,23100,0.00,0.00
2025-10-07,10.25,10.25,10.25,10.25,400,0.00,0.00
2025-10-08,10.50,10.50,10.24,10.27,26000,0.00,0.00
2025-10-09,10.25,10.25,10.25,10.25,500,0.00,0.00
