Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-09,3.10,4.14,3.00,3.96,7848000,0.00,0.00
2021-11-10,4.00,4.99,4.00,4.74,10580200,0.00,0.00
2021-11-11,4.60,5.12,4.50,4.86,3503400,0.00,0.00
2021-11-12,5.57,6.08,5.30,5.75,7398600,0.00,0.00
2021-11-15,5.35,5.59,5.10,5.42,3026800,0.00,0.00
2021-11-16,5.61,5.73,5.22,5.31,1969600,0.00,0.00
2021-11-17,5.37,5.42,4.78,4.84,3269700,0.00,0.00
2021-11-18,4.76,4.86,4.11,4.36,3238700,0.00,0.00
2021-11-19,4.39,4.61,4.25,4.36,1142600,0.00,0.00
2021-11-22,4.19,4.29,2.73,3.04,5272200,0.00,0.00
2021-11-23,3.05,3.12,2.73,2.99,1328200,0.00,0.00
2021-11-24,2.91,3.34,2.88,3.24,808600,0.00,0.00
2021-11-26,2.99,3.14,2.83,3.13,329100,0.00,0.00
2021-11-29,3.20,3.79,3.18,3.55,2785700,0.00,0.00
2021-11-30,3.46,3.57,3.23,3.52,890500,0.00,0.00
2021-12-01,3.70,4.32,3.65,3.90,2589700,0.00,0.00
2021-12-02,3.70,4.84,3.65,4.63,3912200,0.00,0.00
2021-12-03,4.50,4.90,4.42,4.72,2037800,0.00,0.00
2021-12-06,4.71,5.32,4.44,5.21,2346500,0.00,0.00
2021-12-07,5.83,6.27,5.28,5.54,23771500,0.00,0.00
2021-12-08,4.72,6.10,4.53,5.66,12669000,0.00,0.00
2021-12-09,5.45,5.66,5.15,5.31,2977000,0.00,0.00
2021-12-10,5.46,5.73,5.25,5.49,2621500,0.00,0.00
2021-12-13,5.53,6.07,5.42,5.75,2885900,0.00,0.00
2021-12-14,6.01,6.40,5.86,6.27,3579900,0.00,0.00
2021-12-15,6.12,6.19,5.64,5.94,1891600,0.00,0.00
2021-12-16,6.15,6.35,5.91,5.99,965100,0.00,0.00
2021-12-17,5.94,6.99,5.93,6.50,2719700,0.00,0.00
2021-12-20,6.32,6.38,5.81,6.05,1539000,0.00,0.00
2021-12-21,6.03,6.44,4.92,5.90,3747800,0.00,0.00
2021-12-22,5.86,6.44,5.71,6.37,1262100,0.00,0.00
2021-12-23,6.24,6.27,5.84,5.92,1484200,0.00,0.00
2021-12-27,5.68,5.79,5.25,5.31,1393100,0.00,0.00
2021-12-28,5.47,5.72,5.28,5.67,1248200,0.00,0.00
2021-12-29,5.70,6.15,5.70,6.14,1000300,0.00,0.00
2021-12-30,6.10,6.10,5.60,5.65,2258500,0.00,0.00
2021-12-31,5.66,6.09,5.66,6.05,2176700,0.00,0.00
2022-01-03,6.09,6.40,5.86,6.17,2900600,0.00,0.00
2022-01-04,6.15,6.28,5.91,6.11,2095000,0.00,0.00
2022-01-05,6.07,6.50,5.80,5.85,2333200,0.00,0.00
2022-01-06,5.26,5.29,4.31,4.95,11065300,0.00,0.00
2022-01-07,4.95,4.96,4.48,4.67,1861800,0.00,0.00
2022-01-10,4.52,4.52,3.78,4.14,4812000,0.00,0.00
2022-01-11,4.33,4.53,4.13,4.18,1541400,0.00,0.00
2022-01-12,4.08,4.55,4.04,4.28,3145400,0.00,0.00
2022-01-13,4.23,4.37,3.82,3.91,1362100,0.00,0.00
2022-01-14,3.79,4.10,3.79,4.05,921400,0.00,0.00
2022-01-18,3.95,4.35,3.91,4.26,2577800,0.00,0.00
2022-01-19,4.40,4.93,4.17,4.79,6064600,0.00,0.00
2022-01-20,4.82,5.02,4.33,4.40,4247200,0.00,0.00
2022-01-21,4.20,4.30,3.91,4.19,2179000,0.00,0.00
2022-01-24,3.79,3.90,3.25,3.50,2159900,0.00,0.00
2022-01-25,3.41,3.55,3.21,3.41,1178700,0.00,0.00
2022-01-26,3.60,3.69,3.11,3.20,2978600,0.00,0.00
2022-01-27,3.20,3.35,2.14,2.28,4039200,0.00,0.00
2022-01-28,2.16,2.39,2.01,2.17,2776900,0.00,0.00
2022-01-31,2.14,2.37,2.12,2.18,1899600,0.00,0.00
2022-02-01,2.21,2.24,2.07,2.12,1672000,0.00,0.00
2022-02-02,2.12,2.12,1.80,2.00,3898200,0.00,0.00
2022-02-03,1.89,1.99,1.85,1.92,887100,0.00,0.00
2022-02-04,1.92,1.97,1.89,1.89,491100,0.00,0.00
2022-02-07,1.84,1.94,1.81,1.87,1103900,0.00,0.00
2022-02-08,1.83,1.89,1.72,1.75,1241700,0.00,0.00
2022-02-09,1.78,1.88,1.74,1.88,591000,0.00,0.00
2022-02-10,1.87,2.29,1.86,2.09,4349000,0.00,0.00
2022-02-11,2.10,2.11,1.67,1.72,2030900,0.00,0.00
2022-02-14,1.74,1.84,1.69,1.79,831600,0.00,0.00
2022-02-15,1.77,1.88,1.70,1.79,703600,0.00,0.00
2022-02-16,1.81,1.85,1.69,1.71,521900,0.00,0.00
2022-02-17,1.69,1.72,1.52,1.54,1001200,0.00,0.00
2022-02-18,1.59,1.59,1.45,1.49,517700,0.00,0.00
2022-02-22,1.47,1.54,1.40,1.48,513400,0.00,0.00
2022-02-23,1.67,1.91,1.64,1.84,12655500,0.00,0.00
2022-02-24,1.71,1.80,1.61,1.72,1179700,0.00,0.00
2022-02-25,1.73,1.86,1.64,1.85,829300,0.00,0.00
2022-02-28,1.79,1.88,1.69,1.71,740300,0.00,0.00
2022-03-01,1.68,1.73,1.60,1.62,430600,0.00,0.00
2022-03-02,1.62,1.64,1.56,1.60,272200,0.00,0.00
2022-03-03,1.57,1.71,1.54,1.55,511600,0.00,0.00
2022-03-04,1.51,1.65,1.47,1.63,731400,0.00,0.00
2022-03-07,1.57,1.62,1.43,1.47,674500,0.00,0.00
2022-03-08,1.37,1.56,1.33,1.51,689400,0.00,0.00
2022-03-09,1.47,1.51,1.44,1.47,363900,0.00,0.00
2022-03-10,1.46,1.76,1.46,1.66,1016200,0.00,0.00
2022-03-11,1.65,1.65,1.49,1.60,370400,0.00,0.00
2022-03-14,1.50,1.53,1.47,1.50,205600,0.00,0.00
2022-03-15,1.31,1.57,1.31,1.54,805500,0.00,0.00
2022-03-16,1.52,1.65,1.50,1.62,243500,0.00,0.00
2022-03-17,1.61,1.85,1.54,1.83,1575300,0.00,0.00
2022-03-18,1.79,2.02,1.71,1.71,1544600,0.00,0.00
2022-03-21,1.70,1.94,1.66,1.70,769300,0.00,0.00
2022-03-22,1.68,1.74,1.65,1.67,499300,0.00,0.00
2022-03-23,1.69,1.80,1.66,1.70,413200,0.00,0.00
2022-03-24,1.69,1.82,1.66,1.81,373800,0.00,0.00
2022-03-25,1.79,1.80,1.62,1.67,902800,0.00,0.00
2022-03-28,1.77,2.19,1.68,2.01,4197100,0.00,0.00
2022-03-29,1.94,2.01,1.81,1.93,1265400,0.00,0.00
2022-03-30,1.88,1.91,1.68,1.85,961700,0.00,0.00
2022-03-31,1.81,1.85,1.72,1.75,495200,0.00,0.00
2022-04-01,1.75,1.87,1.73,1.86,475600,0.00,0.00
2022-04-04,1.86,1.89,1.79,1.80,296000,0.00,0.00
2022-04-05,1.80,1.84,1.72,1.75,587500,0.00,0.00
2022-04-06,1.71,1.77,1.65,1.68,582300,0.00,0.00
2022-04-07,1.70,1.71,1.56,1.62,582200,0.00,0.00
2022-04-08,1.59,1.64,1.54,1.61,263900,0.00,0.00
2022-04-11,1.68,1.77,1.65,1.70,596100,0.00,0.00
2022-04-12,1.80,1.81,1.66,1.69,381200,0.00,0.00
2022-04-13,1.62,1.87,1.62,1.82,625200,0.00,0.00
2022-04-14,1.83,1.87,1.75,1.85,260800,0.00,0.00
2022-04-18,1.86,2.00,1.78,2.00,680100,0.00,0.00
2022-04-19,1.99,2.08,1.89,2.00,852900,0.00,0.00
2022-04-20,2.00,2.03,1.92,1.95,240600,0.00,0.00
2022-04-21,1.98,1.99,1.81,1.85,303700,0.00,0.00
2022-04-22,1.82,1.93,1.80,1.81,228300,0.00,0.00
2022-04-25,1.79,1.85,1.69,1.82,210000,0.00,0.00
2022-04-26,1.83,1.87,1.76,1.76,131300,0.00,0.00
2022-04-27,1.76,1.84,1.74,1.77,458600,0.00,0.00
2022-04-28,1.79,1.79,1.70,1.77,217900,0.00,0.00
2022-04-29,1.77,1.79,1.70,1.74,151500,0.00,0.00
2022-05-02,1.79,1.79,1.71,1.76,105200,0.00,0.00
2022-05-03,1.77,1.85,1.76,1.84,140900,0.00,0.00
2022-05-04,1.86,1.89,1.81,1.89,211200,0.00,0.00
2022-05-05,1.88,1.89,1.83,1.88,150100,0.00,0.00
2022-05-06,1.88,1.88,1.81,1.85,126000,0.00,0.00
