Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-15,20.55,22.50,20.27,20.63,151900,0.00,0.00,0.00
2025-01-16,20.72,20.86,20.49,20.50,148100,0.00,0.00,0.00
2025-01-17,20.53,20.76,20.04,20.58,66400,0.00,0.00,0.00
2025-01-21,20.93,20.94,20.63,20.74,140300,0.00,0.00,0.00
2025-01-22,20.81,20.81,20.42,20.52,52700,0.00,0.00,0.00
2025-01-23,20.42,20.42,20.14,20.36,34100,0.00,0.00,0.00
2025-01-24,20.62,20.90,20.62,20.70,61700,0.00,0.00,0.00
2025-01-27,20.53,20.53,19.68,19.86,73300,0.00,0.00,0.00
2025-01-28,20.05,20.22,19.76,20.18,31800,0.00,0.00,0.00
2025-01-29,20.37,20.66,20.24,20.58,24200,0.00,0.00,0.00
2025-01-30,20.99,21.79,20.99,21.55,82300,0.00,0.00,0.00
2025-01-31,21.73,21.73,21.14,21.20,59300,0.00,0.00,0.00
2025-02-03,21.20,21.47,21.14,21.32,33500,0.00,0.00,0.00
2025-02-04,21.58,22.12,21.58,22.01,99700,0.00,0.00,0.00
2025-02-05,22.31,22.68,22.19,22.24,70500,0.00,0.00,0.00
2025-02-06,22.14,22.28,21.85,22.15,56100,0.00,0.00,0.00
2025-02-07,22.37,22.58,21.86,21.87,49600,0.00,0.00,0.00
2025-02-10,22.28,22.59,22.17,22.29,58600,0.00,0.00,0.00
2025-02-11,22.12,22.12,21.85,21.93,53800,0.00,0.00,0.00
2025-02-12,21.93,22.79,21.82,22.56,87100,0.00,0.00,0.00
2025-02-13,22.72,22.83,22.37,22.83,61400,0.00,0.00,0.00
2025-02-14,23.22,23.54,22.16,22.25,134700,0.00,0.00,0.00
2025-02-18,22.60,22.66,22.26,22.59,103100,0.00,0.00,0.00
2025-02-19,22.60,22.60,22.16,22.43,39900,0.00,0.00,0.00
2025-02-20,22.61,22.99,22.57,22.94,69600,0.00,0.00,0.00
2025-02-21,22.98,22.98,21.88,21.88,134400,0.00,0.00,0.00
