Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-02,4.95,13.20,3.50,3.83,9150000,0.00,0.00
2025-04-03,2.67,2.90,1.80,2.76,3027800,0.00,0.00
2025-04-04,2.25,2.66,2.10,2.36,945700,0.00,0.00
2025-04-07,2.20,2.46,2.10,2.10,768400,0.00,0.00
2025-04-08,2.23,2.94,2.15,2.22,2108300,0.00,0.00
2025-04-09,2.15,2.41,1.93,2.22,991900,0.00,0.00
2025-04-10,2.38,2.38,2.06,2.37,480300,0.00,0.00
2025-04-11,2.20,2.35,2.13,2.23,470500,0.00,0.00
2025-04-14,2.25,2.63,2.11,2.37,981700,0.00,0.00
2025-04-15,2.30,3.15,2.16,2.86,1179200,0.00,0.00
2025-04-16,2.84,3.29,2.55,2.63,741000,0.00,0.00
2025-04-17,2.50,2.99,2.50,2.55,347600,0.00,0.00
2025-04-21,2.60,2.77,2.42,2.42,258300,0.00,0.00
2025-04-22,2.40,2.62,2.35,2.57,175700,0.00,0.00
2025-04-23,2.52,2.87,2.50,2.65,156800,0.00,0.00
2025-04-24,2.80,2.80,2.35,2.50,143400,0.00,0.00
2025-04-25,2.68,2.69,2.47,2.58,152300,0.00,0.00
2025-04-28,2.51,2.64,2.38,2.55,125600,0.00,0.00
2025-04-29,2.49,2.59,2.40,2.53,60700,0.00,0.00
2025-04-30,2.42,2.62,2.42,2.58,108900,0.00,0.00
2025-05-01,2.48,2.62,2.38,2.38,60300,0.00,0.00
2025-05-02,2.39,2.59,2.22,2.49,118400,0.00,0.00
2025-05-05,2.59,3.27,2.50,2.99,530500,0.00,0.00
2025-05-06,2.95,3.82,2.91,3.71,612700,0.00,0.00
2025-05-07,3.74,4.43,3.37,3.43,284300,0.00,0.00
2025-05-08,3.50,4.19,3.45,4.10,193300,0.00,0.00
2025-05-09,4.00,4.10,3.71,3.84,84700,0.00,0.00
2025-05-12,4.05,6.64,4.01,6.00,2824600,0.00,0.00
2025-05-13,6.01,6.42,5.48,5.75,308400,0.00,0.00
2025-05-14,6.00,7.15,6.00,6.55,500300,0.00,0.00
2025-05-15,6.60,7.58,6.60,7.50,282800,0.00,0.00
2025-05-16,10.73,10.90,4.43,7.77,15052300,0.00,0.00
2025-05-19,7.44,9.49,7.37,8.92,813600,0.00,0.00
2025-05-20,9.17,10.88,9.05,9.64,794700,0.00,0.00
2025-05-21,9.43,9.76,8.14,8.69,544000,0.00,0.00
2025-05-22,9.39,10.48,8.80,10.17,283000,0.00,0.00
2025-05-23,10.50,10.80,9.39,10.33,177600,0.00,0.00
2025-05-27,10.50,14.15,10.17,12.07,304700,0.00,0.00
2025-05-28,11.50,13.18,10.78,12.57,259100,0.00,0.00
2025-05-29,12.86,12.88,9.40,10.64,353300,0.00,0.00
2025-05-30,10.56,10.62,9.00,9.31,376900,0.00,0.00
2025-06-02,9.45,10.27,8.01,8.48,199500,0.00,0.00
2025-06-03,8.50,8.82,6.23,7.21,294200,0.00,0.00
2025-06-04,7.25,7.69,6.35,6.39,131700,0.00,0.00
2025-06-05,6.21,7.67,5.89,7.01,293100,0.00,0.00
2025-06-06,6.70,7.50,6.20,6.30,98300,0.00,0.00
2025-06-09,6.41,6.68,5.93,6.00,73600,0.00,0.00
2025-06-10,5.81,6.98,5.30,6.86,179300,0.00,0.00
2025-06-11,6.97,7.34,6.45,6.63,98600,0.00,0.00
2025-06-12,6.67,6.99,6.15,6.66,42300,0.00,0.00
2025-06-13,6.31,6.55,6.14,6.26,27100,0.00,0.00
2025-06-16,6.06,7.93,6.00,7.70,230300,0.00,0.00
2025-06-17,7.35,7.80,6.75,6.76,126200,0.00,0.00
2025-06-18,7.14,7.14,6.51,6.53,45200,0.00,0.00
2025-06-20,6.33,7.06,6.29,7.04,147000,0.00,0.00
2025-06-23,7.50,7.50,6.27,6.27,55000,0.00,0.00
2025-06-24,6.28,7.30,6.28,7.02,37500,0.00,0.00
2025-06-25,6.80,7.22,6.28,6.31,61500,0.00,0.00
2025-06-26,6.31,6.54,6.19,6.30,47800,0.00,0.00
2025-06-27,6.30,6.32,5.93,5.93,54000,0.00,0.00
2025-06-30,6.02,6.58,6.02,6.38,25900,0.00,0.00
2025-07-01,6.38,7.00,6.21,6.21,87300,0.00,0.00
