Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-06,9.98,9.99,9.97,9.97,4887964,0.00,0.00
2024-09-09,9.98,9.98,9.97,9.98,377979,0.00,0.00
2024-09-10,9.97,9.98,9.97,9.97,120486,0.00,0.00
2024-09-11,9.98,9.98,9.97,9.98,819129,0.00,0.00
2024-09-12,9.98,9.98,9.97,9.98,1352,0.00,0.00
2024-09-13,9.99,9.99,9.98,9.98,5631,0.00,0.00
2024-09-16,9.98,10.00,9.98,9.99,11957,0.00,0.00
2024-09-17,9.99,10.00,9.98,9.98,11084,0.00,0.00
2024-09-18,9.98,10.00,9.98,9.98,17406,0.00,0.00
2024-09-19,10.00,10.00,9.99,10.00,25529,0.00,0.00
2024-09-20,10.00,10.00,9.98,9.98,15127,0.00,0.00
2024-09-23,9.98,9.98,9.98,9.98,0,0.00,0.00
2024-09-24,10.14,10.14,9.97,9.99,260271,0.00,0.00
2024-09-25,9.98,10.00,9.98,9.99,11938,0.00,0.00
2024-09-26,10.01,10.02,9.98,10.00,607769,0.00,0.00
2024-09-27,10.00,11.05,9.99,10.00,6662,0.00,0.00
2024-09-30,10.00,10.15,9.99,10.00,110495,0.00,0.00
2024-10-01,10.00,10.12,10.00,10.00,217721,0.00,0.00
2024-10-02,9.98,10.00,9.98,10.00,766373,0.00,0.00
2024-10-03,10.01,10.02,9.98,10.00,2352,0.00,0.00
2024-10-04,10.00,10.01,9.98,10.01,526,0.00,0.00
2024-10-07,10.01,10.01,9.99,9.99,101753,0.00,0.00
2024-10-08,10.01,10.01,9.99,9.99,3723,0.00,0.00
2024-10-09,10.01,10.01,9.99,10.01,535658,0.00,0.00
2024-10-10,10.01,10.01,9.99,9.99,6044,0.00,0.00
2024-10-11,10.01,10.01,9.96,9.96,10630,0.00,0.00
2024-10-14,9.99,9.99,9.97,9.97,3375,0.00,0.00
2024-10-15,9.99,9.99,9.94,9.94,2694,0.00,0.00
2024-10-16,9.95,9.98,9.95,9.97,1773,0.00,0.00
2024-10-17,9.95,9.97,9.94,9.95,3938,0.00,0.00
2024-10-18,9.95,9.95,9.95,9.95,808,0.00,0.00
2024-10-21,9.95,9.97,9.95,9.95,3134,0.00,0.00
2024-10-22,9.95,9.96,9.95,9.96,1000,0.00,0.00
2024-10-23,9.96,9.96,9.95,9.95,1447,0.00,0.00
2024-10-24,9.95,9.95,9.95,9.95,0,0.00,0.00
2024-10-25,10.00,10.00,10.00,10.00,814,0.00,0.00
2024-10-28,10.00,10.00,9.98,9.99,1574,0.00,0.00
2024-10-29,9.97,9.99,9.97,9.99,4678,0.00,0.00
2024-10-30,9.95,9.98,9.95,9.97,3147,0.00,0.00
2024-10-31,9.99,10.02,9.99,9.99,19641,0.00,0.00
2024-11-01,10.00,10.00,9.98,9.98,26226,0.00,0.00
2024-11-04,9.98,9.98,9.98,9.98,0,0.00,0.00
