Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-07,7.51,8.03,7.51,8.00,9400,0.00,0.00
2018-02-08,7.85,8.01,5.56,7.80,9100,0.00,0.00
2018-02-09,7.80,7.80,7.70,7.80,9800,0.00,0.00
2018-02-12,7.75,7.80,7.75,7.80,1300,0.00,0.00
2018-02-13,7.50,7.90,7.50,7.90,5600,0.00,0.00
2018-02-14,7.90,7.90,7.65,7.65,300,0.00,0.00
2018-02-15,7.65,7.75,7.50,7.75,8900,0.00,0.00
2018-02-16,7.90,8.00,7.50,7.50,10100,0.00,0.00
2018-02-20,7.78,7.80,7.50,7.79,9800,0.00,0.00
2018-02-21,7.79,7.80,7.79,7.79,18800,0.00,0.00
2018-02-22,7.79,7.79,7.79,7.79,0,0.00,0.00
2018-02-23,7.70,7.80,7.70,7.75,5400,0.00,0.00
2018-02-26,7.80,7.80,7.80,7.80,200,0.00,0.00
2018-02-27,7.80,7.80,7.75,7.76,4100,0.00,0.00
2018-02-28,7.50,7.77,6.90,7.77,3400,0.00,0.00
2018-03-01,7.06,7.77,7.06,7.30,9200,0.00,0.00
2018-03-02,7.66,7.66,7.66,7.66,100,0.00,0.00
2018-03-05,7.05,7.70,7.05,7.55,5100,0.00,0.00
2018-03-06,7.60,7.64,7.55,7.55,3200,0.00,0.00
2018-03-07,7.55,7.55,7.50,7.50,5100,0.00,0.00
2018-03-08,7.60,7.80,7.50,7.80,9600,0.00,0.00
2018-03-09,7.65,7.76,7.65,7.75,11000,0.00,0.00
2018-03-12,7.70,7.70,7.70,7.70,200,0.00,0.00
2018-03-13,7.05,7.60,7.00,7.00,1400,0.00,0.00
2018-03-14,7.20,7.20,6.80,7.00,3000,0.00,0.00
2018-03-15,7.00,7.30,6.71,7.30,500,0.00,0.00
2018-03-16,6.70,7.50,6.70,7.50,600,0.00,0.00
2018-03-19,7.00,7.00,7.00,7.00,100,0.00,0.00
2018-03-20,7.00,7.00,7.00,7.00,1700,0.00,0.00
2018-03-21,7.01,7.01,7.00,7.00,2300,0.00,0.00
2018-03-22,6.65,7.07,6.61,7.07,25800,0.00,0.00
2018-03-23,7.00,7.80,6.70,7.49,11800,0.00,0.00
2018-03-26,7.49,7.49,7.49,7.49,0,0.00,0.00
2018-03-27,6.56,7.20,6.56,7.20,800,0.00,0.00
2018-03-28,7.40,7.40,6.45,6.45,3700,0.00,0.00
2018-03-29,6.50,6.85,6.30,6.85,2600,0.00,0.00
2018-04-02,6.80,6.85,6.80,6.85,200,0.00,0.00
2018-04-03,6.60,6.90,6.60,6.90,800,0.00,0.00
2018-04-04,6.95,7.25,6.95,7.25,700,0.00,0.00
2018-04-05,6.27,7.20,6.27,7.20,700,0.00,0.00
2018-04-06,6.50,7.05,6.50,7.05,10000,0.00,0.00
2018-04-09,6.55,7.05,6.15,7.05,2600,0.00,0.00
2018-04-10,7.06,7.06,7.06,7.06,200,0.00,0.00
2018-04-11,6.44,7.03,6.15,7.03,7500,0.00,0.00
2018-04-12,7.00,7.15,6.90,7.13,10500,0.00,0.00
2018-04-13,7.15,7.15,6.80,7.10,9200,0.00,0.00
2018-04-16,7.00,7.29,6.95,7.00,32000,0.00,0.00
2018-04-17,7.00,7.00,6.70,6.90,2700,0.00,0.00
2018-04-18,6.85,6.85,6.80,6.80,300,0.00,0.00
2018-04-19,6.40,6.65,6.20,6.20,2300,0.00,0.00
2018-04-20,6.40,6.40,6.06,6.35,2000,0.00,0.00
2018-04-23,6.35,6.35,6.35,6.35,100,0.00,0.00
2018-04-24,6.35,6.40,6.05,6.39,5200,0.00,0.00
2018-04-25,6.18,6.18,6.00,6.00,1100,0.00,0.00
2018-04-26,5.87,6.00,5.70,6.00,900,0.00,0.00
2018-04-27,5.55,5.98,5.55,5.98,1000,0.00,0.00
2018-04-30,5.40,6.20,5.40,6.20,1200,0.00,0.00
2018-05-01,6.15,6.25,6.15,6.25,4100,0.00,0.00
2018-05-02,6.25,6.27,6.20,6.25,4300,0.00,0.00
2018-05-03,6.25,6.27,6.15,6.27,7300,0.00,0.00
2018-05-04,6.25,6.25,6.10,6.15,20200,0.00,0.00
2018-05-07,6.15,6.50,5.95,6.50,3300,0.00,0.00
2018-05-08,6.40,6.50,6.25,6.50,25500,0.00,0.00
2018-05-09,6.25,6.45,6.25,6.30,1700,0.00,0.00
2018-05-10,6.20,6.60,6.20,6.60,11900,0.00,0.00
2018-05-11,5.90,6.65,5.90,6.65,1600,0.00,0.00
2018-05-14,6.65,6.75,6.60,6.60,7400,0.00,0.00
2018-05-15,6.75,6.75,6.75,6.75,600,0.00,0.00
2018-05-16,6.50,6.80,6.50,6.80,200,0.00,0.00
2018-05-17,6.80,6.90,6.80,6.90,1400,0.00,0.00
2018-05-18,6.92,7.00,6.92,7.00,700,0.00,0.00
2018-05-21,7.00,7.00,7.00,7.00,0,0.00,0.00
2018-05-22,6.85,6.95,6.85,6.95,6700,0.00,0.00
2018-05-23,6.95,7.00,6.95,7.00,2200,0.00,0.00
2018-05-24,7.05,7.15,7.05,7.15,8900,0.00,0.00
2018-05-25,7.15,7.30,7.15,7.25,11100,0.00,0.00
2018-05-29,7.20,7.20,7.20,7.20,600,0.00,0.00
2018-05-30,7.24,7.30,7.20,7.30,24600,0.00,0.00
2018-05-31,7.30,7.30,7.25,7.25,12100,0.00,0.00
2018-06-01,7.35,7.40,7.35,7.40,7000,0.00,0.00
2018-06-04,7.40,7.45,7.30,7.40,33300,0.00,0.00
2018-06-05,7.45,7.45,7.40,7.40,8800,0.00,0.00
2018-06-06,7.45,7.47,7.44,7.46,13500,0.00,0.00
2018-06-07,7.46,7.49,7.44,7.47,20900,0.00,0.00
2018-06-08,7.47,7.47,7.46,7.46,2600,0.00,0.00
2018-06-11,7.50,7.50,7.50,7.50,1200,0.00,0.00
2018-06-12,7.50,7.60,7.50,7.60,4000,0.00,0.00
2018-06-13,7.60,7.60,7.55,7.58,5500,0.00,0.00
2018-06-14,7.58,7.60,7.55,7.60,3900,0.00,0.00
2018-06-15,7.60,7.64,7.60,7.64,4200,0.00,0.00
2018-06-18,7.65,7.65,7.65,7.65,1100,0.00,0.00
2018-06-19,7.65,7.65,7.55,7.60,6800,0.00,0.00
2018-06-20,7.60,7.60,7.60,7.60,200,0.00,0.00
2018-06-21,7.60,7.60,7.60,7.60,200,0.00,0.00
2018-06-22,7.60,7.60,7.60,7.60,1300,0.00,0.00
2018-06-25,7.60,7.65,7.60,7.65,4300,0.00,0.00
